round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.5365,0.7350637482145915,0.06001638672675133,0.8643067846607669,0.11223903466768818,0.5255142504169122,0.6946520984684644,0.39930917833932483,5072,4589,46,293,0.8643067846607669,0.5249974122761619,0.6946520984684644,0.7979209051140447,0.23099003231955373,10000,FedAdam,imbalanced,1,0.3,0,1835732737
11,0.5207,0.7665280261807939,0.0588351822503962,0.8761061946902655,0.11026545387042881,0.5251768803012886,0.6921675782477308,0.39113491676618684,4910,4751,42,297,0.8761061946902655,0.5082289618051962,0.6921675782477308,0.7998604003140076,0.2247755126363273,10000,FedAdam,imbalanced,1,0.3,0,1835732737
12,0.5141,0.7916807623626493,0.058075870160344156,0.8761061946902655,0.10893086374472767,0.5247399408108311,0.688751782781423,0.38745505172525446,4844,4817,42,297,0.8761061946902655,0.5013973708725805,0.688751782781423,0.8005242010956071,0.2202846700749578,10000,FedAdam,imbalanced,1,0.3,0,1835732737
13,0.5003,0.8329724647026556,0.05654988575780655,0.8761061946902655,0.10624217492398498,0.5238520279673616,0.6816096649882339,0.3797225171240093,4706,4955,42,297,0.8761061946902655,0.48711313528620226,0.6816096649882339,0.7990075964579785,0.21039957281813884,10000,FedAdam,imbalanced,1,0.3,0,1835732737
14,0.4928,0.8701943493576382,0.05675220078666417,0.8938053097345132,0.10672772102853118,0.5245142681684877,0.6862671098926163,0.3762936189278949,4625,5036,36,303,0.8938053097345132,0.4787289100507194,0.6862671098926163,0.7986961535889668,0.20632528987932924,10000,FedAdam,imbalanced,1,0.3,0,1835732737
15,0.4828,0.9185692358489516,0.056035274664706966,0.8997050147492626,0.10549982704946385,0.5242871128645018,0.6839380057702424,0.3708677922699844,4523,5138,34,305,0.8997050147492626,0.4681709967912224,0.6839380057702424,0.796934058689882,0.196458783364078,10000,FedAdam,imbalanced,1,0.3,0,1835732737
16,0.4773,0.9632432397790919,0.055312954876273655,0.8967551622418879,0.10419880034275922,0.523771042269398,0.6796683377713942,0.36759534087028534,4469,5192,35,304,0.8967551622418879,0.4625815133009005,0.6796683377713942,0.794662357762973,0.1881373765091541,10000,FedAdam,imbalanced,1,0.3,0,1835732737
17,0.4741,1.001243754636477,0.054831704668838216,0.8938053097345132,0.10332480818414322,0.5233926069164486,0.6765890227380774,0.3656348130061148,4438,5223,36,303,0.8938053097345132,0.45937273574164167,0.6765890227380774,0.7931365930409618,0.18078515432222061,10000,FedAdam,imbalanced,1,0.3,0,1835732737
18,0.4734,1.031907488644358,0.054278994029310655,0.8849557522123894,0.10228435049437436,0.5227800067396721,0.6719572260699666,0.364853792623726,4434,5227,39,300,0.8849557522123894,0.45895869992754373,0.6719572260699666,0.7923338643128914,0.17540226985712884,10000,FedAdam,imbalanced,1,0.3,0,1835732737
19,0.475,1.0615242246951142,0.05427482301688147,0.8820058997050148,0.10225718194254446,0.5226840603617029,0.6713621259212373,0.365642440603833,4451,5210,40,299,0.8820058997050148,0.4607183521374599,0.6713621259212373,0.7911564881335686,0.17213063641679885,10000,FedAdam,imbalanced,1,0.3,0,1835732737
20,0.4769,1.0845200644776796,0.054300291545189505,0.8790560471976401,0.10228247811910074,0.5226067060562827,0.6709222892027948,0.36660021034297663,4471,5190,41,298,0.8790560471976401,0.4627885312079495,0.6709222892027948,0.7909610730000712,0.17112578788426167,10000,FedAdam,imbalanced,1,0.3,0,1835732737
21,0.4792,1.1017732307611259,0.0545288197621226,0.8790560471976401,0.10268780151619572,0.5227440129681616,0.6721126421683263,0.367911948095376,4494,5167,41,298,0.8790560471976401,0.46516923713901254,0.6721126421683263,0.7926098881889566,0.17325977539972306,10000,FedAdam,imbalanced,1,0.3,0,1835732737
22,0.4822,1.1134890131225414,0.05499356262644841,0.8820058997050148,0.10353185595567867,0.523113700007066,0.6750884482481185,0.369749617516647,4523,5138,40,299,0.8820058997050148,0.4681709967912224,0.6750884482481185,0.7943267933384203,0.17612835360680892,10000,FedAdam,imbalanced,1,0.3,0,1835732737
23,0.4847,1.120410960987373,0.05541189508681197,0.8849557522123894,0.10429341213280027,0.5234538760213824,0.6778054819440997,0.37130161587197325,4547,5114,39,300,0.8849557522123894,0.47065521167581,0.6778054819440997,0.7964559022851052,0.17922005626267304,10000,FedAdam,imbalanced,1,0.3,0,1835732737
24,0.4891,1.125505456277246,0.055865921787709494,0.8849557522123894,0.10509721492380451,0.5237212978269001,0.6800826789216382,0.3737997445411829,4591,5070,39,300,0.8849557522123894,0.47520960563088704,0.6800826789216382,0.7985358521122696,0.18241404476955558,10000,FedAdam,imbalanced,1,0.3,0,1835732737
25,0.4927,1.126203539062591,0.0562429696287964,0.8849557522123894,0.10576414595452142,0.5239423163617621,0.6819458400850789,0.37583872824354114,4627,5034,39,300,0.8849557522123894,0.47893592795776835,0.6819458400850789,0.8006991587073167,0.18648880831239054,10000,FedAdam,imbalanced,1,0.3,0,1835732737
26,0.4973,1.122424805506021,0.056732223903177004,0.8849557522123894,0.10662875422072152,0.524227741832743,0.684326546016142,0.378437872553205,4673,4988,39,300,0.8849557522123894,0.48369733981989443,0.684326546016142,0.80333909502641,0.19036545432217006,10000,FedAdam,imbalanced,1,0.3,0,1835732737
27,0.5023,1.1142391036615371,0.057611598626478445,0.8908554572271387,0.10822433255688944,0.5249176109988214,0.689760613408104,0.3815273823128438,4721,4940,37,302,0.8908554572271387,0.48866576958906943,0.689760613408104,0.8061124632413448,0.19318442008694325,10000,FedAdam,imbalanced,1,0.3,0,1835732737
28,0.5078,1.103370885157301,0.05839275390248603,0.8938053097345132,0.10962373371924747,0.5254549510522615,0.6940302814069523,0.3847593516578548,4775,4886,36,303,0.8938053097345132,0.4942552530793914,0.6940302814069523,0.8090736131861247,0.19715743284202977,10000,FedAdam,imbalanced,1,0.3,0,1835732737
29,0.5136,1.0920461738785692,0.059052816215162736,0.8938053097345132,0.11078610603290677,0.5258295504366017,0.6970320410591622,0.38801521406256484,4833,4828,36,303,0.8938053097345132,0.5002587723838112,0.6970320410591622,0.8117453044644114,0.2016648756742176,10000,FedAdam,imbalanced,1,0.3,0,1835732737
30,0.518,1.0788136218366864,0.05939036381514257,0.8908554572271387,0.11135693215339233,0.5259311941150993,0.6978860662597757,0.3903381806760376,4878,4783,37,302,0.8908554572271387,0.5049166752924128,0.6978860662597757,0.8145400462095723,0.2057226200998767,10000,FedAdam,imbalanced,1,0.3,0,1835732737
31,0.5262,1.0621389818266032,0.06053946053946054,0.8938053097345132,0.11339820359281437,0.5266661266661267,0.7035531051312045,0.3950588179536124,4959,4702,36,303,0.8938053097345132,0.5133009005278957,0.7035531051312045,0.8175460805678275,0.2111126416190255,10000,FedAdam,imbalanced,1,0.3,0,1835732737
32,0.5337,1.04305188818776,0.061282467532467536,0.8908554572271387,0.11467628631099297,0.5269937574255398,0.7060115191114473,0.39908795649968976,5035,4626,37,302,0.8908554572271387,0.5211675809957561,0.7060115191114473,0.8204147136603421,0.21568429590317464,10000,FedAdam,imbalanced,1,0.3,0,1835732737
33,0.5411,1.0257615301789953,0.06239703459637562,0.8938053097345132,0.11665062560153994,0.5276992949031645,0.7112645221687781,0.4033438876065788,5108,4553,36,303,0.8938053097345132,0.5287237346030431,0.7112645221687781,0.8228537387953085,0.22063055309672275,10000,FedAdam,imbalanced,1,0.3,0,1835732737
34,0.5484,1.0067014413666313,0.06316670152687723,0.8908554572271387,0.11796875,0.52803861039172,0.7136194271954966,0.407237063172043,5182,4479,37,302,0.8908554572271387,0.5363833971638546,0.7136194271954966,0.8255171859976508,0.22555698362704876,10000,FedAdam,imbalanced,1,0.3,0,1835732737
35,0.5545,0.9978129213947726,0.06416772554002541,0.8938053097345132,0.11973918197984589,0.5286734800492852,0.7181996220549183,0.41076322510197866,5242,4419,36,303,0.8938053097345132,0.5425939343753234,0.7181996220549183,0.8275256871666301,0.2282593098665142,10000,FedAdam,imbalanced,1,0.3,0,1835732737
36,0.5602,0.9877798276033755,0.06495176848874598,0.8938053097345132,0.1211031175059952,0.5291019386023861,0.721149627230366,0.4139124549919947,5299,4362,36,303,0.8938053097345132,0.5484939447262188,0.721149627230366,0.8295384630416549,0.22946359064368171,10000,FedAdam,imbalanced,1,0.3,0,1835732737
37,0.5648,0.9754477848613394,0.06541043967944553,0.8908554572271387,0.12187247780468119,0.5292684745304157,0.722107161384504,0.4162938565572196,5346,4315,37,302,0.8908554572271387,0.5533588655418694,0.722107161384504,0.831549406899803,0.23091198408047298,10000,FedAdam,imbalanced,1,0.3,0,1835732737
38,0.5717,0.9586974173720962,0.06640281442392261,0.8908554572271387,0.12359320646613464,0.5298081570285424,0.7256782202810985,0.420097403868282,5415,4246,37,302,0.8908554572271387,0.5605009833350585,0.7256782202810985,0.8339282808139894,0.234002955876068,10000,FedAdam,imbalanced,1,0.3,0,1835732737
39,0.5788,0.9393326572778349,0.06745588563770381,0.8908554572271387,0.12541528239202657,0.5303783139939379,0.7293527881312176,0.424009011059027,5486,4175,37,302,0.8908554572271387,0.5678501190352966,0.7293527881312176,0.8364088316648239,0.2374834559776015,10000,FedAdam,imbalanced,1,0.3,0,1835732737
40,0.5813,0.9339013183294057,0.06764044943820224,0.887905604719764,0.12570474002923365,0.5303968012956777,0.7292234782733484,0.42522170799371095,5512,4149,38,301,0.887905604719764,0.570541351826933,0.7292234782733484,0.837835362139356,0.23716274018448263,10000,FedAdam,imbalanced,1,0.3,0,1835732737
41,0.5841,0.9282997851061143,0.06826401446654612,0.8908554572271387,0.12681083350829309,0.5308142167024266,0.7320957753996163,0.42692841997000264,5539,4122,37,302,0.8908554572271387,0.573336093572094,0.7320957753996163,0.8391205219782484,0.23653033567860554,10000,FedAdam,imbalanced,1,0.3,0,1835732737
42,0.5897,0.9172392657445929,0.06913919413919414,0.8908554572271387,0.12831952411302316,0.5312847959332334,0.7349940260983018,0.43001342059309694,5595,4066,37,302,0.8908554572271387,0.5791325949694649,0.7349940260983018,0.8407662838056732,0.2378981332299047,10000,FedAdam,imbalanced,1,0.3,0,1835732737
43,0.5954,0.9039651043649838,0.07005335189051264,0.8908554572271387,0.12989247311827956,0.5317747863337253,0.7379440312737494,0.43315470561451436,5652,4009,37,302,0.8908554572271387,0.5850326053203602,0.7379440312737494,0.8426373837089121,0.23797897327658019,10000,FedAdam,imbalanced,1,0.3,0,1835732737
44,0.6004,0.8903783643174569,0.07107670654468684,0.8938053097345132,0.1316818774445893,0.5324008249474349,0.7419549268887864,0.4360838274091371,5701,3960,36,303,0.8938053097345132,0.5901045440430597,0.7419549268887864,0.8442697107459087,0.23843241574099752,10000,FedAdam,imbalanced,1,0.3,0,1835732737
45,0.6055,0.876966592118642,0.07214048410061699,0.8967551622418879,0.13353832637821217,0.5330457000523825,0.7460175769805858,0.4390744651894945,5751,3910,35,304,0.8967551622418879,0.5952799917192837,0.7460175769805858,0.8461008116140099,0.24032510183175385,10000,FedAdam,imbalanced,1,0.3,0,1835732737
46,0.6123,0.864233877332881,0.0739402697495183,0.9056047197640118,0.13671788020485415,0.534234156762584,0.7538063967311934,0.44336699993865125,5816,3845,32,307,0.9056047197640118,0.602008073698375,0.7538063967311934,0.8478149687381586,0.24270612312456433,10000,FedAdam,imbalanced,1,0.3,0,1835732737
47,0.6193,0.8487546265661753,0.07479156449239824,0.8997050147492626,0.13810278469549467,0.5345251304393771,0.7545828665507,0.44689904684303067,5888,3773,34,305,0.8997050147492626,0.6094607183521374,0.7545828665507,0.8496289707820789,0.24582737908222707,10000,FedAdam,imbalanced,1,0.3,0,1835732737
48,0.6251,0.8310917016571638,0.07587064676616916,0.8997050147492626,0.13994035329203947,0.5350925140185361,0.75758462620291,0.45012489821113705,5946,3715,34,305,0.8997050147492626,0.6154642376565573,0.75758462620291,0.851340685217059,0.2496023165974097,10000,FedAdam,imbalanced,1,0.3,0,1835732737
49,0.6307,0.8144544357728635,0.07715582450832073,0.9026548672566371,0.1421602787456446,0.5358434077795167,0.7619060486785204,0.45343120659168185,6001,3660,33,306,0.9026548672566371,0.6211572301004037,0.7619060486785204,0.8528404963666525,0.25295487048112797,10000,FedAdam,imbalanced,1,0.3,0,1835732737
50,0.6389,0.7954019170435103,0.07791537667698659,0.8908554572271387,0.14329774614472124,0.5359367869668408,0.7604572286653237,0.4572681318623511,6087,3574,37,302,0.8908554572271387,0.6300590001035089,0.7604572286653237,0.8544847315133468,0.2566095742050098,10000,FedAdam,imbalanced,1,0.3,0,1835732737
51,0.6456,0.7766357490448385,0.0790648804833202,0.887905604719764,0.14520019295706704,0.5364644602642663,0.7625016068314687,0.4608301961379254,6155,3506,38,301,0.887905604719764,0.6370976089431736,0.7625016068314687,0.856197056620619,0.2605110453836765,10000,FedAdam,imbalanced,1,0.3,0,1835732737
52,0.6519,0.7575965636221161,0.08039529914529915,0.887905604719764,0.14744060739652218,0.5371605651736726,0.7657621388674899,0.46437180837879133,6218,3443,38,301,0.887905604719764,0.6436186730152158,0.7657621388674899,0.8579069390387224,0.2640003030378499,10000,FedAdam,imbalanced,1,0.3,0,1835732737
53,0.6589,0.7372373343257178,0.08147138964577656,0.8820058997050148,0.14916438014467448,0.537576137160961,0.7665386086869965,0.46792844734205147,6290,3371,40,299,0.8820058997050148,0.6510713176689784,0.7665386086869965,0.859677888686044,0.2681366366924421,10000,FedAdam,imbalanced,1,0.3,0,1835732737
54,0.6667,0.7165073202245845,0.08324053452115814,0.8820058997050148,0.15212414143983718,0.5384991686338625,0.7705754578744513,0.47235306580362013,6368,3293,40,299,0.8820058997050148,0.6591450160438878,0.7705754578744513,0.8615706674556552,0.2729337712456357,10000,FedAdam,imbalanced,1,0.3,0,1835732737
55,0.6755,0.6987223604415679,0.08509423186750428,0.8790560471976401,0.15516792501952617,0.5393922990670239,0.7737066800526033,0.47717552139335734,6457,3204,41,298,0.8790560471976401,0.6683573129075665,0.7737066800526033,0.8632185666361025,0.276792735809003,10000,FedAdam,imbalanced,1,0.3,0,1835732737
56,0.6829,0.6825816646510071,0.08620689655172414,0.8702064896755162,0.15687317202871576,0.5397589666705109,0.7732669960022338,0.48080126364229064,6534,3127,44,295,0.8702064896755162,0.6763275023289514,0.7732669960022338,0.8642603735665613,0.27927130700815606,10000,FedAdam,imbalanced,1,0.3,0,1835732737
57,0.6831,0.682098341515807,0.08649912331969609,0.8731563421828908,0.1574049454932199,0.5399810910000731,0.7747936767326834,0.48112873052110344,6535,3126,43,296,0.8731563421828908,0.676431011282476,0.7747936767326834,0.8644609794145423,0.2804866130368431,10000,FedAdam,imbalanced,1,0.3,0,1835732737
58,0.6816,0.6891911036084893,0.0858806404657933,0.8702064896755162,0.15633280339162692,0.5395892158916933,0.7725941878043248,0.4800522638922883,6521,3140,44,295,0.8702064896755162,0.6749818859331332,0.7725941878043248,0.863729699344657,0.2783367004553297,10000,FedAdam,imbalanced,1,0.3,0,1835732737
59,0.6794,0.6984496902877777,0.08533410471507087,0.8702064896755162,0.1554267650158061,0.5393046803569241,0.7714555893155555,0.4787871914439682,6499,3162,44,295,0.8702064896755162,0.6727046889555947,0.7714555893155555,0.862962694945679,0.27687929873012074,10000,FedAdam,imbalanced,1,0.3,0,1835732737
60,0.6732,0.7164473680609913,0.08383063370275647,0.8702064896755162,0.15292897874546396,0.5385207789714215,0.7682468117562966,0.4752378755702292,6437,3224,44,295,0.8702064896755162,0.6662871338370769,0.7682468117562966,0.8614015112307214,0.27255000502221893,10000,FedAdam,imbalanced,1,0.3,0,1835732737
61,0.6706,0.7298350540825848,0.08321579689703808,0.8702064896755162,0.15190525231719876,0.538199687759131,0.7669011953604783,0.47375605132613474,6411,3250,44,295,0.8702064896755162,0.6635959010454404,0.7669011953604783,0.8606543536812394,0.27133163756187173,10000,FedAdam,imbalanced,1,0.3,0,1835732737
62,0.6689,0.7382914975694957,0.0828186412128018,0.8702064896755162,0.15124327095616508,0.5379921102926388,0.7660213692555202,0.47278916141137034,6394,3267,44,295,0.8702064896755162,0.6618362488355243,0.7660213692555202,0.8604027566968613,0.27079296265320135,10000,FedAdam,imbalanced,1,0.3,0,1835732737
63,0.6665,0.7520859534808586,0.0822643614054657,0.8702064896755162,0.1503184713375796,0.5377021838209118,0.7647792618132265,0.4714267317807649,6370,3291,44,295,0.8702064896755162,0.6593520339509368,0.7647792618132265,0.8596635378871775,0.26681010292293567,10000,FedAdam,imbalanced,1,0.3,0,1835732737
64,0.6651,0.7616686241566093,0.08217656857301499,0.8731563421828908,0.15021568129916266,0.5377278591536535,0.7654778709154801,0.4708360927200714,6355,3306,43,296,0.8731563421828908,0.6577993996480695,0.7654778709154801,0.8593178973698039,0.2648230090969824,10000,FedAdam,imbalanced,1,0.3,0,1835732737
65,0.6641,0.7688790241936884,0.08241150442477876,0.8790560471976401,0.1506953223767383,0.5379945993301839,0.7678066697017079,0.4706733078072535,6343,3318,41,298,0.8790560471976401,0.6565572922057757,0.7678066697017079,0.8598250607084592,0.2661736020187545,10000,FedAdam,imbalanced,1,0.3,0,1835732737
66,0.6647,0.7708741555065428,0.08277962347729789,0.8820058997050148,0.1513540875727664,0.5382589413566827,0.7695403683392065,0.47121570663142026,6348,3313,40,299,0.8820058997050148,0.6570748369733982,0.7695403683392065,0.8606311481341368,0.2678506558554436,10000,FedAdam,imbalanced,1,0.3,0,1835732737
67,0.6665,0.7684380220065962,0.08296213808463251,0.8790560471976401,0.15161536504706183,0.5382819429499317,0.7690487771440018,0.4720364459811201,6367,3294,41,298,0.8790560471976401,0.6590415070903634,0.7690487771440018,0.8618182950701343,0.2719915359049519,10000,FedAdam,imbalanced,1,0.3,0,1835732737
68,0.6686,0.7643696463319122,0.0834500140016802,0.8790560471976401,0.15242966751918158,0.5385363306903719,0.7701356211560088,0.4732316143686648,6388,3273,41,298,0.8790560471976401,0.6612151951143774,0.7701356211560088,0.8636878682926428,0.2765462578092697,10000,FedAdam,imbalanced,1,0.3,0,1835732737
69,0.6715,0.7581769469145536,0.08436794582392776,0.8820058997050148,0.15400463559103786,0.5390860794794979,0.7730596727590389,0.4750912921704026,6416,3245,40,299,0.8820058997050148,0.6641134458130629,0.7730596727590389,0.8658123971971363,0.2833264963923995,10000,FedAdam,imbalanced,1,0.3,0,1835732737
70,0.6756,0.7505094119044705,0.08559201141226819,0.8849557522123894,0.15608740894901144,0.5397936962373119,0.7766047780832157,0.4776475668166696,6456,3205,39,300,0.8849557522123894,0.668253803954042,0.7766047780832157,0.8679360100931917,0.28895941362028754,10000,FedAdam,imbalanced,1,0.3,0,1835732737
71,0.6786,0.7453412215798332,0.08633093525179857,0.8849557522123894,0.15731515469323545,0.5401769618787728,0.7781574123860829,0.47937424607267726,6486,3175,39,300,0.8849557522123894,0.6713590725597764,0.7781574123860829,0.869940541892272,0.2945500730115476,10000,FedAdam,imbalanced,1,0.3,0,1835732737
72,0.6804,0.7461111587262834,0.08725801791389771,0.8908554572271387,0.15894736842105264,0.540799830183436,0.7819353365216534,0.4808317089018843,6502,3159,37,302,0.8908554572271387,0.6730152158161681,0.7819353365216534,0.8712070762262527,0.2982342607694197,10000,FedAdam,imbalanced,1,0.3,0,1835732737
73,0.6828,0.7433700167112312,0.08786732615653185,0.8908554572271387,0.15995762711864406,0.5411148302274356,0.7831774439639472,0.4822224033029118,6526,3135,37,302,0.8908554572271387,0.6754994307007556,0.7831774439639472,0.8726009357331532,0.30089257769295485,10000,FedAdam,imbalanced,1,0.3,0,1835732737
74,0.685,0.7364428668443644,0.08867427568042142,0.8938053097345132,0.16134185303514376,0.5416028221786583,0.7857392142296414,0.4837120493937107,6547,3114,36,303,0.8938053097345132,0.6776731187247697,0.7857392142296414,0.8740106727196504,0.3048916593461337,10000,FedAdam,imbalanced,1,0.3,0,1835732737
75,0.6885,0.7267327850209672,0.0893491124260355,0.8908554572271387,0.16240924979833288,0.5418799942794831,0.7861274491393948,0.48554096787564205,6583,3078,37,302,0.8908554572271387,0.681399441051651,0.7861274491393948,0.8754530806737792,0.3079797288961337,10000,FedAdam,imbalanced,1,0.3,0,1835732737
76,0.6919,0.7152055254801477,0.09001196172248804,0.887905604719764,0.16345370621775726,0.5421514135535517,0.7864639295723859,0.4873161158409985,6618,3043,38,301,0.887905604719764,0.6850222544250077,0.7864639295723859,0.8769153354774036,0.3113357483814208,10000,FedAdam,imbalanced,1,0.3,0,1835732737
77,0.6971,0.7028742606237309,0.0911854103343465,0.8849557522123894,0.16533480297602646,0.5426865948840138,0.7877319905870973,0.490156253726728,6671,2990,39,300,0.8849557522123894,0.6905082289618052,0.7877319905870973,0.8783076683035738,0.3150423289504596,10000,FedAdam,imbalanced,1,0.3,0,1835732737
78,0.7026,0.6892595354611635,0.09248376121249613,0.8820058997050148,0.1674132138857783,0.5432863611737078,0.7891553150320954,0.4931904150753459,6727,2934,40,299,0.8820058997050148,0.6963047303591761,0.7891553150320954,0.8798511425220582,0.319942467343105,10000,FedAdam,imbalanced,1,0.3,0,1835732737
79,0.7085,0.6729986590892484,0.09369085173501578,0.8761061946902655,0.16927899686520376,0.5437707552964977,0.7893624856072174,0.4962579569857521,6788,2873,42,297,0.8761061946902655,0.7026187765241694,0.7893624856072174,0.8814385851455796,0.3251525607817541,10000,FedAdam,imbalanced,1,0.3,0,1835732737
80,0.7148,0.6557244435138527,0.0955906018667525,0.8761061946902655,0.17237376668601276,0.54474873195035,0.7926230176432385,0.5000445612456281,6851,2810,42,297,0.8761061946902655,0.7091398405962116,0.7926230176432385,0.8829280148662063,0.3295652103370365,10000,FedAdam,imbalanced,1,0.3,0,1835732737
81,0.7219,0.6368696720319929,0.09782608695652174,0.8761061946902655,0.176,0.5458975351497141,0.7962975854933576,0.5043609022556391,6922,2739,42,297,0.8761061946902655,0.7164889762964497,0.7962975854933576,0.8844092005108883,0.33413883837981356,10000,FedAdam,imbalanced,1,0.3,0,1835732737
82,0.7296,0.6169388098863621,0.10037174721189591,0.8761061946902655,0.1801091570648878,0.5472033427154495,0.8002826802040501,0.5091061891180025,6999,2662,42,297,0.8761061946902655,0.7244591657178346,0.8002826802040501,0.8858332882962516,0.33872284623681026,10000,FedAdam,imbalanced,1,0.3,0,1835732737
83,0.7364,0.5998020252618608,0.10273261847111725,0.8761061946902655,0.18390092879256967,0.5484123072662239,0.8038019846238824,0.5133577392919318,7067,2594,42,297,0.8761061946902655,0.7314977745574992,0.8038019846238824,0.8872427199466028,0.34336980420734725,10000,FedAdam,imbalanced,1,0.3,0,1835732737
84,0.742,0.5846177569741788,0.1044828803388634,0.8731563421828908,0.18663303909205547,0.5492415796978257,0.8052770635456428,0.5166585685120367,7124,2537,43,296,0.8731563421828908,0.7373977849083946,0.8052770635456428,0.8882640693552735,0.34706140829743914,10000,FedAdam,imbalanced,1,0.3,0,1835732737
85,0.7473,0.5698114413354218,0.10619150467962563,0.8702064896755162,0.18928456849534808,0.5500495047629643,0.8065968790371163,0.5198036892112469,7178,2483,44,295,0.8702064896755162,0.7429872683987165,0.8065968790371163,0.8891226745980784,0.3507828996240228,10000,FedAdam,imbalanced,1,0.3,0,1835732737
86,0.7543,0.554080296414347,0.10893648449039882,0.8702064896755162,0.19363308171972432,0.5514512373082823,0.8102196924104732,0.5243514904263106,7248,2413,44,295,0.8702064896755162,0.7502328951454301,0.8102196924104732,0.889889068324764,0.3540787173410469,10000,FedAdam,imbalanced,1,0.3,0,1835732737
87,0.7596,0.5403949430703259,0.11023027557568894,0.8613569321533924,0.19544846050870146,0.5519182938210372,0.8086931643480967,0.5270682227302501,7304,2357,47,292,0.8613569321533924,0.756029396542801,0.8086931643480967,0.8903693620825635,0.3565941000981966,10000,FedAdam,imbalanced,1,0.3,0,1835732737
88,0.7653,0.5275020348192568,0.11265432098765432,0.8613569321533924,0.19924940293415216,0.5531549142735248,0.8116431695235443,0.5308743353061997,7361,2300,47,292,0.8613569321533924,0.7619294068936963,0.8116431695235443,0.8908124048305399,0.35978399140651357,10000,FedAdam,imbalanced,1,0.3,0,1835732737
89,0.7702,0.516353235681171,0.1136094674556213,0.8495575221238938,0.20041753653444677,0.5533887926695388,0.8084864517771937,0.5331177954773133,7414,2247,51,288,0.8495575221238938,0.7674153814304937,0.8084864517771937,0.890958050172225,0.3622281187111894,10000,FedAdam,imbalanced,1,0.3,0,1835732737
