round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
48,0.7590311561950108,0.5212107673699494,0.7470628887353145,0.7832522513197392,0.7647296614451743,0.7596404403428558,0.7590311561950109,0.7588897060806014,7099,2562,2094,7567,0.7832522513197392,0.7348100610702826,0.7590311561950109,0.8474720731804123,0.8432085173449417,19322,FedYogi,balanced,1,0.3,1,1282538739
49,0.75970396439292,0.5195536372567764,0.7481701285855589,0.7829417244591658,0.7651610945323959,0.7602661324647291,0.75970396439292,0.759574135990831,7115,2546,2097,7564,0.7829417244591658,0.7364662043266743,0.75970396439292,0.8482583705192185,0.8438955745005435,19322,FedYogi,balanced,1,0.3,1,1282538739
50,0.760583790497878,0.5179224540889933,0.749677675295051,0.7824241796915433,0.7657009724473258,0.7610819375501123,0.760583790497878,0.7604695338427105,7137,2524,2102,7559,0.7824241796915433,0.7387434013042128,0.760583790497878,0.8490528427189648,0.8445846554161608,19322,FedYogi,balanced,1,0.3,1,1282538739
51,0.7613601076493116,0.5163059868126673,0.7507447864945382,0.7825276886450678,0.7663068268207389,0.7618293755213721,0.7613601076493117,0.7612531331798402,7151,2510,2101,7560,0.7825276886450678,0.7401925266535555,0.7613601076493117,0.8498681967063538,0.8452841800169214,19322,FedYogi,balanced,1,0.3,1,1282538739
52,0.7627057240451299,0.5147124673242478,0.7521359030399364,0.7836662871338371,0.7675774319460638,0.7631682108112388,0.7627057240451299,0.7626014241191439,7166,2495,2090,7571,0.7836662871338371,0.7417451609564227,0.7627057240451299,0.8506917791252,0.8459900612824574,19322,FedYogi,balanced,1,0.3,1,1282538739
53,0.7634302867198013,0.5131420304563384,0.7529318226992645,0.7841838319014595,0.76824012574152,0.7638849178291138,0.7634302867198013,0.7633283499591803,7175,2486,2085,7576,0.7841838319014595,0.742676741538143,0.7634302867198013,0.8515213400137769,0.8467061803589168,19322,FedYogi,balanced,1,0.3,1,1282538739
54,0.7637925680571369,0.5116037985090954,0.7536578083009854,0.7837697960873615,0.7684189161761721,0.764214348894428,0.7637925680571369,0.7636982624818334,7186,2475,2089,7572,0.7837697960873615,0.7438153400269123,0.7637925680571369,0.8523426296144827,0.8474021731712288,19322,FedYogi,balanced,1,0.3,1,1282538739
55,0.7647759031156195,0.5100838237685702,0.7549332270281044,0.784080322947935,0.7692307692307693,0.7651711785441986,0.7647759031156195,0.7646882116774987,7202,2459,2086,7575,0.784080322947935,0.745471483283304,0.7647759031156195,0.8531657834691906,0.848099929872522,19322,FedYogi,balanced,1,0.3,1,1282538739
56,0.765966256081151,0.5085960389169908,0.7560538116591928,0.7853224303902288,0.7704102355808286,0.7663654435705246,0.7659662560811511,0.7658785397874588,7213,2448,2074,7587,0.7853224303902288,0.7466100817720733,0.7659662560811511,0.8539762089689881,0.8487804604778029,19322,FedYogi,balanced,1,0.3,1,1282538739
57,0.7664838008487734,0.5071274075039418,0.7560927086441858,0.7867715557395715,0.7711271177843158,0.7669232558217153,0.7664838008487734,0.766387647640177,7209,2452,2060,7601,0.7867715557395715,0.7461960459579754,0.7664838008487734,0.8547725882791501,0.8494434326536853,19322,FedYogi,balanced,1,0.3,1,1282538739
58,0.7666390642790601,0.5056986233469096,0.755860150973381,0.7877031363212917,0.7714531907344518,0.7671131314624848,0.7666390642790601,0.7665354772070356,7203,2458,2051,7610,0.7877031363212917,0.7455749922368284,0.7666390642790601,0.8555475286682891,0.8500905908817535,19322,FedYogi,balanced,1,0.3,1,1282538739
59,0.7675706448607804,0.5043089754473098,0.7560419968304279,0.7900838422523548,0.7726881611580706,0.7681142132428749,0.7675706448607804,0.7674527796842399,7198,2463,2028,7633,0.7900838422523548,0.7450574474692061,0.7675706448607804,0.8562982658977125,0.8507160387934686,19322,FedYogi,balanced,1,0.3,1,1282538739
60,0.768760997826312,0.5029430301077665,0.7564951101452139,0.7926715660904669,0.7741609381318237,0.7693770256672368,0.7687609978263119,0.7686287193310233,7196,2465,2003,7658,0.7926715660904669,0.7448504295621571,0.7687609978263119,0.8570608529255626,0.8513434420145558,19322,FedYogi,balanced,1,0.3,1,1282538739
61,0.7698995963150812,0.5015867522572925,0.7574291637871459,0.7941206914398096,0.7753410813542193,0.7705344448327658,0.7698995963150812,0.7697645260383061,7204,2457,1989,7672,0.7941206914398096,0.745678501190353,0.7698995963150812,0.8578321826618356,0.8519789239414812,19322,FedYogi,balanced,1,0.3,1,1282538739
62,0.7708829313735638,0.5002528300233671,0.7583415597235933,0.7951557809750543,0.7763124652619878,0.7715228251185416,0.7708829313735639,0.7707478626103075,7213,2448,1979,7682,0.7951557809750543,0.7466100817720733,0.7708829313735639,0.8585912340355439,0.8525964861231662,19322,FedYogi,balanced,1,0.3,1,1282538739
63,0.7709864403270883,0.49892663491536576,0.7582363385283093,0.7956733257426768,0.7765038638315066,0.7716486570690326,0.7709864403270883,0.7708467846618399,7210,2451,1974,7687,0.7956733257426768,0.7462995549114998,0.7709864403270883,0.8593457533434887,0.853212920574309,19322,FedYogi,balanced,1,0.3,1,1282538739
64,0.7719697753855709,0.497615729249956,0.7589945786101527,0.797018942138495,0.7775421589417348,0.7726540943611949,0.7719697753855709,0.7718266055352054,7216,2445,1961,7700,0.797018942138495,0.7469206086326468,0.7719697753855709,0.8600859907515217,0.8538153321679401,19322,FedYogi,balanced,1,0.3,1,1282538739
65,0.7723838111996688,0.4963313234317418,0.7593377352912191,0.7975364869061173,0.7779684975767367,0.7730748621960182,0.7723838111996688,0.7722397170406512,7219,2442,1956,7705,0.7975364869061173,0.7472311354932202,0.7723838111996688,0.860823046070827,0.8544263993974521,19322,FedYogi,balanced,1,0.3,1,1282538739
66,0.7727978470137666,0.49505512585838163,0.7595273264401773,0.7983645585343132,0.7784618490109003,0.7735129814266993,0.7727978470137666,0.772649237656077,7219,2442,1948,7713,0.7983645585343132,0.7472311354932202,0.7727978470137666,0.8615713297705583,0.8550405533687273,19322,FedYogi,balanced,1,0.3,1,1282538739
67,0.7731083738743402,0.493793731315122,0.7598739288880134,0.7985715764413622,0.7787423034218229,0.7738185218657538,0.7731083738743402,0.7729611676429349,7223,2438,1946,7715,0.7985715764413622,0.7476451713073181,0.7731083738743402,0.8623195491856686,0.8556484516484979,19322,FedYogi,balanced,1,0.3,1,1282538739
68,0.7736259186419625,0.49254545248772225,0.7602638574382199,0.7992961391160336,0.779291553133515,0.774349059106453,0.7736259186419625,0.7734766487647815,7226,2435,1939,7722,0.7992961391160336,0.7479556981678915,0.7736259186419625,0.8630559080882492,0.8562526784288805,19322,FedYogi,balanced,1,0.3,1,1282538739
69,0.774143463409585,0.49131970054667007,0.7609102551472762,0.7995031570230825,0.7797294568948112,0.774850504304638,0.774143463409585,0.7739981184219171,7234,2427,1937,7724,0.7995031570230825,0.7487837697960874,0.774143463409585,0.8637682888272868,0.8568319153557177,19322,FedYogi,balanced,1,0.3,1,1282538739
70,0.774816271607494,0.4901122449965388,0.7616279069767442,0.800020701790705,0.7803523650865768,0.775516373370648,0.774816271607494,0.7746731297161049,7242,2419,1932,7729,0.800020701790705,0.7496118414242832,0.774816271607494,0.8644770053429414,0.8573997887690544,19322,FedYogi,balanced,1,0.3,1,1282538739
71,0.7755925887589277,0.4889282012501181,0.7624963028689736,0.8005382465583273,0.7810543324580893,0.7762802900116739,0.7755925887589277,0.775452856250276,7252,2409,1927,7734,0.8005382465583273,0.750646930959528,0.7755925887589277,0.8651816826415913,0.8579903577011282,19322,FedYogi,balanced,1,0.3,1,1282538739
72,0.7760066245730256,0.4877518951326113,0.7630462661536944,0.8006417555118518,0.7813920598040206,0.7766782773337879,0.7760066245730255,0.7758706027556663,7259,2402,1926,7735,0.8006417555118518,0.7513714936341993,0.7760066245730255,0.8658854920978611,0.8585755898370452,19322,FedYogi,balanced,1,0.3,1,1282538739
73,0.7762653969568367,0.4865887648713309,0.7632669165515881,0.8009522823724252,0.7816556391736956,0.776940514024923,0.7762653969568367,0.7761289604730246,7261,2400,1923,7738,0.8009522823724252,0.7515785115412483,0.7762653969568367,0.8665725125540097,0.8591438983919373,19322,FedYogi,balanced,1,0.3,1,1282538739
74,0.7765241693406479,0.485448079727782,0.7637476552473097,0.8007452644653763,0.7818089944416372,0.7771745999504251,0.7765241693406479,0.7763929877268121,7268,2393,1925,7736,0.8007452644653763,0.7523030742159197,0.7765241693406479,0.8672279264049518,0.8596937327025921,19322,FedYogi,balanced,1,0.3,1,1282538739
75,0.7765759238174103,0.48431706849094996,0.7636148382004736,0.8011593002794741,0.781936657069253,0.7772461301823183,0.7765759238174101,0.7764408175249167,7265,2396,1921,7740,0.8011593002794741,0.7519925473553463,0.7765759238174101,0.8678656084146683,0.8602271949500214,19322,FedYogi,balanced,1,0.3,1,1282538739
76,0.7773522409688438,0.48319731222027257,0.7642244354600138,0.802194389814719,0.7827492172507827,0.7780385874065128,0.7773522409688438,0.7772147529837397,7270,2391,1911,7750,0.802194389814719,0.7525100921229686,0.7773522409688438,0.8684891906642316,0.8607460580750939,19322,FedYogi,balanced,1,0.3,1,1282538739
77,0.777818031259704,0.48208774180795544,0.7650078988941548,0.80198737190767,0.7830612966799737,0.7784687090729203,0.777818031259704,0.7776881662397481,7281,2380,1913,7748,0.80198737190767,0.7536486906117379,0.777818031259704,0.8691025623731977,0.8612503686208365,19322,FedYogi,balanced,1,0.3,1,1282538739
