round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.7417969154331849,0.6275208138484345,0.6878115452645119,0.8855190974019252,0.7742431784243631,0.7635745698431798,0.7417969154331849,0.7363509636455451,5778,3883,1106,8555,0.8855190974019252,0.5980747334644447,0.7417969154331849,0.8549088716751578,0.8485596400035748,19322,FedYogi,balanced,1,0.3,0,1835732737
13,0.7429872683987165,0.6219080726096533,0.693800049533559,0.8698892454197288,0.7719298245614035,0.7597173364604957,0.7429872683987164,0.738780561361911,5952,3709,1257,8404,0.8698892454197288,0.6160852913777042,0.7429872683987164,0.8542305296428118,0.8484311564827467,19322,FedYogi,balanced,1,0.3,0,1835732737
14,0.74329779525929,0.6165044762284135,0.6979701844521182,0.8577786978573647,0.7696665737902851,0.7567579476428936,0.74329779525929,0.7398888099810572,6075,3586,1374,8287,0.8577786978573647,0.6288168926612152,0.74329779525929,0.8534325325030275,0.8482130494533155,19322,FedYogi,balanced,1,0.3,0,1835732737
15,0.7438670945036746,0.6112080658721021,0.7032436162870945,0.8438049891315599,0.7671387568813814,0.7540150811060311,0.7438670945036745,0.7412831384314906,6221,3440,1509,8152,0.8438049891315599,0.6439291998757892,0.7438670945036745,0.8524834665044609,0.8478140514885135,19322,FedYogi,balanced,1,0.3,0,1835732737
16,0.744591657178346,0.6060850437641846,0.7088562842496022,0.8301418072663286,0.7647199046483909,0.7519681021647612,0.744591657178346,0.7427085855235842,6367,3294,1641,8020,0.8301418072663286,0.6590415070903634,0.744591657178346,0.8514430306315897,0.8473159516995659,19322,FedYogi,balanced,1,0.3,0,1835732737
17,0.7460407825276887,0.6011668852824708,0.7144145769438932,0.8197909119138805,0.7634838771870632,0.7515127765729666,0.7460407825276887,0.7446519235072042,6495,3166,1741,7920,0.8197909119138805,0.6722906531414967,0.7460407825276887,0.8504080482373795,0.8467557611065725,19322,FedYogi,balanced,1,0.3,0,1835732737
18,0.7474899078770314,0.5964540011641398,0.7206126591622071,0.8084049270261877,0.7619883896775452,0.7512186350973695,0.7474899078770314,0.7465494442187671,6633,3028,1851,7810,0.8084049270261877,0.686574888727875,0.7474899078770314,0.8494910281222608,0.8462422614223442,19322,FedYogi,balanced,1,0.3,0,1835732737
19,0.7505434220060035,0.5919055734336426,0.7261092947220925,0.804575095745782,0.7633310419326328,0.7535037595810764,0.7505434220060035,0.7498130206927636,6729,2932,1888,7773,0.804575095745782,0.6965117482662251,0.7505434220060035,0.8497963907849666,0.846467767834411,19322,FedYogi,balanced,1,0.3,0,1835732737
20,0.7529758824138288,0.5874607125139637,0.7300018821757952,0.8029189524893904,0.7647261793266624,0.7555253201127365,0.7529758824138288,0.752358186901442,6792,2869,1904,7757,0.8029189524893904,0.7030328123382673,0.7529758824138288,0.8510475623587874,0.8472551042672033,19322,FedYogi,balanced,1,0.3,0,1835732737
21,0.7550978159610806,0.583191579400489,0.7335797554734148,0.8011593002794741,0.7658816544626954,0.7572812698242687,0.7550978159610806,0.7545771119535699,6850,2811,1921,7740,0.8011593002794741,0.7090363316426871,0.7550978159610806,0.8518855231044767,0.8477526801400435,19322,FedYogi,balanced,1,0.3,0,1835732737
22,0.7563399234033744,0.5790860771005537,0.7361495184514161,0.7990891212089846,0.7663291641850307,0.7582275605839424,0.7563399234033743,0.7558938208468406,6894,2767,1941,7720,0.7990891212089846,0.7135907255977642,0.7563399234033743,0.8526207784544008,0.8482287757249192,19322,FedYogi,balanced,1,0.3,0,1835732737
23,0.7572715039850947,0.5751615735545119,0.7385545637777138,0.7965013973708726,0.7664342629482072,0.7588650612890591,0.7572715039850947,0.7568973728014037,6937,2724,1966,7695,0.7965013973708726,0.7180416105993168,0.7572715039850947,0.8531470016458256,0.8486067013183455,19322,FedYogi,balanced,1,0.3,0,1835732737
24,0.7590311561950108,0.5714070376272612,0.7419043015949734,0.794431218300383,0.7672698190542837,0.7603361320829941,0.7590311561950109,0.7587288037217979,6991,2670,1986,7675,0.794431218300383,0.7236310940896388,0.7590311561950109,0.8535172060626698,0.848904041407773,19322,FedYogi,balanced,1,0.3,0,1835732737
25,0.7605320360211159,0.5678299396280783,0.7445588806840264,0.7931891108580892,0.7681050468601213,0.7616482111061328,0.7605320360211159,0.7602763744813688,7032,2629,1998,7663,0.7931891108580892,0.7278749611841424,0.7605320360211159,0.8538893283040332,0.8492424912101548,19322,FedYogi,balanced,1,0.3,0,1835732737
26,0.7610495807887382,0.5643764745852219,0.7454740120693012,0.7927750750439913,0.7683972911963882,0.7621048221266047,0.7610495807887382,0.7608088332084352,7046,2615,2002,7659,0.7927750750439913,0.7293240865334851,0.7610495807887382,0.8542949749751221,0.8496131030267388,19322,FedYogi,balanced,1,0.3,0,1835732737
27,0.7618776524169341,0.5609735342278808,0.7465406353537322,0.7929820929510403,0.7690608844049591,0.7628950417386762,0.7618776524169341,0.7616470492213354,7060,2601,2000,7661,0.7929820929510403,0.7307732118828278,0.7618776524169341,0.855331489486127,0.8503118981322805,19322,FedYogi,balanced,1,0.3,0,1835732737
28,0.7633267777662768,0.5577281222040205,0.7481467030823254,0.7939136735327605,0.7703510269673078,0.764315909424294,0.7633267777662768,0.7631051488474893,7079,2582,1991,7670,0.7939136735327605,0.732739881999793,0.7633267777662768,0.8561554361844909,0.8508933304012034,19322,FedYogi,balanced,1,0.3,0,1835732737
29,0.7650864299761929,0.554521908842646,0.7489307931570762,0.7975364869061173,0.7724697979848614,0.7662077034193617,0.7650864299761929,0.7648388037798071,7078,2583,1956,7705,0.7975364869061173,0.7326363730462685,0.7650864299761929,0.8574279395382999,0.8516917504055873,19322,FedYogi,balanced,1,0.3,0,1835732737
30,0.7660697650346755,0.5514465194658915,0.7496358162571622,0.79898561225546,0.7735244012426095,0.7672278804277501,0.7660697650346755,0.7658160377185967,7083,2578,1942,7719,0.79898561225546,0.7331539178138909,0.7660697650346755,0.8586068016278707,0.852469789576859,19322,FedYogi,balanced,1,0.3,0,1835732737
31,0.7676741538143049,0.548530887468622,0.7509217931302155,0.8010557913259497,0.7751790454249512,0.7688726090761991,0.7676741538143049,0.7674149764791405,7094,2567,1922,7739,0.8010557913259497,0.7342925163026601,0.7676741538143049,0.8595503927195696,0.853107042589337,19322,FedYogi,balanced,1,0.3,0,1835732737
32,0.7683469620122141,0.5457478008797603,0.7508466376390904,0.8032294793499638,0.7761552310462092,0.7696594376578673,0.7683469620122141,0.7680647455102345,7086,2575,1901,7760,0.8032294793499638,0.7334644446744644,0.7683469620122141,0.8603021263606148,0.8536558970845606,19322,FedYogi,balanced,1,0.3,0,1835732737
33,0.7690715246868854,0.543045700802729,0.7518651293479314,0.8032294793499638,0.7766990291262136,0.7703331868270598,0.7690715246868854,0.7688017704842299,7100,2561,1901,7760,0.8032294793499638,0.7349135700238071,0.7690715246868854,0.8608784486998172,0.8541132002556273,19322,FedYogi,balanced,1,0.3,0,1835732737
34,0.7701066142221302,0.5404328929551241,0.7535710815275484,0.8027119345823414,0.7773656776263032,0.771260128295609,0.7701066142221302,0.7698619528726423,7125,2536,1906,7755,0.8027119345823414,0.7375012938619191,0.7701066142221302,0.8613860293512221,0.8545493976799705,19322,FedYogi,balanced,1,0.3,0,1835732737
35,0.7709864403270883,0.5379164326473863,0.755215441606551,0.8018838629541455,0.7778502936894423,0.7720251965314309,0.7709864403270883,0.7707676034535329,7150,2511,1914,7747,0.8018838629541455,0.7400890177000311,0.7709864403270883,0.8618123863842986,0.8549481340683189,19322,FedYogi,balanced,1,0.3,0,1835732737
36,0.7715039850947107,0.5354160367324385,0.7559024390243902,0.80198737190767,0.778263271558435,0.7725169161612251,0.7715039850947107,0.771291460687134,7159,2502,1913,7748,0.80198737190767,0.7410205982817514,0.7715039850947107,0.862579687617671,0.8555287373652107,19322,FedYogi,balanced,1,0.3,0,1835732737
37,0.7720732843390953,0.5329929577487348,0.7567646771515092,0.8018838629541455,0.7786712232385165,0.773043868570251,0.7720732843390954,0.7718705524066263,7171,2490,1914,7747,0.8018838629541455,0.7422627057240452,0.7720732843390954,0.8632625188593666,0.8560799960075263,19322,FedYogi,balanced,1,0.3,0,1835732737
38,0.7723838111996688,0.530587065148574,0.7572084840191574,0.8018838629541455,0.778906092901669,0.7733352946990518,0.7723838111996688,0.7721855549832577,7177,2484,1914,7747,0.8018838629541455,0.742883759445192,0.7723838111996688,0.8642153776505581,0.8567785807836822,19322,FedYogi,balanced,1,0.3,0,1835732737
39,0.7733153917813891,0.5282741722802802,0.758239608801956,0.8025049166752924,0.7797445439002313,0.7742500671249529,0.7733153917813891,0.7731220853630594,7189,2472,1908,7753,0.8025049166752924,0.7441258668874857,0.7733153917813891,0.8650236603296637,0.8573785228051876,19322,FedYogi,balanced,1,0.3,0,1835732737
40,0.7742987268398717,0.5260358985287928,0.7587890625,0.8042645688852086,0.7808652831516004,0.7752875063656133,0.7742987268398717,0.7740958758499292,7191,2470,1891,7770,0.8042645688852086,0.7443328847945347,0.7742987268398717,0.8657384195996695,0.8579351272266884,19322,FedYogi,balanced,1,0.3,0,1835732737
41,0.7745574992236829,0.5238904552874808,0.7589067837969742,0.8047821136528309,0.7811715060785692,0.7755644418048437,0.7745574992236828,0.7743513630296784,7191,2470,1886,7775,0.8047821136528309,0.7443328847945347,0.7745574992236828,0.866360748299128,0.8584391069207137,19322,FedYogi,balanced,1,0.3,0,1835732737
42,0.7750750439913052,0.521730408054154,0.7592430006828602,0.8056101852810268,0.7817396544797107,0.7761047987649776,0.7750750439913052,0.7748651293965925,7193,2468,1878,7783,0.8056101852810268,0.7445399027015837,0.7750750439913052,0.8671697059667517,0.8590077840628085,19322,FedYogi,balanced,1,0.3,0,1835732737
43,0.7762653969568367,0.5195162832732616,0.76064453125,0.8062312390021736,0.7827747349379428,0.7772612658452158,0.7762653969568367,0.7760643135288338,7210,2451,1872,7789,0.8062312390021736,0.7462995549114998,0.7762653969568367,0.8683057223565873,0.8597509636699461,19322,FedYogi,balanced,1,0.3,0,1835732737
44,0.7773004864920816,0.5174091917735623,0.761979268531195,0.8065417658627472,0.7836274953487202,0.7782521672471279,0.7773004864920816,0.7771099037760821,7227,2434,1869,7792,0.8065417658627472,0.748059207121416,0.7773004864920816,0.8692608311095052,0.8604059161448215,19322,FedYogi,balanced,1,0.3,0,1835732737
45,0.778904875271711,0.5154136143346992,0.7641925678988136,0.8067487837697961,0.7848942598187311,0.7797724869528049,0.7789048752717109,0.7787333309315121,7256,2405,1867,7794,0.8067487837697961,0.7510609667736259,0.7789048752717109,0.870096338325502,0.8609994862429247,19322,FedYogi,balanced,1,0.3,0,1835732737
46,0.7794741745160957,0.5135016236374947,0.7651738361814968,0.8064382569092227,0.7852643249508643,0.7802893250929366,0.7794741745160956,0.7793137219669486,7270,2391,1870,7791,0.8064382569092227,0.7525100921229686,0.7794741745160956,0.870817418916549,0.8615335560288766,19322,FedYogi,balanced,1,0.3,0,1835732737
47,0.7809750543422006,0.5116499105567005,0.7676757716201558,0.8058172031880758,0.7862842137157863,0.781670365932069,0.7809750543422006,0.7808398034930699,7305,2356,1876,7785,0.8058172031880758,0.7561329054963254,0.7809750543422006,0.8713939233955104,0.8619753070790638,19322,FedYogi,balanced,1,0.3,0,1835732737
48,0.7816478625401098,0.5097943485180599,0.7696729435084242,0.8038505330711107,0.7863905625031644,0.7822043227074184,0.7816478625401098,0.7815401708932485,7337,2324,1895,7766,0.8038505330711107,0.7594451920091088,0.7816478625401098,0.8720938864886381,0.86244797692851,19322,FedYogi,balanced,1,0.3,0,1835732737
49,0.781699617016872,0.508035323929282,0.7708229674594487,0.8017803540006211,0.7859969558599695,0.7821547167718897,0.781699617016872,0.7816115549343157,7358,2303,1915,7746,0.8017803540006211,0.7616188800331228,0.781699617016872,0.8726929548694855,0.8628651360544228,19322,FedYogi,balanced,1,0.3,0,1835732737
50,0.7826311975985922,0.5063597451102856,0.7731319395818745,0.800020701790705,0.786346525587547,0.7829734764933501,0.7826311975985922,0.7825654465080893,7393,2268,1932,7729,0.800020701790705,0.7652416934064796,0.7826311975985922,0.8732285957578515,0.8632722179730961,19322,FedYogi,balanced,1,0.3,0,1835732737
51,0.7831487423662147,0.5047510033696186,0.7744557038226146,0.79898561225546,0.7865294477277359,0.7834330897520342,0.7831487423662147,0.7830943410283611,7413,2248,1942,7719,0.79898561225546,0.7673118724769693,0.7831487423662147,0.8737142446394742,0.8636619033729547,19322,FedYogi,balanced,1,0.3,0,1835732737
52,0.7835110237035503,0.5032113421491603,0.7758308157099698,0.7974329779525929,0.7864835894032974,0.7837309955892269,0.7835110237035503,0.7834690555004731,7435,2226,1957,7704,0.7974329779525929,0.7695890694545078,0.7835110237035503,0.874102523748855,0.8639986108516494,19322,FedYogi,balanced,1,0.3,0,1835732737
53,0.7841838319014595,0.50172563506982,0.777912744204879,0.7954663078356278,0.7865916069600819,0.7843286055028419,0.7841838319014595,0.78415635624386,7467,2194,1976,7685,0.7954663078356278,0.7729013559672911,0.7841838319014595,0.8744237647128883,0.8643058110950715,19322,FedYogi,balanced,1,0.3,0,1835732737
54,0.7839768139944105,0.5002963686013776,0.7788393129383068,0.7931891108580892,0.7859487179487179,0.7840732471050281,0.7839768139944105,0.7839584793253828,7485,2176,1998,7663,0.7931891108580892,0.7747645171307318,0.7839768139944105,0.874719827533791,0.8646034139767766,19322,FedYogi,balanced,1,0.3,0,1835732737
55,0.7837180416105993,0.4989285170865746,0.7795227411788701,0.7912224407411241,0.785329018338727,0.7837819674788844,0.7837180416105993,0.7837058607884906,7499,2162,2017,7644,0.7912224407411241,0.7762136424800745,0.7837180416105993,0.8749103242933051,0.8648257307791933,19322,FedYogi,balanced,1,0.3,0,1835732737
56,0.7839768139944105,0.49762187891728565,0.7808373426143924,0.7895662974847324,0.7851775604734946,0.7840123068143667,0.7839768139944105,0.783970064716814,7520,2141,2033,7628,0.7895662974847324,0.7783873305040886,0.7839768139944105,0.8750507219050412,0.865021101238362,19322,FedYogi,balanced,1,0.3,0,1835732737
57,0.7845978677155574,0.4963488154903474,0.7819710798892421,0.789255770624159,0.7855965382237791,0.7846225684682863,0.7845978677155574,0.7845931942366815,7535,2126,2036,7625,0.789255770624159,0.7799399648069558,0.7845978677155574,0.8751892552627756,0.8652306198208046,19322,FedYogi,balanced,1,0.3,0,1835732737
58,0.7848566400993686,0.4951123639570563,0.7825462012320329,0.7889452437635855,0.7857326941910211,0.7848756888021988,0.7848566400993686,0.7848530435565613,7543,2118,2039,7622,0.7889452437635855,0.7807680364351517,0.7848566400993686,0.8753164423849462,0.8654299670350013,19322,FedYogi,balanced,1,0.3,0,1835732737
59,0.7848566400993686,0.4938381422477958,0.7833607907742999,0.7874961184142428,0.7854230114076292,0.7848645785297097,0.7848566400993686,0.7848551412183182,7557,2104,2053,7608,0.7874961184142428,0.7822171617844944,0.7848566400993686,0.8756435118212613,0.8657286303191329,19322,FedYogi,balanced,1,0.3,0,1835732737
60,0.785374184866991,0.49260816916085687,0.7851675630947456,0.7857364662043267,0.7854519116353665,0.7853743346859682,0.7853741848669911,0.7853741566978283,7584,2077,2070,7591,0.7857364662043267,0.7850119035296553,0.7853741848669911,0.8759273177078062,0.8659982756723644,19322,FedYogi,balanced,1,0.3,0,1835732737
61,0.7856329572508022,0.4914109097956371,0.7858696778203668,0.7852189214367042,0.7855441648545097,0.7856331531102041,0.7856329572508022,0.7856329205027851,7594,2067,2075,7586,0.7852189214367042,0.7860469930649001,0.7856329572508022,0.876181102676457,0.8662482777866656,19322,FedYogi,balanced,1,0.3,0,1835732737
62,0.7860987475416623,0.4902413859110533,0.7866625181497615,0.7851154124831798,0.7858882039061286,0.7860998541162031,0.7860987475416623,0.7860985407101089,7604,2057,2076,7585,0.7851154124831798,0.7870820826001449,0.7860987475416623,0.8763959847354454,0.8664922544666559,19322,FedYogi,balanced,1,0.3,0,1835732737
63,0.7864092744022358,0.48910549947960363,0.7876897483884383,0.7841838319014595,0.785932880336117,0.7864149483904269,0.7864092744022357,0.7864082165687815,7619,2042,2085,7576,0.7841838319014595,0.7886347169030121,0.7864092744022357,0.876575660250465,0.866698129018265,19322,FedYogi,balanced,1,0.3,0,1835732737
64,0.786461028878998,0.48799367923726883,0.7880711980847299,0.7836662871338371,0.7858625700643554,0.7864699788673779,0.786461028878998,0.7864593610024502,7625,2036,2090,7571,0.7836662871338371,0.789255770624159,0.786461028878998,0.8767798389200973,0.8669377501170359,19322,FedYogi,balanced,1,0.3,0,1835732737
65,0.7863057654487113,0.4869168561660972,0.7882451021258858,0.7829417244591658,0.7855844627927507,0.7863187262634365,0.7863057654487113,0.7863033470924603,7629,2032,2097,7564,0.7829417244591658,0.7896698064382569,0.7863057654487113,0.8769151044762764,0.8671203815417019,19322,FedYogi,balanced,1,0.3,0,1835732737
66,0.7864092744022358,0.48586048948373056,0.7885297184567257,0.7827347065521167,0.7856215261544854,0.7864247441441048,0.7864092744022357,0.7864063903654395,7633,2028,2099,7562,0.7827347065521167,0.7900838422523548,0.7864092744022357,0.8770483450669015,0.8673102194196822,19322,FedYogi,balanced,1,0.3,0,1835732737
67,0.7864092744022358,0.4848324873454603,0.7888912090206723,0.7821136528309699,0.7854878112167992,0.7864304156761819,0.7864092744022357,0.7864053330755473,7639,2022,2105,7556,0.7821136528309699,0.7907048959735017,0.7864092744022357,0.8771896855197424,0.867517811144289,19322,FedYogi,balanced,1,0.3,0,1835732737
68,0.7870820826001449,0.48379972306916175,0.7895396179141873,0.7828382155056413,0.7861746361746361,0.787102765951859,0.7870820826001449,0.7870782477925335,7645,2016,2098,7563,0.7828382155056413,0.7913259496946485,0.7870820826001449,0.8773935534803743,0.8677682086456054,19322,FedYogi,balanced,1,0.3,0,1835732737
69,0.7870303281233827,0.4827682436926248,0.7893363939899833,0.7830452334126902,0.7861782281111978,0.7870485625731392,0.7870303281233826,0.7870269459026014,7642,2019,2096,7565,0.7830452334126902,0.7910154228340751,0.7870303281233826,0.8775999285412155,0.8680193213867955,19322,FedYogi,balanced,1,0.3,0,1835732737
70,0.7874443639374806,0.48178718845721313,0.7899352683232408,0.7831487423662147,0.7865273662872291,0.7874655816164644,0.7874443639374806,0.7874404417109941,7649,2012,2095,7566,0.7831487423662147,0.7917399855087465,0.7874443639374806,0.8778017929645004,0.868276084597835,19322,FedYogi,balanced,1,0.3,0,1835732737
71,0.787754890798054,0.4808095494124081,0.790491118077325,0.7830452334126902,0.786750558993292,0.7877804236818127,0.787754890798054,0.7877501829118833,7656,2005,2096,7565,0.7830452334126902,0.7924645481834178,0.787754890798054,0.8780405567601006,0.8685594028924543,19322,FedYogi,balanced,1,0.3,0,1835732737
72,0.7876513818445295,0.47982803035780347,0.7902046783625731,0.7832522513197392,0.7867131049539949,0.7876736504884896,0.7876513818445295,0.7876472723203529,7652,2009,2094,7567,0.7832522513197392,0.7920505123693199,0.7876513818445295,0.878282566929049,0.8688447903720286,19322,FedYogi,balanced,1,0.3,0,1835732737
73,0.7874961184142428,0.4788376326854862,0.7899571980373734,0.7832522513197392,0.7865904365904366,0.7875168315959216,0.7874961184142428,0.7874922910637197,7649,2012,2094,7567,0.7832522513197392,0.7917399855087465,0.7874961184142428,0.8785220592836844,0.8691295428469187,19322,FedYogi,balanced,1,0.3,0,1835732737
74,0.7881171721353897,0.47774791337285427,0.7899177169044891,0.7850119035296553,0.78745716955664,0.7881282854659263,0.7881171721353897,0.7881151289946031,7644,2017,2077,7584,0.7850119035296553,0.7912224407411241,0.7881171721353897,0.8789303309101211,0.8695072721981733,19322,FedYogi,balanced,1,0.3,0,1835732737
75,0.7884794534727254,0.4766926476893878,0.7898294509151415,0.7861505020184246,0.7879856824194637,0.7884857124759099,0.7884794534727254,0.7884783061759114,7640,2021,2066,7595,0.7861505020184246,0.7908084049270262,0.7884794534727254,0.879296313970202,0.869852773636166,19322,FedYogi,balanced,1,0.3,0,1835732737
76,0.7887382258565366,0.47566850513495623,0.7898181818181819,0.786875064693096,0.7883438763870165,0.7887422351805151,0.7887382258565365,0.7887374924863071,7638,2023,2059,7602,0.786875064693096,0.7906013870199772,0.7887382258565365,0.8796527507641002,0.870199208461975,19322,FedYogi,balanced,1,0.3,0,1835732737
77,0.7891005071938723,0.4746933424410741,0.7899709302325582,0.7875996273677673,0.7887834966049863,0.7891031121751027,0.7891005071938723,0.7891000321121153,7638,2023,2052,7609,0.7875996273677673,0.7906013870199772,0.7891005071938723,0.8799434351050665,0.870499049378383,19322,FedYogi,balanced,1,0.3,0,1835732737
78,0.7891005071938723,0.47363919235263746,0.7896701929060361,0.7881171721353897,0.7888929181992437,0.7891016253786378,0.7891005071938723,0.7891003032648667,7633,2028,2047,7614,0.7881171721353897,0.7900838422523548,0.7891005071938723,0.8803966309673096,0.8708836303759016,19322,FedYogi,balanced,1,0.3,0,1835732737
79,0.7895145430079702,0.4725252358198991,0.7899647522289032,0.7887382258565366,0.7893510125861086,0.7895152409346252,0.7895145430079702,0.789514416154977,7635,2026,2041,7620,0.7887382258565366,0.7902908601594038,0.7895145430079702,0.8809257898230825,0.8713060011419738,19322,FedYogi,balanced,1,0.3,0,1835732737
80,0.7899803332988303,0.47144864040342915,0.7897404074878478,0.7903943691129283,0.7900672529746507,0.7899805321392415,0.7899803332988303,0.7899802972960652,7628,2033,2025,7636,0.7903943691129283,0.7895662974847324,0.7899803332988303,0.8813821249176393,0.8716804732535116,19322,FedYogi,balanced,1,0.3,0,1835732737
81,0.7901873512058794,0.47042513435843364,0.7895280388309408,0.7913259496946485,0.7904259718775848,0.7901888560167776,0.7901873512058792,0.7901870792030411,7623,2038,2016,7645,0.7913259496946485,0.7890487527171101,0.7901873512058792,0.8817869573168654,0.8720273725335014,19322,FedYogi,balanced,1,0.3,0,1835732737
82,0.7913259496946485,0.4693536068297577,0.7903042805569881,0.7930856019045648,0.791692498450093,0.7913295579579374,0.7913259496946485,0.7913253035593477,7628,2033,1999,7662,0.7930856019045648,0.7895662974847324,0.7913259496946485,0.8823062163410413,0.8724386933070748,19322,FedYogi,balanced,1,0.3,0,1835732737
83,0.7928268295207536,0.46836301330309843,0.7916494845360825,0.7948452541144809,0.7932441506120551,0.7928316015488561,0.7928268295207536,0.7928259854859788,7640,2021,1982,7679,0.7948452541144809,0.7908084049270262,0.7928268295207536,0.8827467481329951,0.8727994607221599,19322,FedYogi,balanced,1,0.3,0,1835732737
84,0.7935513921954249,0.4674039335441712,0.7923711340206185,0.7955698167891523,0.7939672537575538,0.7935561760313028,0.7935513921954249,0.793550551112558,7647,2014,1975,7686,0.7955698167891523,0.7915329676016976,0.7935513921954249,0.8831495341384603,0.87314541813906,19322,FedYogi,balanced,1,0.3,0,1835732737
85,0.7939136735327605,0.46641637061203994,0.7927621404268481,0.7958803436497257,0.7943181818181818,0.7939182207901673,0.7939136735327605,0.7939128764307669,7651,2010,1972,7689,0.7958803436497257,0.7919470034157955,0.7939136735327605,0.8836668431958066,0.8735752183193988,19322,FedYogi,balanced,1,0.3,0,1835732737
86,0.7944829727771452,0.46542722179543927,0.7940872441596031,0.7951557809750543,0.7946211533488492,0.794483505993566,0.7944829727771452,0.7944828797455313,7669,1992,1979,7682,0.7951557809750543,0.7938101645792361,0.7944829727771452,0.8842375834871066,0.8740405017192592,19322,FedYogi,balanced,1,0.3,0,1835732737
87,0.7954145533588656,0.4644831602537228,0.7956287549202403,0.7950522720215298,0.7953404090085426,0.7954147084489493,0.7954145533588655,0.795414526507479,7688,1973,1980,7681,0.7950522720215298,0.7957768346962012,0.7954145533588655,0.8847622102771158,0.8744811712648533,19322,FedYogi,balanced,1,0.3,0,1835732737
