round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
19,0.8169,0.4550218765998705,0.1236125126135217,0.7227138643067846,0.2111158983196898,0.555944445381343,0.7714594060173816,0.5537733459583063,7924,1737,94,245,0.7227138643067846,0.8202049477279785,0.7714594060173816,0.864544641518571,0.3278366683881823,10000,FedAdagrad,imbalanced,1,0,1,1282538739
20,0.8157,0.45219020139933735,0.12248995983935743,0.7197640117994101,0.20935220935220936,0.5553134114881103,0.7694151805193097,0.5525226155142958,7913,1748,95,244,0.7197640117994101,0.8190663492392092,0.7694151805193097,0.8641861768830613,0.322362768548732,10000,FedAdagrad,imbalanced,1,0,1,1282538739
21,0.8156,0.44922020143005875,0.12280701754385964,0.7227138643067846,0.2099400171379606,0.5555321783534414,0.7707865978194725,0.5527793598652556,7911,1750,94,245,0.7227138643067846,0.8188593313321603,0.7707865978194725,0.8637129058566222,0.32330929921196844,10000,FedAdagrad,imbalanced,1,0,1,1282538739
22,0.8179,0.4451931251346761,0.1242393509127789,0.7227138643067846,0.2120294244915621,0.5562651662386515,0.771976950785004,0.5545420456168025,7934,1727,94,245,0.7227138643067846,0.8212400372632233,0.771976950785004,0.8653382101622586,0.3238779174961243,10000,FedAdagrad,imbalanced,1,0,1,1282538739
23,0.8188,0.44248598856903165,0.12595226003047233,0.7315634218289085,0.21490467937608318,0.5573105840060218,0.7767122564066393,0.5562427534343676,7940,1721,91,248,0.7315634218289085,0.8218610909843701,0.7767122564066393,0.8675525078937028,0.3218706099697671,10000,FedAdagrad,imbalanced,1,0,1,1282538739
24,0.8207,0.43886932047619265,0.1264131551901336,0.7256637168141593,0.21531728665207878,0.5574330489136663,0.7748492479112717,0.5570518129562962,7961,1700,93,246,0.7256637168141593,0.8240347790083842,0.7748492479112717,0.8683567633025036,0.3340425650597757,10000,FedAdagrad,imbalanced,1,0,1,1282538739
25,0.8234,0.4344200823833877,0.12741514360313316,0.7197640117994101,0.21650399290150843,0.5578324944979178,0.7734002752300021,0.558494304576529,7990,1671,95,244,0.7197640117994101,0.8270365386605941,0.7734002752300021,0.8692199485874998,0.33992485071787804,10000,FedAdagrad,imbalanced,1,0,1,1282538739
26,0.8224,0.43263799376701756,0.12791299844640083,0.7286135693215339,0.21762114537444935,0.5582556688848685,0.7771522457931549,0.5587259703183584,7977,1684,92,247,0.7286135693215339,0.8256909222647759,0.7771522457931549,0.8699274124379901,0.33021985284492544,10000,FedAdagrad,imbalanced,1,0,1,1282538739
27,0.8246,0.4287485351492619,0.12860892388451445,0.7227138643067846,0.21836007130124777,0.5584984088230478,0.775444500728074,0.5597882807508717,8001,1660,94,245,0.7227138643067846,0.8281751371493634,0.775444500728074,0.8708022004965378,0.3355125228666965,10000,FedAdagrad,imbalanced,1,0,1,1282538739
28,0.8228,0.427191627591967,0.1277922077922078,0.7256637168141593,0.21731448763250882,0.5581375899642154,0.7759360919232787,0.5587023498153523,7982,1679,93,246,0.7256637168141593,0.8262084670323983,0.7759360919232787,0.868640115246075,0.33601105637373097,10000,FedAdagrad,imbalanced,1,0,1,1282538739
29,0.8236,0.42429447534446635,0.12676794133053956,0.7138643067846607,0.21530249110320285,0.5573896559946481,0.7706574406296764,0.5579667029648506,7994,1667,97,242,0.7138643067846607,0.8274505744746921,0.7706574406296764,0.8663097897791168,0.340361421157075,10000,FedAdagrad,imbalanced,1,0,1,1282538739
30,0.8265,0.42074569233526754,0.13029661016949154,0.7256637168141593,0.2209250112258644,0.5594160565640357,0.7778510075634817,0.5616525129273979,8019,1642,93,246,0.7256637168141593,0.8300382983128041,0.7778510075634817,0.8693139921204955,0.34182172909285846,10000,FedAdagrad,imbalanced,1,0,1,1282538739
31,0.8293,0.4169959219924603,0.1314655172413793,0.7197640117994101,0.2223234624145786,0.5599002438859155,0.7764537893589742,0.5632257581660087,8049,1612,95,244,0.7197640117994101,0.8331435669185384,0.7764537893589742,0.8688025540757948,0.34739993868467894,10000,FedAdagrad,imbalanced,1,0,1,1282538739
32,0.8304,0.4139299696562388,0.13224932249322494,0.7197640117994101,0.22344322344322345,0.5603000137910638,0.7770230886033589,0.5641239467014052,8060,1601,95,244,0.7197640117994101,0.8342821654073077,0.7770230886033589,0.8711173073993024,0.34483739288525594,10000,FedAdagrad,imbalanced,1,0,1,1282538739
33,0.8335,0.4104474613698152,0.13491189427312775,0.7227138643067846,0.2273781902552204,0.5617130341355864,0.7800506491599134,0.5670373719558534,8090,1571,94,245,0.7227138643067846,0.8373874340130422,0.7800506491599134,0.8711145593739875,0.34904066001532896,10000,FedAdagrad,imbalanced,1,0,1,1282538739
34,0.8345,0.40838097376124105,0.13485016648168702,0.7168141592920354,0.22699673049976646,0.5615699966343541,0.7777218503736856,0.5671631841087219,8102,1559,96,243,0.7168141592920354,0.8386295414553359,0.7777218503736856,0.870725561123869,0.35102260225140847,10000,FedAdagrad,imbalanced,1,0,1,1282538739
35,0.8344,0.4066986264359391,0.13436979455857856,0.7138643067846607,0.2261682242990654,0.5612695417481269,0.7762469241199983,0.5667235298427018,8102,1559,97,242,0.7138643067846607,0.8386295414553359,0.7762469241199983,0.8695958173833365,0.35318492393426243,10000,FedAdagrad,imbalanced,1,0,1,1282538739
36,0.8367,0.4030605354674541,0.13528748590755355,0.7079646017699115,0.22716516800757217,0.5616262374833172,0.7745909335316796,0.5679349069198704,8127,1534,99,240,0.7079646017699115,0.8412172652934479,0.7745909335316796,0.871003722352957,0.36115169825123733,10000,FedAdagrad,imbalanced,1,0,1,1282538739
37,0.8334,0.4040873011080349,0.13483764446890478,0.7227138643067846,0.22727272727272727,0.5616752074232585,0.7799988946831511,0.5669540054207169,8089,1572,94,245,0.7227138643067846,0.8372839250595177,0.7799988946831511,0.8709811274781464,0.3518713448404233,10000,FedAdagrad,imbalanced,1,0,1,1282538739
38,0.8335,0.40203199367359455,0.1357142857142857,0.7286135693215339,0.2288096340898564,0.5622336709745023,0.7828969927137635,0.5677426344318459,8088,1573,92,247,0.7286135693215339,0.8371804161059931,0.7828969927137635,0.8717423304903483,0.3491388473192431,10000,FedAdagrad,imbalanced,1,0,1,1282538739
39,0.8348,0.3995382899332812,0.13426183844011141,0.7109144542772862,0.22586691658856609,0.5611589509080508,0.7750307702501222,0.5667003898962085,8107,1554,98,241,0.7109144542772862,0.8391470862229583,0.7750307702501222,0.8700373334505823,0.35522582577140716,10000,FedAdagrad,imbalanced,1,0,1,1282538739
40,0.8357,0.39853383881639737,0.13575418994413407,0.7168141592920354,0.22827618600281824,0.5620305663484373,0.7783429040948325,0.5681697644243849,8114,1547,96,243,0.7168141592920354,0.8398716488976297,0.7783429040948325,0.8690456016480824,0.3561468321106384,10000,FedAdagrad,imbalanced,1,0,1,1282538739
41,0.8358,0.3964607134224516,0.13542249580302182,0.7138643067846607,0.22765757290686736,0.5618059757719602,0.7769714867946697,0.567896146865205,8116,1545,97,242,0.7138643067846607,0.8400786668046786,0.7769714867946697,0.8683439391843677,0.357751152420435,10000,FedAdagrad,imbalanced,1,0,1,1282538739
42,0.8379,0.39368123175475034,0.13744343891402716,0.7168141592920354,0.23065970574276223,0.5628908156669261,0.7794815025836018,0.5700328093348026,8136,1525,96,243,0.7168141592920354,0.8421488458751683,0.7794815025836018,0.8705341153602706,0.3572371000225221,10000,FedAdagrad,imbalanced,1,0,1,1282538739
43,0.8385,0.3915602947152965,0.13708759954493743,0.7109144542772862,0.22985216976633285,0.5625986408304644,0.7769456858903251,0.5698219123981081,8144,1517,98,241,0.7109144542772862,0.842976917503364,0.7769456858903251,0.8714553145130239,0.3560634347512123,10000,FedAdagrad,imbalanced,1,0,1,1282538739
44,0.8398,0.38903765742470103,0.1372774267662263,0.7050147492625368,0.2298076923076923,0.5625847116879926,0.7747721505343841,0.5702051854395604,8159,1502,100,239,0.7050147492625368,0.8445295518062312,0.7747721505343841,0.8704113702295425,0.35785162140065446,10000,FedAdagrad,imbalanced,1,0,1,1282538739
45,0.8419,0.3858477287953806,0.13937282229965156,0.7079646017699115,0.2328966521106259,0.5637067059070135,0.7772821663233161,0.5723823246059568,8179,1482,99,240,0.7079646017699115,0.8465997308767208,0.7772821663233161,0.8713689043836805,0.36228553676864156,10000,FedAdagrad,imbalanced,1,0,1,1282538739
46,0.8423,0.38400134659541024,0.13969732246798602,0.7079646017699115,0.2333495381623724,0.5638718440400785,0.7774891842303651,0.5727300552652134,8183,1478,99,240,0.7079646017699115,0.8470137666908187,0.7774891842303651,0.8703570203955385,0.365218727070817,10000,FedAdagrad,imbalanced,1,0,1,1282538739
47,0.8423,0.3826776826894554,0.13927738927738928,0.7050147492625368,0.23260340632603407,0.5636029631080332,0.77606601245344,0.5723618870582525,8184,1477,100,239,0.7050147492625368,0.8471172756443432,0.77606601245344,0.8700309213915146,0.364948640780162,10000,FedAdagrad,imbalanced,1,0,1,1282538739
48,0.8451,0.3800424984895626,0.14201183431952663,0.7079646017699115,0.23656973878758009,0.5650492384594024,0.7789383095797078,0.575187657218619,8211,1450,99,240,0.7079646017699115,0.8499120173895042,0.7789383095797078,0.86997504487678,0.36942612375578116,10000,FedAdagrad,imbalanced,1,0,1,1282538739
49,0.8463,0.377060344250079,0.1426014319809069,0.7050147492625368,0.23722084367245658,0.5652939884556145,0.7781361915239295,0.5758803690144324,8224,1437,100,239,0.7050147492625368,0.8512576337853224,0.7781361915239295,0.8713756217788944,0.37053543095732966,10000,FedAdagrad,imbalanced,1,0,1,1282538739
50,0.8464,0.3760149068415966,0.14311270125223613,0.7079646017699115,0.23809523809523808,0.5656089758814347,0.7796111177776169,0.5763429927130995,8224,1437,99,240,0.7079646017699115,0.8512576337853224,0.7796111177776169,0.8719756073059612,0.3701466284365869,10000,FedAdagrad,imbalanced,1,0,1,1282538739
51,0.8481,0.3742524894241804,0.14371980676328502,0.7020648967551623,0.23859649122807017,0.5658076502656311,0.777644600328725,0.577115518593763,8243,1418,101,238,0.7020648967551623,0.8532243039022875,0.777644600328725,0.8724220087515446,0.368465119180499,10000,FedAdagrad,imbalanced,1,0,1,1282538739
52,0.8464,0.37456308991555154,0.14183123877917414,0.6991150442477876,0.23582089552238805,0.5647924353338781,0.7753416024468418,0.5752200642147793,8227,1434,102,237,0.6991150442477876,0.8515681606458959,0.7753416024468418,0.87132676799552,0.3641533192290433,10000,FedAdagrad,imbalanced,1,0,1,1282538739
53,0.8458,0.37363659722843706,0.1413237924865832,0.6991150442477876,0.23511904761904762,0.5645342980214966,0.7750310755862683,0.574688082528385,8221,1440,102,237,0.6991150442477876,0.850947106924749,0.7750310755862683,0.8714559251853161,0.3615694657044202,10000,FedAdagrad,imbalanced,1,0,1,1282538739
54,0.8458,0.37286145754805555,0.1421772754312909,0.7050147492625368,0.23663366336633662,0.5650782999346622,0.7778774191401184,0.5754358528177623,8219,1442,100,239,0.7050147492625368,0.8507400890177,0.7778774191401184,0.8718623275957619,0.36099895309765495,10000,FedAdagrad,imbalanced,1,0,1,1282538739
55,0.8467,0.3715102027027725,0.14251497005988023,0.7020648967551623,0.23693379790940766,0.5651950600599521,0.7769200376540535,0.575862263303545,8229,1432,101,238,0.7020648967551623,0.8517751785529448,0.7769200376540535,0.8720626281075967,0.36305984338408376,10000,FedAdagrad,imbalanced,1,0,1,1282538739
56,0.8447,0.37140925553491194,0.1408284023668639,0.7020648967551623,0.2345983242976836,0.5643371855396293,0.7758849481188088,0.5740906595613398,8209,1452,101,238,0.7020648967551623,0.8497049994824553,0.7758849481188088,0.87276673326048,0.36049771436947636,10000,FedAdagrad,imbalanced,1,0,1,1282538739
57,0.8462,0.36987333366362846,0.14251639833035182,0.7050147492625368,0.2371031746031746,0.565250749928122,0.7780844370471673,0.5757913559848613,8223,1438,100,239,0.7050147492625368,0.851154124831798,0.7780844370471673,0.8712223430335573,0.36229894381008315,10000,FedAdagrad,imbalanced,1,0,1,1282538739
58,0.8487,0.3669697172937065,0.14467312348668282,0.7050147492625368,0.24008036162732296,0.5663471031903946,0.7793782989662235,0.578033406423079,8248,1413,100,239,0.7050147492625368,0.85374184866991,0.7793782989662235,0.8743523438671249,0.36224058283499644,10000,FedAdagrad,imbalanced,1,0,1,1282538739
59,0.8507,0.36361973658028185,0.1460122699386503,0.7020648967551623,0.24174707973590656,0.5669726821616788,0.7789902167245432,0.579472619231272,8269,1392,101,238,0.7020648967551623,0.8559155366939241,0.7789902167245432,0.8769318236292926,0.3660926138276655,10000,FedAdagrad,imbalanced,1,0,1,1282538739
60,0.8503,0.36353076669036277,0.1456548347613219,0.7020648967551623,0.24125696908261532,0.5667910798238835,0.7787831988174942,0.579107432785608,8265,1396,101,238,0.7020648967551623,0.8555015008798261,0.7787831988174942,0.8762142836859812,0.3630063331657609,10000,FedAdagrad,imbalanced,1,0,1,1282538739
61,0.8517,0.36200765636439775,0.14734895191122072,0.7050147492625368,0.24375318714941357,0.5677064644970283,0.7809309332690906,0.5807712107929561,8278,1383,100,239,0.7050147492625368,0.8568471172756443,0.7809309332690906,0.8759086422037453,0.36605771434817924,10000,FedAdagrad,imbalanced,1,0,1,1282538739
62,0.851,0.3610418211769374,0.14584615384615385,0.6991150442477876,0.24134419551934827,0.566833524684271,0.7777223083779048,0.5793658214234576,8273,1388,102,237,0.6991150442477876,0.856329572508022,0.7777223083779048,0.876169399272506,0.3666149318280063,10000,FedAdagrad,imbalanced,1,0,1,1282538739
63,0.8518,0.3602128552212543,0.14656771799628943,0.6991150442477876,0.24233128834355827,0.5672001180939339,0.7781363441920026,0.5800993617510298,8281,1380,102,237,0.6991150442477876,0.8571576441362178,0.7781363441920026,0.8755385747946842,0.36760096511751217,10000,FedAdagrad,imbalanced,1,0,1,1282538739
64,0.8528,0.3587569402672322,0.14747977598008713,0.6991150442477876,0.24357656731757452,0.5676633956750191,0.7786538889596251,0.5810216945372629,8291,1370,102,237,0.6991150442477876,0.8581927336714625,0.7786538889596251,0.87530621398751,0.36861384133322705,10000,FedAdagrad,imbalanced,1,0,1,1282538739
65,0.8531,0.3574950718264767,0.14819427148194272,0.7020648967551623,0.24473007712082262,0.5680809336918887,0.780232324166837,0.5816837868295888,8293,1368,101,238,0.7020648967551623,0.8583997515785116,0.780232324166837,0.8760341353597884,0.36726766707199116,10000,FedAdagrad,imbalanced,1,0,1,1282538739
66,0.8543,0.35530538613627705,0.14842767295597484,0.696165191740413,0.24468636599274235,0.5680901741712098,0.7780070343341337,0.5820299739874619,8307,1354,103,236,0.696165191740413,0.8598488769278543,0.7780070343341337,0.8775586787372153,0.3677051545957276,10000,FedAdagrad,imbalanced,1,0,1,1282538739
67,0.8538,0.35469767097803634,0.14840325610519725,0.6991150442477876,0.24483471074380164,0.5681323670743765,0.7791714337272475,0.5819501277368255,8301,1360,102,237,0.6991150442477876,0.8592278232067074,0.7791714337272475,0.8779855386694488,0.3663960647770425,10000,FedAdagrad,imbalanced,1,0,1,1282538739
68,0.8539,0.3541006120920966,0.14893617021276595,0.7020648967551623,0.24574083634486318,0.5684576114096441,0.7806463599809348,0.5824286310938732,8301,1360,101,238,0.7020648967551623,0.8592278232067074,0.7806463599809348,0.8782985082191911,0.3659761287831961,10000,FedAdagrad,imbalanced,1,0,1,1282538739
69,0.8548,0.35205788236813496,0.14977973568281938,0.7020648967551623,0.24688796680497926,0.5688858255158836,0.781112150271795,0.5832713406402055,8310,1351,101,238,0.7020648967551623,0.8601594037884277,0.781112150271795,0.8788621587448731,0.36860566562447267,10000,FedAdagrad,imbalanced,1,0,1,1282538739
70,0.8562,0.3499335163779432,0.1519949335022166,0.7079646017699115,0.2502606882168926,0.5701193050125974,0.7846830565003164,0.5853670435885923,8322,1339,99,240,0.7079646017699115,0.8614015112307215,0.7846830565003164,0.8805112792699048,0.36998674364964834,10000,FedAdagrad,imbalanced,1,0,1,1282538739
71,0.8575,0.3489207296724039,0.15281329923273657,0.7050147492625368,0.2511823436678928,0.5704796700051782,0.7839326929213005,0.5862200053422627,8336,1325,100,239,0.7050147492625368,0.8628506365800642,0.7839326929213005,0.8798462571437207,0.37172914784435346,10000,FedAdagrad,imbalanced,1,0,1,1282538739
72,0.8587,0.3468206409167694,0.15310077519379844,0.6991150442477876,0.25119236883942764,0.5705163128216981,0.7817074030885973,0.5865910499858817,8350,1311,102,237,0.6991150442477876,0.8642997619294069,0.7817074030885973,0.8804154037200324,0.37374462373691225,10000,FedAdagrad,imbalanced,1,0,1,1282538739
73,0.86,0.34425566453945217,0.1543973941368078,0.6991150442477876,0.2529348986125934,0.5711738890353265,0.7823802112865064,0.5878488903302402,8363,1298,102,237,0.6991150442477876,0.8656453783252251,0.7823802112865064,0.8808746292837515,0.37572121947650594,10000,FedAdagrad,imbalanced,1,0,1,1282538739
74,0.8623,0.34234178360450124,0.1571994715984148,0.7020648967551623,0.25688073394495414,0.5726487577176613,0.7849937360289629,0.5905002115748907,8385,1276,101,238,0.7020648967551623,0.8679225753027637,0.7849937360289629,0.8819814728133275,0.3762982762124947,10000,FedAdagrad,imbalanced,1,0,1,1282538739
75,0.8643,0.3396114971567671,0.15884718498659517,0.6991150442477876,0.2588749317312944,0.5734292342422398,0.7846056537872828,0.5920936384673314,8406,1255,102,237,0.6991150442477876,0.8700962633267778,0.7846056537872828,0.8834669331640551,0.3792346893070249,10000,FedAdagrad,imbalanced,1,0,1,1282538739
76,0.8642,0.33850237427799224,0.15828303152246814,0.696165191740413,0.25792349726775954,0.5730891006713292,0.7831307275335955,0.5915924585953547,8406,1255,103,236,0.696165191740413,0.8700962633267778,0.7831307275335955,0.8836815844747561,0.3793195324949683,10000,FedAdagrad,imbalanced,1,0,1,1282538739
77,0.8632,0.3384378922513557,0.15722851432378415,0.696165191740413,0.2565217391304348,0.5725547207458431,0.782613182765973,0.5905956713273319,8396,1265,103,236,0.696165191740413,0.8690611737915329,0.782613182765973,0.8835414351837009,0.37821758623369744,10000,FedAdagrad,imbalanced,1,0,1,1282538739
78,0.865,0.33647803296899964,0.15913688469318948,0.696165191740413,0.25905598243688255,0.5735217122773215,0.7835447633476933,0.5923951933308849,8414,1247,103,236,0.696165191740413,0.8709243349549736,0.7835447633476933,0.8832302976508354,0.38035194949045337,10000,FedAdagrad,imbalanced,1,0,1,1282538739
79,0.8653,0.33551073282016325,0.15899864682002707,0.6932153392330384,0.25866813428728674,0.5733974693851367,0.7822768550010549,0.592293974749649,8418,1243,104,235,0.6932153392330384,0.8713383707690715,0.7822768550010549,0.8824901628327133,0.38083579102711435,10000,FedAdagrad,imbalanced,1,0,1,1282538739
80,0.8646,0.33612653322995784,0.15778826702629806,0.6902654867256637,0.25686059275521406,0.572729991209521,0.7804914018867941,0.5911874753851987,8412,1249,105,234,0.6902654867256637,0.8707173170479247,0.7804914018867941,0.8817732335616942,0.37870885697951995,10000,FedAdagrad,imbalanced,1,0,1,1282538739
81,0.8626,0.3374111242847381,0.15614617940199335,0.6932153392330384,0.25488069414316705,0.5719518419081774,0.7808794841284745,0.5896016160735663,8391,1270,104,235,0.6932153392330384,0.8685436290239106,0.7808794841284745,0.8805137219590734,0.37599566803439927,10000,FedAdagrad,imbalanced,1,0,1,1282538739
82,0.8628,0.33676249120332563,0.1558960692871419,0.6902654867256637,0.2543478260869565,0.5717708373262395,0.7795598213050738,0.5893985826470025,8394,1267,105,234,0.6902654867256637,0.868854155884484,0.7795598213050738,0.880770204321789,0.3756141833932617,10000,FedAdagrad,imbalanced,1,0,1,1282538739
83,0.8635,0.3354670700450212,0.15570469798657718,0.6843657817109144,0.2536905412793876,0.5715656274891758,0.7770757590885593,0.5892854225300685,8403,1258,107,232,0.6843657817109144,0.8697857364662043,0.7770757590885593,0.8811198142090618,0.3761591719564516,10000,FedAdagrad,imbalanced,1,0,1,1282538739
84,0.8649,0.33332236043457386,0.1581081081081081,0.6902654867256637,0.25728422210005497,0.5728920822230681,0.7806466653170809,0.5914879391122903,8415,1246,105,234,0.6902654867256637,0.8710278439084981,0.7806466653170809,0.8818153699498545,0.3792297215140909,10000,FedAdagrad,imbalanced,1,0,1,1282538739
85,0.866,0.33155036796913556,0.1592920353982301,0.6902654867256637,0.2588495575221239,0.5734919912074963,0.7812159645614656,0.5925954032113698,8426,1235,105,234,0.6902654867256637,0.8721664423972674,0.7812159645614656,0.8822110855951873,0.3805618500605281,10000,FedAdagrad,imbalanced,1,0,1,1282538739
86,0.867,0.32969547225484486,0.16177474402730374,0.6991150442477876,0.26274944567627495,0.5749119765830719,0.7860030246598632,0.5948282291032507,8433,1228,102,237,0.6991150442477876,0.8728910050719387,0.7860030246598632,0.8829206867987002,0.3814367921186454,10000,FedAdagrad,imbalanced,1,0,1,1282538739
87,0.8681,0.3280765233152794,0.162534435261708,0.696165191740413,0.26353992183137914,0.5752424165077843,0.7851491521273228,0.5955516073542639,8445,1216,103,236,0.696165191740413,0.8741331125142325,0.7851491521273228,0.8835444885451619,0.3820208931726675,10000,FedAdagrad,imbalanced,1,0,1,1282538739
88,0.8678,0.32816227213260507,0.16312542837559973,0.7020648967551623,0.26473859844271413,0.5756500575902117,0.7878402322508862,0.5960546085280267,8440,1221,101,238,0.7020648967551623,0.8736155677466101,0.7878402322508862,0.8842418763028312,0.38089648643362395,10000,FedAdagrad,imbalanced,1,0,1,1282538739
89,0.8683,0.32696219565104784,0.16322314049586778,0.6991150442477876,0.2646566164154104,0.5756452623396513,0.7866758328577723,0.5961648725440224,8446,1215,102,237,0.6991150442477876,0.8742366214677569,0.7866758328577723,0.8843017221874647,0.38232440044606364,10000,FedAdagrad,imbalanced,1,0,1,1282538739
