round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,1,0,0,1145661099
1,0.6683055584308043,0.6621799705229349,0.6105671154630763,0.9294068936963047,0.7369803422661797,0.7314100741960096,0.6683055584308042,0.6440382554645321,3934,5727,682,8979,0.9294068936963047,0.4072042231653038,0.6683055584308042,0.8243782624511998,0.8214613464742208,19322,FedAdagrad,balanced,1,0,0,1145661099
2,0.6597143152882724,0.6450282004775122,0.6027570591369206,0.9368595383500673,0.733557563723305,0.7305471315192267,0.6597143152882725,0.6314025378579295,3696,5965,610,9051,0.9368595383500673,0.3825690922264776,0.6597143152882725,0.8217089828575523,0.8181580339211655,19322,FedAdagrad,balanced,1,0,0,1145661099
3,0.7213538971121002,0.6265373608272194,0.6808762581409118,0.8332470758720629,0.749394898529138,0.7330238071608679,0.7213538971121002,0.7178209923881121,5888,3773,1611,8050,0.8332470758720629,0.6094607183521374,0.7213538971121002,0.8282434717012297,0.8242649719732026,19322,FedAdagrad,balanced,1,0,0,1145661099
4,0.7399855087465066,0.6132540330124948,0.7175157144197392,0.7916364765552221,0.752755905511811,0.7425740871533072,0.7399855087465066,0.739289980697403,6650,3011,2013,7648,0.7916364765552221,0.6883345409377911,0.7399855087465066,0.830880426844739,0.8272943696144182,19322,FedAdagrad,balanced,1,0,0,1145661099
5,0.7426249870613808,0.6036927800471826,0.7213408876298395,0.7907048959735017,0.7544318799071651,0.7448894085423591,0.7426249870613808,0.7420286404374623,6710,2951,2022,7639,0.7907048959735017,0.6945450781492599,0.7426249870613808,0.8327333881816861,0.8282275883754368,19322,FedAdagrad,balanced,1,0,0,1145661099
6,0.7437118310733879,0.594799943458161,0.7239182120779838,0.7879101542283408,0.7545598731165741,0.7456311850670378,0.7437118310733879,0.7432101943014103,6758,2903,2049,7612,0.7879101542283408,0.6995135079184349,0.7437118310733879,0.8333264673786996,0.8294915710696817,19322,FedAdagrad,balanced,1,0,0,1145661099
7,0.7411758617120381,0.588156620288424,0.7159006671608599,0.7997101749301314,0.7554881924412067,0.7445271213881673,0.7411758617120381,0.7402860125528555,6595,3066,1935,7726,0.7997101749301314,0.6826415484939448,0.7411758617120381,0.8335273889608799,0.8297966402805799,19322,FedAdagrad,balanced,1,0,0,1145661099
8,0.7440223579339613,0.5816973336892719,0.7215070938645118,0.7948452541144809,0.7564026792750197,0.7465698852200771,0.7440223579339613,0.7433594639559395,6697,2964,1982,7679,0.7948452541144809,0.6931994617534417,0.7440223579339613,0.834826881141304,0.8308777440600109,19322,FedAdagrad,balanced,1,0,0,1145661099
9,0.7474899078770314,0.5754528898060202,0.7293745203376822,0.7869785736466204,0.7570823998008464,0.7490432952329005,0.7474899078770314,0.7470955401127191,6840,2821,2058,7603,0.7869785736466204,0.7080012421074423,0.7474899078770314,0.8367390700421764,0.83280823911838,19322,FedAdagrad,balanced,1,0,0,1145661099
