round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8207611281005778,0.4126226876666943,0.8258108572405153,0.8211886284856116,0.8226838989444972,0.8215082973341148,0.820927212757326,0.8203600016847439,113.38260278627253,24.762996941896027,25.475874957526333,116.66496772001359,0.8211886284856116,0.8206657970290409,0.820927212757326,0.9050657386385881,0.9051208979963702,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1145661099
2,0.8231096006796942,0.4078907904650713,0.8297484758980519,0.8173148664663399,0.8228095870086276,0.823242957091857,0.823037924226926,0.8224204196906547,115.00373831775701,23.71299915038233,25.85811384876806,115.66389124893799,0.8173148664663399,0.8287609819875121,0.823037924226926,0.9070260158575714,0.9081213186611777,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
3,0.8162051978936642,0.4179879160277957,0.8225479266244125,0.812825913706079,0.8171319297901918,0.8165885341699863,0.8158890614938203,0.815670576374307,113.14200781382706,24.953286903346356,26.572447766264652,115.66638355698997,0.812825913706079,0.8189522092815616,0.8158890614938203,0.9002297139606095,0.9028602476593706,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
4,0.8195412064570944,0.4201395215280904,0.8161025417220359,0.821920637493877,0.8183129895834114,0.8199134029255145,0.8194250085290506,0.818967815110385,115.23466440101954,25.809005947323712,24.764316057774007,114.43075615972813,0.821920637493877,0.8169293795642244,0.8194250085290506,0.8996502151727808,0.8925867665612104,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
5,0.8194798572157063,0.41276523933225123,0.8145110784938646,0.8265348082809509,0.8201491520209915,0.8195943846032369,0.818900563910847,0.8188578013638642,113.85789563148057,26.38160802311746,24.190719020907707,115.71307156212816,0.8265348082809509,0.8112663195407431,0.818900563910847,0.9008334845391937,0.8992132505703005,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
6,0.8239592183517417,0.41020306588710165,0.8172108170419654,0.8360780599712702,0.8256783464216407,0.8249819698678788,0.8242612861009557,0.823638185108839,113.76278674596429,26.2837723024639,23.05012744265081,117.14205607476634,0.8360780599712702,0.8124445122306417,0.8242612861009557,0.9045437530330058,0.9033387492033654,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
7,0.826677994902294,0.4082414401017076,0.8188610553994596,0.8376947789924233,0.8270713348326666,0.8277048554444384,0.8267829297954906,0.8260035207208964,114.57400169923532,25.951741716227705,22.61869158878504,117.0943075615973,0.8376947789924233,0.8158710805985575,0.8267829297954906,0.9042963086530397,0.8967156590939755,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
8,0.8246984881943265,0.39758006459031225,0.8211628967173271,0.8323592163770878,0.8260272787822511,0.8250609102959923,0.8246871342233881,0.8241156119661422,113.61899099711226,25.524375743162896,23.623067776456608,117.56769152369628,0.8323592163770878,0.8170150520696879,0.8246871342233881,0.9091164200511077,0.9097168658601645,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
9,0.8202209005947324,0.40810680242283476,0.8234392169922625,0.816088665134915,0.8188591176765792,0.821164822221187,0.8202941231011536,0.8198544507848021,115.6198810535259,24.618011894647413,25.761767204757863,114.23908241291417,0.816088665134915,0.8244995810673926,0.8202941231011536,0.9038483351792087,0.900943731787089,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
10,0.8253482840638806,0.40280001707948687,0.8278918419329204,0.825516553863609,0.8259202819628709,0.8261235218047807,0.825414406624184,0.8249993111705615,114.81090723751274,24.331124702684335,24.617737003058107,116.5266734624533,0.825516553863609,0.825312259384759,0.825414406624184,0.9060180293308755,0.9068187969989073,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
11,0.8294836956521741,0.39747756297803327,0.834374717671185,0.8300352469336704,0.8312081493964611,0.8301631594952688,0.8298820036489616,0.8290303620328296,114.62041440217392,23.6187160326087,24.18919836956522,117.95346467391303,0.8300352469336704,0.8297287603642529,0.8298820036489616,0.9093426266385778,0.9102472983235691,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
12,0.822180706521739,0.4018469051269905,0.8142615507335257,0.8321128384348212,0.8227343297141411,0.8225301769000093,0.8219743876226837,0.8217985132910106,114.52989130434784,26.473335597826093,23.381963315217394,115.99660326086955,0.8321128384348212,0.8118359368105464,0.8219743876226837,0.9064273483946286,0.9028060712154374,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
13,0.8260278627251104,0.3964723992071145,0.8231036262995972,0.8301796160684513,0.8257915039025149,0.8268219073201899,0.826343283929102,0.8256818686801511,115.57543323139654,24.99711179068977,23.765545361875642,115.94835202174652,0.8301796160684513,0.8225069517897524,0.826343283929102,0.9089282355698945,0.9059553562981275,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
14,0.8313232546288433,0.3884862823539965,0.841924912775893,0.8251534841596688,0.832892308249401,0.8316071500776925,0.8315704544284588,0.8309176787828255,114.8564633939188,22.239680652284697,25.047392559877697,118.19058943434686,0.8251534841596688,0.8379874246972484,0.8315704544284588,0.9129101822250951,0.9150667969133205,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,1,1145661099
15,0.8200509770603229,0.405757686526957,0.8073910472217414,0.8216799498252149,0.8138732992778449,0.8198789777216235,0.8201355868566131,0.8193667950110515,119.1447748513169,26.42905692438403,23.999999999999993,110.66491079014445,0.8216799498252149,0.8185912238880116,0.8201355868566131,0.9013862612882028,0.893778007742808,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
16,0.8209005947323703,0.396512533330734,0.8235511787594262,0.823844477357681,0.8231048181745453,0.8211425670872025,0.821148328759776,0.8205344543171788,113.1406966864911,25.144774851316914,25.046898895497023,116.90637213254035,0.823844477357681,0.8184521801618709,0.821148328759776,0.9067718292946727,0.9043948217166039,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
17,0.8216711956521738,0.401169692982048,0.8191916591215124,0.8241655879645188,0.8212179719113357,0.82183221637601,0.8215354090949921,0.82123080732613,115.28685461956522,25.429177989130437,24.57302989130435,115.09273097826085,0.8241655879645188,0.8189052302254656,0.8215354090949921,0.9055600381378388,0.9029053734407253,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
18,0.8256584536958369,0.3956825660786572,0.8207493964988737,0.8294758472380281,0.8245185116493448,0.8261486756855507,0.8254162546069628,0.825186393661536,116.18793542905694,25.23942225998301,23.621580288870003,115.18980458793543,0.8294758472380281,0.8213566619758976,0.8254162546069628,0.9050068652762777,0.900675253956741,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
19,0.8322569680489464,0.38780167498521195,0.8283619012126872,0.8422926968626687,0.8345665059905815,0.8331096432399552,0.8323462461984343,0.8319367399114546,114.47773623385453,24.75883752549286,22.236913664174033,118.71753908905505,0.8422926968626687,0.8223997955342001,0.8323462461984343,0.9119255489708082,0.9085489317026197,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
20,0.8192627824019025,0.3999625769722121,0.8154958542878428,0.8113408454325951,0.8128511463472549,0.8188262968848504,0.8191072823369847,0.8183973959725267,119.1431968744692,24.952437574316296,25.71819262782402,110.52029896381858,0.8113408454325951,0.8268737192413743,0.8191072823369847,0.9041116362383331,0.8980307512438502,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,1,1145661099
21,0.8304163126593033,0.379261378686163,0.8270155604298706,0.8354367676338141,0.8304457085228295,0.8312962578615275,0.8305243691760098,0.830098409285564,116.14698385726422,24.521835174171628,22.999490229396766,116.57043330501274,0.8354367676338141,0.8256119707182055,0.8305243691760098,0.913219400779292,0.909351779904003,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
22,0.8238993710691824,0.39594190660529915,0.8259724278244588,0.822626302735631,0.8237883203802788,0.8238567522836551,0.824048450976354,0.8234091321998309,115.19275879653239,24.380758116607176,24.95308516063233,115.61669216386198,0.822626302735631,0.825470599217077,0.824048450976354,0.9061609673895036,0.9029397856525918,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
23,0.8251486830926082,0.389728830255065,0.8270602955216277,0.8277626793494801,0.8263393022239437,0.8259862521997102,0.8257000596832815,0.824767583733101,114.28734069668648,24.57162276975362,24.430756159728116,116.94902293967716,0.8277626793494801,0.823637440017083,0.8257000596832815,0.9091837104753436,0.9107015235515552,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,1145661099
24,0.8234494477485131,0.3878186255633593,0.8215903506059448,0.8258743615593123,0.8233840990694938,0.8233826262686195,0.8231710857048931,0.8229294534937205,115.04927782497876,25.14205607476636,24.330161427357684,115.71724723874256,0.8258743615593123,0.8204678098504741,0.8231710857048931,0.9078822216074919,0.906166430473843,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
25,0.8256366723259764,0.3902730518652064,0.8260331527547785,0.8236135968350734,0.8242767654848147,0.8260809326310067,0.8259240117482611,0.8254494305293887,116.48081494057725,24.235144312393885,24.665365025466887,115.0957555178268,0.8236135968350734,0.8282344266614485,0.8259240117482611,0.9079582426098344,0.907221870273107,48.0,48.0,FedAdam,balanced,0.39,0,1,1145661099
26,0.8203125000000001,0.40078396401459493,0.8182226865797397,0.8256117725103559,0.8210691972881394,0.8211847247682612,0.8204716247849,0.8199732732329776,114.09748641304348,25.85529891304348,24.5249660326087,115.90404211956523,0.8256117725103559,0.8153314770594443,0.8204716247849,0.9017304289458802,0.8984858809222032,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1145661099
27,0.8321440706761809,0.3798996734165541,0.8301363835016903,0.8319174754625275,0.8305871598435364,0.8322448889704275,0.8320737270331999,0.8317089514993845,117.80784913353722,23.66530750934421,23.383452259599053,115.429833503228,0.8319174754625275,0.8322299786038727,0.8320737270331999,0.9131768442505835,0.9084144768846719,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
28,0.833163438668026,0.3824003704470176,0.8286167340901326,0.8339026680356612,0.8309303461902738,0.8331546600917454,0.8325170117211307,0.8325116980170483,117.7663948352022,23.854909955827384,22.907747196738026,115.75739041794088,0.8339026680356612,0.8311313554066,0.8325170117211307,0.9105969182734363,0.9059239617287739,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
29,0.822860054347826,0.39047985782279354,0.8280544406723459,0.8211618980072136,0.8238349150841706,0.8236194732355098,0.8232216001520078,0.82262847305433,114.32931385869564,24.288043478260867,25.3843410326087,116.38009510869567,0.8211618980072136,0.8252813022968021,0.8232216001520078,0.9069856133130088,0.9074494184499456,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1145661099
30,0.8291149991506711,0.37480543804206734,0.8259899882153783,0.8296781090279982,0.8270798728708442,0.8294604290333267,0.8291721630056196,0.8285551107617972,117.37981994224566,24.285374554102262,23.62221844742653,115.04671309665366,0.8296781090279982,0.8286662169832408,0.8291721630056196,0.914459471407386,0.9115462689877695,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1145661099
31,0.8338430173292559,0.3787020237248057,0.8362612537134337,0.8299704519941589,0.8325528465911103,0.8337411446103768,0.834064909816746,0.8333361188986833,117.57271491675162,22.712198436969082,23.86000679578661,116.14152225620117,0.8299704519941589,0.8381593676393331,0.834064909816746,0.9126438618184205,0.9122494981025147,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
32,0.8261977573904181,0.387409842878498,0.8243378908978507,0.8296786440741131,0.8264629383930194,0.826456178560956,0.8265925113053278,0.8259669737130169,115.52412504247366,24.76418620455318,23.948352021746516,116.04977913693513,0.8296786440741131,0.8235063785365421,0.8265925113053278,0.9086043334203053,0.9087711552921135,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
33,0.8279551630434784,0.3812432588731222,0.8254367730784574,0.8321140005157825,0.8284306525565444,0.8281782765543224,0.8278434630505702,0.8276549760360977,115.2883831521739,24.714164402173914,23.523947010869563,116.8552989130435,0.8321140005157825,0.8235729255853574,0.8278434630505702,0.9112198208628668,0.9112974242070098,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,1145661099
34,0.825178389398573,0.38608538284467203,0.8263039177270979,0.8261775239434698,0.8259558840227481,0.8252709183574379,0.8248371210575196,0.8247657398993573,114.90706761807681,24.5225959904859,24.476384641522262,116.3803941556235,0.8261775239434698,0.8234967181715696,0.8248371210575196,0.908378452489965,0.9084470286335155,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
35,0.8241590214067279,0.385504604319743,0.8230995015721032,0.8276935655021836,0.8249866616415799,0.8242205735161731,0.8240487695266309,0.8237105901149514,114.38090383961944,25.04808019028203,24.237512742099902,116.61994563370709,0.8276935655021836,0.8204039735510781,0.8240487695266309,0.9090244488384098,0.9116475083677622,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
36,0.8304451240231058,0.38202041158429456,0.8338256152325649,0.8348253505472043,0.8337775052457042,0.8304077456650809,0.8306235010434764,0.8299347478786975,113.42830445124021,23.808698606863743,23.713897383622157,119.33554196398234,0.8348253505472043,0.8264216515397481,0.8306235010434764,0.9109475962130659,0.9118145769183803,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
37,0.8292558613659532,0.3837603435618506,0.8244618621280775,0.8374216709803022,0.8303809841921563,0.8296457355905129,0.8296203262566308,0.8290618238376237,115.23445463812438,25.00135915732246,22.858647638464156,117.1919809717975,0.8374216709803022,0.8218189815329593,0.8296203262566308,0.90970038070851,0.907205160215657,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
38,0.8331917784949889,0.38141443677336045,0.8334579372172395,0.8296904036386483,0.8308987360064047,0.8336821738897304,0.8336337671298812,0.832987617009402,118.37744182096145,23.094785119755397,23.66842194666214,115.19347715304912,0.8296904036386483,0.8375771306211142,0.8336337671298812,0.9107542167789991,0.9095743040545476,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,1145661099
39,0.8226299694189604,0.38355474059437294,0.8243867048668331,0.8215925009555428,0.82242060546173,0.8226799979178652,0.8230663216096692,0.8223035319027951,115.23955147808358,24.574583758069995,25.143221202854228,115.32908596670066,0.8215925009555428,0.8245401422637957,0.8230663216096692,0.9095847453476787,0.9118400898220193,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,1145661099
