round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.4503105590062112,0.5403580944131839,0.09691488635588015,0.3728926353149956,0.14976883201793303,0.3293123312916132,0.4103784934837761,0.3226397176894332,31.972049689440993,68.83540372670808,0.5745341614906833,2.524844720496895,0.3728926353149956,0.44786435165255656,0.4103784934837761,,0.26862148068337066,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
13,0.8611481975967957,0.34515739927373945,0.0591941328837836,0.3104138851802403,0.09732341534744739,0.5259837871190854,0.5886612666143982,0.5089820594569792,177.0347129506008,26.859813084112147,1.3965287049399198,1.2416555407209613,0.3104138851802403,0.8669086480485562,0.6620925082699389,,0.32430021916327023,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
14,0.5878220140515222,3.6227960313568754,0.10801098279899862,0.7324355971896955,0.14091419628389906,0.5470194238410505,0.6552724517526832,0.43174876175588117,70.52224824355972,60.40983606557377,0.6323185011709602,3.6229508196721314,0.7324355971896955,0.5781093063156708,0.725530062993901,,0.30877194239481,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
15,0.7212121212121212,0.8474459191131603,0.13535804801259346,0.6832611832611832,0.20991735537190082,0.5621619685963923,0.6997156245386633,0.5170203855427793,153.86363636363637,70.46666666666667,1.9242424242424243,4.403030303030303,0.6832611832611832,0.7161700658161432,0.6997156245386633,0.7927275710911198,0.2807243668060934,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
16,0.7118644067796611,1.5440059784263103,0.05070000620848079,0.617231638418079,0.0749954437761983,0.5160683243310362,0.6694952620093862,0.4430498563344333,101.72316384180792,48.67231638418079,1.9293785310734464,1.5451977401129944,0.617231638418079,0.7217588856006935,0.6694952620093862,0.9132624278838969,0.43687854831922635,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
17,0.7341269841269841,0.5819198384270983,0.0783410138248848,0.2698412698412698,0.12142857142857143,0.5391705069124424,0.49532553134248053,0.4788862441768897,72.33730158730158,26.829365079365076,0.0,2.4285714285714284,0.2698412698412698,0.7208097928436911,0.7711191821361313,,0.13353363029288956,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
18,0.749400479616307,0.5693936103367505,0.05662500129021603,0.6294964028776979,0.0969066763396006,0.5270365402813236,0.6890145300683057,0.47099480666712085,217.21582733812951,84.66906474820144,0.6762589928057554,3.4388489208633093,0.6294964028776979,0.7485326572589136,0.7693502614831739,,0.20597146946345263,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
19,0.7896103896103897,0.5077458536354071,0.08463787175950083,0.6898701298701299,0.1494423854780299,0.535429793159905,0.7418795840101884,0.5128105906671774,215.3272727272727,63.43896103896104,2.464935064935065,7.355844155844156,0.6898701298701299,0.793889038150247,0.7418795840101884,0.8601690917532105,0.5096249507179109,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
20,0.7317554240631163,0.9460451493364659,0.0801270024534565,0.5280360664976049,0.12455079437327957,0.5334477878802456,0.6309178541569644,0.47955196956545626,167.35897435897436,81.31952662721893,2.3767258382642997,3.842209072978304,0.5280360664976049,0.733799641816324,0.6309178541569644,0.7733413783701892,0.2814963320609183,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
21,0.7960784313725491,0.4870704123903198,0.1648868778280543,1.0,0.2571428571428571,0.5824434389140272,0.893760303950859,0.5686694677871149,83.52941176470588,21.035294117647062,0.0,3.596078431372549,1.0,0.7875206079017181,0.893760303950859,0.9767377586971622,0.6000610595115239,48.0,48.0,FedAdam,imbalanced,0.39,0,0,428956419
