round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7660176991150441,0.7039861165781266,0.15167139136932686,0.8256686332350048,0.23917522305439315,0.5714953736777368,0.7949173091691267,0.5479967285338144,106.79168141592919,32.97858407079645,0.9233628318584067,4.178938053097345,0.8256686332350048,0.7641659851032487,0.7949173091691267,0.8565526037719113,0.48935201010067636,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
2,0.7860176991150444,0.582545040518766,0.13297664966921632,0.7580209171359614,0.21220600014723806,0.5618849290151702,0.7719358553975955,0.5415137283534923,110.25398230088494,30.004247787610623,0.998938053097345,3.6153982300884957,0.7580209171359614,0.7858507936592299,0.781670368671932,,0.4639256531324645,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
3,0.751504424778761,0.9922756775282651,0.12586130508442014,0.7339039063198356,0.19498077477317308,0.5579176096986544,0.7426010896482209,0.5208728959755528,105.15911504424777,34.89380530973452,1.1026548672566368,3.7169911504424777,0.7339039063198356,0.7512982729766061,0.7524240984977785,,0.44010454862182496,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
4,0.7456637168141593,1.1389585136363782,0.13103967502202193,0.7546059839865151,0.20097949953833996,0.5604869671334441,0.7501554890068985,0.5206764180298997,104.73309734513276,35.805840707964606,1.0515044247787606,3.28212389380531,0.7546059839865151,0.7457049940272822,0.7501554890068985,0.8154919594220068,0.4620095113816549,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
5,0.7943362831858407,0.7568223347929788,0.15310635986310192,0.7064827925270404,0.21691210992556276,0.5712401749321406,0.7512403143853844,0.5455091452052611,111.45769911504424,28.51787610619469,1.2817699115044248,3.6152212389380525,0.7064827925270404,0.7959978362437284,0.7512403143853844,0.8341950475770731,0.4636767413294095,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
6,0.7653097345132743,0.6995507929151485,0.12298854611060442,0.7811917404129793,0.19811239171368655,0.5572397206296792,0.7725723028924352,0.5274939288992399,107.07026548672566,33.0587610619469,0.9484955752212386,3.7950442477876116,0.7811917404129793,0.7639528653718913,0.7725723028924352,0.8307077518823617,0.47758405306019347,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
7,0.8030088495575218,0.6166519043045627,0.14136136187141582,0.7562507374631268,0.21825121255162727,0.5664477604966368,0.7796713291929194,0.5500718882042699,112.66442477876106,27.541415929203538,0.9996460176991145,3.6670796460177,0.7562507374631268,0.803091920922712,0.7796713291929194,0.8522450097656965,0.47811138993227814,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
8,0.7994690265486725,0.6070961557566723,0.15038560080948074,0.6345550639134712,0.21338312247919689,0.5682972140692716,0.7191891216379301,0.5463242959904512,112.66336283185838,27.465840707964603,1.588849557522124,3.1545132743362836,0.6345550639134712,0.8038231793623897,0.7292776172131514,,0.42590195369843065,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
9,0.7761061946902654,0.7241642294550489,0.15336314597842216,0.8092732125298497,0.23624604044350261,0.5719255181741464,0.7922556747775582,0.549726847254883,108.30212389380533,31.391327433628316,1.0509734513274334,4.128141592920354,0.8092732125298497,0.7752381370252668,0.7922556747775582,0.8580693377489259,0.4606705053383259,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
10,0.7952212389380534,0.754598319588807,0.15266269137323524,0.761967270684085,0.23183627524077285,0.5716691018428299,0.7789166843546134,0.554669438092401,111.40991150442478,28.56495575221239,1.1014159292035397,3.7962831858407085,0.761967270684085,0.7958660980251426,0.7789166843546134,0.8450667892741485,0.5070312757677858,48.00000000000003,48.00000000000003,FedYogi,imbalanced,1,0.3,1,633816299
