round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8161529314918138,0.4192887159394538,0.8142409162482891,0.824748240605278,0.8189033822578039,0.8161501711603395,0.8159829205327666,0.8154589878188059,111.66541662855573,26.66806914844965,24.872221714076648,117.12841854934602,0.824748240605278,0.8072176004602558,0.8159829205327666,0.8997065041704507,0.9010642761273718,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
2,0.8237446263605598,0.3948067683981166,0.8219721816921235,0.8286265361530817,0.8244911926354573,0.8243071405718589,0.8238960861256013,0.8232703632544798,114.10289947864263,25.306777645659935,24.104545870300928,116.81990304582459,0.8286265361530817,0.8191656360981208,0.8238960861256013,0.9069389468634479,0.9068868007943403,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
3,0.8256654166285556,0.38495684968108174,0.8236196799252951,0.8286830092184895,0.825736624574836,0.825872878497989,0.8254473914822202,0.8252347023679566,115.25345284917223,24.923900118906072,23.950059453032104,116.20671361931768,0.8286830092184895,0.8222117737459509,0.8254473914822202,0.9099030106651238,0.9111968582855341,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
4,0.8252080856123664,0.38730863955739053,0.8197085508471443,0.8310429327308068,0.8248181822079674,0.8255722915614535,0.8254048798492181,0.8249275869218641,115.74517515777917,25.48833805908717,23.511387542303112,115.58922528125859,0.8310429327308068,0.8197668269676294,0.8254048798492181,0.9079836882093668,0.9057910565209859,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,1,1329531353
5,0.8288667337418822,0.3802464970100873,0.8277355986797988,0.8333260292134349,0.830120528589953,0.8289382534541613,0.8287709429852816,0.8284267693897208,114.94374828500871,24.488155126680702,23.489435653526023,117.41278697521267,0.8333260292134349,0.8242158567571286,0.8287709429852816,0.9111064367212793,0.9113526919012307,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
6,0.8271288758803623,0.38211330752260503,0.8284762787997249,0.8265931923982721,0.8270016340045917,0.8267595246384478,0.8273896632690638,0.826535229387811,115.357541388457,24.0253361382969,24.435744992225377,116.51550352144884,0.8265931923982721,0.8281861341398554,0.8273896632690638,0.9102557227686925,0.9105684048834255,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
7,0.8188054513857131,0.38822699249811876,0.8210270922555785,0.8175134003464809,0.8187896271454764,0.8189785857067848,0.8187023155375093,0.8183484230761566,114.2296716363304,25.129424677581643,25.6665142229946,115.30851550352145,0.8175134003464809,0.8198912307285374,0.8187023155375093,0.9061211991100329,0.9081504634927126,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
8,0.8255739504253178,0.3826775628751309,0.8181126339546456,0.8318749854266905,0.82446393384747,0.825657753440822,0.825801358256444,0.8252237490082308,116.30476538918869,25.615476081587865,23.281990304582454,115.13189426506906,0.8318749854266905,0.819727731086197,0.825801358256444,0.9094684622622181,0.9067512441098743,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
9,0.8233787615476083,0.3878387762195769,0.8231912890857688,0.8250962868803444,0.8234655053316875,0.8233917402677738,0.8234976717010861,0.8227657765442572,114.79301198207261,24.947772797951153,24.56626726424586,116.02707399615842,0.8250962868803444,0.821899056521828,0.8234976717010861,0.9068544053880117,0.9062351612669317,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,1,1329531353
10,0.8271288758803623,0.37935700379936826,0.823328810866237,0.8307467427083426,0.8265453760140804,0.8272892386622639,0.8271117232552325,0.8267087343680811,116.04930028354521,24.895819994512024,23.565992865636154,115.82301289673465,0.8307467427083426,0.8234767038021227,0.8271117232552325,0.9115407778382671,0.9126874933049941,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
11,0.8275862068965519,0.38302158528178715,0.828719514306899,0.8307143815385998,0.829278271747983,0.8277985322354376,0.8275114471231285,0.827204247371617,114.15649867374005,24.359096313912012,23.97420653068691,117.84432452208911,0.8307143815385998,0.8243085127076571,0.8275114471231285,0.909727891242715,0.9111833529410899,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,1,1329531353
12,0.8310619226195923,0.3769824532110132,0.8308980970219242,0.8327561664064436,0.8314998410448309,0.8310450797933985,0.830846341875943,0.8306081306372463,115.66578249336867,23.873959571938176,23.486417268819174,117.30796670630207,0.8327561664064436,0.8289365173454427,0.830846341875943,0.9122836182205318,0.9128264216011649,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
13,0.8247507545961769,0.3839514753269608,0.8230393910613832,0.8233706448057433,0.8226579580498731,0.8251036544452846,0.8248325820960916,0.8244130340293412,117.1030824110491,24.64117808469771,24.48733193085155,114.1025336138297,0.8233706448057433,0.8262945193864394,0.8248325820960916,0.9092007075979358,0.907736920227969,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
14,0.8252080856123664,0.38278115056608597,0.8254422561059614,0.8287389609514849,0.8265385321146403,0.8253630020125138,0.8249723709670078,0.8245906804401162,114.15338882282995,24.820543309247235,24.18137748102077,117.17881642733009,0.8287389609514849,0.82120578098253,0.8249723709670078,0.9092455347015548,0.9099211657151214,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1329531353
15,0.8316107198390194,0.37611625383852604,0.8343076801960182,0.8348015950177439,0.8341129338439804,0.8314949166255969,0.8314491274916406,0.8310085356106757,114.07536815146803,23.64099515229122,23.565261136010243,119.05250160065857,0.8348015950177439,0.8280966599655372,0.8314491274916406,0.9127854185255267,0.9154163326780924,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
16,0.8285923351321687,0.3827294262015164,0.8332652024601005,0.8304092574938758,0.8314480044806102,0.8284349955825143,0.8283627334522782,0.8279905346994023,113.25253818713988,23.79273758346291,24.258209091740607,119.03064117808472,0.8304092574938758,0.8263162094106805,0.8283627334522782,0.9097160326319146,0.9115903649387176,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,1,1329531353
17,0.826397146254459,0.38533785339235166,0.8192634457565342,0.8343900042336316,0.8261263120011997,0.8267277004608297,0.8267121817002602,0.8260114082836497,115.71700356718193,25.664227567913652,23.00137199304857,115.95152291228392,0.8343900042336316,0.8190343591668886,0.8267121817002602,0.9085118774139578,0.9066956809756541,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
18,0.8282264703192171,0.3819322962714053,0.8261035059869117,0.8308477788349228,0.827979357089943,0.8283744266563426,0.8280976272707317,0.82774443576253,115.89581999451205,24.51339979877435,23.639989024055613,116.28491722308607,0.8308477788349228,0.8253474757065409,0.8280976272707317,0.9097726342927519,0.9107374843495535,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
19,0.8247507545961769,0.3835401257795038,0.8239701272400272,0.8268543642982508,0.8249325446929467,0.8249574003325374,0.824798633837558,0.8243795833666622,114.97246867282537,24.81972011341809,24.30714351047288,116.23479374371172,0.8268543642982508,0.8227429033768651,0.824798633837558,0.9098174994057249,0.9098600666516389,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
20,0.8243848897832252,0.3853101381564449,0.824966468861337,0.8221737562378235,0.8229522094100905,0.824673799366484,0.8248449493764711,0.8241284623967345,116.36028537455408,24.381414067502064,24.847068508186233,114.74535809018569,0.8221737562378235,0.827516142515119,0.8248449493764711,0.9089755137313484,0.9070163809394212,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
21,0.8220982347022776,0.38948302324023615,0.8223603845554549,0.824053231130135,0.8227431574579771,0.8221953767454521,0.822018051094347,0.8216347820555696,114.22802524467205,25.099972560139026,24.76968810024696,116.23644013536997,0.824053231130135,0.8199828710585585,0.822018051094347,0.9054523807732368,0.9051286165143548,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
22,0.8247507545961767,0.3803640157529422,0.8233802021357043,0.8270225721555883,0.8247580056088608,0.8249231692848707,0.8248469635924615,0.8244345625882316,115.30677764565992,24.871947315466937,24.255556571846707,115.89984450745452,0.8270225721555883,0.8226713550293344,0.8248469635924615,0.9109104028053977,0.9102731278288211,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
23,0.8219153022958018,0.39075872730804395,0.8233117170936356,0.8222031555099645,0.8222527738625517,0.822079078689721,0.8220579200073608,0.8215444864069968,114.51111314369341,24.89755785237355,25.02588493551633,115.89957010884478,0.8222031555099645,0.8219126845047569,0.8220579200073608,0.9059339155935136,0.907040494570683,48.0,48.0,FedAvg,balanced,1,0.3,1,1329531353
