round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8215878679750221,0.41655910068272434,0.8052842008334079,0.8373936330048533,0.820594825303463,0.8219330140423962,0.8221806696749969,0.8213251021365756,115.62399643175736,27.687555753791255,22.316681534344333,114.62243532560214,0.8373936330048533,0.8069677063451404,0.8221806696749969,0.9015054398619982,0.8955087328154764,47.99999999999998,47.99999999999998,FedAdagrad,balanced,0.39,0.3,1,1954324947
2,0.8189637088315502,0.41815613097178533,0.8186500018290258,0.8156663420194057,0.8166050021333885,0.81926033165484,0.8190851098468624,0.8186348725922418,116.17495280050348,25.11873295573736,25.647996643591355,113.47094608768616,0.8156663420194057,0.8225038776743191,0.8190851098468624,0.8988590161286834,0.8994951594482675,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1954324947
3,0.8247639034627492,0.40233265527274475,0.8218587175116179,0.8309888941739281,0.82571374699184,0.8251688261859695,0.8247440824609685,0.8242332727553165,114.11248688352569,25.355928646379848,23.76327387198321,117.06316894018887,0.8309888941739281,0.8184992707480085,0.8247440824609685,0.910206926976331,0.9087251133368626,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1954324947
4,0.8168637073388355,0.4136006570285094,0.8040157010459686,0.8342730008550389,0.8185128286582939,0.816935594824654,0.8157400659457814,0.8156450716029374,112.30961409770244,28.31340620120455,22.996654026321664,116.56836939549409,0.8342730008550389,0.7972071310365237,0.8157400659457814,0.8995454798375054,0.8930361849883691,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1954324947
5,0.8193174213696186,0.41517827462043555,0.8066274569158247,0.8353829986948431,0.8202912158683742,0.8197849513183708,0.8195126693289863,0.8189082581896305,113.74704438991746,27.81507918804372,22.810617889805936,115.81530225295562,0.8353829986948431,0.8036423399631296,0.8195126693289863,0.9010999863630687,0.8974146470170556,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1954324947
6,0.8249370277078086,0.4162839564539187,0.8162013033371927,0.8358349381663522,0.8253880712792849,0.8251679889249048,0.824973379200472,0.8244294396103895,115.05583543240972,26.176952141057928,22.882871536523925,116.12027707808565,0.8358349381663522,0.8141118202345916,0.824973379200472,0.9003511210297456,0.8974520895511755,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0.3,1,1954324947
7,0.8170354508684274,0.41479010775123376,0.804976207806849,0.822977742125752,0.8132871842651046,0.8168090866090089,0.8175621652308741,0.8165143126217527,116.79728765167738,27.066143231025457,24.200095170116583,112.13704496788006,0.822977742125752,0.8121465883359962,0.8175621652308741,0.9010213823015792,0.8952648026602865,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1954324947
8,0.8195876288659792,0.4102850632811956,0.811001953550529,0.8266806202179422,0.817962954009911,0.8202482527956347,0.8197958142372964,0.8191632516153244,115.77795400475813,26.613203806502774,23.942505947660585,113.88917525773195,0.8266806202179422,0.8129110082566509,0.8197958142372964,0.9043434253781056,0.9034415882263088,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1954324947
9,0.8292957746478873,0.39897677749245847,0.8283005800262708,0.8363931254008867,0.83166412456663,0.8297415832365103,0.8291094525750307,0.8287210956621229,113.63530516431926,24.681126760563377,23.15530516431925,118.7921126760563,0.8363931254008867,0.8218257797491746,0.8291094525750307,0.9088095811657424,0.9091543553935401,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1954324947
10,0.8144386494647269,0.41683946883786277,0.8135357104736302,0.8181474796106127,0.8147370200497406,0.8154115487917508,0.8150262133595116,0.8141548691286676,113.84271205050783,26.464726873455945,25.53801811693659,114.38594564919022,0.8181474796106127,0.8119049471084108,0.8150262133595116,0.899433757603163,0.8968691634550712,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1954324947
11,0.8192709660973744,0.4057229399041886,0.8138178641042922,0.8306680752062978,0.8214426208466334,0.8202773057023495,0.8194761236325379,0.8190436360682214,113.00101962783584,26.857507009941372,23.787407596227382,116.56895233239868,0.8306680752062978,0.8082841720587779,0.8194761236325379,0.903901190453548,0.9052565882614392,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1954324947
12,0.8230452674897119,0.41111765200362127,0.8137917357979969,0.8344231116038255,0.8235350472100529,0.8235477074275749,0.8223962241136229,0.822397572688263,114.69437585733883,26.69410150891632,22.927572016460907,116.06941015089164,0.8344231116038255,0.8103693366234199,0.8223962241136229,0.8998725546565097,0.8982710836996346,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1954324947
13,0.8189457601222309,0.42141853051082767,0.8053278316218947,0.8436334784324249,0.8236066258695394,0.8201564166252849,0.8185658037903194,0.8184083675435239,111.06748153806976,28.78558696205755,22.004074357015533,118.64374840845429,0.8436334784324249,0.7934981291482135,0.8185658037903194,0.8949587686105953,0.8906081982794883,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1954324947
14,0.8159571756308949,0.4130715259406761,0.8180821432635839,0.8106992039902138,0.8137688910908133,0.8163989492728572,0.8155087715095517,0.8153356774628944,114.8567422890645,25.216416008157022,26.356869742543974,113.78485852663778,0.8106992039902138,0.8203183390288897,0.8155087715095517,0.8984876894100639,0.896707554316203,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1954324947
15,0.8192153366027641,0.41394367189888087,0.8160478252252246,0.8197880889037537,0.8173039454215087,0.8198274308702184,0.8186423421454397,0.8185691916000467,115.62015158270174,25.752117699509586,24.938698172090945,114.06486847971465,0.8197880889037537,0.817496595387126,0.8186423421454397,0.8990016211352406,0.898537533555764,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1954324947
16,0.8252203105329415,0.4041369975272869,0.8121706280438802,0.8473938352687997,0.8288803602789946,0.8263058689037538,0.8248812975480646,0.8246085364152564,112.40914813260595,27.5889634913974,21.413134704154427,118.94250944187998,0.8473938352687997,0.8023687598273294,0.8248812975480646,0.9042999306522119,0.900520308601422,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1954324947
17,0.8237885462555066,0.4025494825708376,0.8179510903095172,0.839103655227593,0.8279064244825379,0.8244858425498944,0.8237204116607899,0.823428580817026,111.88105726872246,26.53178099433606,22.887140759387457,119.11264946507237,0.839103655227593,0.8083371680939867,0.8237204116607899,0.9078954073077924,0.9116071446975148,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1954324947
