round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
15,0.7921,0.4202780077392389,0.11021505376344086,0.7256637168141593,0.19136522753792298,0.5491214300743054,0.7600474675572712,0.5360406377519783,7675,1986,93,246,0.7256637168141593,0.794431218300383,0.7600474675572712,0.8556645503818382,0.32212297575174453,10000,FedAdam,imbalanced,0.39,0,1,1145661099
16,0.7996,0.40886607314432766,0.1144048170449282,0.7286135693215339,0.1977582065652522,0.5513358098743325,0.7653522250913642,0.5416285033511897,7749,1912,92,247,0.7286135693215339,0.8020908808611945,0.7653522250913642,0.8586144028892129,0.32903272618346086,10000,FedAdam,imbalanced,0.39,0,1,1145661099
17,0.8068,0.39702511067416574,0.11798561151079137,0.7256637168141593,0.20297029702970298,0.5531178847193882,0.7676553756413205,0.5465238376363809,7822,1839,93,246,0.7256637168141593,0.8096470344684815,0.7676553756413205,0.8619065372163541,0.3350169418154663,10000,FedAdam,imbalanced,0.39,0,1,1145661099
18,0.8142,0.38629038879580235,0.12270243417784402,0.7286135693215339,0.2100340136054422,0.5555918581306147,0.7729083786986513,0.5523764809640992,7895,1766,92,247,0.7286135693215339,0.8172031880757685,0.7729083786986513,0.8652771429330408,0.34145052362281414,10000,FedAdam,imbalanced,0.39,0,1,1145661099
19,0.8204,0.37619931284034097,0.1258346173600411,0.7227138643067846,0.21434820647419073,0.557080974394661,0.77327081270406,0.5564797371989334,7959,1702,94,245,0.7227138643067846,0.8238277611013353,0.77327081270406,0.8683769154881456,0.3452617807743866,10000,FedAdam,imbalanced,0.39,0,1,1145661099
20,0.8286,0.3646725669034233,0.13176218532404926,0.7256637168141593,0.2230281051677244,0.5601636452256543,0.7789378515754888,0.5633517506843455,8040,1621,93,246,0.7256637168141593,0.8322119863368181,0.7789378515754888,0.871302341103833,0.3487383588474125,10000,FedAdam,imbalanced,0.39,0,1,1145661099
21,0.8339,0.3564234048707024,0.13561190738699008,0.7256637168141593,0.22851834649326522,0.5621255236910518,0.7816808388438874,0.5677247416895081,8093,1568,93,246,0.7256637168141593,0.8376979608736156,0.7816808388438874,0.8734534342530362,0.350790620727986,10000,FedAdam,imbalanced,0.39,0,1,1145661099
22,0.8399,0.3470854199025297,0.14066059225512528,0.7286135693215339,0.23579952267303103,0.5647504805040788,0.7862092792265469,0.5731915792644686,8152,1509,92,247,0.7286135693215339,0.8438049891315599,0.7862092792265469,0.8757489513993403,0.3527406809544065,10000,FedAdam,imbalanced,0.39,0,1,1145661099
23,0.8447,0.3389873846455301,0.1437793427230047,0.7227138643067846,0.23984336759667158,0.5662242904550414,0.7858471505572843,0.5766794941230002,8202,1459,94,245,0.7227138643067846,0.8489804368077839,0.7858471505572843,0.8782096554006789,0.3528129557847394,10000,FedAdam,imbalanced,0.39,0,1,1145661099
24,0.8503,0.3294767269942218,0.14738124238733252,0.7138643067846607,0.24432104997476023,0.5678877975516466,0.7844758859251945,0.5806210388893724,8261,1400,97,242,0.7138643067846607,0.8550874650657282,0.7844758859251945,0.8805057832192751,0.35592306392626005,10000,FedAdam,imbalanced,0.39,0,1,1145661099
25,0.8565,0.3191079230351526,0.15316455696202533,0.7138643067846607,0.2522146951537259,0.5708221834691362,0.7876846634844533,0.5864248078943233,8323,1338,97,242,0.7138643067846607,0.8615050201842459,0.7876846634844533,0.8829423656650724,0.36123411300663577,10000,FedAdam,imbalanced,0.39,0,1,1145661099
26,0.8635,0.3077617050255697,0.1593625498007968,0.7079646017699115,0.2601626016260163,0.573853631858251,0.78846113330396,0.5924883512123472,8395,1266,99,240,0.7079646017699115,0.8689576648380085,0.78846113330396,0.8852629203753558,0.3675011576388422,10000,FedAdam,imbalanced,0.39,0,1,1145661099
27,0.8709,0.2959353551994899,0.1661991584852735,0.6991150442477876,0.26855524079320114,0.5771513637072974,0.7880214492535905,0.5988786623488902,8472,1189,102,237,0.6991150442477876,0.8769278542593935,0.7880214492535905,0.8875569108409294,0.37527851182613403,10000,FedAdam,imbalanced,0.39,0,1,1145661099
28,0.8776,0.2842173182157819,0.17439293598233996,0.6991150442477876,0.2791519434628975,0.5812943733262006,0.7914889991966606,0.6061370033126967,8539,1122,102,237,0.6991150442477876,0.8838629541455336,0.7914889991966606,0.8901089103499487,0.3831804558442599,10000,FedAdam,imbalanced,0.39,0,1,1145661099
29,0.8835,0.27499517247649247,0.1823076923076923,0.6991150442477876,0.2892007321537523,0.5852917771883289,0.7945425133256327,0.6128755144892719,8598,1063,102,237,0.6991150442477876,0.8899699824034779,0.7945425133256327,0.892141227738323,0.38853272973541403,10000,FedAdam,imbalanced,0.39,0,1,1145661099
30,0.8868,0.2684098519798882,0.1875492513790386,0.7020648967551623,0.2960199004975124,0.5879906376010987,0.7976735828357118,0.617235700574985,8630,1031,101,238,0.7020648967551623,0.8932822689162613,0.7976735828357118,0.8936416495602092,0.3916164445087275,10000,FedAdam,imbalanced,0.39,0,1,1145661099
31,0.891,0.2620627526540916,0.19496344435418358,0.7079646017699115,0.3057324840764331,0.591836836785371,0.8026936144135759,0.623294890980159,8670,991,99,240,0.7079646017699115,0.8974226270572404,0.8026936144135759,0.8948636048168609,0.39479802139932585,10000,FedAdam,imbalanced,0.39,0,1,1145661099
32,0.8953,0.2546510307120828,0.20050761421319796,0.6991150442477876,0.3116370808678501,0.594470182701972,0.800649541583577,0.6274890853768332,8716,945,102,237,0.6991150442477876,0.9021840389193665,0.800649541583577,0.8959670896488298,0.3985272601733669,10000,FedAdam,imbalanced,0.39,0,1,1145661099
33,0.8985,0.24835824984461669,0.20454545454545456,0.6902654867256637,0.3155765340525961,0.5963445429908845,0.7980361695091935,0.6303810196320117,8751,910,105,234,0.6902654867256637,0.9058068522927233,0.7980361695091935,0.8968260002277807,0.4011010401963992,10000,FedAdam,imbalanced,0.39,0,1,1145661099
34,0.8997,0.24597100121177673,0.2072310405643739,0.6932153392330384,0.31907671418873046,0.5977504176428907,0.8000803950072655,0.6324697545143468,8762,899,104,235,0.6932153392330384,0.9069454507814926,0.8000803950072655,0.8977007882863283,0.4022972112588033,10000,FedAdam,imbalanced,0.39,0,1,1145661099
35,0.8999,0.24435900986469655,0.20811287477954143,0.696165191740413,0.32043448744059744,0.5982477299681601,0.8016070757377151,0.6332026164196025,8763,898,103,236,0.696165191740413,0.9070489597350171,0.8016070757377151,0.8981722272958912,0.4031313992497373,10000,FedAdam,imbalanced,0.39,0,1,1145661099
36,0.9011,0.2423083363422754,0.21085409252669038,0.6991150442477876,0.3239917976760082,0.5996812148077345,0.803651301235787,0.635319521862226,8774,887,102,237,0.6991150442477876,0.9081875582237864,0.803651301235787,0.8984778687781272,0.4037190656733355,10000,FedAdam,imbalanced,0.39,0,1,1145661099
37,0.9017,0.24092094282291118,0.21198568872987478,0.6991150442477876,0.32532601235415237,0.6002508943536786,0.8039618280963604,0.6361570470550355,8780,881,102,237,0.6991150442477876,0.9088086119449332,0.8039618280963604,0.8986784746261083,0.4038215086845826,10000,FedAdam,imbalanced,0.39,0,1,1145661099
38,0.9028,0.2384635082511224,0.21357466063348415,0.696165191740413,0.3268698060941828,0.6009975607832964,0.8031079555638201,0.6372439136097127,8792,869,103,236,0.696165191740413,0.910050719387227,0.8031079555638201,0.8988308373630072,0.4049508363361452,10000,FedAdam,imbalanced,0.39,0,1,1145661099
39,0.9037,0.2362603772227575,0.21584699453551912,0.6991150442477876,0.3298538622129436,0.6021944476159959,0.8049969176316052,0.6389882358524719,8800,861,102,237,0.6991150442477876,0.9108787910154228,0.8049969176316052,0.8990531220773605,0.40724644194633036,10000,FedAdam,imbalanced,0.39,0,1,1145661099
40,0.9047,0.23344725115837645,0.21783088235294118,0.6991150442477876,0.33216538192011213,0.6031928199915514,0.8055144623992276,0.6404271695041792,8810,851,102,237,0.6991150442477876,0.9119138805506677,0.8055144623992276,0.8994928061277301,0.41020160042353954,10000,FedAdam,imbalanced,0.39,0,1,1145661099
41,0.9047,0.23271575371035,0.21574074074074073,0.6873156342182891,0.328400281888654,0.6019286663344959,0.7998217752915273,0.6385556654047974,8814,847,106,233,0.6873156342182891,0.9123279163647655,0.7998217752915273,0.8996222686536722,0.41190951228204875,10000,FedAdam,imbalanced,0.39,0,1,1145661099
42,0.9046,0.23218077054614042,0.21554116558741906,0.6873156342182891,0.32816901408450705,0.6018282125728327,0.7997700208147651,0.638411740626753,8813,848,106,233,0.6873156342182891,0.9122244074112411,0.7997700208147651,0.899720281556567,0.4138097657659061,10000,FedAdam,imbalanced,0.39,0,1,1145661099
43,0.9052,0.23160787024121224,0.21779425393883226,0.6932153392330384,0.3314527503526093,0.6030681840258,0.8029268912291887,0.6402178185085616,8817,844,104,235,0.6932153392330384,0.912638443225339,0.8029268912291887,0.8996711224370465,0.4145270445328212,10000,FedAdam,imbalanced,0.39,0,1,1145661099
44,0.9058,0.23004964105761336,0.21796071094480823,0.6873156342182891,0.3309659090909091,0.6030459696253545,0.800391074535912,0.6401494777812549,8825,836,106,233,0.6873156342182891,0.9134665148535348,0.800391074535912,0.8996500542429663,0.4160588475592125,10000,FedAdam,imbalanced,0.39,0,1,1145661099
45,0.9062,0.22809231906744745,0.21825023518344308,0.6843657817109144,0.3309557774607703,0.6031387687050705,0.7991749206660359,0.6402601233792722,8830,831,107,232,0.6843657817109144,0.9139840596211573,0.7991749206660359,0.899601505795738,0.4178550108782091,10000,FedAdam,imbalanced,0.39,0,1,1145661099
46,0.9073,0.22606707704227694,0.22106261859582543,0.6873156342182891,0.334529791816224,0.6046068737960124,0.8011673916873456,0.6423549157931014,8840,821,106,233,0.6873156342182891,0.915019149156402,0.8011673916873456,0.8994491430588392,0.42029682681118363,10000,FedAdam,imbalanced,0.39,0,1,1145661099
47,0.9084,0.22431720298370875,0.2233940556088207,0.6873156342182891,0.33719247467438496,0.6057798680410967,0.8017366909317303,0.6439963877292861,8851,810,106,233,0.6873156342182891,0.9161577476451713,0.8017366909317303,0.8995450186087115,0.42433741665444363,10000,FedAdam,imbalanced,0.39,0,1,1145661099
48,0.9073,0.22545429456237007,0.2215909090909091,0.6902654867256637,0.33548387096774196,0.6049255976581558,0.8025905634642706,0.6428292775962063,8839,822,105,234,0.6902654867256637,0.9149156402028775,0.8025905634642706,0.8995315838182835,0.42505715502417,10000,FedAdam,imbalanced,0.39,0,1,1145661099
49,0.906,0.22843163801046648,0.21889616463985032,0.6902654867256637,0.33238636363636365,0.6035696812450175,0.8019177552663614,0.640913491628853,8826,835,105,234,0.6902654867256637,0.9135700238070593,0.8019177552663614,0.8994866994048083,0.4250540237084507,10000,FedAdam,imbalanced,0.39,0,1,1145661099
50,0.9043,0.2318376021342806,0.2154696132596685,0.6902654867256637,0.32842105263157895,0.6018451947833008,0.8010379291614034,0.638450095629383,8809,852,105,234,0.6902654867256637,0.9118103715971432,0.8010379291614034,0.8996082231909519,0.4252663647957116,10000,FedAdam,imbalanced,0.39,0,1,1145661099
51,0.9017,0.2359693866425102,0.21095152603231598,0.6932153392330384,0.3234686854783207,0.5996238611480509,0.8011154845425102,0.6352341001123204,8782,879,104,235,0.6932153392330384,0.9090156298519821,0.8011154845425102,0.8996601303357874,0.42583980652345454,10000,FedAdam,imbalanced,0.39,0,1,1145661099
52,0.8999,0.23985452353269957,0.20862676056338028,0.6991150442477876,0.3213559322033898,0.5985597701733869,0.80303024751464,0.6336604222420458,8762,899,102,237,0.6991150442477876,0.9069454507814926,0.80303024751464,0.8995779949124891,0.4250389094350318,10000,FedAdam,imbalanced,0.39,0,1,1145661099
53,0.8973,0.24410346493519663,0.20497427101200685,0.7050147492625368,0.3176079734219269,0.5968271853135652,0.804530974672672,0.6310397260999876,8734,927,100,239,0.7050147492625368,0.9040472000828071,0.804530974672672,0.8994360136045574,0.4244752400115625,10000,FedAdam,imbalanced,0.39,0,1,1145661099
54,0.8953,0.24793150243014542,0.20252100840336135,0.7109144542772862,0.31523871811641596,0.5956986426806818,0.8063422286912774,0.6292776341922018,8712,949,98,241,0.7109144542772862,0.9017700031052686,0.8063422286912774,0.8992622773374321,0.4245116011685839,10000,FedAdam,imbalanced,0.39,0,1,1145661099
55,0.8934,0.2510916324811156,0.19783873649210307,0.7020648967551623,0.3086900129701686,0.5931787748619434,0.8010893783020197,0.6254686385145567,8696,965,101,238,0.7020648967551623,0.9001138598488769,0.8010893783020197,0.8991206013656464,0.42498322207722894,10000,FedAdam,imbalanced,0.39,0,1,1145661099
56,0.8919,0.25504161671072667,0.1959016393442623,0.7050147492625368,0.30660679923027584,0.5922560588520855,0.8017362329275111,0.6239937092512748,8680,981,100,239,0.7050147492625368,0.8984577165924853,0.8017362329275111,0.898830532026861,0.42385058013177435,10000,FedAdam,imbalanced,0.39,0,1,1145661099
57,0.8909,0.25700539123058214,0.1952998379254457,0.7109144542772862,0.3064208518753973,0.5920601402723281,0.8040650317137388,0.6236071264315393,8668,993,98,241,0.7109144542772862,0.8972156091501915,0.8040650317137388,0.8986232087836661,0.42430592279937634,10000,FedAdam,imbalanced,0.39,0,1,1145661099
58,0.8906,0.25779642170489114,0.19531880548829703,0.7138643067846607,0.30671736375158426,0.5921235050155788,0.8053329400603771,0.623665923217666,8664,997,97,242,0.7138643067846607,0.8968015733360936,0.8053329400603771,0.8985752710087298,0.42541655966104935,10000,FedAdam,imbalanced,0.39,0,1,1145661099
59,0.89,0.2595223003390234,0.19437751004016066,0.7138643067846607,0.3055555555555556,0.591649063415283,0.8050224131998037,0.6229124432860315,8658,1003,97,242,0.7138643067846607,0.8961805196149467,0.8050224131998037,0.8986054992871928,0.42635632635606824,10000,FedAdam,imbalanced,0.39,0,1,1145661099
60,0.8887,0.26105154878375747,0.19236883942766295,0.7138643067846607,0.3030682529743269,0.5906364901782561,0.8043496050018946,0.6212944916450182,8645,1016,97,242,0.7138643067846607,0.8948349032191285,0.8043496050018946,0.898606415295631,0.42948724803530164,10000,FedAdam,imbalanced,0.39,0,1,1145661099
61,0.8886,0.2613287563086918,0.1917263325377884,0.7109144542772862,0.30200501253132833,0.5902586826820247,0.8028746787482073,0.6207373465177832,8645,1016,98,241,0.7109144542772862,0.8948349032191285,0.8028746787482073,0.898497410291477,0.4331659903128089,10000,FedAdam,imbalanced,0.39,0,1,1145661099
62,0.8874,0.26257060564437623,0.1904012588512982,0.7138643067846607,0.30062111801242236,0.5896444374219831,0.8036767968039855,0.6196960946233945,8632,1029,97,242,0.7138643067846607,0.8934892868233102,0.8036767968039855,0.898388710623469,0.4362295162886357,10000,FedAdam,imbalanced,0.39,0,1,1145661099
63,0.8868,0.26289493280383797,0.18999218139171228,0.7168141592920354,0.3003708281829419,0.589492134727504,0.8047894417203372,0.6193944229044401,8625,1036,96,243,0.7168141592920354,0.8927647241486388,0.8047894417203372,0.8981758913296443,0.4388492533235354,10000,FedAdam,imbalanced,0.39,0,1,1145661099
64,0.8878,0.26240560721999384,0.192458758837392,0.7227138643067846,0.303970223325062,0.5908437944524991,0.8081533300418097,0.6214760840358179,8633,1028,94,245,0.7227138643067846,0.8935927957768347,0.8081533300418097,0.8979151342608834,0.4424035333450141,10000,FedAdam,imbalanced,0.39,0,1,1145661099
65,0.8882,0.26166815566143736,0.19306540583136328,0.7227138643067846,0.30472636815920395,0.5911495852888348,0.8083603479488586,0.6219695346668138,8637,1024,94,245,0.7227138643067846,0.8940068315909326,0.8083603479488586,0.8976433850908636,0.44424239833014234,10000,FedAdam,imbalanced,0.39,0,1,1145661099
66,0.8883,0.2615195013240966,0.19321766561514195,0.7227138643067846,0.30491599253266954,0.5912263316623579,0.8084121024256209,0.622093183565851,8638,1023,94,245,0.7227138643067846,0.8941103405444571,0.8084121024256209,0.897512395884191,0.4456593158916971,10000,FedAdam,imbalanced,0.39,0,1,1145661099
67,0.8872,0.2630587244102735,0.19107282693813626,0.7197640117994101,0.30198019801980197,0.5900910391712348,0.8064196314043112,0.6203112478349663,8628,1033,95,244,0.7197640117994101,0.8930752510092123,0.8064196314043112,0.8975322427336868,0.44536978544008093,10000,FedAdam,imbalanced,0.39,0,1,1145661099
68,0.8871,0.2643433536670549,0.19092331768388107,0.7197640117994101,0.3017934446505875,0.5900156602177717,0.806367876927549,0.6201890032370057,8627,1034,95,244,0.7197640117994101,0.8929717420556879,0.806367876927549,0.897651934502954,0.4451698598219892,10000,FedAdam,imbalanced,0.39,0,1,1145661099
69,0.8864,0.26589080433804313,0.19036519036519037,0.7227138643067846,0.3013530135301353,0.5897883566883911,0.8074287673671383,0.6197632597856402,8619,1042,94,245,0.7227138643067846,0.892143670427492,0.8074287673671383,0.8978094879543363,0.44373927150093173,10000,FedAdam,imbalanced,0.39,0,1,1145661099
70,0.8848,0.26820781157149093,0.18754803996925443,0.7197640117994101,0.2975609756097561,0.5883136222377597,0.8051775239620174,0.6174079387852702,8604,1057,95,244,0.7197640117994101,0.8905910361246248,0.8051775239620174,0.8979636827081118,0.4418738599631122,10000,FedAdam,imbalanced,0.39,0,1,1145661099
71,0.8841,0.2699271150396508,0.18654434250764526,0.7197640117994101,0.2962962962962963,0.5878073760398328,0.8048152426246817,0.6165729288379536,8597,1064,95,244,0.7197640117994101,0.8898664734499534,0.8048152426246817,0.8978974247644101,0.43970009388209363,10000,FedAdam,imbalanced,0.39,0,1,1145661099
72,0.8838,0.2694950467453146,0.18563789152024446,0.7168141592920354,0.2949029126213592,0.5872959909793145,0.80323680741747,0.6157927815068435,8595,1066,96,243,0.7168141592920354,0.8896594555429045,0.80323680741747,0.897723383161139,0.4399850288972326,10000,FedAdam,imbalanced,0.39,0,1,1145661099
73,0.8838,0.26711751661231703,0.18563789152024446,0.7168141592920354,0.2949029126213592,0.5872959909793145,0.80323680741747,0.6157927815068435,8595,1066,96,243,0.7168141592920354,0.8896594555429045,0.80323680741747,0.897380185332934,0.4398958798809935,10000,FedAdam,imbalanced,0.39,0,1,1145661099
74,0.8838,0.2667971063327202,0.18563789152024446,0.7168141592920354,0.2949029126213592,0.5872959909793145,0.80323680741747,0.6157927815068435,8595,1066,96,243,0.7168141592920354,0.8896594555429045,0.80323680741747,0.8969991258226137,0.4378534922273197,10000,FedAdam,imbalanced,0.39,0,1,1145661099
75,0.8831,0.2671253748046862,0.1841704718417047,0.7138643067846607,0.2928009679370841,0.5865015380161782,0.8014513543032091,0.6145424145293967,8589,1072,97,242,0.7138643067846607,0.8890384018217575,0.8014513543032091,0.8967066137946595,0.4360593205915084,10000,FedAdam,imbalanced,0.39,0,1,1145661099
76,0.8837,0.26584371574135673,0.18501529051987767,0.7138643067846607,0.2938676381299332,0.5869278017256544,0.8017618811637826,0.6152496257450735,8595,1066,97,242,0.7138643067846607,0.8896594555429045,0.8017618811637826,0.8965093666442855,0.4348860102760884,10000,FedAdam,imbalanced,0.39,0,1,1145661099
77,0.8847,0.26446229293918977,0.1864406779661017,0.7138643067846607,0.29566279780085525,0.5876469075879692,0.802279425931405,0.6164367466104967,8605,1056,97,242,0.7138643067846607,0.8906945450781493,0.802279425931405,0.8964809703826991,0.43438364322938167,10000,FedAdam,imbalanced,0.39,0,1,1145661099
78,0.8862,0.2625943714262898,0.18862042088854247,0.7138643067846607,0.29839704069050554,0.5887463696733638,0.8030557430828387,0.618237588796662,8620,1041,97,242,0.7138643067846607,0.8922471793810165,0.8030557430828387,0.896593028748314,0.43378307818321027,10000,FedAdam,imbalanced,0.39,0,1,1145661099
79,0.8864,0.2608432936955807,0.18842845973416733,0.7109144542772862,0.2978986402966625,0.5885956081493907,0.801736080259438,0.6180495268723004,8623,1038,98,241,0.7109144542772862,0.8925577062415899,0.801736080259438,0.8965963874459212,0.4340260785566391,10000,FedAdam,imbalanced,0.39,0,1,1145661099
80,0.8886,0.2568968949754154,0.19074221867517957,0.7050147492625368,0.30025125628140703,0.5896548637676801,0.8000283351943571,0.6198670449160186,8647,1014,100,239,0.7050147492625368,0.8950419211261774,0.8000283351943571,0.8964684516007095,0.4344770519303864,10000,FedAdam,imbalanced,0.39,0,1,1145661099
81,0.8905,0.25342750249667995,0.19367909238249595,0.7050147492625368,0.3038779402415766,0.5911356903847228,0.8010116702528397,0.6222271342278052,8666,995,100,239,0.7050147492625368,0.8970085912431426,0.8010116702528397,0.8963310503349691,0.4351839674330964,10000,FedAdam,imbalanced,0.39,0,1,1145661099
82,0.8911,0.25236453068022374,0.19462540716612378,0.7050147492625368,0.3050414805360562,0.5916127491826971,0.8013221971134131,0.6229813272587512,8672,989,100,239,0.7050147492625368,0.8976296449642894,0.8013221971134131,0.896460207524765,0.4356240815112748,10000,FedAdam,imbalanced,0.39,0,1,1145661099
83,0.8914,0.25117012903314234,0.1946034341782502,0.7020648967551623,0.3047375160051216,0.5915480427129145,0.8000542887667748,0.6229187091903252,8676,985,101,238,0.7020648967551623,0.8980436807783874,0.8000542887667748,0.8970052325455355,0.43589430063666706,10000,FedAdam,imbalanced,0.39,0,1,1145661099
84,0.8938,0.24856391304313075,0.1990008326394671,0.7050147492625368,0.3103896103896104,0.5938179524033794,0.8027195679859935,0.626429908120049,8699,962,100,239,0.7050147492625368,0.9004243867094504,0.8027195679859935,0.897526136010765,0.43825416723657157,10000,FedAdam,imbalanced,0.39,0,1,1145661099
85,0.8958,0.24557333582706742,0.20135938827527614,0.6991150442477876,0.31266490765171506,0.5948993473168288,0.8009083139673883,0.6281459141158381,8721,940,102,237,0.6991150442477876,0.9027015836869889,0.8009083139673883,0.8977752903059742,0.44063511504714437,10000,FedAdam,imbalanced,0.39,0,1,1145661099
86,0.8974,0.24314531607389517,0.20362381363244175,0.696165191740413,0.315086782376502,0.5959867739127032,0.800313213818659,0.6298166589430882,8738,923,103,236,0.696165191740413,0.9044612358969051,0.800313213818659,0.897940477161009,0.4417450946896586,10000,FedAdam,imbalanced,0.39,0,1,1145661099
87,0.8997,0.23991786043732946,0.20774647887323944,0.696165191740413,0.32,0.5980632213860781,0.8015035667841905,0.6329284750337382,8761,900,103,236,0.696165191740413,0.9068419418279681,0.8015035667841905,0.8980583369133998,0.44226505705264646,10000,FedAdam,imbalanced,0.39,0,1,1145661099
88,0.9012,0.23740606629674957,0.21052631578947367,0.696165191740413,0.3232876712328767,0.5994629551692047,0.8022798839356242,0.634998743922803,8776,885,103,236,0.696165191740413,0.9083945761308353,0.8022798839356242,0.8982302411636482,0.4408360094764818,10000,FedAdam,imbalanced,0.39,0,1,1145661099
89,0.9025,0.23454040484766192,0.21351351351351353,0.6991150442477876,0.32712215320910976,0.6010199738546195,0.8043758639104583,0.6372821698070776,8788,873,102,237,0.6991150442477876,0.9096366835731291,0.8043758639104583,0.8982201650708272,0.43925893183969394,10000,FedAdam,imbalanced,0.39,0,1,1145661099
