round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7200606366851945,0.9573550181016242,0.12418900952716797,0.7723061056436501,0.20046483115047475,0.5450870485634982,0.7453384122291855,0.5068670578885375,100.31379484588173,39.46841839312784,1.0729324574701027,3.9508169108977613,0.7723061056436501,0.7183707188147206,0.7453384122291855,,0.4383814417186506,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
2,0.772949300993768,0.7698154697875863,0.15566368794144417,0.7036736259828734,0.21245517137684247,0.5721561968714092,0.7387833681803311,0.536128228020413,108.38959070237492,31.63567458312279,1.244231093144686,3.5364662287350526,0.7036736259828734,0.7738931103777894,0.7387833681803311,0.8095896533293929,0.46771508905507136,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
3,0.77985514569648,0.6115366157906238,0.14896461246768034,0.7488198170739859,0.22809195626482884,0.5689481768299411,0.7643350006111409,0.5462952428310028,108.79973050362139,30.6641401381169,1.2194711133569145,4.1226208522822985,0.7488198170739859,0.7798501841482962,0.7643350006111409,0.8516619995417973,0.4468223495877321,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
4,0.7251136937847398,0.9268501398672017,0.140995952184072,0.8056514700653153,0.20633217996971256,0.565857091664489,0.7637764615254262,0.5161487869343424,100.95570153276064,38.873842007748024,0.9509853461344112,4.025433720734378,0.8056514700653153,0.7219014529855368,0.7637764615254262,0.8513216050403126,0.4635180701506795,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
5,0.783897591376116,0.7743623908781072,0.14492671468806628,0.8098857447644716,0.23069365442687395,0.5689395207142952,0.7961358679928818,0.5492206307963906,109.39178036045143,30.461680983661786,0.8297119757453261,4.12278928751895,0.8098857447644716,0.7823859912212924,0.7961358679928818,0.8805978508205479,0.549380144446785,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
6,0.778844534276571,0.7284631378697629,0.15958227057451405,0.7257184564915743,0.22818653452935247,0.5745228297568271,0.7526682305915801,0.5460224963399077,109.17938352703388,30.845713323227223,1.1707933299646283,3.6100724271517612,0.7257184564915743,0.7796180046915864,0.7526682305915801,0.8289420243818572,0.46032938811971874,48.0,48.0,FedAdagrad,imbalanced,1,0.3,1,1954324947
7,0.7830554151928584,0.6839827282350147,0.14223287702587512,0.7124571225379717,0.2170316507818458,0.5656402163557954,0.7480044681105671,0.5416407056209577,109.57992251979115,30.200101061141993,1.2198079838302174,3.8061310426141164,0.7124571225379717,0.7835518136831628,0.7480044681105671,0.8401750150658931,0.465897860114669,48.0,48.0,FedAdagrad,imbalanced,1,0.3,1,1954324947
8,0.7926562236819944,0.602950743877434,0.17829772519006667,0.7794835187457727,0.24532905499239382,0.5853141127172612,0.7855293927213147,0.5596104660093785,110.9300993767896,29.166582449048338,0.87822132390096,3.8310594576385384,0.7794835187457727,0.7915752666968572,0.7855293927213147,0.8611493264391576,0.504699877984028,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
9,0.7773286171467072,0.6529084223590609,0.14775672815962979,0.7617968163066701,0.21771419706707063,0.5692007029177103,0.7690305826630344,0.5402625734750932,108.96547077648641,31.2792656223682,0.9752400202122282,3.585986188310595,0.7617968163066701,0.7762643490193989,0.7690305826630344,0.8545069459707413,0.4872041560790175,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
10,0.7990567626747515,0.6049005169984291,0.15994856502892787,0.7048507342974247,0.2261675234329132,0.5745964578717311,0.7531355179130734,0.5516443532807302,112.27960249284149,27.842681488967497,1.267138285329291,3.4165403402391785,0.7048507342974247,0.8014203015287216,0.7531355179130734,0.8376718792305826,0.4466467642647978,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
11,0.7801920161697827,0.8170449999428309,0.16250033455207666,0.8078367167427298,0.2464040121740621,0.5775333486754656,0.7933581933181271,0.5558550780027569,108.94896412329459,30.978608724945257,0.8534613441131885,4.024928415024425,0.8078367167427298,0.7788796698935241,0.7933581933181271,0.8684725074075802,0.4977928499490015,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,1,1954324947
12,0.7914771770254337,0.6130661827314137,0.1503478097388581,0.7831680395475242,0.2340631925644023,0.57063347170049,0.7873024454351893,0.5544138804647954,110.51035876705409,29.14771770254337,1.0496883948121944,4.09819774296783,0.7831680395475242,0.7914368513228545,0.7873024454351893,0.8725883420194006,0.5294960606615513,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,1,1954324947
