round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.7462995549114998,0.6240084581450966,0.7720983419096626,0.6988924541972881,0.7336738020210801,0.7485338074302024,0.7462995549114999,0.7457280957926331,7668,1993,2909,6752,0.6988924541972881,0.7937066556257116,0.7462995549114999,0.8276785277399012,0.8244111554885314,19322,FedYogi,balanced,1,0,0,794161987
14,0.7464030638650243,0.6190012957050756,0.772399588053553,0.6986854362902392,0.7336956521739131,0.7486679032585634,0.7464030638650243,0.7458243129472608,7672,1989,2911,6750,0.6986854362902392,0.7941206914398096,0.7464030638650243,0.8280247539932026,0.8247232551693945,19322,FedYogi,balanced,1,0,0,794161987
15,0.74676534520236,0.6140927560281438,0.7706630336058129,0.7026187765241694,0.7350695760463479,0.7487041627987215,0.74676534520236,0.7462708475027279,7641,2020,2873,6788,0.7026187765241694,0.7909119138805507,0.74676534520236,0.8284207151147639,0.8251051024334408,19322,FedYogi,balanced,1,0,0,794161987
16,0.7470241175861712,0.6093402647169941,0.7687802680482037,0.7065521167580996,0.736353829557713,0.7486532767991665,0.7470241175861712,0.7466090675842684,7608,2053,2835,6826,0.7065521167580996,0.7874961184142428,0.7470241175861712,0.8288362616174497,0.8255335290736566,19322,FedYogi,balanced,1,0,0,794161987
17,0.7479039436911293,0.6048477380837556,0.7689198293285425,0.7088293137356382,0.7376528249044003,0.7494272725751776,0.7479039436911292,0.7475184481148988,7603,2058,2813,6848,0.7088293137356382,0.7869785736466204,0.7479039436911292,0.8292622222286983,0.825955282947806,19322,FedYogi,balanced,1,0,0,794161987
18,0.7483179795052272,0.6005153118976049,0.7679848078641645,0.7116240554807991,0.7387309944662332,0.7496626064393146,0.7483179795052273,0.7479786468512086,7584,2077,2786,6875,0.7116240554807991,0.7850119035296553,0.7483179795052273,0.8296978576753711,0.8263908962361226,19322,FedYogi,balanced,1,0,0,794161987
19,0.748059207121416,0.5963320760732818,0.7657168200465684,0.714832833040058,0.7394004282655247,0.7491594873793941,0.748059207121416,0.747780759113728,7548,2113,2755,6906,0.714832833040058,0.781285581202774,0.748059207121416,0.8300704727654937,0.8267489844091266,19322,FedYogi,balanced,1,0,0,794161987
20,0.7484732429355139,0.5923542611038943,0.7642267473858008,0.7186626643204638,0.7407446922010029,0.749359637246676,0.7484732429355139,0.7482495196857863,7519,2142,2718,6943,0.7186626643204638,0.7782838215505641,0.7484732429355139,0.8304412986003384,0.827096555763712,19322,FedYogi,balanced,1,0,0,794161987
21,0.7485249974122762,0.5884744464728255,0.7634986830553117,0.7201117896698065,0.7411708304479838,0.749330144661838,0.7485249974122762,0.7483218150025637,7506,2155,2704,6957,0.7201117896698065,0.7769382051547459,0.7485249974122762,0.83109355179076,0.8276980759620322,19322,FedYogi,balanced,1,0,0,794161987
22,0.7490425421798985,0.5847392834425637,0.7639894667544437,0.7207328433909533,0.7417310252996006,0.7498434794587265,0.7490425421798985,0.748841253754033,7510,2151,2698,6963,0.7207328433909533,0.7773522409688438,0.7490425421798985,0.831798432657376,0.8283792463159627,19322,FedYogi,balanced,1,0,0,794161987
23,0.7494048235172343,0.5811911174245703,0.7649840536676564,0.720008280716282,0.7418150794497174,0.750269913235236,0.7494048235172343,0.749188082711284,7524,2137,2705,6956,0.720008280716282,0.7788013663181865,0.7494048235172343,0.8324960493618461,0.829029022110195,19322,FedYogi,balanced,1,0,0,794161987
24,0.7499223682848566,0.5776953639355852,0.7648349237687836,0.7217679329261981,0.7426776014485036,0.7507173148976206,0.7499223682848566,0.7497239814350138,7517,2144,2688,6973,0.7217679329261981,0.7780768036435152,0.7499223682848566,0.8331777449085751,0.8296733810970509,19322,FedYogi,balanced,1,0,0,794161987
25,0.7502328951454301,0.5743134281920131,0.764294304143435,0.7236310940896388,0.7434070608251808,0.7509432208677863,0.75023289514543,0.7500560208340463,7505,2156,2670,6991,0.7236310940896388,0.7768346962012214,0.75023289514543,0.8338509227430534,0.8303359124669887,19322,FedYogi,balanced,1,0,0,794161987
26,0.7505434220060035,0.5710073406161844,0.7626695604991861,0.7274609253700445,0.7446492901038355,0.7510785222106102,0.7505434220060034,0.7504104402765233,7474,2187,2633,7028,0.7274609253700445,0.7736259186419625,0.7505434220060034,0.8345029937937163,0.830969896077764,19322,FedYogi,balanced,1,0,0,794161987
27,0.7508021943898148,0.5678462096707222,0.7617761452031115,0.7298416313011076,0.7454670402283661,0.751243725293787,0.7508021943898147,0.7506926624064728,7456,2205,2610,7051,0.7298416313011076,0.7717627574785219,0.7508021943898147,0.8351606897486955,0.8316177064199293,19322,FedYogi,balanced,1,0,0,794161987
28,0.751940792878584,0.5647778659759997,0.7613831615120275,0.7338784804885623,0.7473778527381015,0.7522700023344353,0.751940792878584,0.7518598378631283,7439,2222,2571,7090,0.7338784804885623,0.7700031052686057,0.751940792878584,0.8357954575222708,0.8322226994054251,19322,FedYogi,balanced,1,0,0,794161987
29,0.7516302660180105,0.5618228751189009,0.7592790102389079,0.7368802401407721,0.7479119609182119,0.751849438761119,0.7516302660180105,0.7515762181293257,7404,2257,2542,7119,0.7368802401407721,0.7663802918952489,0.7516302660180105,0.8364248361018058,0.8328223447195517,19322,FedYogi,balanced,1,0,0,794161987
30,0.7523030742159197,0.5590251889619914,0.759170653907496,0.7390539281647862,0.7489772369663275,0.7524803556922779,0.7523030742159196,0.7522595858955654,7396,2265,2521,7140,0.7390539281647862,0.765552220267053,0.7523030742159196,0.8370710251096691,0.8334219993408625,19322,FedYogi,balanced,1,0,0,794161987
31,0.7528723734603043,0.5563424480331014,0.7593968995540454,0.74029603560708,0.7497248283453011,0.7530324562390582,0.7528723734603043,0.7528332805156099,7395,2266,2509,7152,0.74029603560708,0.7654487113135287,0.7528723734603043,0.837723610437298,0.8340401294726,19322,FedYogi,balanced,1,0,0,794161987
32,0.7535451816582134,0.5535814089936353,0.7593435680254103,0.7423662146775696,0.7507589238982518,0.7536719865033399,0.7535451816582135,0.7535143785219584,7388,2273,2489,7172,0.7423662146775696,0.7647241486388573,0.7535451816582135,0.838637630603448,0.8349130051558549,19322,FedYogi,balanced,1,0,0,794161987
33,0.7547872891005072,0.5509049102773063,0.7590234662738082,0.7466100817720733,0.7527656021707368,0.7548554544934578,0.7547872891005072,0.7547708914344444,7371,2290,2448,7213,0.7466100817720733,0.7629644964289412,0.7547872891005072,0.8395090836365522,0.8357521518816441,19322,FedYogi,balanced,1,0,0,794161987
34,0.755408342821654,0.5483719161094768,0.7586749135129468,0.7490942966566608,0.7538541666666667,0.755449078958252,0.755408342821654,0.7553985912535144,7359,2302,2424,7237,0.7490942966566608,0.7617223889866473,0.755408342821654,0.8402957666830831,0.8364975243911922,19322,FedYogi,balanced,1,0,0,794161987
35,0.7558741331125143,0.5458366838155656,0.7577685088633994,0.7521995652623952,0.7549737675964885,0.7558879535685677,0.7558741331125143,0.7558708367709663,7338,2323,2394,7267,0.7521995652623952,0.7595487009626333,0.7558741331125143,0.841100652991392,0.8372809538255341,19322,FedYogi,balanced,1,0,0,794161987
36,0.7561329054963254,0.5433602122405751,0.756717501815541,0.7549943070075562,0.7558549222797928,0.7561342337126864,0.7561329054963255,0.7561325893450246,7316,2345,2367,7294,0.7549943070075562,0.7572715039850947,0.7561329054963255,0.8418760862292903,0.83803694603901,19322,FedYogi,balanced,1,0,0,794161987
37,0.7568574681709967,0.5409939575334859,0.7556929417825863,0.7591346651485353,0.7574098936280078,0.7568627961486499,0.7568574681709967,0.7568562073182056,7290,2371,2327,7334,0.7591346651485353,0.7545802711934583,0.7568574681709967,0.8426140415332863,0.8387418424004884,19322,FedYogi,balanced,1,0,0,794161987
38,0.7571679950315703,0.5387022329809772,0.7542728482243374,0.7628609874754166,0.7585426101276246,0.7572013387807898,0.7571679950315702,0.7571601245516324,7260,2401,2291,7370,0.7628609874754166,0.7514750025877238,0.7571679950315702,0.8433351649807472,0.8394204176969509,19322,FedYogi,balanced,1,0,0,794161987
39,0.7571679950315703,0.5365175116347679,0.7527209846404231,0.765966256081151,0.7592858608659963,0.7572476485735042,0.7571679950315702,0.7571491960971586,7230,2431,2261,7400,0.765966256081151,0.7483697339819895,0.7571679950315702,0.8440435922156081,0.8400646819431147,19322,FedYogi,balanced,1,0,0,794161987
40,0.7580478211365284,0.5344138965853634,0.7518690644574662,0.7703136321291791,0.7609796001840585,0.758203207950295,0.7580478211365282,0.7580114139248824,7205,2456,2219,7442,0.7703136321291791,0.7457820101438775,0.7580478211365282,0.8447309340948603,0.840676990215731,19322,FedYogi,balanced,1,0,0,794161987
41,0.7585136114273885,0.5323759847743504,0.7510807278576456,0.7733153917813891,0.7620359037127703,0.7587403639288228,0.7585136114273885,0.7584606919278287,7185,2476,2190,7471,0.7733153917813891,0.7437118310733879,0.7585136114273885,0.8454500218626638,0.8413197708407552,19322,FedYogi,balanced,1,0,0,794161987
42,0.7596522099161578,0.5303114168805269,0.7505743681949855,0.7777662767829417,0.763928426189508,0.7599934455087267,0.7596522099161578,0.7595733212541468,7164,2497,2147,7514,0.7777662767829417,0.7415381430493738,0.7596522099161578,0.8463103000858596,0.8420780940185619,19322,FedYogi,balanced,1,0,0,794161987
43,0.75970396439292,0.528311005031942,0.7492549175442083,0.7806645274816272,0.7646372991331677,0.7601611666372727,0.75970396439292,0.7595983450785573,7137,2524,2119,7542,0.7806645274816272,0.7387434013042128,0.75970396439292,0.8471521714793115,0.8428165118868229,19322,FedYogi,balanced,1,0,0,794161987
44,0.7599109822999689,0.5263836017649515,0.7480735032602253,0.7837697960873615,0.7655057372491533,0.7605041429344604,0.759910982299969,0.7597742354662076,7111,2550,2089,7572,0.7837697960873615,0.7360521685125764,0.759910982299969,0.8479731289428102,0.8435346965668417,19322,FedYogi,balanced,1,0,0,794161987
45,0.7611013352655005,0.5245394262112716,0.7473281694283753,0.7889452437635855,0.7675730110775428,0.7619135640521247,0.7611013352655005,0.7609159774297425,7084,2577,2039,7622,0.7889452437635855,0.7332574267674153,0.7611013352655005,0.8487752188701161,0.8442192716872068,19322,FedYogi,balanced,1,0,0,794161987
46,0.7615671255563606,0.5227702716557737,0.747066875244427,0.7909119138805507,0.7683644225451255,0.7624711987834187,0.7615671255563606,0.7613616300942103,7074,2587,2020,7641,0.7909119138805507,0.7322223372321706,0.7615671255563606,0.8495563734392617,0.8448945471093802,19322,FedYogi,balanced,1,0,0,794161987
47,0.7621364248007453,0.5210336715936796,0.7468083032842803,0.7931891108580892,0.7693002710571227,0.7631514201555493,0.7621364248007452,0.7619068388722212,7063,2598,1998,7663,0.7931891108580892,0.7310837387434013,0.7621364248007452,0.8503427029203785,0.8455694747341785,19322,FedYogi,balanced,1,0,0,794161987
48,0.7626022150916054,0.5193289481796509,0.7465500485908649,0.7951557809750543,0.7700867124454914,0.7637201084406937,0.7626022150916054,0.7623503695432401,7053,2608,1979,7682,0.7951557809750543,0.7300486492081565,0.7626022150916054,0.8511046471020209,0.8462234834873306,19322,FedYogi,balanced,1,0,0,794161987
49,0.7630680053824656,0.5176685383735516,0.7464365364103559,0.796811924231446,0.770802042655452,0.764271659258569,0.7630680053824656,0.7627979147396168,7046,2615,1963,7698,0.796811924231446,0.7293240865334851,0.7630680053824656,0.8518664627144218,0.8468705569120359,19322,FedYogi,balanced,1,0,0,794161987
50,0.7638443225338992,0.5160423261223697,0.7469961240310078,0.7979505227202153,0.7716330513988289,0.7650777109824001,0.7638443225338991,0.7635692985655131,7050,2611,1952,7709,0.7979505227202153,0.7297381223475831,0.7638443225338991,0.8526468672963253,0.84754224409975,19322,FedYogi,balanced,1,0,0,794161987
51,0.7644653762550461,0.5144136222288603,0.7469553450608931,0.7999171928371804,0.7725296146348778,0.7658016475750098,0.7644653762550461,0.7641689764433712,7043,2618,1933,7728,0.7999171928371804,0.7290135596729117,0.7644653762550461,0.8534548821228445,0.8482289912058723,19322,FedYogi,balanced,1,0,0,794161987
52,0.7646206396853328,0.5128046460010115,0.746599787788174,0.8011593002794741,0.7729179149191132,0.7660413790978837,0.7646206396853328,0.7643059707814303,7034,2627,1921,7740,0.8011593002794741,0.7280819790911914,0.7646206396853328,0.8542437401323776,0.8489049365600526,19322,FedYogi,balanced,1,0,0,794161987
53,0.7651899389297174,0.5112067746774976,0.7472018525665766,0.8015733360935721,0.7734332084893882,0.7666015960756527,0.7651899389297174,0.7648786967308642,7041,2620,1917,7744,0.8015733360935721,0.7288065417658628,0.7651899389297174,0.8550347945331201,0.8495891478060372,19322,FedYogi,balanced,1,0,0,794161987
54,0.7660180105579133,0.5095742606050526,0.7483571704677232,0.8015733360935721,0.7740516767454645,0.7673700271772537,0.7660180105579133,0.7657218405192308,7057,2604,1917,7744,0.8015733360935721,0.7304626850222544,0.7660180105579133,0.8558751552379843,0.8503065810466803,19322,FedYogi,balanced,1,0,0,794161987
55,0.7669495911396336,0.5079562338229362,0.7497095274980635,0.8014698271400477,0.7747260993546451,0.7682281237668214,0.7669495911396336,0.7666715460589897,7076,2585,1918,7743,0.8014698271400477,0.7324293551392196,0.7669495911396336,0.8567059482484588,0.8510094744520578,19322,FedYogi,balanced,1,0,0,794161987
56,0.7682952075354518,0.5062872167451069,0.7516504854368932,0.8013663181865232,0.7757126396473123,0.7694741010647113,0.7682952075354519,0.7680415149208033,7103,2558,1919,7742,0.8013663181865232,0.7352240968843805,0.7682952075354519,0.8576154684911557,0.8517570777359642,19322,FedYogi,balanced,1,0,0,794161987
57,0.7698995963150812,0.5045855940136479,0.7540185094982952,0.8011593002794741,0.7768744354110207,0.7709586861281914,0.7698995963150812,0.7696745293841085,7136,2525,1921,7740,0.8011593002794741,0.7386398923506884,0.7698995963150812,0.8585408884633865,0.8525074422802917,19322,FedYogi,balanced,1,0,0,794161987
58,0.7709864403270883,0.5029554071646936,0.7561142633535511,0.800020701790705,0.7774480712166172,0.7719032855229294,0.7709864403270883,0.7707932216858098,7168,2493,1932,7729,0.800020701790705,0.7419521788634716,0.7709864403270883,0.8594258412668502,0.8532229785792339,19322,FedYogi,balanced,1,0,0,794161987
59,0.7722803022461443,0.5013632780227201,0.7583734407229152,0.7991926301625091,0.7782481604676947,0.7730714156901963,0.7722803022461443,0.7721152513858525,7201,2460,1940,7721,0.7991926301625091,0.7453679743297795,0.7722803022461443,0.8602691912065796,0.853880138928991,19322,FedYogi,balanced,1,0,0,794161987
60,0.7730048649208157,0.4997782702014462,0.760185459208839,0.7976399958596418,0.7784624709566623,0.7736692130012621,0.7730048649208157,0.7728670202602477,7230,2431,1955,7706,0.7976399958596418,0.7483697339819895,0.7730048649208157,0.8611278944565667,0.8545380714794053,19322,FedYogi,balanced,1,0,0,794161987
61,0.7738329365490115,0.49827082169630127,0.7623202776400595,0.7957768346962012,0.7786893548060366,0.7743613946390187,0.7738329365490115,0.7737239767997799,7264,2397,1973,7688,0.7957768346962012,0.7518890384018218,0.7738329365490115,0.8619411699078847,0.8551644741527462,19322,FedYogi,balanced,1,0,0,794161987
62,0.7752820618983542,0.4968251426780616,0.7656047138719665,0.7934996377186626,0.7793026329165396,0.7756479901941205,0.7752820618983542,0.7752074577339683,7314,2347,1995,7666,0.7934996377186626,0.7570644860780458,0.7752820618983542,0.8626876429241312,0.8557300378196393,19322,FedYogi,balanced,1,0,0,794161987
63,0.7762653969568367,0.4954330773538989,0.7677031093279839,0.7922575302763689,0.7797870714685956,0.7765483040224179,0.7762653969568367,0.7762081625685691,7345,2316,2007,7654,0.7922575302763689,0.7602732636373046,0.7762653969568367,0.8633799347191818,0.8562546625890366,19322,FedYogi,balanced,1,0,0,794161987
64,0.7769899596315081,0.4940956832474796,0.7696493349455864,0.7906013870199772,0.7799846821547103,0.7771953846466599,0.7769899596315081,0.7769486346919204,7375,2286,2023,7638,0.7906013870199772,0.763378532243039,0.7769899596315081,0.8640598302965297,0.8567852761623795,19322,FedYogi,balanced,1,0,0,794161987
65,0.7779732946899907,0.4928267501271439,0.7718392549853224,0.789255770624159,0.7804503582395087,0.7781149044173673,0.7779732946899907,0.7779450283659854,7407,2254,2036,7625,0.789255770624159,0.7666908187558223,0.7779732946899907,0.8646748626915322,0.8572606541718197,19322,FedYogi,balanced,1,0,0,794161987
66,0.7784908394576131,0.49156600427657854,0.7735638027452975,0.7874961184142428,0.7804677882642593,0.7785812056838114,0.7784908394576131,0.7784728747045132,7434,2227,2053,7608,0.7874961184142428,0.7694855605009834,0.7784908394576131,0.8652888022479819,0.8577204021584043,19322,FedYogi,balanced,1,0,0,794161987
67,0.7794224200393334,0.490337908481109,0.7753748852392125,0.7867715557395715,0.7810316481709824,0.7794827992747171,0.7794224200393334,0.7794105060458666,7459,2202,2060,7601,0.7867715557395715,0.7720732843390953,0.7794224200393334,0.8658753029854711,0.8581620312542186,19322,FedYogi,balanced,1,0,0,794161987
68,0.7801469827140047,0.4891364223855213,0.777163338453661,0.7855294482972777,0.7813239987645424,0.7801794509574991,0.7801469827140047,0.780140613181834,7485,2176,2072,7589,0.7855294482972777,0.7747645171307318,0.7801469827140047,0.8664309685332031,0.8585786024010573,19322,FedYogi,balanced,1,0,0,794161987
69,0.780405755097816,0.4879706021134359,0.7779031596224867,0.7849083945761308,0.7813900767685095,0.7804284964605017,0.780405755097816,0.7804013030060379,7496,2165,2078,7583,0.7849083945761308,0.7759031156195011,0.780405755097816,0.8669512346831044,0.8589759789598468,19322,FedYogi,balanced,1,0,0,794161987
70,0.7806127730048649,0.48676810753654876,0.7785083213478529,0.7843908498085085,0.7814385150812065,0.7806287956342935,0.7806127730048649,0.7806096414566508,7505,2156,2083,7578,0.7843908498085085,0.7768346962012214,0.7806127730048649,0.8674923933347519,0.8593685229563756,19322,FedYogi,balanced,1,0,0,794161987
71,0.7811303177724873,0.48559779271415354,0.7797116374871267,0.7836662871338371,0.7816839605595994,0.7811375499129349,0.7811303177724873,0.7811289101817351,7522,2139,2090,7571,0.7836662871338371,0.7785943484111376,0.7811303177724873,0.8680336162710203,0.8597570797147179,19322,FedYogi,balanced,1,0,0,794161987
72,0.781492599109823,0.4844493916536651,0.7805054151624549,0.7832522513197392,0.7818764207480885,0.7814960855806041,0.7814925991098229,0.781491922526678,7533,2128,2094,7567,0.7832522513197392,0.7797329468999068,0.7814925991098229,0.8685365255733166,0.8601146408943589,19322,FedYogi,balanced,1,0,0,794161987
73,0.7821136528309699,0.4832877903159842,0.7810663091677839,0.7839768139944105,0.782518855253642,0.7821175701683075,0.7821136528309699,0.7821128964643197,7538,2123,2087,7574,0.7839768139944105,0.7802504916675292,0.7821136528309699,0.8690070889972682,0.8604357333402961,19322,FedYogi,balanced,1,0,0,794161987
74,0.7819583894006832,0.4821526868623353,0.7805933250927071,0.7843908498085085,0.7824874799938045,0.7819650627959895,0.7819583894006832,0.7819570992705729,7531,2130,2083,7578,0.7843908498085085,0.7795259289928579,0.7819583894006832,0.8694545313859536,0.8607506098505502,19322,FedYogi,balanced,1,0,0,794161987
75,0.7819583894006832,0.481057372944977,0.7804777594728172,0.7845978677155574,0.7825323904403035,0.7819662470621109,0.7819583894006832,0.7819568703278266,7529,2132,2081,7580,0.7845978677155574,0.779318911085809,0.7819583894006832,0.8698787455983382,0.8610517732526126,19322,FedYogi,balanced,1,0,0,794161987
76,0.7818548804471587,0.479986666607682,0.780201687590039,0.7848048856226063,0.7824965168481346,0.781864692191521,0.7818548804471587,0.7818529820160736,7525,2136,2079,7582,0.7848048856226063,0.778904875271711,0.7818548804471587,0.8702782852304553,0.8613315809479359,19322,FedYogi,balanced,1,0,0,794161987
77,0.7818031259703965,0.478917112840954,0.780063779446559,0.7849083945761308,0.7824785883809721,0.7818139957539013,0.7818031259703964,0.7818010219446133,7523,2138,2078,7583,0.7849083945761308,0.778697857364662,0.7818031259703964,0.8706532895656492,0.8615737685354182,19322,FedYogi,balanced,1,0,0,794161987
78,0.7821654073077321,0.4778706564007889,0.7801644398766701,0.7857364662043267,0.7829405394255067,0.7821798012560999,0.7821654073077322,0.7821626293450185,7522,2139,2070,7591,0.7857364662043267,0.7785943484111376,0.7821654073077322,0.8710734859892366,0.8618811356891133,19322,FedYogi,balanced,1,0,0,794161987
79,0.7821136528309699,0.47685880828705984,0.7800267132436043,0.7858399751578512,0.7829225533670208,0.7821293228330859,0.7821136528309699,0.7821106273328611,7520,2141,2069,7592,0.7858399751578512,0.7783873305040886,0.7821136528309699,0.871492728857616,0.862195813270351,19322,FedYogi,balanced,1,0,0,794161987
80,0.7820618983542076,0.4758713146311597,0.780176845568579,0.7854259393437533,0.7827925929746737,0.7820746670527348,0.7820618983542076,0.7820594319705378,7523,2138,2073,7588,0.7854259393437533,0.778697857364662,0.7820618983542076,0.8719232965333523,0.8625282971260794,19322,FedYogi,balanced,1,0,0,794161987
81,0.7817513714936342,0.47488879548637947,0.7802141239448219,0.7844943587620329,0.7823483870967742,0.7817598513146258,0.7817513714936342,0.7817497293831477,7526,2135,2082,7579,0.7844943587620329,0.7790083842252354,0.7817513714936342,0.8723841958359828,0.8629069114352299,19322,FedYogi,balanced,1,0,0,794161987
82,0.7820618983542076,0.4739392827574971,0.780696332921302,0.7844943587620329,0.78259073777686,0.7820685741993654,0.7820618983542076,0.7820606088365494,7532,2129,2082,7579,0.7844943587620329,0.7796294379463824,0.7820618983542076,0.8728398237997115,0.8632928025543734,19322,FedYogi,balanced,1,0,0,794161987
83,0.7822171617844944,0.4729925072567577,0.7809376609994848,0.7844943587620329,0.7827119694309614,0.7822230157966126,0.7822171617844944,0.7822160324382735,7535,2126,2082,7579,0.7844943587620329,0.7799399648069558,0.7822171617844944,0.8732682700829628,0.8636406415809699,19322,FedYogi,balanced,1,0,0,794161987
84,0.7830452334126902,0.4720535420094237,0.7819362820909372,0.7850119035296553,0.7834710743801653,0.7830496125200608,0.7830452334126903,0.7830443942736753,7546,2115,2077,7584,0.7850119035296553,0.7810785632957251,0.7830452334126903,0.8737141910689569,0.8640096339109462,19322,FedYogi,balanced,1,0,0,794161987
85,0.7836145326570748,0.47110898097412246,0.782183316168898,0.7861505020184246,0.7841618914872748,0.7836218287045073,0.7836145326570749,0.7836131410427605,7546,2115,2066,7595,0.7861505020184246,0.7810785632957251,0.7836145326570749,0.8741878080123944,0.8644093223869485,19322,FedYogi,balanced,1,0,0,794161987
86,0.7843908498085085,0.4701643605605766,0.7824611905006682,0.7878066452748163,0.7851248194759645,0.7844041231294379,0.7843908498085084,0.7843883341251863,7545,2116,2050,7611,0.7878066452748163,0.7809750543422006,0.7843908498085084,0.8746923137161063,0.8648609840488941,19322,FedYogi,balanced,1,0,0,794161987
87,0.7847531311458441,0.4692580093311043,0.7827919407894737,0.7882206810889142,0.7854969312496777,0.7847668271802277,0.7847531311458441,0.7847505430073369,7548,2113,2046,7615,0.7882206810889142,0.781285581202774,0.7847531311458441,0.8751733983896552,0.8652838446423745,19322,FedYogi,balanced,1,0,0,794161987
88,0.7850636580064175,0.4683680075170897,0.782983970406905,0.7887382258565366,0.7858505646367246,0.7850790550678947,0.7850636580064176,0.7850607558002594,7549,2112,2041,7620,0.7887382258565366,0.7813890901562985,0.7850636580064176,0.8756307941804546,0.8656989671516027,19322,FedYogi,balanced,1,0,0,794161987
