round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
47,0.819634703196347,0.38719725178643405,0.2747886255042121,0.9225500526870389,0.3847211586639818,0.627713069337986,0.8699957257968881,0.6381142698532832,156.3835616438356,35.21232876712329,2.0136986301369864,11.21689497716895,0.9225500526870389,0.8174413989067373,0.8699957257968881,0.9269582926183175,0.5104587805184567,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
48,0.6540627514078842,4.069377782366617,0.04898873891572163,0.8343523732904266,0.07525098967518017,0.5203135350284749,0.7435244414495484,0.42967501967270144,253.47787610619469,156.8592115848753,0.7055510860820594,2.4738535800482704,0.8343523732904266,0.6526965096086704,0.7435244414495484,0.806075429928329,0.2094883043947903,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
49,0.5930971843778383,2.8259562458458767,0.09682699359610994,0.6740566427214929,0.14998601334552608,0.5429532763178236,0.6296917227800115,0.4403357547112542,221.91825613079018,173.28973660308807,2.6357856494096277,10.013623978201634,0.6740566427214929,0.5853268028385303,0.6387743749144348,,0.3580714959257097,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
50,0.5980582524271845,2.627171669891817,0.042526193375266,0.7250073551044425,0.0781823099757679,0.51625417507807,0.6600341043849915,0.40937312398249825,206.72621359223302,149.68802588996763,2.3003236245954692,7.172168284789644,0.7250073551044425,0.5950608536655408,0.6600341043849915,0.7310507588652911,0.35682580048129076,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
51,0.6326344576116683,2.8340540584139706,0.04524960830302993,0.5981898684724574,0.08031542026272818,0.5167197325901705,0.6160508629681248,0.4219675429390533,161.15223336371923,117.37921604375569,1.7921604375569733,2.5870556061987235,0.5981898684724574,0.6339118574637922,0.6256224217648432,,0.2517201857522097,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
52,0.6022727272727273,3.10496010353549,0.06742520101966432,0.7194214876033058,0.11158101971155751,0.5289246607915693,0.6583048205254958,0.42493651487503226,157.18595041322314,129.91735537190084,1.228305785123967,3.835743801652893,0.7194214876033058,0.5971881534476858,0.6583048205254958,0.7062789465624528,0.3185467255679538,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
53,0.7575757575757576,0.5281514921750952,0.31028555777914507,0.5887334887334887,0.34562590432332635,0.6403554907060579,0.6768200729227791,0.5969968160454844,66.06464646464647,21.058585858585857,2.393939393939394,7.0949494949494945,0.5887334887334887,0.7649066571120696,0.7485372446399507,,0.533885962554123,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1954324947
54,0.7373433583959899,2.5906194840519667,0.06470664763580226,0.8925647451963241,0.11099757283159914,0.5312958414021844,0.8148250892916536,0.4767667446586047,260.70375939849623,114.46065162907269,0.21654135338345865,3.5619047619047617,0.8925647451963241,0.7370854333869831,0.8326195755071926,,0.3056548154584458,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1954324947
55,0.6728624535315985,3.552360912186184,0.03954449414596789,0.8584174190122145,0.07046021179481875,0.5169887774980773,0.7658359072291635,0.43425202969004867,249.07137546468402,145.69070631970263,0.5159851301115241,2.7687732342007436,0.8584174190122145,0.6732543954461125,0.7736425986789776,,0.2654784166693608,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1954324947
56,0.604270462633452,2.3475833950820073,0.05604029168131085,0.6788159171789065,0.10096835256089386,0.5212491686041482,0.6400151305064742,0.4215325312177277,210.864768683274,152.88398576512455,2.7231316725978645,8.249110320284696,0.6788159171789065,0.6012143438340418,0.6471325682288941,,0.33726478776435176,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1954324947
57,0.6487804878048781,3.5678010423854856,0.02695692650599068,0.8641114982578397,0.04976376831206181,0.5124867720174016,0.755021151149278,0.4155120179885044,260.29477351916375,158.6285714285714,0.07386759581881533,2.787456445993031,0.8641114982578397,0.645930804040716,0.7804566912189644,,0.1647200727810522,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
58,0.8932874354561101,0.29184150880832654,0.18656758727779654,0.5656913367756742,0.25748344853336247,0.586765817656263,0.7289595891904285,0.5952730414551515,96.38726333907056,7.49053356282272,0.963855421686747,2.161790017211704,0.5656913367756742,0.892227841605183,0.7289595891904285,0.9109582607086377,0.5490805522647174,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
59,0.690457097032879,1.0199470467564726,0.1181709902900514,0.8756399975325397,0.18050402204046145,0.5517252750442753,0.7818505397725449,0.4933558755458932,140.8636728147554,64.75701684041701,1.7514033680834002,6.928628708901363,0.8756399975325397,0.6880610820125505,0.7818505397725449,0.8663936019336028,0.42129769821295143,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1954324947
60,0.785997357992074,0.5293943926325104,0.06731297748182287,0.8220607661822985,0.12387877696923097,0.5306486643328229,0.8033163495722832,0.4982551968374231,190.52113606340816,53.371862615587844,0.8441215323645971,4.365918097754293,0.8220607661822985,0.7845719329622678,0.8033163495722832,0.916961203245911,0.5027422390801995,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1954324947
61,0.8032786885245902,0.6309710979629709,0.17059844662009538,0.8784898161947342,0.24157703988116652,0.5800958112378323,0.8399669452696803,0.5621508002201978,128.75260804769002,35.81222056631893,0.353204172876304,3.789865871833085,0.8784898161947342,0.8014440743446263,0.8399669452696803,0.9545282225052343,0.5258853168689235,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
62,0.7822736030828517,0.5114755566313797,0.18092276291241915,0.7364895862005688,0.261614429244487,0.5829235537435615,0.7578347588992843,0.5652580933692019,92.60115606936415,25.071290944123312,1.3102119460500963,4.749518304431599,0.7364895862005688,0.7791799315979997,0.7790293639089183,,0.6108860086340834,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1954324947
63,0.7304429783223375,0.9007715398482861,0.0798301840373738,0.8114043355325166,0.12885067977619521,0.538183747511864,0.768563807329306,0.48026424223729813,166.25447690857683,73.84919886899152,0.5513666352497644,4.444863336475024,0.8114043355325166,0.7257232791260954,0.768563807329306,0.9116486150798127,0.3637458996726687,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1954324947
64,0.6786570743405275,0.9737990903514243,0.14403652282061588,0.9124700239808154,0.21738052731146607,0.5671343671103249,0.7915490868917203,0.5061410044085705,149.34892086330936,83.52637889688249,0.4772182254196643,6.227817745803358,0.9124700239808154,0.6706281498026253,0.7915490868917203,0.8600080139234165,0.3331027061040759,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1954324947
