round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8205876629694494,0.41719336128858,0.8168131502492728,0.8281135075889636,0.8216720056013243,0.8213900399915909,0.8208842133070763,0.8203405855329489,113.83842511513265,26.144256340403448,24.144256340403455,116.18291496400077,0.8281135075889636,0.8136549190251894,0.8208842133070763,0.9025099471025854,0.9006322153058159,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
2,0.8204579360446262,0.41715812567071303,0.8162457523874784,0.82992309706027,0.8223301512217865,0.8211623470014165,0.8200875426973536,0.8198028642256949,112.81598235713822,26.421417915288316,23.908737108386845,117.16371537912691,0.82992309706027,0.8102519883344368,0.8200875426973536,0.9011670374068396,0.8989817837692916,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
3,0.8159823571382239,0.42056422141370264,0.810722743940805,0.8271608037344891,0.8178707124867315,0.8171162643059231,0.8157966216708957,0.8153236013719427,112.43341765583445,27.310955438801322,24.27197249789194,116.29350716741259,0.8271608037344891,0.8044324396073032,0.8157966216708957,0.9005176900057316,0.8988536518509903,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
4,0.8158526302134006,0.41763975201989606,0.8108690761073087,0.8247135147569075,0.8169876975380532,0.8165442933099663,0.8159550323619117,0.8154125555200431,113.03625867548809,27.035610040863983,24.579814490497508,115.65816955309076,0.8247135147569075,0.8071965499669159,0.8159550323619117,0.9016238428184521,0.9009073415130041,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
5,0.8169553090743983,0.41895277550862536,0.8122630252818008,0.8237383332523653,0.8171827697273859,0.8175876326716326,0.8169581001895027,0.8164208663238983,114.03502626970229,26.6907958746838,24.618732567944484,114.96529804760978,0.8237383332523653,0.8101778671266403,0.8169581001895027,0.9012308104453789,0.9007210346384924,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
6,0.8207173898942726,0.4128809661043184,0.8178514681262038,0.8272707630196781,0.8217933377278729,0.8214573254471655,0.8206013032216597,0.8202387140614922,113.69150937277034,26.00071349808654,24.255756632289028,116.36187325679444,0.8272707630196781,0.8139318434236411,0.8206013032216597,0.9043817909577191,0.9042664498464257,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
7,0.8183823052474538,0.41375827804466114,0.8170318643012326,0.8223721993415473,0.8189053346316669,0.8190529312861019,0.8180942580356916,0.8177399167537716,113.70636310566256,25.964584549523256,24.944412012713244,115.69449309204126,0.8223721993415473,0.8138163167298355,0.8180942580356916,0.9029279774074688,0.9011007286815403,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
8,0.8203282091198025,0.41456643749897065,0.815022507333057,0.8300255693529657,0.8212859126487371,0.8216177423989791,0.8205575595679517,0.8198178323905604,113.89265096970875,26.54537199195693,23.818771486021927,116.05305831225269,0.8300255693529657,0.811089549782938,0.8205575595679517,0.9032333598395578,0.9000282383740208,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
9,0.8210417072063306,0.4153322447628984,0.8142241828488457,0.8313882166035318,0.821686291576788,0.82220835119528,0.8214710004231527,0.8207152044689678,114.38256470130374,26.616851527534532,23.5457611727314,115.76467535837065,0.8313882166035318,0.8115537842427731,0.8214710004231527,0.9023270121921816,0.9014301573557194,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
10,0.8218849322176819,0.4153949448831388,0.8153206798047696,0.8345880717006754,0.8241249765955356,0.82232567640693,0.8217560452323446,0.8211999572414338,112.76422131413375,26.655185833819814,23.27262113251605,117.61782447947068,0.8345880717006754,0.8089240187640134,0.8217560452323446,0.9024207510216506,0.9002959820027892,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
11,0.8229876110786797,0.4103849288969432,0.8167804970192915,0.8384536678446491,0.8264456483529372,0.8241185742357867,0.8230418788174122,0.8223211834656187,112.36349484335474,26.74703249659467,22.872218979049105,118.3271064409418,0.8384536678446491,0.8076300897901749,0.8230418788174122,0.9053262816165965,0.9043380261947119,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
12,0.818576895634689,0.4123029613299063,0.8107304151417601,0.8309233378890903,0.8201100526527941,0.8193603420965634,0.8185908284765322,0.818210158903881,113.12706752286437,27.199844327690215,23.65317506648505,116.32976584290068,0.8309233378890903,0.8062583190639736,0.8185908284765322,0.9035574301506286,0.9016250603389169,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
13,0.816176947525459,0.417854212898558,0.8098546973238244,0.8288060835564338,0.8184684271971266,0.8168905752961132,0.8163408647307823,0.8157164887096146,112.2181358240903,27.419147694103913,24.109100343776348,116.56346889796976,0.8288060835564338,0.8038756459051309,0.8163408647307823,0.9006859369629627,0.8982097451265249,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
14,0.8273334630602581,0.40574538937311516,0.8180818272392454,0.8400116140035497,0.8279928758286633,0.8283652712625601,0.8275323350387462,0.826865321295153,115.14762924044885,26.12687293247714,22.27326976714017,116.76208081987414,0.8400116140035497,0.8150530560739425,0.8275323350387462,0.9078963363570935,0.9080720070742848,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
15,0.8235065187779725,0.41013746691160125,0.8142767610160343,0.8379596814111371,0.8251608898216587,0.824551514749302,0.8236358355657253,0.8231152543928699,113.87319193098529,26.80080430693391,22.67133683596031,116.96451968606087,0.8379596814111371,0.8093119897203138,0.8236358355657253,0.905346638537191,0.9039175426327272,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
16,0.8222741129921515,0.4108613101826019,0.8159023193836256,0.8301132132287786,0.8222069924658486,0.8232000262541751,0.8221290852312338,0.8218367810646571,114.98131932282544,26.20107673347604,23.61964065641823,115.5078160472206,0.8301132132287786,0.8141449572336883,0.8221290852312338,0.9044030179968101,0.9011402800202948,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
17,0.8215606149056235,0.4077989618289747,0.8163577133607479,0.8314802450107561,0.8231565554003933,0.8222490473907158,0.8214013768439982,0.8210240855835587,113.52766426671855,26.365051566452617,23.654148018421225,116.76298890834794,0.8314802450107561,0.81132250867724,0.8214013768439982,0.905134002929441,0.9044651274751172,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
18,0.8189660764091587,0.4167949214462432,0.8146629484336377,0.8278177224918323,0.8204377218553821,0.8196533750085019,0.8191809633481334,0.8185997603848565,113.52727508594405,26.545307128494528,24.19867678536681,116.03859376013494,0.8278177224918323,0.8105442042044345,0.8191809633481334,0.9011842836338821,0.9000240771089788,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
19,0.8179282610105729,0.4132819780361299,0.8127054311741667,0.8268601294152128,0.8189639026979699,0.8185930645239908,0.8180650345777426,0.817478489255673,113.51002140494252,26.762664591035875,24.27158331711747,115.76558344684435,0.8268601294152128,0.809269939740272,0.8180650345777426,0.9019039117226514,0.9007999649911549,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
20,0.8162418109878701,0.41901773875674236,0.8149302297238099,0.8242706257490682,0.8187206777508168,0.817068597715611,0.8162419841967279,0.8157512517668021,112.2189790491016,26.617370435233838,24.89012129467471,116.58338198093008,0.8242706257490682,0.8082133426443874,0.8162419841967279,0.899005306240159,0.8989425731358482,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
21,0.8249335149510282,0.4109327905854096,0.8233491419250457,0.8263068288192051,0.8239279577486844,0.8256506740013977,0.8250440928458389,0.8244594074426702,116.12791074787569,24.8375818901213,24.235843549328663,115.10851657261462,0.8263068288192051,0.8237813568724723,0.8250440928458389,0.9043125621517738,0.9020272726727161,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
22,0.8237011091652071,0.4059814998437052,0.8170349933179611,0.8340507417211035,0.8246454738105733,0.8245727407170733,0.8237991224776551,0.8232631820622516,114.273399494065,26.200492962314335,23.218395277939944,116.61756502562108,0.8340507417211035,0.8135475032342067,0.8237991224776551,0.9065961329228291,0.9039648182534751,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
23,0.8208471168190956,0.407537026699434,0.8131835870605907,0.8320027220500857,0.8216864730053015,0.8217846736860961,0.820952279968403,0.8204307185664154,114.07387948368684,26.76292404488551,23.454887461892714,116.01816176947527,0.8320027220500857,0.8099018378867201,0.820952279968403,0.9068100442734703,0.9046902896892605,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
24,0.8216903418304468,0.4060478467815865,0.8181919636642594,0.8291650247563794,0.8229406266307147,0.8222988634089629,0.8218481346123803,0.8212865298452507,113.89200233508467,25.943893105013956,24.0368424466498,116.43711487319194,0.8291650247563794,0.8145312444683812,0.8218481346123803,0.9062126010235102,0.9039116372497066,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
25,0.8245443341765585,0.40734095673176796,0.8207892701966591,0.8343966448367746,0.826961368873285,0.82507076738697,0.8243418733925665,0.8240399978204379,113.34598170850359,25.800285399234607,23.383148472465457,117.78043717973664,0.8343966448367746,0.8142871019483585,0.8243418733925665,0.9053944908292084,0.9042009127918436,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
26,0.824414607251735,0.4026668274473139,0.8212428066247586,0.8285196450370574,0.8238808066847232,0.8254929865363286,0.8245107994247411,0.8240096734105653,115.690666147759,25.30946357916586,23.908607381462026,115.40111565155351,0.8285196450370574,0.8205019538124249,0.8245107994247411,0.9073066097006338,0.9049408614698655,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
27,0.8237659726276189,0.407035526219065,0.816621980884716,0.8354292129976828,0.8252112152030446,0.8247006764880904,0.8237107076547363,0.8233255688096958,113.90938574301096,26.38100797820588,23.018096906012836,117.00136213271068,0.8354292129976828,0.8119922023117899,0.8237107076547363,0.9053298074834342,0.9019637663571668,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
28,0.8231173380035025,0.40508673609413676,0.8141474377562821,0.8342172567223045,0.8236259804955206,0.8236222200100218,0.8227713704711354,0.8226221841691637,114.73010313290524,26.563144580657724,23.018226632937665,115.99837841343972,0.8342172567223045,0.8113254842199656,0.8227713704711354,0.9059047083608781,0.9032352041080205,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
29,0.8261010572744373,0.4030881584545321,0.8224836221176953,0.8349042876923749,0.8279661357677451,0.8268429920011322,0.8257717957677296,0.8255360118815168,113.83784134397094,25.52850749172991,23.217876370240642,117.72562755399883,0.8349042876923749,0.8166393038430849,0.8257717957677296,0.9067324371103477,0.9053824534891487,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
30,0.824479470714147,0.4072268283519875,0.8174072377546762,0.8337350199206428,0.8249142955885894,0.8250934575206754,0.8243040994059672,0.8240237146308848,114.71012518648243,26.053771810339242,23.145488746189276,116.40046701692937,0.8337350199206428,0.8148731788912909,0.8243040994059672,0.9054683340473441,0.9027830220860213,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
31,0.8246740611013819,0.40601752888717285,0.8163174603302855,0.8370322860420996,0.8257369090509976,0.82559549377682,0.8248085024153892,0.8242580978340153,114.31082571187645,26.381656612829993,22.764415904520973,116.8529545307128,0.8370322860420996,0.8125847187886783,0.8248085024153892,0.9055064319327389,0.9017066508897501,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,794161987
