round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,0,1282538739
1,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,0,1282538739
2,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,0,1282538739
3,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,0,1282538739
4,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,0,1282538739
5,0.6886,0.6878873786038655,0.08395802098950525,0.8259587020648967,0.15242242787152968,0.5375529039681209,0.7548694245238055,0.48084186443190596,6606,3055,59,280,0.8259587020648967,0.683780146982714,0.7548694245238055,0.8154978856998564,0.37333030247115423,10000,FedYogi,imbalanced,1,0,0,1282538739
6,0.6861,0.6810412215354185,0.08333333333333333,0.8259587020648967,0.15139226818058935,0.5372238955823293,0.7535755626047493,0.4794136974299671,6581,3080,59,280,0.8259587020648967,0.681192423144602,0.7535755626047493,0.8136328925195391,0.3331408903546047,10000,FedYogi,imbalanced,1,0,0,1282538739
7,0.6767,0.6735215430772987,0.08057971014492754,0.8200589970501475,0.14674056479282133,0.5356333665228454,0.7458642982352487,0.47365404033854874,6489,3172,61,278,0.8200589970501475,0.6716695994203499,0.7458642982352487,0.8034807709981957,0.28450668298350107,10000,FedYogi,imbalanced,1,0,0,1282538739
8,0.6727,0.6657482649600291,0.0794151376146789,0.8171091445427728,0.1447609093284557,0.5349471265468972,0.7423709473878339,0.47119329087272344,6450,3211,62,277,0.8171091445427728,0.6676327502328951,0.7423709473878339,0.7962592658070234,0.25755099919735486,10000,FedYogi,imbalanced,1,0,0,1282538739
9,0.6723,0.6581334846347251,0.0793241695303551,0.8171091445427728,0.1446097624641086,0.5348987166029158,0.742163929480785,0.4709689915666452,6446,3215,62,277,0.8171091445427728,0.6672187144187972,0.742163929480785,0.7931533865289967,0.24854265933673406,10000,FedYogi,imbalanced,1,0,0,1282538739
10,0.6755,0.6505799753878702,0.07981492192018508,0.8141592920353983,0.14537792994469317,0.5350924196883102,0.7423969009602517,0.4725531876471599,6479,3182,63,276,0.8141592920353983,0.6706345098851051,0.7423969009602517,0.7916254844539629,0.24405960666709503,10000,FedYogi,imbalanced,1,0,0,1282538739
11,0.6803,0.6428811596352514,0.08019976498237368,0.8053097345132744,0.1458722949505744,0.5350968503504955,0.7406116005140639,0.47460927289818194,6530,3131,66,273,0.8053097345132744,0.6759134665148535,0.7406116005140639,0.7899220140949271,0.2389429510915804,10000,FedYogi,imbalanced,1,0,0,1282538739
