round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8103975535168196,0.42811243732377685,0.804402185138525,0.8111131266225516,0.8068393092391786,0.8113417919591356,0.8099524861790827,0.8097872167895512,115.5007645259939,27.285677879714576,25.85474006116208,111.64525993883791,0.8111131266225516,0.8087918457356135,0.8099524861790827,0.8946506490357943,0.8901487369523455,48.000000000000014,48.000000000000014,FedYogi,balanced,0.39,0.3,1,428956419
2,0.8168302111210228,0.4206611733358665,0.8120309164069865,0.8218816699053243,0.8161511243309909,0.8174427149663193,0.817133252424717,0.8165141903320499,114.33511745465357,26.503122212310437,24.830211121022895,114.58221825750817,0.8218816699053243,0.81238483494411,0.817133252424717,0.8983003548376207,0.8956923987642675,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
3,0.8148974130240856,0.41890959200471956,0.8103230277169464,0.81984520426028,0.8148047511886057,0.8149428133634979,0.8144977071786403,0.8144416349425683,113.93264942016056,26.75245316681534,25.123550401427295,114.44201605709186,0.81984520426028,0.8091502100970007,0.8144977071786403,0.8990265401465565,0.8925448525421725,47.99999999999998,47.99999999999998,FedYogi,balanced,0.39,0.3,1,428956419
4,0.8094267515923568,0.42635516149672564,0.7997904772815779,0.8142252897108209,0.8063281624474486,0.8098812353911137,0.8091287075329759,0.8088346368239049,115.21579617834398,28.000509554140134,25.430573248407647,111.71108280254778,0.8142252897108209,0.8040321253551311,0.8091287075329759,0.8977169367557789,0.8956897572600792,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
5,0.8221246225638211,0.40613477970637957,0.8151839845681201,0.8314660507615339,0.8230338461977628,0.822262341639426,0.8222312287348121,0.8219565932962268,114.23195168816912,26.309360417238544,23.54021410925062,116.14987647543236,0.8314660507615339,0.8129964067080906,0.8222312287348121,0.9065952936251964,0.9043943843557496,48.0,48.0,FedYogi,balanced,0.39,0.3,1,428956419
6,0.81897970378497,0.41457547227691854,0.8037478910846306,0.8314993256983418,0.8165409574488733,0.8201749835401169,0.8192142574780884,0.8186114302754492,116.15523861766319,27.846407021393308,22.920186505759734,113.54059243006036,0.8314993256983418,0.8069291892578352,0.8192142574780884,0.9022140310184396,0.8982962368345252,48.0,48.0,FedYogi,balanced,0.39,0.3,1,428956419
7,0.8198791872597475,0.4160149259671491,0.8261624172832416,0.815736746203416,0.8202720500650124,0.8206602197614478,0.8195870002466368,0.8194641938982498,113.92586490939041,24.38522789676002,26.07605711147721,115.76716090060405,0.815736746203416,0.8234372542898577,0.8195870002466368,0.9014879412938102,0.9043893295099339,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
8,0.8078941843376024,0.42578979379345605,0.809619028466673,0.8109367763620948,0.8090203026831873,0.8089648376068412,0.8087238695412767,0.807582555999718,112.11925257190845,27.055637203443208,26.764434180138565,114.23766533697251,0.8109367763620948,0.8065109627204586,0.8087238695412767,0.894674983631551,0.8916420665530199,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
9,0.8275451950523312,0.40667569086556504,0.8227928058946815,0.8335400660063641,0.8276785291280323,0.8275708661820335,0.8279313949922289,0.8272466125148652,115.7987630827783,25.06184586108468,23.269505233111325,116.13725023786871,0.8335400660063641,0.8223227239780939,0.8279313949922289,0.9071693200724905,0.9082315208015654,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
10,0.8181476610933685,0.41551521407019754,0.813418195060063,0.8275727298190476,0.8195826271951152,0.8189946672432319,0.8183619938057941,0.8177576795317902,112.78884087920345,26.685327822656397,24.265639676873942,116.4185609618636,0.8275727298190476,0.8091512577925407,0.8183619938057941,0.9005560718783052,0.9003810366660068,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
11,0.8149381541389155,0.42345953879019366,0.8169631862323606,0.8130098254379469,0.8141901726571683,0.8155105962432769,0.8153377572988044,0.814648163062114,114.53211227402474,25.671741198858232,26.19814462416746,113.86536631779259,0.8130098254379469,0.8176656891596626,0.8153377572988044,0.8992794414236607,0.8971930727349109,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
12,0.8229835831548895,0.4098726453926163,0.8192245026361469,0.8334000124682797,0.8258126863686348,0.8232013772102686,0.8230258658060998,0.8225977218131908,112.73019271948608,26.001189626457297,23.597906257435167,117.87128241732098,0.8334000124682797,0.8126517191439203,0.8230258658060998,0.9048472697095354,0.9043802791613711,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
13,0.8156082631981637,0.41106283650378345,0.8150556563245284,0.8235606134167898,0.8188549607799438,0.8156300772064233,0.8156638901809785,0.8151953999311576,111.35654169854631,26.569497577148688,25.07192042846212,117.07370568732466,0.8235606134167898,0.8077671669451673,0.8156638901809785,0.9034122194857795,0.8999565269004224,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
14,0.8221246225638211,0.416399139379544,0.8188825287027792,0.8262495270510256,0.8218555964053076,0.8226036028624335,0.8220875814781377,0.8216412621339578,115.15866044468844,25.61295635465276,24.231402690090587,115.22838320065881,0.8262495270510256,0.8179256359052496,0.8220875814781377,0.8994977901931036,0.8944295110036833,48.0,48.0,FedYogi,balanced,0.39,0.3,1,428956419
15,0.8195864036130257,0.4172148272182184,0.8117243395638444,0.8304327576922438,0.8203568409434319,0.8199246054017293,0.8198139108430331,0.8191272687624566,113.73187544568574,26.870691704302345,23.729973853101967,116.13501307344899,0.8304327576922438,0.8091950639938227,0.8198139108430331,0.9029503278609687,0.9009448185821153,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
16,0.8211418376449596,0.4087019716546717,0.8157111205051206,0.8330434242006709,0.8236723140804895,0.8217816913248964,0.8211334653423824,0.8207379812271334,112.49977698483498,26.563559322033903,23.558652988403214,117.62867975022301,0.8330434242006709,0.8092235064840938,0.8211334653423824,0.9055450906924959,0.901217921020813,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
17,0.8037116345467522,0.4263863798809743,0.8161069481485893,0.794162099720572,0.8039535977867561,0.8050559434280005,0.804118514546137,0.8034501500906046,112.29942897930052,25.698786581013565,29.301927194860816,112.90042826552464,0.794162099720572,0.8140749293717021,0.804118514546137,0.8953469558994456,0.8977502741618343,48.0,48.0,FedYogi,balanced,0.39,0.3,1,428956419
18,0.8268315889628925,0.4062119939568451,0.8251364902639196,0.8259230982208876,0.8252174218078888,0.8269798001929703,0.8265354358201382,0.8264557266476276,116.86179828734538,24.33468125594672,24.19790675547098,114.87297811607993,0.8259230982208876,0.827147773419389,0.8265354358201382,0.9080739260021129,0.9048833145725584,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
19,0.8173935220606988,0.42198292885839916,0.8112239213662765,0.8288694774582294,0.8193451902702319,0.8175860346194701,0.8174242163680695,0.816792805617372,112.7128283601122,26.999489926039274,24.143075745983165,116.2162713593471,0.8288694774582294,0.8059789552779095,0.8174242163680695,0.899521311711886,0.8979550960116861,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
20,0.8140309155766944,0.414987361702838,0.8183069550977203,0.8074074687473755,0.8119915155600381,0.814807943290379,0.8142588999138907,0.8137156603485907,115.06658739595719,25.200475624256836,26.93032104637336,113.13674197384066,0.8074074687473755,0.8211103310804059,0.8142588999138907,0.9017758797314812,0.8983828775152944,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
21,0.8157483827793889,0.4132620314185723,0.8078202974977017,0.8220684827392307,0.8137931805600244,0.8169922322936164,0.8156358973854598,0.8151892107127705,115.18581307160383,27.191389694401067,24.43519964309614,113.37564131162169,0.8220684827392307,0.809203312031689,0.8156358973854598,0.9021671318475247,0.892112248696626,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
22,0.8267558528428095,0.4020487063735022,0.8190502870001698,0.8317942233289415,0.82502736832291,0.8268937343553757,0.8269175259668409,0.8265086292509803,116.9355629877369,25.37725752508361,23.18751393534003,114.81293199554068,0.8317942233289415,0.8220408286047404,0.8269175259668409,0.9089474228679151,0.9036563780816538,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
23,0.8324782511710909,0.405360533811845,0.8231272050682272,0.8433762058352936,0.8322483403610772,0.8332363203058312,0.8331340692171316,0.8321880448418016,116.62235110417132,25.18692839616329,21.75329020745037,116.62547401293776,0.8433762058352936,0.8228919325989692,0.8331340692171316,0.9084065943461316,0.9048084533775679,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
24,0.8107445385644226,0.4207339856882278,0.8152346862695072,0.8092597480165921,0.8110599133639073,0.8119133949613677,0.8109992473286017,0.8102832635739033,113.05818100757914,26.13107445385644,26.93468568880963,114.25189478377175,0.8092597480165921,0.8127387466406112,0.8109992473286017,0.8988821172209113,0.9007184353189227,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
25,0.8352012226184411,0.3923818720623683,0.8342037846653338,0.8365382443729807,0.8345512150943011,0.8362243150467181,0.835249814436156,0.8349360027803027,117.50101884870097,23.359398879266426,22.855068772287318,116.71395822720328,0.8365382443729807,0.8339613844993311,0.835249814436156,0.9127472544101494,0.9113700152864344,48.000000000000014,48.000000000000014,FedYogi,balanced,0.39,0.3,1,428956419
26,0.815938150460898,0.4157712005168463,0.8074002272828226,0.8220303926042329,0.8140073721440894,0.8164328571031592,0.8164239311719129,0.8157165032840001,115.41242937853107,27.000297353553375,24.585191793041925,113.25275052036872,0.8220303926042329,0.8108174697395928,0.8164239311719129,0.901069801017826,0.8939208145317241,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
27,0.8144750254841998,0.4159434790379443,0.8234626191633788,0.8069211001423882,0.8140381441709489,0.8156204457043513,0.8152046279969273,0.8142406830181587,114.144750254842,24.573139653414884,27.422528032619773,114.14602446483181,0.8069211001423882,0.8234881558514663,0.8152046279969273,0.9015839139793961,0.9039843787811339,48.000000000000014,48.000000000000014,FedYogi,balanced,0.39,0.3,1,428956419
28,0.8214012738853502,0.4038126340589718,0.808750220914496,0.8333128751402588,0.8203297347822363,0.8218442150440813,0.8212940788929474,0.8208447482391868,115.1396178343949,27.22089171974522,22.854777070063697,115.14267515923568,0.8333128751402588,0.8092752826456361,0.8212940788929474,0.9067425987045881,0.9009803136083856,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
29,0.8266428783823965,0.40371264006623364,0.8201183913955401,0.8365568084125414,0.827719600119251,0.8273332612231025,0.826840607205954,0.82647573743671,114.99970264644662,25.751115075825155,22.83467142432352,116.66517989889978,0.8365568084125414,0.8171244059993662,0.826840607205954,0.9058483784262702,0.903588957124877,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
30,0.829626521191775,0.3986490583459632,0.8275715660457174,0.8302108598476168,0.8283122122994853,0.8300284550802449,0.82950249670871,0.8291778360358248,117.00020981955518,24.11917750734368,23.64813260595887,115.58623583718006,0.8302108598476168,0.8287941335698034,0.82950249670871,0.9105104882346713,0.9073837133109777,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
31,0.8266349583828775,0.4006737546247473,0.8231735098896332,0.829946215155886,0.8257708019234985,0.8273517480822978,0.8267470552950243,0.8262626027368574,116.39738406658739,24.93388822829964,23.666111771700354,115.33674197384066,0.829946215155886,0.8235478954341627,0.8267470552950243,0.9086620443971767,0.9071443249828586,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
32,0.8166032350142721,0.4156245510291691,0.8075837477391231,0.8320083503491859,0.8191415247787001,0.817385831588228,0.8162149743358578,0.8161118839806373,111.9348239771646,27.86607992388202,23.53282588011418,116.9336346336822,0.8320083503491859,0.8004215983225298,0.8162149743358578,0.8999327043892195,0.9016271043697373,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
33,0.8255512321660181,0.4063068748832286,0.8375712760078527,0.8135943690032723,0.8246012495037834,0.8267023322464959,0.8258141782358753,0.8253243337323178,116.36024643320363,22.456225680933855,26.453631647211413,115.09435797665371,0.8135943690032723,0.8380339874684781,0.8258141782358753,0.9056973943898297,0.9063889079484853,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
34,0.8208848715509041,0.4090875872870625,0.8156002557432716,0.8281035582036751,0.8215820850406508,0.8211448421799767,0.8203243645479579,0.8204446325844541,113.93078020932444,26.199571836346337,23.99928639391056,116.13772597526166,0.8281035582036751,0.8125451708922407,0.8203243645479579,0.9013438185248374,0.8989589123341297,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
35,0.8177879714576963,0.41409274379165584,0.8154168721212853,0.8234441006274236,0.8187757110159694,0.8181425101148612,0.8179948533290439,0.817428191166737,113.21355759429153,26.215086646279307,24.852701325178387,116.00509683995922,0.8234441006274236,0.8125456060306643,0.8179948533290439,0.8996454896170716,0.89983544088626,48.000000000000014,48.000000000000014,FedYogi,balanced,0.39,0.3,1,428956419
36,0.821656050955414,0.40130768144948464,0.8098380185288389,0.8306487889420264,0.8192239663895502,0.8225536546676123,0.821992118923779,0.8212691075959191,116.71261146496813,26.787770700636948,23.211464968152868,113.64611464968154,0.8306487889420264,0.8133354489055319,0.821992118923779,0.9084457110078294,0.9047832443719265,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
37,0.8253401739906314,0.40401633854673813,0.8223210814275245,0.8357649646044892,0.8286977987262137,0.825549641579595,0.8250915084895668,0.8249534927976685,113.06357349988846,25.68614766897167,23.249386571492305,118.18893598037027,0.8357649646044892,0.8144180523746445,0.8250915084895668,0.9068146880978875,0.9086789073132392,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
38,0.8165137614678899,0.40719813118002784,0.8134714969629535,0.819931334598653,0.8163127119596291,0.8165213514973708,0.8166934492288525,0.8162175536838163,114.50356778797146,26.21024464831804,25.212283384301738,114.36034658511723,0.819931334598653,0.8134555638590523,0.8166934492288525,0.9014301059187387,0.9025387275180207,48.000000000000014,48.000000000000014,FedYogi,balanced,0.39,0.3,1,428956419
39,0.8251041046995836,0.40187862753010245,0.8238241271818296,0.8293679948334588,0.8257890824057771,0.8258876196560826,0.825412764261342,0.8248170699003645,114.66716240333135,24.998512790005943,23.99881023200476,116.5026769779893,0.8293679948334588,0.8214575336892251,0.825412764261342,0.9054212959612098,0.9008738367422062,47.999999999999986,47.999999999999986,FedYogi,balanced,0.39,0.3,1,428956419
40,0.8224232325636753,0.4111985691836724,0.8314502401657787,0.8125453218071113,0.8213661290625694,0.8230378845030547,0.8224840505865041,0.8221469343928741,115.53154010949775,23.26803142109022,26.46631754344204,114.80099976196144,0.8125453218071113,0.8324227793658968,0.8224840505865041,0.9026594781573323,0.9050012343560058,48.0,48.0,FedYogi,balanced,0.39,0.3,1,428956419
41,0.8192709660973745,0.411594809257894,0.8170726166600074,0.8166938502821962,0.8163711532022506,0.8197861048554457,0.8190084550090215,0.8189036231191928,116.71221004333418,25.35890899821565,25.286260514912062,112.85750700994139,0.8166938502821962,0.8213230597358472,0.8190084550090215,0.9023030189113126,0.8974566958224284,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
42,0.817533129459735,0.41149953248445625,0.8195815137844084,0.8222120325172608,0.819697030309807,0.8187108639760733,0.8177448636769306,0.8170030646769911,112.57543323139654,25.856014271151885,25.289245667686032,116.56574923547399,0.8222120325172608,0.8132776948366004,0.8177448636769306,0.9011085784903545,0.9011303997468131,48.000000000000014,48.000000000000014,FedYogi,balanced,0.39,0.3,1,428956419
43,0.8116527942925089,0.40466012570027493,0.8106021498942221,0.8135186679997701,0.8115528353487194,0.8119144138932904,0.81170784663081,0.8113063645111158,113.8665873959572,26.66848989298454,26.132223543400716,113.66682520808561,0.8135186679997701,0.8098970252618498,0.81170784663081,0.9035017665546133,0.9024067420985774,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
44,0.8263558515699336,0.4059373725610188,0.824414770830473,0.836768881984453,0.8301590388501962,0.8269912928195959,0.8259505076970787,0.8259948618094104,112.53187440532827,25.466698382492865,23.202188392007614,119.06660323501427,0.836768881984453,0.8151321334097044,0.8259505076970787,0.9037883516151932,0.9061551224544135,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
45,0.8270181219110379,0.392932672374696,0.825125409604753,0.8277377766167032,0.8255776429946217,0.8275524811526637,0.8272762207332851,0.826604206026494,116.38522789676003,24.46540362438221,23.996430532674353,115.30724876441516,0.8277377766167032,0.8268146648498671,0.8272762207332851,0.9117438378705444,0.9076172399295549,48.00000000000001,48.00000000000001,FedYogi,balanced,0.39,0.3,1,428956419
46,0.8236736513597861,0.3972836055776257,0.8147414414860097,0.8327354473405225,0.8231285669292253,0.8240461344691232,0.8240242224026834,0.823429029569657,115.31252786446723,26.250334373606773,23.187249219794918,115.62572447614801,0.8327354473405225,0.8153129974648441,0.8240242224026834,0.909188618632455,0.9049904815186912,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
47,0.8153022529556102,0.4147979435644222,0.8097633780449809,0.8230709917200658,0.8158734455035169,0.8156175148442226,0.815445713777421,0.8149844807397644,113.50167298683915,27.002676778942675,24.749498103948252,114.93419585099264,0.8230709917200658,0.8078204358347765,0.815445713777421,0.8995908448274318,0.8956126929399296,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
48,0.8187611521794546,0.39854196652228957,0.8175617067752533,0.8185954720445628,0.8174815066427663,0.8189330220632572,0.8192796753588774,0.8184938518028076,115.14274789701759,25.42900841192965,25.356105021667094,114.28702523578895,0.8185954720445628,0.819963878673192,0.8192796753588774,0.9076953120462584,0.9042807344935525,47.99999999999999,47.99999999999999,FedYogi,balanced,0.39,0.3,1,428956419
