round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,1,0.3,0,1954324947
1,0.6692888934892868,0.6621483405965727,0.6115544642248142,0.9280612773004865,0.7372748951566483,0.7312224155494378,0.6692888934892869,0.6455540793336656,3966,5695,695,8966,0.9280612773004865,0.41051650967808717,0.6692888934892869,0.8243439344637149,0.8214233510385365,19322,FedAdagrad,balanced,1,0.3,0,1954324947
2,0.7405548079908912,0.6399077330568955,0.73105985285345,0.7611013352655005,0.745778183477864,0.7409617053559132,0.7405548079908912,0.74044523440736,6956,2705,2308,7353,0.7611013352655005,0.720008280716282,0.7405548079908912,0.8272894129304507,0.8233302034655823,19322,FedAdagrad,balanced,1,0.3,0,1954324947
3,0.7432460407825277,0.6263567774725318,0.7369429320427505,0.7565469413104233,0.7466162725369018,0.7434182971570622,0.7432460407825277,0.7432006093867305,7052,2609,2352,7309,0.7565469413104233,0.729945140254632,0.7432460407825277,0.8318585066354746,0.8284022730375546,19322,FedAdagrad,balanced,1,0.3,0,1954324947
4,0.7389504192112618,0.6149672571776676,0.7112656721881577,0.8044715867922575,0.7550029143190208,0.7431253911863958,0.7389504192112617,0.737824895351801,6506,3155,1889,7772,0.8044715867922575,0.673429251630266,0.7389504192112617,0.8331820519781659,0.8297967065963154,19322,FedAdagrad,balanced,1,0.3,0,1954324947
5,0.7275126798468068,0.605898370928429,0.6861765204133491,0.8385260325018115,0.7547398332324032,0.739309654565376,0.7275126798468068,0.7241126539975837,5956,3705,1560,8101,0.8385260325018115,0.6164993271918021,0.7275126798468068,0.8371921587633849,0.833584737603261,19322,FedAdagrad,balanced,1,0.3,0,1954324947
6,0.7332574267674153,0.5963579170006356,0.6960417572857764,0.8281751371493634,0.7563811684628474,0.7419776947921153,0.7332574267674155,0.7308323957593286,6167,3494,1660,8001,0.8281751371493634,0.6383397163854674,0.7332574267674155,0.8387350003756902,0.8350076003894176,19322,FedAdagrad,balanced,1,0.3,0,1954324947
7,0.7340854983956112,0.5885139293368329,0.6975972040192223,0.8264154849394473,0.7565621150383777,0.742349446239648,0.7340854983956112,0.7317991325562512,6200,3461,1677,7984,0.8264154849394473,0.6417555118517752,0.7340854983956112,0.8391048619412237,0.835381758514407,19322,FedAdagrad,balanced,1,0.3,0,1954324947
8,0.7479039436911293,0.5804167596653279,0.7236645498692567,0.8020908808611945,0.760862094359075,0.7508501528078579,0.7479039436911292,0.7471615533354883,6702,2959,1912,7749,0.8020908808611945,0.693717006521064,0.7479039436911292,0.84089393507924,0.836664329010427,19322,FedAdagrad,balanced,1,0.3,0,1954324947
9,0.7524583376462064,0.5740480764798235,0.7299641712238356,0.8013663181865232,0.7640005920955247,0.7548971842810321,0.7524583376462064,0.7518648005914854,6797,2864,1919,7742,0.8013663181865232,0.7035503571058896,0.7524583376462064,0.8445725796457255,0.8401224169764709,19322,FedAdagrad,balanced,1,0.3,0,1954324947
