round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7701555869872702,0.47970385700824897,0.6131159628781374,0.8030040193748698,0.6625445911413994,0.7370479158759089,0.7902682791659572,0.7346334580353422,129.992927864215,39.56435643564356,14.347241867043847,57.27652050919377,0.8030040193748698,0.7775325389570447,0.7902682791659572,0.8742247177020792,0.7527866508762344,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
2,0.8170731707317075,0.407026617220569,0.6743548648373582,0.8218099325117911,0.7338183223429258,0.7815604313951825,0.8163255467290301,0.7896980291921799,269.38219052001836,63.319144040497,26.319374137137597,130.01564657156007,0.8218099325117911,0.8108411609462692,0.8163255467290301,0.8998388281393317,0.8166466900209641,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,428956419
3,0.8309057425079526,0.41580336356124836,0.710218640712138,0.8530523569338218,0.7324459886210998,0.7571354295519704,0.8353557526569231,0.7650861264484934,182.19035660472127,39.28059601540265,28.180478821362794,140.38858195211787,0.8530523569338218,0.8176591483800244,0.8353557526569231,0.9116519863141425,0.8488158579096428,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
4,0.8286085262930101,0.3874045516805284,0.7118293777837152,0.8419541854589867,0.7525602717651232,0.7509442267990885,0.8240730821049662,0.7632171025305619,120.55637307942004,26.863449469811727,18.318762172689897,93.18048041549447,0.8419541854589867,0.8061919787509461,0.8240730821049662,0.9055460638206302,0.8449436178007768,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
5,0.8193018480492812,0.39727743658853354,0.7494616357627979,0.8269143388925313,0.760919579473571,0.7561073949408895,0.8253346757779302,0.7644010568021293,176.64356605065024,36.863620807665995,30.10010266940452,127.04603011635865,0.8269143388925313,0.8237550126633294,0.8253346757779302,0.9101802452711898,0.877560599113659,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
6,0.812152420185376,0.41430278814768823,0.768266060811664,0.8120672199587626,0.7662990202436987,0.7264911267646021,0.8272137273643586,0.7312039429458429,114.40947476828012,23.09763130792997,35.15386199794027,129.6564366632338,0.8120672199587626,0.8423602347699546,0.8272137273643586,0.903025254733431,0.8701080304210038,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
7,0.8141476993613886,0.4154965226326239,0.7681076223968321,0.8251062598024529,0.759070164571616,0.7340764148664166,0.8214167134602903,0.7368385736115156,174.06500736859346,36.090388079253316,38.40592762403799,154.48256099557887,0.8251062598024529,0.817727167118128,0.8214167134602903,0.902293178066213,0.8921875497288967,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,428956419
8,0.8198784722222223,0.39880429211258245,0.8056079188646703,0.8457658600427687,0.7887414914814103,0.7335940337337694,0.8312247072447121,0.7403110980547116,70.24262152777779,17.23459201388889,30.002821180555557,140.17491319444443,0.8457658600427687,0.8166835544466552,0.8312247072447121,0.9113380545109048,0.8928062218348268,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,428956419
9,0.8245106382978724,0.38529486477644953,0.6782958390972441,0.8384610624608135,0.7084543078917379,0.7388997243932159,0.8286286065399943,0.7513994524409858,174.93395744680853,35.654978723404255,26.398468085106384,117.81889361702126,0.8384610624608135,0.8187961506191745,0.8286286065399943,0.9113857542859343,0.8539511720710217,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,428956419
10,0.8034436493738819,0.450596945310964,0.8711645986512723,0.8067579318267928,0.8222530834217284,0.7265708920364295,0.8255820269331293,0.7260734281898799,72.56596601073345,15.349955277280854,39.15787119856887,139.7643112701252,0.8067579318267928,0.8444061220394659,0.8255820269331293,0.9032281750968656,0.933192925049069,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
11,0.8280721533258172,0.3844860551971453,0.7751147208962292,0.8350824262195955,0.7841288466501182,0.7509177765352281,0.8239881283145055,0.7652149358083783,105.32807215332582,23.52160841788801,28.74539646749343,144.14487034949266,0.8350824262195955,0.8128938304094151,0.8239881283145055,0.9051886545038659,0.8773381258665687,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
12,0.8126801152737751,0.42547549090535913,0.6787476684551308,0.8453970278782823,0.6973455410504517,0.7354708090951189,0.8318362232117301,0.7392390132812552,137.61671469740634,28.865513928914506,24.104322766570604,99.42247838616716,0.8453970278782823,0.818275418545178,0.8318362232117301,0.9114084904158858,0.8350541519478094,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
13,0.8132565985314547,0.4216678902182288,0.8552428136886147,0.8146221055882092,0.8180498271333374,0.7448009865460357,0.8259720373409454,0.7538629298728304,84.33022425084341,18.061520142885488,38.27723754713235,159.71303830125024,0.8146221055882092,0.8373219690936811,0.8259720373409454,0.9127789606764865,0.9058276843125375,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,428956419
14,0.8229284903518729,0.4054869389415263,0.6470032586022177,0.8512250208611691,0.6673797132816892,0.7416684821625533,0.8390354401223079,0.7437992163978215,152.7678774120318,32.87911464245176,21.728339008702232,99.76768823306847,0.8512250208611691,0.8268458593834467,0.8390354401223079,0.9168977809475631,0.8280374057062387,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
15,0.8187119003445534,0.40718352601375585,0.7692475821188679,0.8324854714724477,0.7700820822799224,0.7607708833360614,0.8299019862685202,0.7668832273751903,181.4510999204877,42.60217333686721,45.309302941956005,215.24781341107868,0.8324854714724477,0.8273185010645927,0.8299019862685202,0.9107334902572485,0.8779432486650667,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,428956419
16,0.8321078431372548,0.3800629295908162,0.7990237106671977,0.8295887488706243,0.7917768402264409,0.7553876077582378,0.8322613144049216,0.7668120660363934,137.76943277310926,26.314775910364148,30.957808123249304,156.15266106442576,0.8295887488706243,0.8349338799392192,0.8322613144049216,0.9127569422243531,0.8896820433869941,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,428956419
17,0.8223490745545753,0.39713449071959217,0.7342881012695558,0.81955213333353,0.7624785222999996,0.7639334003302705,0.8179573703341286,0.7761134099026434,188.67825635703161,40.96004151530877,26.630167791039614,119.87666493686213,0.81955213333353,0.816362607334727,0.8179573703341286,0.902648733407699,0.8437257337808882,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
18,0.8152036199095024,0.44626009086836693,0.7762440960865239,0.845134209876922,0.753043310083645,0.7345693843901994,0.8313421790212215,0.7370714535294309,103.25556561085972,26.535927601809956,29.635113122171944,141.14334841628963,0.845134209876922,0.8175501481655213,0.8313421790212215,0.915573778174628,0.8762293974140635,48.00000000000002,48.00000000000002,FedAvg,balanced,0.39,0,0,428956419
19,0.8127240143369177,0.43382345557540236,0.7734830409849509,0.8263630293312187,0.762511109138674,0.7389164729511493,0.8201223565410599,0.7414553307062903,144.5322580645161,34.58440860215054,33.43010752688172,153.54605734767028,0.8263630293312187,0.8138816837509009,0.8201223565410599,0.901971706452839,0.863872221327628,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,428956419
20,0.8238874096614685,0.3898435959472864,0.8008333150239817,0.8184556794133176,0.7767160503102614,0.7452638553265294,0.825654948666156,0.7530505682528915,93.17421072651199,19.961772537086343,33.352985926207694,164.40680867249907,0.8184556794133176,0.8328542179189939,0.825654948666156,0.9144145798980452,0.8906736044441804,48.0,48.0,FedAvg,balanced,0.39,0,0,428956419
