round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8002070393374741,0.4937057758128793,0.693030843033876,0.8183481094057021,0.7195079989530292,0.7354819526989783,0.8126399896326358,0.7395192924032276,183.0204738900391,43.1137566137566,29.616287094547964,131.04175293305724,0.8183481094057021,0.80693186985957,0.8126399896326358,0.8950510441651294,0.8378346332577782,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1145661099
2,0.8167704512496798,0.48461785626803305,0.780758029382145,0.8325795582918832,0.7814833549525604,0.7414793635195841,0.8255256583420738,0.7461313440541505,168.40527168813443,37.34291563592939,46.17896442890044,219.73786573402717,0.8325795582918832,0.818471758392264,0.8255256583420738,0.8928732135890523,0.8805327400973408,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0.3,0,1145661099
3,0.823212767966758,0.4484552363843342,0.6793757976947118,0.8306647714667601,0.706091733466638,0.7284112527611264,0.8245908113363788,0.7396344467894196,222.98234016432147,44.00500519406932,29.337992256114838,148.85843800169982,0.8306647714667601,0.8185168512059975,0.8266684390632653,,0.8014829912707664,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1145661099
4,0.8086659602025196,0.42958619239379975,0.7637661806907391,0.8227484321856475,0.7715068668002248,0.7598806737950052,0.8025741586049314,0.763773617564401,134.00176616036737,28.994819262922412,26.977157659248796,110.96149770399151,0.8227484321856475,0.7823998850242159,0.8075782796457887,,0.872381613318934,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1145661099
5,0.8062520351676978,0.4232167351809201,0.6945656450976374,0.817253561032046,0.7192505820961592,0.7286443437553949,0.7909565985914707,0.7292517293982775,223.7897536090307,49.673504830131336,26.55899272766743,118.63128188429393,0.817253561032046,0.7646596361508956,0.7987173714124846,,0.8307481556394247,48.0,48.0,FedAdagrad,balanced,1,0.3,0,1145661099
6,0.805750350631136,0.885035284613163,0.7180349380558111,0.8125458785440148,0.7393104487076766,0.7519789143414235,0.8185106492328434,0.7557064499233026,238.5068373071528,51.07740182328192,42.086956521739125,163.80601332398322,0.8125458785440148,0.8244754199216722,0.8210527249691689,,0.8483852564644803,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0.3,0,1145661099
7,0.7983239708997144,0.9774660934172195,0.8052087302531865,0.8049659122619663,0.779984306392517,0.7175542770861973,0.811641224706087,0.713402765416366,139.372409982503,30.628695091629062,52.10387696841329,198.84584215857817,0.8049659122619663,0.818316537150208,0.8136671939481904,,0.8968902428393732,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0.3,0,1145661099
8,0.8001238262305232,0.9586154658283274,0.746346631699522,0.8059873216686027,0.7485250231353208,0.7450693576816725,0.8140178497207264,0.7424448856714496,145.43432050356,32.510680012382615,39.373026519451045,144.43070890516972,0.8059873216686027,0.8220483777728503,0.8140178497207264,0.9023754910700301,0.867092176063575,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0.3,0,1145661099
9,0.8187728937728939,0.4824367908503001,0.7281531404908537,0.8191781387893257,0.7451945559740516,0.7283896036384703,0.8230166795533762,0.7355146407973253,145.0457875457876,32.61611721611722,35.58058608058609,160.4258241758242,0.8191781387893257,0.8268552203174268,0.8230166795533762,0.8941305861725348,0.8570571140819467,48.0,48.0,FedAdagrad,balanced,1,0.3,0,1145661099
10,0.8015437552310982,0.9085776104963462,0.7395666223457974,0.8157394981739092,0.7463165259155059,0.7383060387527856,0.8112490073162659,0.7394526427276072,186.7989398307449,43.48405096252209,42.90793266995257,176.0021389379708,0.8157394981739092,0.8067585164586224,0.8112490073162659,0.888460682235748,0.8511308041924083,48.0,48.0,FedAdagrad,balanced,1,0.3,0,1145661099
11,0.8164177588133701,0.4113793085537821,0.7577069683131075,0.8246365096758306,0.768571563085148,0.7582326604923135,0.812724706634467,0.7631403516692165,140.83165701513772,33.381997358528906,32.59981712892411,172.32388499441223,0.8246365096758306,0.8008129035931029,0.8153153802095966,,0.8677248911128599,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0.3,0,1145661099
12,0.8139236070552508,0.42629707561832103,0.7060348796050134,0.8331067498422162,0.7379049057447795,0.728556255183338,0.812171726334316,0.7373501057455991,119.67865903515944,27.616867188412574,23.804578904333606,102.30171708912512,0.8331067498422162,0.7912367028264157,0.8150919459348299,,0.8513175055830962,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1145661099
13,0.8152839526885327,0.4133907441112842,0.808503720048666,0.8197639937212118,0.8008900254177908,0.7381437136134732,0.8133092723137721,0.7465789747037961,125.35970136733499,29.035903028269438,49.41431087995974,229.98246791376565,0.8197639937212118,0.8068545509063321,0.8154064118154918,,0.8991268347541852,48.0,48.0,FedAdagrad,balanced,1,0.3,0,1145661099
14,0.8252553575005005,0.3990036215620956,0.6759264166459847,0.8344251108046129,0.7139045033503317,0.7459306142895448,0.8139762237395134,0.7541086139626237,155.14290006008414,35.62767875025036,19.522631684358103,113.50971359903865,0.8344251108046129,0.7935273366744141,0.8163295183519709,,0.8164923004220858,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0.3,0,1145661099
