round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
21,0.8276146033488884,0.3829126371238123,0.82885525277126,0.8289336987595854,0.8287161377262796,0.8274549344285876,0.8273138588493167,0.8272021924097774,114.54295909964316,24.152621465824872,24.15399396102114,117.38182816360144,0.8289336987595854,0.825694018939048,0.8273138588493167,0.9081501237093319,0.9075139134186021,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
22,0.8272889417360286,0.3805031354199734,0.8372187320862263,0.82610876337542,0.8312017280178076,0.82735008075754,0.8272125438892683,0.8267962789636931,112.58323424494648,23.251486325802617,25.16884661117717,119.33055885850179,0.82610876337542,0.8283163244031169,0.8272125438892683,0.9100537654951815,0.9143236100261393,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
23,0.824256837098692,0.3864472786393168,0.8183740194178493,0.8255921181296254,0.8215889295890553,0.823981493392734,0.8241538989466529,0.8236707336663183,116.66753864447087,25.196432818073713,24.063258026159332,114.40689655172413,0.8255921181296254,0.8227156797636807,0.8241538989466529,0.9071671448318862,0.903284911250357,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
24,0.8236942675159235,0.3932744927004588,0.8129694678433816,0.833209137718028,0.8224561846474002,0.8238278320901321,0.8243697441861094,0.8234734532170302,116.35210191082801,26.358471337579616,23.07363057324841,114.57375796178343,0.833209137718028,0.815530350654191,0.8243697441861094,0.9036120850901084,0.8986358085028348,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
25,0.8134556574923547,0.4010114007632875,0.8101127910560679,0.8203158989513137,0.8145011227185207,0.814105027531481,0.8137845357410524,0.8132280595494962,112.85907237512741,26.998980632008156,25.283639143730888,115.14475025484198,0.8203158989513137,0.807253172530791,0.8137845357410524,0.900374537068832,0.9006644105415842,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
26,0.8190621814475024,0.38717150553321245,0.8129995563712157,0.823572154212535,0.8177901340643668,0.819354015382781,0.8192471381368334,0.8188205033896514,115.7145769622834,26.289245667686036,24.426605504587155,113.85601427115189,0.823572154212535,0.814922122061132,0.8192471381368334,0.9068510147856986,0.906868683129678,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
27,0.8327810349222534,0.36975184802680416,0.8330850843382556,0.8341717475089484,0.8331056835463457,0.8330752973924836,0.8330699127434626,0.8325573804179037,116.7828192709661,23.503951057863883,23.35534030079021,116.57277593678307,0.8341717475089484,0.831968077977977,0.8330699127434626,0.9165127572815643,0.9172578706654897,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
28,0.8340132585415603,0.3732029116732745,0.835525868248821,0.8252359371482826,0.8300162535298294,0.8343594591534294,0.8338011305285227,0.8337378499530897,120.27944926058129,22.432177460479345,24.071647118816923,113.36002039775622,0.8252359371482826,0.8423663239087629,0.8338011305285227,0.912990754848497,0.9090606343064722,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
29,0.8199762187871582,0.3908446286570464,0.8170140331204537,0.8200648061502851,0.8180566252229382,0.8201246303845829,0.8199129426747418,0.8195509756350297,116.19976218787157,25.533174791914384,24.931747919143877,113.66944114149821,0.8200648061502851,0.8197610791991983,0.8199129426747418,0.9051948549216026,0.9007518504325033,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
30,0.832302568981922,0.36972958020209873,0.8400723168225533,0.8289406055672833,0.8337811265592521,0.832571455431555,0.83299376053607,0.8320409800859253,115.13748810656519,22.53353948620362,24.46812559467174,118.12821122740247,0.8289406055672833,0.8370469155048564,0.83299376053607,0.9172168052468901,0.91779823665468,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,428956419
31,0.8314635390107089,0.3754054117097683,0.8389632096943054,0.8211948206479391,0.8294575313613883,0.8319344370261144,0.8315627304030692,0.8311517708616339,117.43013768485466,22.1443141254462,25.072667006629263,115.49617542070371,0.8211948206479391,0.8419306401581991,0.8315627304030692,0.9130855422634427,0.9137848608580887,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
32,0.8231884057971014,0.3818863167068669,0.8277856722931316,0.8209037506686752,0.8237738070955632,0.8234603984127384,0.8232440199551987,0.8227819101408111,114.37591973244145,24.185730211817166,25.372129319955405,116.37948717948717,0.8209037506686752,0.8255842892417222,0.8232440199551987,0.9101208342636062,0.9110202698800545,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
33,0.827309236947791,0.38587690442727707,0.8363242154548147,0.8196922300293651,0.8273388289173432,0.8276362464634345,0.8278178036282439,0.8270569216753392,115.43797411869701,22.751896474788044,25.625390450691654,116.31012940651496,0.8196922300293651,0.8359433772271223,0.8278178036282439,0.9084802258782686,0.9097487606439922,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
34,0.8142151481888036,0.4022764512694523,0.8130528868632176,0.8213743512099814,0.8168283508893551,0.8144877999770987,0.8144657967663802,0.8140864710264475,112.00137211855103,26.77195389681669,25.30598243688255,116.22914379802415,0.8213743512099814,0.8075572423227791,0.8144657967663802,0.8975025550724236,0.8986866939460433,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
35,0.8172782874617738,0.38848321666864044,0.8154103872044652,0.8190059846377225,0.8165641376723309,0.8177019235798545,0.8168772634675668,0.8166685333888188,114.43068297655454,25.92889908256881,25.27930682976555,114.64755351681957,0.8190059846377225,0.8147485422974117,0.8168772634675668,0.9054311714526091,0.904076404808797,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
36,0.8339280812517156,0.3776390641629966,0.8325365852684309,0.8358069413517523,0.8333721863944156,0.8344441539935322,0.8339383218562026,0.8334141578885356,117.53444962942632,23.618720834477084,22.921767773812793,116.15646445237441,0.8358069413517523,0.8320697023606529,0.8339383218562026,0.9125325921301909,0.9095367673615083,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
37,0.8296164139161462,0.38217882703335193,0.8297253722617213,0.8276103096656386,0.827965877926891,0.8303286827019212,0.8299990222679859,0.8294833672448364,117.43911685994648,23.689339875111507,24.05731489741302,115.06489741302407,0.8276103096656386,0.8323877348703335,0.8299990222679859,0.9107609383010139,0.9113983300357773,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,428956419
38,0.827841845140033,0.3843723485499489,0.8315482679888369,0.8271295039353814,0.8286246109647837,0.8282162307163213,0.8286585245167266,0.8276889876510138,115.30560131795716,23.691378363536522,24.54146073585942,116.61587040087865,0.8271295039353814,0.8301875450980718,0.8286585245167266,0.9095639280889759,0.9086426081384016,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
39,0.8296986518636003,0.37779552455666565,0.8268947027149457,0.832094760163304,0.8292185123173128,0.8300057860814054,0.8295330295885351,0.8294926467495636,116.44250594766059,24.334853291038854,23.386994448850114,116.05848532910389,0.832094760163304,0.8269712990137664,0.8295330295885351,0.9126223914292857,0.9122331374471131,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
40,0.8289855072463765,0.3762942167792246,0.8247840574614379,0.8268555603245948,0.8252170757493038,0.829296347818481,0.8286342691481211,0.8283670244037314,118.80602006688964,24.253511705685618,23.68651059085842,113.56722408026755,0.8268555603245948,0.8304129779716475,0.8286342691481211,0.9125428046290529,0.9099243228721916,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
41,0.8235434007134363,0.3805697459407726,0.8304988033278822,0.8201525334873807,0.824782698964549,0.8238338025421518,0.8235112209226945,0.8231174568471418,113.80380499405469,23.86801426872771,25.5988109393579,117.06349583828776,0.8201525334873807,0.8268699083580082,0.8235112209226945,0.9094642717959321,0.9123262233411685,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
42,0.8193717277486909,0.387143996674845,0.818857341752709,0.8229083428529383,0.8205358688178304,0.8191028886972325,0.8190504673099701,0.8187160505582374,113.54069490718703,25.66634935744883,24.93384102808186,115.99286054259875,0.8229083428529383,0.8151925917670019,0.8190504673099701,0.906383387418086,0.9063863597730024,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
43,0.8258132214060858,0.38240855918014593,0.8265945240193258,0.8286267853407313,0.8270098841449003,0.8260694734254816,0.8258655316259049,0.825377623432221,114.5838405036726,24.58824763903463,24.232109129066107,116.8906610703043,0.8286267853407313,0.8231042779110783,0.8258655316259049,0.909786769650358,0.9094260893770076,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
44,0.8334606569900688,0.3743252425998961,0.8411651894776054,0.8295254262422127,0.8346962080778089,0.834051911318356,0.833637046638923,0.8331568688513038,115.21492233256942,22.35828877005348,24.353705118411003,118.57397504456328,0.8295254262422127,0.8377486670356333,0.833637046638923,0.9136704657138986,0.9170646703051211,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
45,0.834691798267957,0.37946064972156196,0.834632317446552,0.8395616772450758,0.8363692050548659,0.8350904126743506,0.8350640354469546,0.8343253008023939,115.50331125827816,23.569791136016303,22.784768211920532,118.571574121243,0.8395616772450758,0.8305663936488329,0.8350640354469546,0.910622501339907,0.9114443355865544,48.00000000000002,48.00000000000002,FedAvg,balanced,0.39,0.3,1,428956419
46,0.8340071343638524,0.36908667379010485,0.8363365144753356,0.832226771105138,0.8335746847793246,0.8347117323071118,0.833199475270419,0.8332583370329864,116.99952437574315,23.068014268727705,23.468965517241383,116.7976218787158,0.832226771105138,0.8341721794357001,0.833199475270419,0.9165192430524889,0.9173697750537299,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
47,0.8230452674897121,0.38851611698667565,0.8223579868652374,0.8241068284859536,0.8229375519678037,0.822973923981239,0.8232794958134491,0.8228349214589417,115.39039780521261,24.926200274348425,24.690260631001372,115.3786008230453,0.8241068284859536,0.8224521631409444,0.8232794958134491,0.9062052341215002,0.9046895346318555,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,428956419
48,0.823949246629659,0.3808525038282091,0.8210203518651797,0.8275728493800628,0.8235955040344887,0.8243672145206551,0.8245237601361436,0.8237329417243636,115.72303727200637,25.224226804123713,24.108049167327515,115.16752577319588,0.8275728493800628,0.8214746708922244,0.8245237601361436,0.9110753897649353,0.913555208913026,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
49,0.835820895522388,0.3653162826125629,0.8292451930813228,0.8393727953542113,0.8337668826170005,0.8359985948442938,0.8363050587528527,0.8356236028063113,118.5441271901363,23.82219338092148,22.181051265412073,115.63497728747565,0.8393727953542113,0.8332373221514945,0.8363050587528527,0.9185551843954487,0.911120646276602,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
50,0.8231396534148826,0.3966563056561443,0.8259263791666168,0.8212705159301605,0.8231997777780491,0.8234435337994503,0.8230639369243605,0.8228459444870323,115.00025484199799,24.35779816513762,25.211518858307848,115.71687054026505,0.8212705159301605,0.8248573579185607,0.8230639369243605,0.9019107765903588,0.902661185671709,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
51,0.8338166406424269,0.3750331454967525,0.8388928039485575,0.8267746805836198,0.8324927998436197,0.8340148354839187,0.8335587356834163,0.8334548779218918,117.55922373410661,22.311175552085658,24.249386571492305,116.06825786303816,0.8267746805836198,0.8403427907832132,0.8335587356834163,0.9140900268853386,0.9121056653001662,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
52,0.8283166109253066,0.38113177560209194,0.8235076256941662,0.8338186312650947,0.8280509708550675,0.8288080188532063,0.828851160353858,0.8282300678549479,116.2499442586399,24.940022296544033,23.184169453734672,115.9391304347826,0.8338186312650947,0.8238836894426214,0.828851160353858,0.9098681712354464,0.9081905792336243,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
53,0.8209274673008324,0.38968094196529995,0.8148805919678048,0.8243101919770045,0.8188874373025653,0.8213462223619655,0.8215229211076099,0.8207215098937036,116.60000000000001,25.86753864447087,24.331510107015454,113.53507728894174,0.8243101919770045,0.8187356502382155,0.8215229211076099,0.9057928333847561,0.9013163806566128,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
54,0.838011417697431,0.37039755759036175,0.8439174879703096,0.833805476710448,0.8382923906248071,0.8384363978624929,0.8382154985161254,0.8377481513780605,117.19719314938155,21.867507136060894,23.533063748810655,117.6696003805899,0.833805476710448,0.8426255203218027,0.8382154985161254,0.9155363962401653,0.915506615643982,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,428956419
55,0.8234034962540135,0.38671220036320314,0.826275933925075,0.8135112476688773,0.8191850256193258,0.8238694564192345,0.8233363216300456,0.8229476317560914,118.39529075990012,23.703175169461293,25.799857295754546,112.40242597217267,0.8135112476688773,0.8331613955912137,0.8233363216300456,0.9072806537711215,0.9051098098121885,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
56,0.8219895287958116,0.3850903019951423,0.8188909945743353,0.8205439214011556,0.8191499033865486,0.8223902958878281,0.8218422461871477,0.8215731147277316,116.59804854831032,25.06663493574488,24.79914326511185,113.66991908614945,0.8205439214011556,0.8231405709731402,0.8218422461871477,0.9079109208363697,0.9077339807938521,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
57,0.829686013320647,0.38043766278202956,0.8259610215976424,0.8368858476302994,0.8306531100416034,0.8302959238418819,0.8299245034836359,0.8293456056268186,114.93315889628924,24.803044719314936,22.93268315889629,117.59847764034252,0.8368858476302994,0.8229631593369726,0.8299245034836359,0.9107363646600662,0.9105392186506309,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,428956419
58,0.8293450881612092,0.38157750179318317,0.8367212860003606,0.8215293686078423,0.8285116817352614,0.8298750285032267,0.829383479778028,0.8290442657291011,116.64336691855583,22.70843828715365,25.11964735516373,115.76448362720403,0.8215293686078423,0.8372375909482136,0.829383479778028,0.9104400686944742,0.9121549479296444,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
59,0.8343527013251785,0.3743272593503045,0.8386657655149613,0.8234204420256044,0.8306046935581903,0.8345987145309266,0.8339199047392037,0.8338441404260013,119.71788990825686,21.99770642201835,24.42838939857289,114.14245667686036,0.8234204420256044,0.8444193674528032,0.8339199047392037,0.9138109101363474,0.9148497253927891,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
60,0.8294075660242684,0.3742270040479262,0.8304141294283915,0.8287837102584739,0.8292024611203136,0.8293507409734592,0.8295226401631233,0.8290307028734141,116.26528669997622,23.735665001189624,24.066381156316915,116.13323816321676,0.8287837102584739,0.8302615700677729,0.8295226401631233,0.9135249702934565,0.9151708128350531,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,428956419
61,0.8315065001274534,0.3697077934493599,0.8344172026248414,0.8294068766915498,0.8313147409261131,0.8321075500367455,0.8313156668893449,0.8311237378587272,116.64364007137394,23.288299770583734,23.92964567932705,116.35330104511851,0.8294068766915498,0.8332244570871399,0.8313156668893449,0.9164508460271397,0.9158755197744838,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
62,0.8301819479129504,0.37767494049818784,0.8310428534033919,0.825692791678754,0.8279523495630922,0.8295799293101667,0.8303758549997207,0.8295530024842039,117.00749197288621,23.304673564038527,24.298965394220478,115.68961826614343,0.825692791678754,0.8350589183206873,0.8303758549997207,0.9123224285832517,0.9120423585355945,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
63,0.8329218106995884,0.3711105305463585,0.8340990237188133,0.8323727616364842,0.8327545030814839,0.8328626117377389,0.8330249643388186,0.8324639316191274,116.22633744855969,23.232921810699594,23.61508916323731,117.31111111111112,0.8323727616364842,0.833677167041153,0.8330249643388186,0.9154662675997312,0.9148337071321031,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
64,0.8202140309155768,0.38789670176631064,0.8297894073420427,0.8117837840576816,0.8202786226015671,0.8202093801279627,0.8204086946207694,0.819794034581994,114.72818073721758,23.669203329369793,26.735315101070153,115.2014268727705,0.8117837840576816,0.829033605183857,0.8204086946207694,0.9057199779516328,0.9070857610248995,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,428956419
65,0.8304399524375743,0.37443364971766463,0.8298946100941295,0.8323196122344898,0.830581883896744,0.8308990316996611,0.8301508919250971,0.8299999010889748,115.4682520808561,24.001664684898927,23.530321046373363,117.33388822829963,0.8323196122344898,0.8279821716157045,0.8301508919250971,0.9145006850956465,0.9158767576485154,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
66,0.8223965763195435,0.38299724514083044,0.8255721455481576,0.8246573114772259,0.8246635810529757,0.8226727035049526,0.8226196576546269,0.8221763752411594,113.39538754160725,24.868283404660012,24.935330480266288,117.2018544935806,0.8246573114772259,0.8205820038320277,0.8226196576546269,0.9088113615797394,0.9085322704260925,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
67,0.8295541401273886,0.38776407959484477,0.8323487356895005,0.830553844880461,0.8306845338507952,0.8302168782706707,0.8297618766043289,0.8291987464785088,115.14420382165603,23.715414012738858,24.06420382165605,117.43414012738853,0.830553844880461,0.8289699083281965,0.8297618766043289,0.9066524764920786,0.906202227195587,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,428956419
68,0.8328300850947024,0.3747914667265655,0.8312111998176301,0.8371186031746991,0.8334925558121178,0.8334814668638664,0.8330652861483684,0.832617555108562,116.15536645621741,24.003293988471043,22.843810046664842,117.22893219873731,0.8371186031746991,0.8290119691220378,0.8330652861483684,0.914024739100519,0.9150491519044929,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
69,0.8195718654434251,0.3884338480948103,0.8172452562083488,0.8266037161605073,0.8212218301047972,0.8201849619445012,0.8193933503228619,0.8191045497056095,113.28618756371048,26.145769622833843,24.426350662589194,116.4281345565749,0.8266037161605073,0.8121829844852164,0.8193933503228619,0.9062954946522499,0.9042967374322889,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,428956419
70,0.8252080856123662,0.3872328406684127,0.8139152519455367,0.8315400693882813,0.8220418729543438,0.8253530615521542,0.8256467539355389,0.8248397698437726,117.7307966706302,25.934601664684894,23.065873959571938,113.60285374554101,0.8315400693882813,0.8197534384827964,0.8256467539355389,0.9085162381693056,0.8999803231654624,48.0,48.0,FedAvg,balanced,0.39,0.3,1,428956419
71,0.8313050776332354,0.3816379294812299,0.819324257191357,0.8411121975856471,0.8295849052081936,0.8317342445432704,0.8311159768981095,0.8307784708283339,117.11812840956776,25.529584557280742,21.763743180864452,115.94229962232478,0.8411121975856471,0.8211197562105718,0.8311159768981095,0.9094489128221905,0.9016203351623284,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,428956419
72,0.8231489741302407,0.38373224365659897,0.8228603965909752,0.818384439759062,0.8199433109775961,0.823962279861769,0.8230461991537779,0.8228563702954032,117.68554861730595,24.500223015165034,25.064228367528994,113.00066904549509,0.818384439759062,0.8277079585484933,0.8230461991537779,0.9086919746651689,0.9052497018714959,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,428956419
