round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.7904,0.5036602460936163,0.11179849756959788,0.7463126843657817,0.19446579554189086,0.5503415390781943,0.7691298438907885,0.5369960889423444,7651,2010,86,253,0.7463126843657817,0.7919470034157955,0.7691298438907885,0.8497642346947966,0.24775362468286946,10000,FedAdagrad,imbalanced,1,0,1,1410143363
13,0.7893,0.49845168861732364,0.1105726872246696,0.7404129793510325,0.19241088539670373,0.5495942349448056,0.7657142010925537,0.5356281325954251,7642,2019,88,251,0.7404129793510325,0.7910154228340751,0.7657142010925537,0.851874412800424,0.25277719313522906,10000,FedAdagrad,imbalanced,1,0,1,1410143363
14,0.7888,0.4933364023946509,0.11032967032967032,0.7404129793510325,0.19204284621270085,0.5494690422845763,0.7654554287087426,0.5352828978561491,7637,2024,88,251,0.7404129793510325,0.7904978780664528,0.7654554287087426,0.8538661204813685,0.25877642605033424,10000,FedAdagrad,imbalanced,1,0,1,1410143363
15,0.7965,0.4847435828446599,0.11419472247497725,0.7404129793510325,0.19787150177374851,0.551457781642513,0.769440523419435,0.5406697026706456,7714,1947,88,251,0.7404129793510325,0.7984680674878377,0.769440523419435,0.8604992429190258,0.2809885122857154,10000,FedAdagrad,imbalanced,1,0,1,1410143363
16,0.8016,0.47887304773142897,0.11726384364820847,0.7433628318584071,0.20257234726688103,0.5530912263712957,0.7735031735112344,0.5446393029162181,7764,1897,87,252,0.7433628318584071,0.8036435151640617,0.7735031735112344,0.8616295973318505,0.2814238301371272,10000,FedAdagrad,imbalanced,1,0,1,1410143363
17,0.8024,0.47565248035233143,0.11734455352968677,0.7404129793510325,0.20258272800645682,0.553075024506861,0.7724940375484073,0.5449051067266618,7773,1888,88,251,0.7404129793510325,0.804575095745782,0.7724940375484073,0.8613654815654828,0.2785304632057184,10000,FedAdagrad,imbalanced,1,0,1,1410143363
18,0.8057,0.4699479089310444,0.11918328584995251,0.7404129793510325,0.20531697341513291,0.5540177893653107,0.7742019352815612,0.5473181278354503,7806,1855,88,251,0.7404129793510325,0.8079908912120899,0.7742019352815612,0.8638600778790373,0.2847618947675336,10000,FedAdagrad,imbalanced,1,0,1,1410143363
19,0.8093,0.46369154538154905,0.121256038647343,0.7404129793510325,0.2083852220838522,0.5550794695128266,0.7760650964450018,0.5499887567982787,7842,1819,88,251,0.7404129793510325,0.8117172135389711,0.7760650964450018,0.8668148157647495,0.2952229210477101,10000,FedAdagrad,imbalanced,1,0,1,1410143363
20,0.8088,0.46046907239995316,0.1202317720907774,0.7345132743362832,0.20663900414937758,0.5544405171464102,0.7729599805073404,0.548970440107662,7839,1822,90,249,0.7345132743362832,0.8114066866783977,0.7729599805073404,0.8669409195930845,0.2964515226420061,10000,FedAdagrad,imbalanced,1,0,1,1410143363
21,0.8149,0.45548255114795894,0.12388059701492538,0.7345132743362832,0.2120051085568327,0.5563082584574002,0.776117003589837,0.553569264379827,7900,1761,90,249,0.7345132743362832,0.817720732843391,0.776117003589837,0.8694367372512236,0.29889874229805163,10000,FedAdagrad,imbalanced,1,0,1,1410143363
22,0.8118,0.4528051395298429,0.12273838630806846,0.7404129793510325,0.2105704697986577,0.5558380806461776,0.7773589583640578,0.5518678870337521,7867,1794,88,251,0.7404129793510325,0.8143049373770831,0.7773589583640578,0.8684385933896558,0.3027585453649157,10000,FedAdagrad,imbalanced,1,0,1,1410143363
23,0.8132,0.4487852758292176,0.12209589718240237,0.7286135693215339,0.20914479254868756,0.5552813696768224,0.7723908339310288,0.5516185466315271,7885,1776,92,247,0.7286135693215339,0.8161680985405237,0.7723908339310288,0.8689240778619386,0.30767889928172265,10000,FedAdagrad,imbalanced,1,0,1,1410143363
24,0.8123,0.44677853870815,0.12229862475442044,0.7345132743362832,0.20968421052631578,0.5554988854560651,0.7747713871940188,0.5515938783128033,7874,1787,90,249,0.7345132743362832,0.8150295000517545,0.7747713871940188,0.8686657634823465,0.3028536560605457,10000,FedAdagrad,imbalanced,1,0,1,1410143363
25,0.8154,0.44323093930077756,0.12418952618453866,0.7345132743362832,0.21245733788395904,0.5564662452686295,0.7763757759736483,0.5539518225441544,7905,1756,90,249,0.7345132743362832,0.8182382776110133,0.7763757759736483,0.8698245141567578,0.30464493835786227,10000,FedAdagrad,imbalanced,1,0,1,1410143363
26,0.8163,0.4392880315770772,0.12399598393574297,0.7286135693215339,0.21192621192621192,0.5562537362236157,0.7739952227106582,0.5539794056971034,7916,1745,92,247,0.7286135693215339,0.8193768760997826,0.7739952227106582,0.8703967140945301,0.30705031369778757,10000,FedAdagrad,imbalanced,1,0,1,1410143363
27,0.8148,0.4383713769247337,0.12381899552461462,0.7345132743362832,0.2119148936170213,0.5562767527378987,0.7760652491130748,0.5534928575733832,7899,1762,90,249,0.7345132743362832,0.8176172238898665,0.7760652491130748,0.8687195026440584,0.3024100312954806,10000,FedAdagrad,imbalanced,1,0,1,1410143363
28,0.8131,0.43718110180467173,0.12240868706811452,0.7315634218289085,0.20972515856236787,0.5554982988889607,0.7737622512311917,0.5518713686205658,7883,1778,91,248,0.7315634218289085,0.8159610806334748,0.7737622512311917,0.8685827120506101,0.30059661527538967,10000,FedAdagrad,imbalanced,1,0,1,1410143363
29,0.8153,0.4339955672748545,0.12487562189054727,0.7404129793510325,0.2137079608343976,0.556930927340768,0.7791703650507362,0.5545339985464833,7902,1759,88,251,0.7404129793510325,0.8179277507504399,0.7791703650507362,0.8686321765062766,0.3000213037916084,10000,FedAdagrad,imbalanced,1,0,1,1410143363
30,0.8173,0.4305306881786879,0.12575452716297786,0.7374631268436578,0.21486892995272883,0.5573230948346093,0.7787822828090558,0.5557454478315673,7923,1738,89,250,0.7374631268436578,0.820101438774454,0.7787822828090558,0.8700135172311875,0.3052194585587279,10000,FedAdagrad,imbalanced,1,0,1,1410143363
31,0.8165,0.4290494570477167,0.125250501002004,0.7374631268436578,0.21413276231263384,0.557065530361072,0.778368246994958,0.5551275189995096,7915,1746,89,250,0.7374631268436578,0.8192733671462582,0.778368246994958,0.8695799399037397,0.3041110734980729,10000,FedAdagrad,imbalanced,1,0,1,1410143363
32,0.8195,0.42504721358539194,0.1271617497456765,0.7374631268436578,0.21691973969631237,0.5580419154503837,0.7799208812978251,0.5574567616254944,7945,1716,89,250,0.7374631268436578,0.8223786357519925,0.7799208812978251,0.8717148502372004,0.3123456503663084,10000,FedAdagrad,imbalanced,1,0,1,1410143363
33,0.822,0.42094017162683506,0.1276485788113695,0.7286135693215339,0.21723834652594548,0.5581206316251516,0.776945227886106,0.5584104403283006,7973,1688,92,247,0.7286135693215339,0.825276886450678,0.776945227886106,0.8728412352801261,0.3183138932610786,10000,FedAdagrad,imbalanced,1,0,1,1410143363
