round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8012313104661389,0.45228074593429635,0.7018087709049251,0.8199525067384259,0.7056870929534521,0.7412394412255618,0.8138923166093819,0.7424555109594944,181.794964819701,42.34685576077397,37.58311345646439,156.71525945470538,0.8199525067384259,0.8078321264803378,0.8138923166093819,0.898279048371754,0.8303400591397103,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,1410143363
2,0.7952690107347177,0.48279427069927633,0.7004821739217001,0.810996649772293,0.7049476700108354,0.7208734225926792,0.8098898641749237,0.7214675028393353,161.2978080606801,40.058687407597866,34.23609950504597,148.3642733174777,0.810996649772293,0.8087830785775543,0.8098898641749237,0.8950881096241944,0.8274789290918961,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,1410143363
3,0.8056794622102157,0.4610507624002901,0.7375624485229788,0.8111091448805943,0.7480866768263046,0.7453632527958651,0.8090711484732263,0.7488582137190998,167.73129358547467,39.66488659923353,41.67242570836215,162.9740528994157,0.8111091448805943,0.8070331520658588,0.8090711484732263,0.888969381081284,0.8525595042908277,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,1410143363
4,0.7712108139200458,0.528043634976005,0.7093944343402572,0.770328810783093,0.6902794143991673,0.7079758441988862,0.7752285276340842,0.6921674535187029,183.92709232096635,43.46879493816508,49.93715846994535,161.00143802128272,0.770328810783093,0.7801282444850756,0.780189701059451,,0.8217517466332546,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,1410143363
5,0.7979507592510691,0.45659801404609296,0.6696403579905633,0.7891817111396129,0.6874508614358386,0.7374845358473977,0.8003214073600509,0.7359467539739647,155.23278785198283,36.162833554474425,26.974273920094355,110.59619637328616,0.7891817111396129,0.8114611035804882,0.8067344989124613,,0.8061569779167645,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,1410143363
6,0.7970341860991624,0.4580032805203329,0.7806972118342095,0.8117265816604794,0.7645527927148693,0.7287157520824207,0.7971593107717385,0.7240044818335275,141.08523884989813,34.54358161648178,61.242925062259424,246.07731491962866,0.8117265816604794,0.7825920398829975,0.7999892858679577,,0.8683141911256914,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,1410143363
7,0.8061189174223024,0.4527747723602,0.7625238919182733,0.8276501023543873,0.7638050465004532,0.7481770217333346,0.8121923518544687,0.7531079023666484,126.42230220807089,31.08057036062851,35.174915207309475,153.02478023118985,0.8276501023543873,0.7967346013545505,0.8137843778806333,,0.8686508657696296,48.0,48.0,FedAdagrad,balanced,1,0,0,1410143363
8,0.8090936018957345,0.42967025779855,0.7134138790824541,0.7942760820389079,0.7326673197386516,0.7501207704349243,0.79385543070833,0.7522651206167537,154.01569905213267,37.367520734597164,29.438536729857823,140.40039988151662,0.7942760820389079,0.793434779377752,0.7993723145945859,,0.8199672493119077,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,1410143363
9,0.8101152939677684,0.43215816701641596,0.7439439274105034,0.8175158096430231,0.7480342527633554,0.7401661394915192,0.8082566509546317,0.7467899652123875,166.1203261354227,36.652398241926235,34.62137715778074,170.12070832537103,0.8175158096430231,0.79899749226624,0.8134480644204575,,0.8514834208937446,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,1410143363
10,0.8136811450523576,0.4402770337877192,0.7751523691883487,0.8220977167719348,0.776688535405829,0.7528560367972493,0.8074243130121534,0.7539241596573867,167.13346551830966,35.29233533676189,43.99832703389304,185.85005266745154,0.8220977167719348,0.7927509092523719,0.8107082835183808,,0.8758286097362696,48.0,48.0,FedAdagrad,balanced,1,0,0,1410143363
