round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
1,0.7945,0.6442688019931222,0.11035422343324251,0.7168141592920354,0.1912632821723731,0.549021687248809,0.7570200596687897,0.5367794731498786,7702,1959,96,243,0.7168141592920354,0.7972259600455439,0.7570200596687897,0.832357631678503,0.26576766528075046,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
2,0.7732,0.6094073869224731,0.10095159288374017,0.7197640117994101,0.17706821480406387,0.5442117848369644,0.7474195278953577,0.5227721032266666,7488,2173,95,244,0.7197640117994101,0.7750750439913052,0.7474195278953577,0.8203478450443487,0.35298647696259844,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
3,0.7987,0.5852523265028055,0.1088785046728972,0.6873156342182891,0.18797902379991932,0.5476962497919193,0.744962029923553,0.5365441606072252,7754,1907,106,233,0.6873156342182891,0.8026084256288168,0.744962029923553,0.8404154525738158,0.3054694897863026,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
4,0.7838,0.5689734497279502,0.10352327098738583,0.7020648967551623,0.18043972706595907,0.5452040455703063,0.7443664717706047,0.5279574513684824,7600,2061,101,238,0.7020648967551623,0.786668046786047,0.7443664717706047,0.8235398291155726,0.3103604487562941,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
5,0.7979,0.5536056224390932,0.1095636025998143,0.696165191740413,0.1893301243481749,0.5482179471066877,0.7488175094402303,0.5369452929389243,7743,1918,103,236,0.696165191740413,0.8014698271400477,0.7488175094402303,0.8392802127826537,0.2719050126447456,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
6,0.7942,0.5430848219983203,0.10699588477366255,0.6902654867256637,0.18527315914489312,0.5467783724393079,0.7440562502461773,0.5337490895873258,7708,1953,105,234,0.6902654867256637,0.7978470137666909,0.7440562502461773,0.8384524464906038,0.29105557654250047,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
7,0.7904,0.5341915434020741,0.10587707492148946,0.696165191740413,0.1838006230529595,0.546311333754658,0.7449359236830624,0.5317809907371268,7668,1993,103,236,0.696165191740413,0.7937066556257116,0.7449359236830624,0.8378958186962818,0.30170717959469645,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
8,0.7916,0.5237412608646349,0.106804867057233,0.6991150442477876,0.1853010164190774,0.5468480060771321,0.7469801491811343,0.5329096528030486,7679,1982,102,237,0.6991150442477876,0.7948452541144809,0.7469801491811343,0.8341386574186455,0.3186550443527789,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
9,0.7895,0.5173821687064134,0.10685663401602849,0.7079646017699115,0.18568665377176016,0.547044515099322,0.7501628204999025,0.5324069214882343,7655,2006,99,240,0.7079646017699115,0.7923610392298934,0.7501628204999025,0.8333621875991388,0.32294732580166374,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
10,0.7851,0.5115978870952133,0.10411198600174978,0.7020648967551623,0.18133333333333335,0.54550945424018,0.7450392799685137,0.5288249400479617,7613,2048,101,238,0.7020648967551623,0.7880136631818653,0.7450392799685137,0.833780498119282,0.3214883503466864,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
11,0.7908,0.5049813822429488,0.10712684894666069,0.7050147492625368,0.1859922178988327,0.5471275897455661,0.7494124569208864,0.5329846344801106,7669,1992,100,239,0.7050147492625368,0.7938101645792361,0.7494124569208864,0.8407235367452206,0.30590883654082424,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
12,0.7881,0.49955108199116066,0.1068904593639576,0.7138643067846607,0.18593930080676144,0.5471758398164153,0.7522846013790812,0.5320683455807101,7639,2022,97,242,0.7138643067846607,0.7907048959735017,0.7522846013790812,0.8383064958127727,0.2916050781116161,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
13,0.7852,0.49571683218062546,0.10484927916120576,0.7079646017699115,0.182648401826484,0.5460052387246828,0.7479373779991261,0.5295005766903547,7612,2049,99,240,0.7079646017699115,0.7879101542283408,0.7479373779991261,0.8365254700726303,0.2881689869933379,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
14,0.7896,0.4891468899985395,0.10655372269282211,0.7050147492625368,0.18512780790085206,0.5468310704478678,0.7487914031997396,0.5321666137908211,7657,2004,100,239,0.7050147492625368,0.7925680571369423,0.7487914031997396,0.8390515160092321,0.30179390645263954,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
15,0.7865,0.4869479572806168,0.10475352112676056,0.7020648967551623,0.18230563002680966,0.5458420814743533,0.7457638426431852,0.5297634309200124,7627,2034,101,238,0.7020648967551623,0.789462788531208,0.7457638426431852,0.8374317077542252,0.2955465413210772,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
16,0.7906,0.481398675085588,0.1070309001343484,0.7050147492625368,0.18584758942457233,0.5470779581140391,0.749308947967362,0.5328480545240832,7667,1994,100,239,0.7050147492625368,0.7936031466721871,0.749308947967362,0.8398579087710556,0.30433206251189954,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
17,0.7938,0.4763768306623654,0.10823101409731696,0.7020648967551623,0.1875492513790386,0.5476419780139193,0.7495419194468287,0.5347321334205924,7700,1961,101,238,0.7020648967551623,0.797018942138495,0.7495419194468287,0.8386466402795169,0.3090127280728359,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
18,0.797,0.4712263271261245,0.11018902720147533,0.7050147492625368,0.19059011164274323,0.5487096329980049,0.7526212344801453,0.5372685294092976,7731,1930,100,239,0.7050147492625368,0.8002277196977539,0.7526212344801453,0.8410612385227959,0.2965873749468509,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
19,0.7969,0.46845296377830126,0.11085556577736891,0.7109144542772862,0.1918026263430163,0.5491666022088991,0.7554158235572332,0.5378296027580581,7728,1933,98,241,0.7109144542772862,0.7999171928371804,0.7554158235572332,0.8433543129799314,0.29409728934740453,10000,FedAdagrad,imbalanced,0.39,0,1,1835732737
