round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7818181818181817,0.5009604226035598,0.6770117234117234,0.8086299036880432,0.721413383895946,0.7322896557575346,0.7972837802987435,0.7427709463409327,78.28363636363636,22.45090909090909,11.109090909090908,45.22545454545454,0.8086299036880432,0.7859376569094437,0.7972837802987435,0.87163823273368,0.7896845909583068,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1954324947
2,0.7857943925233645,0.7537574746933664,0.7772152194818673,0.801728321927682,0.7539281612887052,0.7198211877084021,0.8023389509460852,0.7136444332167821,154.9493457943925,40.77495327102804,61.431962616822425,231.50093457943922,0.801728321927682,0.8029495799644888,0.8023389509460852,0.8909373761160446,0.8721630311931301,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1954324947
3,0.8076379066478075,0.43421159079061794,0.7227198318785086,0.8171507930049525,0.750000634154295,0.7356823305330968,0.8048520376500642,0.7485531431600259,158.33686940122584,40.334276284771335,26.819189061763318,126.83734087694481,0.8171507930049525,0.7925532822951761,0.8048520376500642,0.8884149142428768,0.8567508233492023,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1954324947
4,0.821671826625387,0.4090718734662231,0.6690281780202634,0.7662586564286491,0.6980722569259744,0.723821169289987,0.7999636771973662,0.7377489524607941,170.93519091847264,32.048090815273476,25.55541795665635,113.19195046439629,0.7662586564286491,0.8336686979660828,0.7999636771973662,0.8816272633130057,0.8086805416772838,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1954324947
5,0.8009039548022598,0.4510071789539949,0.7195898431711898,0.8096877759557053,0.7406395266393511,0.7452776640318143,0.7999250402689893,0.7504242840299531,136.32587570621467,35.11706214689265,22.607005649717518,106.8135593220339,0.8096877759557053,0.7901623045822732,0.7999250402689893,0.8776488762265878,0.8318667690552103,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1954324947
6,0.8204736440030558,0.4036155935717263,0.7694713028289831,0.8372864991493878,0.7902259724004345,0.7701152805388548,0.8189426961320563,0.782014886700118,131.73949579831935,33.443340972752736,31.080977845683726,176.78711484593842,0.8372864991493878,0.8005988931147245,0.8189426961320563,0.9039172799157549,0.8808753931785798,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1954324947
7,0.8030420611516375,0.5299113901345164,0.6228322368491401,0.8180949874624077,0.6546792097236328,0.7296604186725277,0.8077680256912609,0.7311760328046643,258.64240260748096,72.08194940245227,29.97904702778209,133.87133322986185,0.8180949874624077,0.7974410639201144,0.8077680256912609,0.8945988116988253,0.753839055282626,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1954324947
8,0.8157159952134024,0.4181713311233258,0.804907405324761,0.8338198052503978,0.8077435228899014,0.7657833692022937,0.8208735623760887,0.7723342320616858,221.49142401276427,52.40865576386119,38.274032708416435,202.90087754287995,0.8338198052503978,0.8079273195017799,0.8208735623760887,0.897644740417321,0.8833490775182863,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1954324947
9,0.7997068881289692,0.6346236318481352,0.5593359507996106,0.8358468087311691,0.5786522883621128,0.6786151771667773,0.8109507831576206,0.671671066122714,247.0385930630191,78.77650219833903,16.987787005373715,85.95432340009769,0.8358468087311691,0.7860547575840718,0.8109507831576206,0.9018999114375555,0.6851626547147963,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0.3,0,1954324947
10,0.8355263157894737,0.3858765933598419,0.7502260038661193,0.7744687868471238,0.7545767399690355,0.7663912475873517,0.810062381214516,0.7781566862249092,162.21349745331068,31.231748726655347,31.648981324278434,155.23726655348045,0.7744687868471238,0.8456559755819081,0.810062381214516,0.9021529142203645,0.8442741737635365,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1954324947
