round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8123765635286374,0.41978416531580526,0.8053834611489634,0.8229804425610004,0.8020493706110406,0.7575461600233108,0.810231350211323,0.7663384338914261,131.47390200319757,31.922505407693034,39.15564751246119,194.95241230132612,0.8229804425610004,0.7974822578616457,0.810231350211323,0.8947921601299221,0.89256322567968,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,633816299
2,0.8105255944630988,0.4868662956605057,0.7730915933361253,0.8139813969539709,0.7697763383394589,0.7282410090140191,0.8071930547664463,0.7345352641970933,151.84958541766602,32.151510998423895,36.68868635647228,166.27540601658325,0.8139813969539709,0.800404712578922,0.8071930547664463,0.8989194094003484,0.8740788045402407,48.0,48.0,FedAdam,balanced,1,0,0,633816299
3,0.8047185901080157,0.43173829196314123,0.7570825714399756,0.8172939510400177,0.7608266990662146,0.7342053546397289,0.8088579806529227,0.7402959483903945,134.1155486071632,32.861924388857304,35.723138146674245,156.10822910744739,0.8172939510400177,0.8004220102658277,0.8088579806529227,0.899555315769715,0.8707789983456661,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,633816299
4,0.8091758324544225,0.422673011335007,0.731506724095391,0.8151656044385864,0.7428327981693664,0.7379795646006682,0.8056010229371847,0.7458315813716007,134.6985083622118,30.90711164682838,28.153231881874337,126.83373512128973,0.8151656044385864,0.796036441435783,0.8056010229371847,0.8954775903005647,0.8501070918226813,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,633816299
5,0.8042556250449286,0.48919996094767865,0.7142751301433266,0.8316400645674221,0.716407469660876,0.711501950703947,0.8105610160308802,0.7150684064489489,155.45884551793546,47.760117892315435,35.232621666307246,173.61260872690673,0.8316400645674221,0.7894819674943383,0.8105610160308802,0.8947160846717144,0.8240147684184029,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,633816299
6,0.8090318589545314,0.511362330902212,0.6786049474557114,0.8160554838665625,0.6917716458397651,0.727638302184335,0.8150306896875402,0.7324394547810407,224.65208784410765,57.22653881843492,37.31364058150325,168.2567274976802,0.8160554838665625,0.8140058955085185,0.8150306896875402,0.8992769976987478,0.8138370166988543,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,633816299
7,0.8125974642348633,0.4652933305465476,0.7498450804787637,0.8117627688229896,0.7526368674336378,0.7241907452413261,0.8105987735296093,0.73364438151788,133.53779917282523,28.89843379212151,37.564648450742425,164.64207742897827,0.8117627688229896,0.8094347782362283,0.8105987735296093,0.8957876553286497,0.8602503169390844,48.0,48.0,FedAdam,balanced,1,0,0,633816299
8,0.813950464798804,0.41693294799398256,0.7410884345434788,0.816226802902806,0.7535847409785316,0.748687764110488,0.8150866086485727,0.7561032495129083,147.91230579210816,34.126568289670416,32.59669765325359,163.4769550802834,0.816226802902806,0.8139464143943397,0.8169393031814988,,0.8584069106414396,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,633816299
9,0.8056532582976272,0.4641284625222191,0.6540489794550852,0.8168852126183299,0.6824629105374799,0.734657620325346,0.809693073715172,0.7402822483725544,219.50629916224338,61.13020400332545,30.53104815501695,140.59806868325128,0.8168852126183299,0.8025009348120135,0.809693073715172,0.8957410250042338,0.7977150934525271,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,633816299
10,0.8166077738515901,0.40139594339512896,0.7225725840912538,0.821230409217447,0.7371998521158012,0.7236633961354874,0.7997132185321622,0.732064293536358,171.5243227326266,38.462308598351,36.3416961130742,177.13268551236746,0.821230409217447,0.7781960278468767,0.8015094493919972,,0.838165738104327,47.999999999999986,47.999999999999986,FedAdam,balanced,1,0,0,633816299
