round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
42,0.6872322193658955,1.5695377166400362,0.11088175586750273,0.9795058554698659,0.1627256237261197,0.5504292529909547,0.8314727886168265,0.47862739728311654,161.95972579263068,71.9331619537275,0.1962296486718081,4.113967437874893,0.9795058554698659,0.6834397217637872,0.8314727886168265,0.9646936275206792,0.5870986910788417,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
43,0.726,0.6566469092626902,0.19409481321911662,0.71335,0.238802587455314,0.5822297462069104,0.7208042003844434,0.5317367770474617,124.696,53.148,2.009,4.757000000000001,0.71335,0.7282584007688867,0.7208042003844434,0.7763853671945743,0.3847680254404227,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
44,0.7487649964714185,0.8220953209240895,0.22400178373182694,0.853248433523663,0.28228572328668033,0.6035698060659757,0.8002392048240429,0.5616785167740678,185.12420606916018,83.7028934368384,1.886379675370501,9.062808750882146,0.853248433523663,0.7472299761244229,0.8002392048240429,0.876440149629019,0.5507007658707582,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
45,0.6418242491657398,1.9969180358539322,0.09403527198299166,0.8687430478309233,0.13908074575664783,0.5464614624653557,0.7508051774343655,0.44865062923324894,91.03448275862068,67.91657397107898,0.13125695216907676,3.0878754171301446,0.8687430478309233,0.6328673070378078,0.7508051774343655,0.8951839487136894,0.4788794918511512,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1954324947
46,0.792385484830458,0.4753146953060391,0.114840742580419,0.8147747552863556,0.18741568557146823,0.5542595543161861,0.8015522534721413,0.5305333049599521,232.9767995240928,79.60023795359905,1.4455681142177275,8.777513384889946,0.8147747552863556,0.7883297516579271,0.8015522534721413,0.9217752296404071,0.5289367431094719,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
47,0.6210621062106211,1.9888463170490116,0.08025462136458879,0.8331833183318332,0.09795655872595048,0.5359075999217648,0.727155119028105,0.42498383893783276,101.41134113411341,70.64356435643565,0.6750675067506751,2.2736273627362733,0.8331833183318332,0.6211269197243772,0.727155119028105,0.8749162805886325,0.5059452632601623,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
48,0.6594202898550725,2.703106461709212,0.139319953953502,0.7635725787899701,0.18640194332454585,0.5660115583786467,0.709936306967952,0.4827168752263178,172.38486312399357,123.90901771336556,0.9452495974235104,4.03462157809984,0.7635725787899701,0.6563000351459338,0.709936306967952,0.7614400629609177,0.304768424860785,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
49,0.6341161928306551,4.7027737749294065,0.08270935663478846,0.7899670374948495,0.09805640743510916,0.5383735753473049,0.7121442837401841,0.43143181600840447,246.331891223733,173.30037082818293,0.7391841779975278,2.1440049443757725,0.7899670374948495,0.6343215299855186,0.7121442837401841,0.7435882611881993,0.19891736487609193,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1954324947
50,0.6687200547570158,2.7753421739399995,0.10594212355332265,0.6619895049053159,0.13314632339813362,0.5494841199540382,0.6653465087567548,0.4549576446135163,141.53114305270364,100.05338809034907,1.0061601642710472,1.6851471594798086,0.6619895049053159,0.6687035126081937,0.6653465087567548,0.7918185445888228,0.4310526622707815,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
51,0.7228144989339019,0.6780908991708914,0.17391135754205636,0.8049751243781094,0.22396663491022853,0.5767130404695869,0.7631189326182193,0.5242382731005959,169.2985074626866,61.67484008528785,1.3763326226012793,5.639658848614072,0.8049751243781094,0.7212627408583292,0.7631189326182193,0.824456987770039,0.41618633802756716,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
52,0.7337931034482759,0.6505367062924274,0.15173177618912648,0.7897241379310345,0.2041400335984032,0.5669480797922367,0.7601996628987687,0.5187192847307426,83.37241379310345,33.20413793103448,0.3641379310344828,3.1213793103448277,0.7897241379310345,0.7306751878665032,0.8195100077263551,,0.48986688836600034,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
53,0.712962962962963,1.0995370035825067,0.07114706188361292,0.9508547008547009,0.1225934181663868,0.5339660788441584,0.8295289653545983,0.4728312800802403,188.9957264957265,75.80056980056979,0.0811965811965812,4.501424501424502,0.9508547008547009,0.7082032298544959,0.8295289653545983,0.9306481234590167,0.3773329376684818,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
54,0.7892756349952963,0.5692263682098401,0.14159302578287344,0.8055816870492317,0.21573314334561255,0.5670285123205536,0.796777730457013,0.5452505423509915,107.5079962370649,29.83066792097836,0.4929444967074318,2.8523047977422387,0.8055816870492317,0.7879737738647941,0.8381700164400798,,0.4626732081649691,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
55,0.752626552053486,0.7192144683564528,0.12428798283762046,0.829615227179697,0.17761427290489168,0.5554088927066342,0.7911009705615338,0.5137997960016183,141.7994269340974,50.29608404966571,0.4173829990448901,3.6389684813753584,0.829615227179697,0.7525867139433705,0.8331258034173122,,0.29871663250134267,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
56,0.6840855106888362,2.849753144620969,0.08235804218757971,0.8665694954293528,0.13328350321122318,0.5388137142973379,0.7733225089669009,0.46872319577370525,281.8996437054632,160.2547505938242,1.2185273159144892,7.25771971496437,0.8665694954293528,0.6800755225044488,0.799450775000155,,0.2935644398844068,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
57,0.6490984743411928,2.681788996271341,0.09412882110721019,0.7019764216366159,0.1274410502394494,0.5416841173989361,0.6756643576135414,0.44712068514183706,144.06033287101246,107.28363384188626,0.8606102635228848,2.7191400832177526,0.7019764216366159,0.6493522935904671,0.7068710150337911,,0.3637222526731951,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1954324947
58,0.6653574234092694,2.908622386642325,0.1769336430878396,0.6351642596732935,0.21525318621591194,0.5809892426747615,0.6505224987933522,0.4936952009095116,137.99057344854674,106.05420267085624,1.7148468185388843,4.1798900235663785,0.6351642596732935,0.665880737913411,0.6505224987933522,0.7626764902936156,0.43043944249045685,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
59,0.5993717875499713,4.794372430074742,0.06856483300130016,0.8897217463036995,0.10082755123418737,0.5312628024799533,0.743291680216152,0.4185088859020434,168.30496858937752,124.48943460879498,0.5245573957738435,3.169331810394061,0.8897217463036995,0.5968616141286044,0.743291680216152,0.8482299161608302,0.27743825317701776,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1954324947
60,0.7149175713711299,2.8453946742846017,0.07993188537307606,0.8470178260286825,0.12999369190572438,0.538157534626686,0.7800232908254114,0.47547232692628666,156.01688781664657,84.31724969843185,0.26256533976678725,3.016083634901488,0.8470178260286825,0.7130287556221405,0.8097780153931637,,0.4137194821810588,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
61,0.7125463208046587,2.109919672390264,0.07891506688823817,0.8387691098384585,0.12672316240242587,0.5356887670438548,0.7750864405660933,0.47483810710907615,225.88512440444686,109.73557437797776,1.057702488088936,5.304658549497088,0.8387691098384585,0.711403771293728,0.7750864405660933,0.8581879458405445,0.35394447350362657,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
62,0.7771285475792988,1.1659594642560698,0.1445740646755878,0.760402754590985,0.18917286036865766,0.5666571546493038,0.7700384853081872,0.5281757879680483,153.92904841402336,48.54757929883138,0.8092654424040067,3.5955759599332215,0.760402754590985,0.7796742160253893,0.7927847290477531,,0.42370127323333184,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
63,0.7123644251626898,0.8495123067360775,0.11814668623835979,0.8639926378755012,0.18743681810014168,0.5551820663422663,0.7860247729999732,0.5027237669673481,169.3002169197397,80.13318872017354,1.3062906724511931,6.6568329718004335,0.8639926378755012,0.7080569081244448,0.7860247729999732,0.9008035140917529,0.5115622673323023,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
64,0.700095510983763,2.663299429339888,0.10445975733615864,0.7830905934774128,0.16238539913037833,0.5464014446701794,0.7410160234307193,0.48628929528294207,184.31072906717608,102.02387774594078,1.9637058261700098,5.956701687360714,0.7830905934774128,0.6989414533840257,0.7410160234307193,0.8355337931159385,0.4589036639763207,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1954324947
65,0.7777777777777777,0.9043332614808528,0.13613679805026097,0.7726796201525443,0.20348614695983633,0.5594513931866504,0.7765684997287311,0.534035547649149,169.2855996791015,46.59647011632571,2.0593662254312073,5.086642599277978,0.7726796201525443,0.780457379304918,0.7765684997287311,0.8630430066325702,0.5128628395514433,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
66,0.6795665634674922,2.9439809945071262,0.09603102296834545,0.7961896929824562,0.14008436583932096,0.542984150246452,0.7372173232542718,0.4678366684165079,137.2074303405573,80.67414860681114,0.7782507739938082,3.7147832817337454,0.7961896929824562,0.6782449535260874,0.7689510693843027,,0.32697990341676664,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1954324947
67,0.7120954003407155,3.4331135210936585,0.10769582387806886,0.7477285633162976,0.13206540267143688,0.5501974750538335,0.7311671989845813,0.47225614755888173,140.43611584327087,78.6545996592845,0.557495741056218,1.810051107325383,0.7477285633162976,0.7146058346528651,0.7311671989845813,0.8708372898271592,0.430010783776216,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
68,0.716935760906905,1.9161952712133847,0.09023837304931263,0.6885148288102599,0.13336578658668258,0.5410940272454217,0.7023958446858543,0.4769709797313139,159.95259361044316,81.00721401580213,1.140158021298523,3.151494331844727,0.6885148288102599,0.7162768605614483,0.7070334262729377,,0.4528780189714859,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
69,0.793103448275862,0.5540681702253074,0.16489373473432067,0.6699585543766579,0.2057268946762164,0.5726316996006386,0.7339250517700505,0.5397019913565234,127.74353448275862,39.518534482758625,1.3818965517241382,4.063793103448276,0.6699585543766579,0.7978915491634427,0.7339250517700505,0.8601026419936699,0.5414161826102893,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
70,0.7655198204936424,0.589318427437226,0.1212118025330178,0.8719544635120552,0.19530275468787028,0.5570586662252345,0.8171264088507638,0.5268561141197639,178.52056843679878,71.06133133881823,1.081525804038893,6.967838444278234,0.8719544635120552,0.7622983541894722,0.8171264088507638,0.9105784696415365,0.5594409112368633,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1954324947
71,0.6812602291325693,1.1835869973494877,0.10411183830121798,0.849967626481538,0.15905222256038143,0.5465547741551005,0.7646217956598,0.4784364045805396,128.4815875613748,69.31628477905073,1.6031096563011458,4.445171849427168,0.849967626481538,0.6792759648380621,0.7646217956598,0.8546255433260596,0.5165829367598364,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1954324947
72,0.7206364061768835,2.82181620546129,0.12529134123133973,0.7786040819264965,0.18319171237011728,0.5577790979817865,0.7495038582960906,0.5003217011101277,135.7636874122602,64.02246139447824,0.6682264857276556,3.6218998596162844,0.7786040819264965,0.7204036346656845,0.7579268812254308,,0.3807340404784575,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1954324947
73,0.7111650485436892,3.1785597418485043,0.148197226619654,0.7757486930545183,0.17099482944657945,0.5667037540746301,0.7453273647131693,0.49354441063824867,134.95825242718448,69.76990291262135,0.9033980582524272,2.9509708737864075,0.7757486930545183,0.71490603637182,0.7521234812180236,,0.47545167117206805,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1954324947
74,0.707401696222051,1.505279830383807,0.08345657379223059,0.7082616689401577,0.13019754675960865,0.5380363299454931,0.7069669773013133,0.47344558215159216,130.6071703932151,62.916730917501916,0.9140323824209715,3.0531996915959905,0.7082616689401577,0.7056722856624685,0.7237364453043973,,0.4910726495997992,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
75,0.7862105825761625,2.590361099183454,0.23545109175479273,0.7845228795789992,0.29578255235148976,0.609213411572369,0.7869647041360297,0.5795451201781983,120.18973810796366,44.14537680384821,1.0069481560662747,3.8845537145911275,0.7845228795789992,0.7894065286930603,0.797119701463662,,0.45612173822072755,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1954324947
