round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7880728185812932,0.6036546065548037,0.16510756684038116,0.7135349594954116,0.2363794737511307,0.5685190340083852,0.7516856907773661,0.5491893353465572,110.54237288135592,29.51475204017577,1.1819209039548022,3.580163214061519,0.7135349594954116,0.7898364220593206,0.7516856907773661,,0.47334384743049,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
2,0.7750156936597612,0.7021071261946024,0.18330549540587526,0.7766130092966251,0.24984906013828584,0.5867403359726506,0.7757429569388321,0.5534265406361709,108.15455116133084,31.42950408035154,1.1634651600753299,4.071688637790332,0.7766130092966251,0.7748729045810391,0.7757429569388321,0.861016947274272,0.48925616723131715,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
3,0.7772755806654111,0.7545096442148479,0.15423764541431498,0.744911119082494,0.2285242766812497,0.5719405825088428,0.761188281311017,0.5442636779602632,108.68662900188325,31.114626490897678,1.1451349654739487,3.8728185812931573,0.744911119082494,0.7774654435395405,0.761188281311017,0.8377616676097511,0.45826201782434234,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
4,0.7868173258003769,0.6051434563613316,0.16433629434660774,0.7628667085164258,0.2343874053982123,0.5775888245140015,0.775055300084767,0.5515010210062918,110.31424984306341,29.77827997489015,1.0906465787821722,3.6360326428123035,0.7628667085164258,0.7872438916531078,0.775055300084767,0.8479598263448335,0.42933252086515,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
5,0.8026365348399248,0.6440176233841504,0.17448858952641022,0.7242563198118754,0.24475861019346443,0.5824503045240728,0.7641080380700043,0.5614834228931018,112.47382297551792,27.43753923414941,1.1456371625863155,3.7622096672944125,0.7242563198118754,0.8039597563281333,0.771076023004091,,0.5231904665297612,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
6,0.7979912115505333,0.6182189359397834,0.1766317457459864,0.7646470670293646,0.25246251963225036,0.5834866408880623,0.7815770645294915,0.5641065874281032,111.62937853107344,28.134839924670423,1.127306967984934,3.9276836158192086,0.7646470670293646,0.7985070620296179,0.7815770645294915,0.866082911417891,0.5112717523253764,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
7,0.7840552416823603,0.5383277630768731,0.15729245346441337,0.7801761177373229,0.23893403167794064,0.5740234518543181,0.7819252776961162,0.5512794869283473,109.70458254865036,30.224984306340247,1.0548650345260517,3.8347771500313863,0.7801761177373229,0.7836744376549092,0.7888932626302027,,0.5070276599701359,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
8,0.794601381042059,0.6899390172220095,0.15810684196561406,0.793441925306332,0.2382415278899687,0.5745837968330985,0.7940081305299079,0.5567642015988971,111.31914626490898,28.719271814187064,1.0179535467671061,3.7628374136848706,0.793441925306332,0.7945743357534839,0.7940081305299079,0.8787904214944174,0.5324907429638367,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
9,0.8006277463904585,0.633827613861686,0.17286754232641863,0.7661566974561325,0.25356239369758343,0.5818426626708412,0.7836267087952541,0.5655373208146104,111.98091650973004,27.80251098556183,1.0729441305712493,3.96283741368487,0.7661566974561325,0.8010967201343752,0.7909713415636156,,0.4974271834449145,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
10,0.8075329566854992,0.6253986489301361,0.1710239446724261,0.7236162675993182,0.23660986299198314,0.5806653996883528,0.7664268090217206,0.5588329384251439,113.65712492153175,26.707219083490266,1.1638418079096047,3.291023226616447,0.7236162675993182,0.8092373504441219,0.7733947939558071,,0.48706738884491835,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
11,0.818330194601381,0.4680112539053078,0.17182600969003478,0.7474471646788028,0.25106831667491425,0.5808523275130411,0.7837873731320547,0.5710922844676951,114.48650345260516,25.07947269303201,1.2361581920903957,4.017074701820464,0.7474471646788028,0.8201275815853062,0.7837873731320547,0.8620892349537598,0.5504869723763307,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
12,0.8219711236660391,0.4683335357877288,0.1923666103038546,0.7610908837274186,0.2696927298145669,0.5916534354476791,0.7920136269368091,0.5813424766509715,115.14086629001883,24.733584431889504,1.0542372881355933,3.8905210295040797,0.7610908837274186,0.8229363701461998,0.7920136269368091,0.8653232135356761,0.5520502015830163,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
13,0.8086629001883241,0.48596451266921054,0.19483776411410686,0.7720313574268377,0.24594134428438788,0.5934423340628828,0.7904969707912791,0.5647219392182611,113.28625235404897,26.73270558694287,0.9820464532328941,3.818204645323288,0.7720313574268377,0.8089625841557206,0.7977788289205949,,0.5305026250660185,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
14,0.8229755178907722,0.49907889248911924,0.1948701346146444,0.7247835769587182,0.2740815922465423,0.5925887131990116,0.7746653936025906,0.5835178501757555,115.17049591964846,24.467168863779026,1.1634651600753296,4.018079096045197,0.7247835769587182,0.8245472102464632,0.7822611249271355,,0.48837790351181876,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
15,0.8326428123038292,0.42228020603788624,0.21152946073766588,0.8226368835879194,0.3002944664006229,0.6023620897871611,0.8273266780870714,0.6006593115814705,116.25398618957944,23.42008788449466,0.8178279974890146,4.327306967984932,0.8226368835879194,0.8320164725862236,0.834985184050662,,0.5589942003170629,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
16,0.8577526679221591,0.3819218994361177,0.2050781273439567,0.7858142269253383,0.3008560455469232,0.5988313694388722,0.8224914982275205,0.6091786925239538,120.41406151914632,19.678468298807275,0.9275580665411175,3.7991211550533577,0.7858142269253383,0.8591687695297033,0.8301500041911113,,0.5650233962377528,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
17,0.8114249843063402,0.5216175848611881,0.1892065361935547,0.7321653898866707,0.25520193243390976,0.5902373055945964,0.7721938257157543,0.5685354344710332,113.74488386691782,26.238041431261774,1.0729441305712495,3.7633396107972366,0.7321653898866707,0.812222261544838,0.7873852883648441,,0.4987918256948987,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
18,0.8033898305084746,0.5707917029622617,0.1915388835634284,0.791473709383314,0.27155098317663046,0.5910881651063967,0.7973415892288934,0.5760290608265154,112.0394224733208,27.380288763339607,1.0907721280602638,4.308725674827369,0.791473709383314,0.8032094690744724,0.7973415892288934,0.8710535761627605,0.5280522054286823,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
19,0.8052730696798494,0.5060919063331901,0.15428043897221333,0.7497030795806692,0.23758120511941921,0.5722452147041269,0.7779638854132612,0.5600122088666277,112.82059008160707,27.053609541745143,1.145386064030132,3.799623352165725,0.7497030795806692,0.8062246912458536,0.7858107152939894,,0.47762263672267385,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
20,0.8291274325172628,0.4898476204952882,0.21040392360290888,0.8193150589384111,0.3113002267776632,0.6013214593463639,0.8239917844066937,0.6044970090054111,115.83075957313247,23.879096045197738,0.873069679849341,4.236283741368484,0.8193150589384111,0.8286685098749766,0.8239917844066937,0.8891703700541674,0.5799502645902772,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
21,0.8342749529190207,0.4693630976477716,0.17385598522041928,0.7366201835410876,0.2633974790106836,0.5822678821847025,0.7866737677170882,0.5823991475070436,117.22448210922792,22.88675455116133,1.126804770872568,3.581167608286252,0.7366201835410876,0.8367273518930889,0.7945833722368623,,0.5244286801484933,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
22,0.8123038292529815,0.5234707719570552,0.15508355326376053,0.7822509192000717,0.24305984107829204,0.5736492245959166,0.7974929657048491,0.5652138783782216,113.83590709353419,26.23804143126177,0.9460138104205902,3.7992467043314493,0.7822509192000717,0.8127350122096262,0.8051514716684397,,0.48678889405623377,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
23,0.8027620841180163,0.5325291155000802,0.1825951844791882,0.7915789316354287,0.27452581876060006,0.5869897376219758,0.7968581168420494,0.5775606284347146,112.18204645323294,27.583427495291907,0.9815442561205275,4.072190834902698,0.7915789316354287,0.8021373020486703,0.8050815945570526,,0.5018432344661211,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,1329531353
24,0.8385436283741369,0.6749865523804012,0.2082637353555945,0.7838523201705874,0.30217143503219923,0.6003881014895728,0.8118902792510817,0.6024959515219924,117.68072818581294,22.46629001883239,0.9276836158192093,3.7445072190834896,0.7838523201705874,0.8399282383315758,0.8118902792510817,0.8956602046374794,0.5386067180660392,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
25,0.8284996861268046,0.7093667438700139,0.19043189014460024,0.7587848623441844,0.2742460741558123,0.5911643187360925,0.7943832391945506,0.5849592999864034,116.45649717514128,23.85486503452605,0.9810420590081609,3.526804770872567,0.7587848623441844,0.829981616044917,0.7943832391945506,0.901084968633557,0.49416578880554995,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
26,0.8233521657250469,0.6065318148419957,0.1628309835375407,0.7101458763040683,0.2416284985593538,0.5771612181605457,0.7676700332598132,0.5673242973386188,115.91048336472068,24.545386064030126,1.0365348399246708,3.3268047708725663,0.7101458763040683,0.8251941902155581,0.7840542140507736,,0.473919514467828,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
27,0.8356559949780288,0.5180878464181455,0.20077915658496745,0.8169254512663173,0.2979940166589735,0.5964789031927092,0.8265339616320699,0.5998714101630999,116.86629001883237,22.862146892655364,0.945511613308224,4.145260514752039,0.8169254512663173,0.8361424719978227,0.8265339616320699,0.9055476467316954,0.5742296645924138,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
28,0.8404268675455115,0.453021791979142,0.1797556255627757,0.7550699987046501,0.26653865870916377,0.5851620328681054,0.799009052221713,0.5865491400189097,117.93082234777151,21.94387947269303,1.1635907093534215,3.7809165097300688,0.7550699987046501,0.8429481057387761,0.799009052221713,0.9002752566651242,0.5212525493956701,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
29,0.841682360326428,0.517578454424971,0.20562643002498757,0.7722837015115734,0.3023513868509741,0.5982041843071946,0.8077840135618398,0.6039680830868092,117.71035781544256,21.818706842435653,1.1098556183301949,4.180288763339609,0.7722837015115734,0.8432843256121054,0.8077840135618398,0.9046199481652661,0.5443414953306951,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,1329531353
