round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,0.39,0,0,794161987
1,0.6918020908808612,0.6622022583715026,0.8798687986879868,0.4442604285270676,0.5904119953229245,0.7540786807064969,0.6918020908808612,0.671683906808942,9075,586,5369,4292,0.4442604285270676,0.9393437532346548,0.6918020908808612,0.8244565396910765,0.8215298183110263,19322,FedAdagrad,balanced,0.39,0,0,794161987
2,0.7564434323568989,0.635797568035439,0.76415396097665,0.7418486699099472,0.7528361344537815,0.75666211575937,0.7564434323568989,0.7563915420279518,7449,2212,2494,7167,0.7418486699099472,0.7710381948038505,0.7564434323568989,0.838241165919024,0.8325702619688746,19322,FedAdagrad,balanced,0.39,0,0,794161987
3,0.7393127005485974,0.6240668486482477,0.8038107752956636,0.6331642687092434,0.7083550460309189,0.7506075734401816,0.7393127005485974,0.7363419360599548,8168,1493,3544,6117,0.6331642687092434,0.8454611323879515,0.7393127005485974,0.8269931572556858,0.8251860440419888,19322,FedAdagrad,balanced,0.39,0,0,794161987
4,0.7398302453162199,0.6125163085495555,0.7383744855967078,0.742883759445192,0.7406222589133687,0.7398391903092891,0.7398302453162199,0.7398278194841983,7118,2543,2484,7177,0.742883759445192,0.7367767311872477,0.7398302453162199,0.8249818950401211,0.8234907102581972,19322,FedAdagrad,balanced,0.39,0,0,794161987
5,0.7341372528723734,0.6031884287444615,0.7145702902675014,0.7797329468999068,0.7457308320546453,0.7361006348831812,0.7341372528723734,0.7335833814305004,6652,3009,2128,7533,0.7797329468999068,0.68854155884484,0.7341372528723734,0.8230255533188913,0.8211135429229954,19322,FedAdagrad,balanced,0.39,0,0,794161987
6,0.7615671255563606,0.5909500023072403,0.7541742104204385,0.77611013352655,0.7649849512829668,0.7617885977475327,0.7615671255563605,0.7615166865547758,7217,2444,2163,7498,0.77611013352655,0.7470241175861712,0.7615671255563605,0.8423867846848021,0.8353760412924218,19322,FedAdagrad,balanced,0.39,0,0,794161987
7,0.7594451920091088,0.583936112609054,0.7492293924629612,0.7799399648069558,0.7642762957703622,0.759881830608167,0.7594451920091088,0.759344107940132,7139,2522,2126,7535,0.7799399648069558,0.7389504192112618,0.7594451920091088,0.8413178600108313,0.8356655716010728,19322,FedAdagrad,balanced,0.39,0,0,794161987
8,0.7601180002070179,0.5770001498338283,0.7490584737363727,0.7823206707380188,0.7653283378056808,0.7606319231766785,0.7601180002070179,0.7599996899953085,7129,2532,2103,7558,0.7823206707380188,0.737915329676017,0.7601180002070179,0.8419990948511115,0.836619540261306,19322,FedAdagrad,balanced,0.39,0,0,794161987
9,0.7531829003208778,0.571881025873066,0.7355546995377504,0.7906013870199772,0.762085308056872,0.7546088556986135,0.7531829003208778,0.7528368365113651,6915,2746,2023,7638,0.7906013870199772,0.7157644136217783,0.7531829003208778,0.8407836440982256,0.835707942743493,19322,FedAdagrad,balanced,0.39,0,0,794161987
10,0.7574785218921437,0.5667664316026362,0.7492235246969241,0.7740399544560604,0.7614295896548213,0.7577613180705475,0.7574785218921436,0.7574119845969086,7158,2503,2183,7478,0.7740399544560604,0.7409170893282269,0.7574785218921436,0.8413224777894224,0.8370867754055684,19322,FedAdagrad,balanced,0.39,0,0,794161987
11,0.7559258875892765,0.5629443548511831,0.7498736735725113,0.7680364351516407,0.758846389854776,0.7560761175754781,0.7559258875892765,0.7558900851201793,7186,2475,2241,7420,0.7680364351516407,0.7438153400269123,0.7559258875892765,0.8415152030824562,0.8375014451602911,19322,FedAdagrad,balanced,0.39,0,0,794161987
12,0.7664838008487734,0.5571235423756923,0.7717724057848623,0.7567539592174723,0.764189401066165,0.7665847509683779,0.7664838008487734,0.7664616918196022,7499,2162,2350,7311,0.7567539592174723,0.7762136424800745,0.7664838008487734,0.8473612357801212,0.8412373212282284,19322,FedAdagrad,balanced,0.39,0,0,794161987
13,0.7657592381741021,0.5537819703854703,0.775158075233094,0.7486802608425629,0.7616891322662174,0.7660696791939667,0.7657592381741021,0.7656908922067908,7563,2098,2428,7233,0.7486802608425629,0.7828382155056413,0.7657592381741021,0.8478071353379086,0.8423625958987657,19322,FedAdagrad,balanced,0.39,0,0,794161987
14,0.7643618673015216,0.5506257712779464,0.7783954654458252,0.7391574371183107,0.758269179718609,0.7650353361915764,0.7643618673015216,0.7642120798890889,7628,2033,2520,7141,0.7391574371183107,0.7895662974847324,0.7643618673015216,0.8474260775342597,0.842386357350539,19322,FedAdagrad,balanced,0.39,0,0,794161987
15,0.7639478314874236,0.5466573974629492,0.7759143042631466,0.7422627057240452,0.7587155477966461,0.7644452473696686,0.7639478314874237,0.7638367769883387,7590,2071,2490,7171,0.7422627057240452,0.7856329572508022,0.7639478314874237,0.8469126684105728,0.8419579973364927,19322,FedAdagrad,balanced,0.39,0,0,794161987
16,0.7630680053824656,0.5431059954288266,0.7719636169074371,0.7467135907255977,0.7591286962011996,0.7633497547301544,0.7630680053824656,0.7630046169670832,7530,2131,2447,7214,0.7467135907255977,0.7794224200393334,0.7630680053824656,0.847489312172879,0.8427209991958171,19322,FedAdagrad,balanced,0.39,0,0,794161987
17,0.7634302867198013,0.5398928966931801,0.7733619763694952,0.745264465376255,0.7590532918665331,0.7637784712051232,0.7634302867198013,0.7633521936382429,7551,2110,2461,7200,0.745264465376255,0.7815961080633475,0.7634302867198013,0.8481213264218652,0.8433526211818421,19322,FedAdagrad,balanced,0.39,0,0,794161987
18,0.7632750232895146,0.5376401379662901,0.7741135898264899,0.7435048131663389,0.7585005279831045,0.7636872838109847,0.7632750232895145,0.7631824604998754,7565,2096,2478,7183,0.7435048131663389,0.7830452334126902,0.7632750232895145,0.8487297375009296,0.844138012818469,19322,FedAdagrad,balanced,0.39,0,0,794161987
19,0.7644136217782839,0.5343153475985133,0.7721316714605305,0.7502328951454301,0.7610247795044099,0.7646264799174822,0.7644136217782839,0.7643662374762303,7522,2139,2413,7248,0.7502328951454301,0.7785943484111376,0.7644136217782839,0.8497447702344978,0.844994450500696,19322,FedAdagrad,balanced,0.39,0,0,794161987
20,0.7658627471276266,0.5324264060471667,0.7778258518117902,0.7443328847945347,0.7607108854331958,0.7663566095418979,0.7658627471276265,0.765754165991499,7607,2054,2470,7191,0.7443328847945347,0.7873926094607183,0.7658627471276265,0.8505234069893304,0.8459608784147585,19322,FedAdagrad,balanced,0.39,0,0,794161987
21,0.7682434530586896,0.5298878921373728,0.7841868625945827,0.7401925266535555,0.7615548455804046,0.7690903929752292,0.7682434530586896,0.7680609507805366,7693,1968,2510,7151,0.7401925266535555,0.7962943794638236,0.7682434530586896,0.8513290861412954,0.8468222521713158,19322,FedAdagrad,balanced,0.39,0,0,794161987
22,0.7681399441051651,0.527255495821216,0.7817904927662351,0.7439188489804368,0.7623846398642198,0.7687706536296375,0.7681399441051651,0.7680038409022969,7655,2006,2474,7187,0.7439188489804368,0.7923610392298934,0.7681399441051651,0.8519405293116389,0.8474060314812114,19322,FedAdagrad,balanced,0.39,0,0,794161987
23,0.767881171721354,0.5240065069936781,0.7733417828474862,0.7578925577062416,0.76553923362434,0.7679881230048269,0.767881171721354,0.7678580103555981,7515,2146,2339,7322,0.7578925577062416,0.7778697857364663,0.767881171721354,0.8526911701141313,0.8480113106909762,19322,FedAdagrad,balanced,0.39,0,0,794161987
24,0.7672083635234448,0.5207220679802211,0.7659421036365509,0.7695890694545078,0.7677612556794713,0.7672144215530649,0.7672083635234448,0.7672070441086711,7389,2272,2226,7435,0.7695890694545078,0.7648276575923817,0.7672083635234448,0.8529545013489646,0.8480157418273477,19322,FedAdagrad,balanced,0.39,0,0,794161987
25,0.7674153814304937,0.5188359144370278,0.765983733141151,0.7701066142221302,0.7680396407556519,0.7674231289287814,0.7674153814304938,0.7674136968697823,7388,2273,2221,7440,0.7701066142221302,0.7647241486388573,0.7674153814304938,0.8532147469220015,0.8482337761903485,19322,FedAdagrad,balanced,0.39,0,0,794161987
26,0.7672083635234448,0.5165949189884834,0.7634990303154027,0.7742469723631094,0.7688354404358104,0.7672613261813234,0.7672083635234448,0.767196829985444,7344,2317,2181,7480,0.7742469723631094,0.7601697546837801,0.7672083635234448,0.8539614449344206,0.848938397434392,19322,FedAdagrad,balanced,0.39,0,0,794161987
27,0.7685022254425008,0.5148829126631854,0.7681414099648542,0.7691750336404098,0.7686578743211792,0.7685027116159263,0.7685022254425007,0.7685021206501541,7418,2243,2230,7431,0.7691750336404098,0.7678294172445916,0.7685022254425007,0.8545566562380227,0.8494347088188692,19322,FedAdagrad,balanced,0.39,0,0,794161987
28,0.7693820515474589,0.5127067706580806,0.7688255345522157,0.7704171410827036,0.7696205149415779,0.7693832060272747,0.7693820515474589,0.7693818044607381,7423,2238,2218,7443,0.7704171410827036,0.7683469620122141,0.7693820515474589,0.8556042384179015,0.8504257783876012,19322,FedAdagrad,balanced,0.39,0,0,794161987
29,0.7702618776524169,0.51017490414585,0.7681799506984388,0.774143463409585,0.771150177862556,0.7702781664612578,0.7702618776524169,0.7702584162030606,7404,2257,2182,7479,0.774143463409585,0.7663802918952489,0.7702618776524169,0.8565389046614181,0.8512270550380787,19322,FedAdagrad,balanced,0.39,0,0,794161987
