round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8312696747114375,0.39994355991020647,0.822142122328932,0.844003136580428,0.8324165941984999,0.8321790393543294,0.8311463515003763,0.8309529323569718,115.23525708289614,25.589296956977964,21.707030430220353,117.7632738719832,0.844003136580428,0.8182895664203245,0.8311463515003763,0.9138088078736761,0.9124982594726398,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1145661099
2,0.8242520309094513,0.40503287139496985,0.8279396673088387,0.8196391525108508,0.8230536021516206,0.8248412935133415,0.8238468307425982,0.8236423641380802,116.4436298791361,24.05825242718446,25.221121458292053,114.66673271250247,0.8196391525108508,0.8280545089743458,0.8238468307425982,0.9087024710354881,0.9066259968289396,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
3,0.8196893366918555,0.41959351298595365,0.8154525579562832,0.8236919978509855,0.8187769546338712,0.8205000650250056,0.8197307530851455,0.819311152982453,115.23698572628044,25.99895046179681,24.526868178001678,114.47313182199831,0.8236919978509855,0.8157695083193058,0.8197307530851455,0.8982225594920751,0.8947347975510759,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0.3,1,1145661099
4,0.8237392959086586,0.4026736065919223,0.8236866677921075,0.8271457453164156,0.8249938283701296,0.8241871214454252,0.8233682699813593,0.8233643978973594,114.13843958135111,25.06588962892483,24.330875356803045,116.73215984776404,0.8271457453164156,0.8195907946463027,0.8233682699813593,0.9062692743693173,0.9054942191527138,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
5,0.8201091519731317,0.41308001298070535,0.8248700593502711,0.8184913582689277,0.8209350935874745,0.8207853852344802,0.8203588136436383,0.8198341026448992,114.237825356843,24.707808564231737,25.706759026028543,115.58354324097395,0.8184913582689277,0.8222262690183488,0.8203588136436383,0.9028867965530644,0.9039701587997956,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0.3,1,1145661099
6,0.8257335448057097,0.40158433951975386,0.8169527422986208,0.829408727735167,0.8222538052667071,0.8264991464099779,0.8258054878742175,0.8252645506811517,118.00118953211737,25.55828707375099,23.278945281522603,113.38441712926252,0.829408727735167,0.8222022480132678,0.8258054878742175,0.9098625009393865,0.9052014359334726,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
7,0.8114169215086647,0.41638729514834094,0.8093607561503484,0.8047717115838187,0.8061582526891785,0.8121398360855066,0.8113059153732822,0.8108613375149331,117.42533129459737,26.14475025484199,26.718909276248727,109.99745158002038,0.8047717115838187,0.8178401191627458,0.8113059153732822,0.8990146616060674,0.8969047084678994,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0.3,1,1145661099
8,0.8245215698994487,0.41259187586740087,0.8195630782110146,0.8262123267201171,0.8225666049464886,0.8246066404376604,0.8243926473809651,0.8241754596800237,117.08595523840415,25.183911774245868,24.00162179695102,114.00194615634125,0.8262123267201171,0.822572968041813,0.8243926473809651,0.9027811287009222,0.8947087813609653,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1145661099
9,0.8229259589652096,0.4124621973648017,0.8213575886898283,0.8272729125246207,0.8237355120267462,0.8231638008161275,0.8231658237752943,0.8225730952437907,114.68666369313114,25.31333630686887,24.311329170383583,115.93933987511149,0.8272729125246207,0.8190587350259683,0.8231658237752943,0.9057411174082677,0.905793660715951,47.99999999999998,47.99999999999998,FedAdagrad,balanced,0.39,0.3,1,1145661099
10,0.8200044553352641,0.410169248409055,0.804376005855685,0.8339332933633171,0.818414349187864,0.8207715268841087,0.8202005157342176,0.8197276751315471,115.94163510804188,27.809979950991316,22.689908665627087,114.12185341946983,0.8339332933633171,0.806467738105118,0.8202005157342176,0.905896349364091,0.9007200373289548,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1145661099
11,0.8252080856123664,0.40500128795354273,0.8237222482844465,0.8310076525886102,0.8267117299400546,0.8253537045949213,0.8249349467476096,0.824460770823569,113.99952437574316,25.13293697978597,23.867776456599287,117.33388822829964,0.8310076525886102,0.8188622409066086,0.8249349467476096,0.9053314500995515,0.9061380406678798,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1145661099
12,0.8211227402473836,0.4114799502004792,0.8252428186227188,0.8241265085274967,0.8238484038649904,0.8221694462316071,0.8209559227797161,0.8207104979052433,112.93244529019981,25.136774500475735,24.99976213130352,117.19838249286396,0.8241265085274967,0.8177853370319357,0.8209559227797161,0.9042894711980747,0.9046485007802196,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1145661099
13,0.8167218965077747,0.41498375938413107,0.8252352633421097,0.8038363862240335,0.8135093980651159,0.8174539713386111,0.8164116130320108,0.8159327525365417,116.28651542187104,23.931939841957682,27.427988784093806,112.56844251848077,0.8038363862240335,0.8289868398399882,0.8164116130320108,0.8999623567351088,0.9005764469804358,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
14,0.8271632471008029,0.39201815474863955,0.8313872419855646,0.8179475136113841,0.8239938995407571,0.8275386421813724,0.8270063808327484,0.8266142567920909,118.44067796610169,23.12734165923283,25.31110615521856,113.371543264942,0.8179475136113841,0.8360652480541131,0.8270063808327484,0.9153552027802188,0.9131120753889655,47.99999999999998,47.99999999999998,FedAdagrad,balanced,0.39,0.3,1,1145661099
15,0.8179500254971952,0.41185316780085846,0.8238470991980018,0.8108762157330741,0.8167760445524456,0.8181881623397912,0.8178496344623781,0.8174443679435694,114.99745028046915,24.428862825089237,26.571647118816927,114.14533401325855,0.8108762157330741,0.8248230531916818,0.8178496344623781,0.9018210987518073,0.9020767130183418,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1145661099
16,0.8214030915576696,0.40344047319496024,0.8167387205916993,0.8335010467303454,0.8246338482163268,0.8220827553601422,0.8212738327368363,0.8211634713291408,112.46730083234246,26.5346016646849,23.53436385255648,117.79785969084423,0.8335010467303454,0.8090466187433276,0.8212738327368363,0.9062705769613754,0.9048033553399568,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1145661099
17,0.8156956004756244,0.40925280243495343,0.8108546817386324,0.824210025842274,0.8169873496919613,0.8162284258768681,0.8158131400318344,0.8154604352354105,113.13174791914386,27.002615933412603,24.668252080856128,115.53151010701546,0.824210025842274,0.8074162542213945,0.8158131400318344,0.9032093413828638,0.9015401753106028,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1145661099
18,0.822398414271556,0.41114534224326754,0.8090276326745012,0.8459099012275706,0.8263414410223365,0.8238000182732073,0.8223717836589024,0.8219119306351181,111.77918731417245,28.165312190287416,21.610703666997026,118.7232903865213,0.8459099012275706,0.7988336660902338,0.8223717836589024,0.9000577039203284,0.8960461018408854,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
19,0.8258497691984893,0.39917918280353964,0.81634784224617,0.8387795900744912,0.8266863437726807,0.8267613052282823,0.825812760978404,0.8253733987905174,114.59399916072181,26.352496852706675,22.471674360050354,116.93558539655895,0.8387795900744912,0.8128459318823168,0.825812760978404,0.9094438422272955,0.9021281578870951,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1145661099
20,0.8173168411037106,0.41499305556391264,0.8109076457449317,0.8260063826562035,0.817677890079624,0.817843316125203,0.8176394867732868,0.8169386498446491,113.92935299714559,26.867031398667933,24.3325404376784,115.13843958135112,0.8260063826562035,0.80927259089037,0.8176394867732868,0.8996093251434305,0.8931620064636594,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,1145661099
21,0.8216276477146043,0.4093412504692496,0.8154852932096114,0.829079247479902,0.8217229390884817,0.8221218060077409,0.8216525183531417,0.821306635958257,114.7531772575251,26.18595317725752,23.810925306577477,115.56321070234115,0.829079247479902,0.8142257892263816,0.8216525183531417,0.9034658299787381,0.9024920963508073,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
22,0.819571865443425,0.40312991466377895,0.8292206468869882,0.8145327290854977,0.8210738621099178,0.8202252247774917,0.8198515718347812,0.8192485627111079,113.35575942915392,24.001783893985728,26.571865443425075,116.35703363914375,0.8145327290854977,0.8251704145840646,0.8198515718347812,0.9057016574111529,0.9092142901668824,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0.3,1,1145661099
23,0.820998662505573,0.41027638827039603,0.8125965122399985,0.8304347265462056,0.8207965007043739,0.8218577063408274,0.8212004687799007,0.8207828344967276,114.94048149799377,26.684128399465,23.500222915737844,115.25100312082034,0.8304347265462056,0.8119662110135955,0.8212004687799007,0.9035640492513647,0.8993842346221498,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,1145661099
24,0.8260758848994144,0.4007122164084801,0.8306809742368161,0.8268746123022742,0.8284138896895501,0.826100019202593,0.8261602726204932,0.8257512786060536,114.21415839062895,24.07282913165266,24.711739241151008,117.50216450216449,0.8268746123022742,0.8254459329387125,0.8261602726204932,0.9055294073414866,0.9061552690920082,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1145661099
25,0.8196541312105408,0.4087136341929624,0.8187500314360101,0.8166422338829811,0.8169112662574083,0.8206632922709114,0.8196264828444768,0.8193676004930363,116.4603348888279,25.15728794949218,25.383749656876205,113.23003019489431,0.8166422338829811,0.8226107318059726,0.8196264828444768,0.9028503968798254,0.8984580965683373,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,1145661099
26,0.8223543400713438,0.3981873214952529,0.8291725550891924,0.8193289601043529,0.8239306423918135,0.8223574341321217,0.8220722381635426,0.8218833735696377,113.60142687277052,24.06753864447087,25.731985731272296,116.93317479191438,0.8193289601043529,0.8248155162227325,0.8220722381635426,0.9074509672665547,0.9117136257708289,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,1145661099
