round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8169161155586494,0.4151804566505663,0.8132530206666131,0.8230059137122595,0.8171324348175751,0.8179226613858724,0.8167584979774178,0.8162977170013311,113.58501566306994,26.585015663069967,24.73094326487992,115.39244691959625,0.8230059137122595,0.8105110822425766,0.8167584979774178,0.9010236171395027,0.900760815809202,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
2,0.8226592412112772,0.41232376668407966,0.8175782300668458,0.831823953548637,0.8239359311135925,0.8232065423659117,0.8225703091614001,0.8221101150679311,114.02506091193877,26.121562826313955,23.586059867734072,116.56073790462929,0.831823953548637,0.8133166647741631,0.8225703091614001,0.9051867329740202,0.9037124454984998,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
3,0.8210059171597633,0.4138186498896085,0.8209414662722582,0.8229859692459798,0.8209169096393714,0.8221696073440029,0.8212386196296614,0.8206189669295004,114.92899408284022,25.313957535676995,24.85355029585799,115.19691959624089,0.8229859692459798,0.8194912700133428,0.8212386196296614,0.9032031488385505,0.9031687137393493,47.99999999999995,47.99999999999995,FedAdagrad,balanced,1,0.3,1,1954324947
4,0.821266968325792,0.4095170675513364,0.8111830331587534,0.8366948773647317,0.8228823795412538,0.8224772793339907,0.8210453619197713,0.8206472180850918,113.24469195962409,27.34197702749739,22.757135398538107,116.94961712495648,0.8366948773647317,0.8053958464748106,0.8210453619197713,0.904935089493158,0.9013475657179711,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
5,0.8209189001044207,0.4098053275810325,0.8169786370650565,0.8266394705341563,0.8206237281411803,0.8223027498460785,0.8212139407161452,0.8205391989159384,115.12095370692654,26.000261051166028,24.195962408632095,114.9762443438914,0.8266394705341563,0.8157884108981345,0.8212139407161452,0.9058617291745736,0.9038590274467404,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
6,0.8189175078315349,0.4142324573607126,0.8134808248111233,0.8251196214810594,0.8184787636019673,0.8196519274954984,0.8191172165562757,0.8185576359536938,114.58658197006613,26.436042464323005,24.318308388444134,114.95248868778278,0.8251196214810594,0.8131148116314918,0.8191172165562757,0.9025290623160552,0.8997194965957631,47.99999999999995,47.99999999999995,FedAdagrad,balanced,1,0.3,1,1954324947
7,0.8252697528715628,0.40503426742024984,0.8153308171828262,0.8418251167745373,0.8275396671423844,0.8263647256484007,0.8257613871404791,0.8249861735094324,113.6114688478942,26.82944657152802,22.146101635920637,117.70640445527323,0.8418251167745373,0.8096976575064206,0.8257613871404791,0.908466787761841,0.9049533939706111,47.99999999999995,47.99999999999995,FedAdagrad,balanced,1,0.3,1,1954324947
8,0.8202227636616777,0.41079361123067015,0.8141957719526856,0.8308200324174471,0.8216514352481398,0.8210592290409635,0.8202475362854483,0.8197600794329007,113.4155064392621,26.656456665506443,23.73242255482074,116.48903585102678,0.8308200324174471,0.8096750401534502,0.8202475362854483,0.9043431623794661,0.9020070686188388,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
9,0.81204316045945,0.4192477105094356,0.8098850217187139,0.8208429044896657,0.8144664319294228,0.8126951671004277,0.8118552391004157,0.8113423422608593,111.19822485207101,27.315001740341103,25.366254785938033,116.41394013226596,0.8208429044896657,0.8028675737111656,0.8118552391004157,0.8986167986613891,0.8980904096291442,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
10,0.8239644970414202,0.40715296320934113,0.8180038759826361,0.8339055043169343,0.8253187127069845,0.824618959686891,0.8239851130117236,0.8236529670784017,114.19970414201184,26.095109641489728,23.242951618517218,116.75565610859726,0.8339055043169343,0.8140647217065129,0.8239851130117236,0.9059333244697382,0.9026080143395557,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
11,0.8203097807170203,0.40669389285300656,0.8093092370849064,0.8293267973249437,0.8186657672113777,0.8209375446937827,0.8202707465647128,0.8199620757974251,115.87808910546468,26.951879568395398,23.41315697876783,114.05029585798815,0.8293267973249437,0.8112146958044814,0.8202707465647128,0.9050546158077613,0.8998552320294452,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
12,0.8179603202227634,0.41262922868048396,0.8139945513087143,0.8280788190969393,0.820324693081047,0.818440141712663,0.8177818197320976,0.8173921520968972,112.12582666202577,26.757309432648796,24.267490428123907,117.1427949878176,0.8280788190969393,0.8074848203672558,0.8177818197320976,0.9011494773380158,0.8989152065988167,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
13,0.8163069961712497,0.412809628872848,0.8129733845594169,0.8248588442228107,0.8177928378933427,0.8174337291947913,0.8166485093432959,0.8158694498630487,112.97572224155937,26.82883745214062,24.658109989557964,115.83075182735813,0.8248588442228107,0.8084381744637812,0.8166485093432959,0.9019795891271347,0.9015849188072703,47.99999999999995,47.99999999999995,FedAdagrad,balanced,1,0.3,1,1954324947
14,0.8210929342151063,0.40660061890902854,0.815788952384077,0.8303038010942991,0.8221952459352585,0.8218706845197422,0.8205120015340297,0.8203047115342198,113.51470588235296,26.411503654716324,23.73381482770623,116.63339714584056,0.8303038010942991,0.81072020197376,0.8205120015340297,0.9041698865002303,0.9007520364094307,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
15,0.8180473372781069,0.40985779237721326,0.8109831844517741,0.8317342556415422,0.8205820582966028,0.8187625530031233,0.8180445217657787,0.8176011112684523,112.36747302471284,27.31587191089453,23.686129481378345,116.92394709363035,0.8317342556415422,0.8043547878900152,0.8180445217657787,0.9025766366699454,0.9016552640300919,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
16,0.817264183780021,0.4130651545756591,0.8112515259214558,0.8260900529221209,0.8176631058884462,0.8181923690595805,0.8174938992403027,0.8168236400365143,113.70979812043161,26.90158371040724,24.318743473720847,115.36329620605636,0.8260900529221209,0.8088977455584844,0.8174938992403027,0.9009795621055809,0.8984352307614767,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,1954324947
