round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.7085,0.5642789157844703,0.08558558558558559,0.7846607669616519,0.15433710472874965,0.5374967974358572,0.7452441605225401,0.4891180479240921,6819,2842,73,266,0.7846607669616519,0.7058275540834282,0.7452441605225401,0.7879858775925709,0.2390722768725662,10000,FedAdam,imbalanced,1,0,0,1282538739
13,0.713,0.560409266286361,0.08684296441397323,0.7846607669616519,0.15637860082304528,0.5381598417283936,0.7475731119768408,0.49173310086940913,6864,2797,73,266,0.7846607669616519,0.7104854569920298,0.7475731119768408,0.7863242382855498,0.2332699248892791,10000,FedAdam,imbalanced,1,0,0,1282538739
14,0.7153,0.5643732040873718,0.08722843976300197,0.7817109144542773,0.15694403316553154,0.5382996551012654,0.7473402931654474,0.49283765455425105,6888,2773,74,265,0.7817109144542773,0.7129696718766173,0.7473402931654474,0.7839252121857214,0.22874656085788478,10000,FedAdam,imbalanced,1,0,0,1282538739
15,0.7184,0.5630145531854827,0.08785357737104825,0.7787610619469026,0.15789473684210525,0.5385658165625792,0.7475215101681516,0.49441326659588447,6920,2741,75,264,0.7787610619469026,0.7162819583894007,0.7475215101681516,0.7834812534293066,0.22703068640782087,10000,FedAdam,imbalanced,1,0,0,1282538739
16,0.7225,0.5614169084658164,0.08906882591093117,0.7787610619469026,0.15985467756584923,0.5392046801527368,0.7496434437154035,0.4968285785265912,6961,2700,75,264,0.7787610619469026,0.7205258254839043,0.7496434437154035,0.7834110261157058,0.22663381197716398,10000,FedAdam,imbalanced,1,0,0,1282538739
17,0.728,0.557468241597769,0.09075283602612581,0.7787610619469026,0.1625615763546798,0.5400880242745211,0.7524899399373267,0.500096451978677,7016,2645,75,264,0.7787610619469026,0.7262188179277508,0.7524899399373267,0.7851609075689472,0.2309334573330265,10000,FedAdam,imbalanced,1,0,0,1282538739
18,0.7347,0.5522204917097878,0.09289232934553132,0.7787610619469026,0.16598553913863565,0.5412072711270826,0.7559574898803968,0.504123633473236,7083,2578,75,264,0.7787610619469026,0.7331539178138909,0.7559574898803968,0.7873742892919529,0.23615975661667493,10000,FedAdam,imbalanced,1,0,0,1282538739
19,0.7412,0.5449788942592982,0.0950666186532229,0.7787610619469026,0.16944801026957637,0.5423415607456894,0.7593215308699424,0.5080833986434354,7148,2513,75,264,0.7787610619469026,0.7398819997929821,0.7593215308699424,0.7897745367363658,0.24132104937144733,10000,FedAdam,imbalanced,1,0,0,1282538739
20,0.749,0.5331266463540214,0.09751575824990731,0.775811209439528,0.1732542819499341,0.543554538032252,0.761935208280472,0.5126469476243423,7227,2434,76,263,0.775811209439528,0.748059207121416,0.761935208280472,0.7932651395584657,0.24985698912775853,10000,FedAdam,imbalanced,1,0,0,1282538739
21,0.755,0.5205430264069614,0.09973454683352294,0.775811209439528,0.176747311827957,0.5447063335824548,0.7650404768862064,0.5164164190718732,7287,2374,76,263,0.775811209439528,0.7542697443328847,0.7650404768862064,0.7964675050586566,0.25684607401334375,10000,FedAdam,imbalanced,1,0,0,1282538739
22,0.7625,0.5067744007294912,0.10203283815480844,0.7699115044247787,0.18018639972385225,0.5457758923372806,0.7660757190895242,0.5206609365163143,7364,2297,78,261,0.7699115044247787,0.7622399337542698,0.7660757190895242,0.7995129277797575,0.26396288247036753,10000,FedAdam,imbalanced,1,0,0,1282538739
23,0.7716,0.4924347944461705,0.10547667342799188,0.7669616519174042,0.18544935805991442,0.5474961336615739,0.769362204697963,0.5263138858222345,7456,2205,79,260,0.7669616519174042,0.7717627574785219,0.769362204697963,0.8024679710016156,0.2722065235219746,10000,FedAdam,imbalanced,1,0,0,1282538739
24,0.7821,0.47535916337395967,0.10884353741496598,0.7551622418879056,0.1902638424377555,0.5489955134773574,0.7691037376502978,0.532187788108935,7565,2096,83,256,0.7551622418879056,0.7830452334126902,0.7691037376502978,0.8050272985781411,0.2786033868979175,10000,FedAdam,imbalanced,1,0,0,1282538739
25,0.7923,0.45750559626698084,0.11274509803921569,0.7463126843657817,0.19589624467673247,0.5508284541253324,0.7701131789492711,0.5383224692408178,7670,1991,86,253,0.7463126843657817,0.7939136735327605,0.7701131789492711,0.8077289127987446,0.28453801066283513,10000,FedAdam,imbalanced,1,0,0,1282538739
26,0.8008,0.43963612228046184,0.11576011157601115,0.7345132743362832,0.2,0.5521468413657862,0.7688196223663613,0.5431182181610509,7759,1902,90,249,0.7345132743362832,0.8031259703964393,0.7688196223663613,0.8104375497507081,0.2907455945478099,10000,FedAdam,imbalanced,1,0,0,1282538739
27,0.808,0.4236613820716878,0.11903614457831325,0.7286135693215339,0.20463960231980116,0.5537136558853711,0.7696996011393924,0.5477309236436945,7833,1828,92,247,0.7286135693215339,0.8107856329572508,0.7696996011393924,0.8132100019572045,0.2948448645151558,10000,FedAdam,imbalanced,1,0,0,1282538739
28,0.8167,0.40708730044486185,0.12348790322580645,0.7227138643067846,0.21093413689195006,0.5558806781598095,0.7713558970638571,0.553620035578407,7922,1739,94,245,0.7227138643067846,0.8199979298209296,0.7713558970638571,0.8163509948920316,0.30027757786414105,10000,FedAdam,imbalanced,1,0,0,1282538739
29,0.8247,0.3914215018448806,0.12828601472134596,0.7197640117994101,0.2177599286033021,0.5582773615221943,0.7740730834279113,0.5595247078119838,8003,1658,95,244,0.7197640117994101,0.8283821550564123,0.7740730834279113,0.8197252646424712,0.30487181101045213,10000,FedAdam,imbalanced,1,0,0,1282538739
30,0.8306,0.3774171969534176,0.1307901907356948,0.7079646017699115,0.22079116835326587,0.5593326336409644,0.7714339104491831,0.5628807182504577,8066,1595,99,240,0.7079646017699115,0.8349032191284547,0.7714339104491831,0.8223569568856203,0.29941655829062036,10000,FedAdam,imbalanced,1,0,0,1282538739
31,0.8359,0.3665218291410479,0.13220338983050847,0.6902654867256637,0.22190611664295876,0.5597225940647075,0.7656378670560313,0.5650920108674522,8125,1536,105,234,0.6902654867256637,0.841010247386399,0.7656378670560313,0.8248765907631541,0.28864535407538355,10000,FedAdam,imbalanced,1,0,0,1282538739
32,0.8378,0.36085133033032296,0.1327990841442473,0.6843657817109144,0.2224352828379674,0.559917050856808,0.7637748585606637,0.5659457870034428,8146,1515,107,232,0.6843657817109144,0.843183935410413,0.7637748585606637,0.8270856977801146,0.2756068783389787,10000,FedAdam,imbalanced,1,0,0,1282538739
33,0.8377,0.35916370274213705,0.13018433179723501,0.6666666666666666,0.21783132530120483,0.5582552830331771,0.7551840734223509,0.5636436961234057,8151,1510,113,226,0.6666666666666666,0.8437014801780354,0.7551840734223509,0.8283729949720297,0.25824176234311874,10000,FedAdam,imbalanced,1,0,0,1282538739
34,0.8365,0.35780449048294993,0.1254335260115607,0.640117994100295,0.2097631706138231,0.5553407049646679,0.7417544737088785,0.559290151477231,8148,1513,122,217,0.640117994100295,0.8433909533174619,0.7417544737088785,0.8287213835147184,0.24357151574679353,10000,FedAdam,imbalanced,1,0,0,1282538739
35,0.833,0.3616181030269291,0.12251843448667045,0.6371681415929203,0.2055185537583254,0.5537929066933778,0.738519895245275,0.5561060195319731,8114,1547,123,216,0.6371681415929203,0.8398716488976297,0.738519895245275,0.8272792808967355,0.23027556537090993,10000,FedAdam,imbalanced,1,0,0,1282538739
36,0.8322,0.3640001886755358,0.12239142695995488,0.640117994100295,0.20549242424242425,0.5537811030509024,0.7395290312081022,0.5558432604217488,8105,1556,122,217,0.640117994100295,0.8389400683159093,0.7395290312081022,0.8257477147879486,0.21936282402989377,10000,FedAdam,imbalanced,1,0,0,1282538739
37,0.8298,0.3680316965243272,0.11820728291316526,0.6224188790560472,0.19868173258003766,0.551313014554574,0.729747893104258,0.5517351379391574,8087,1574,128,211,0.6224188790560472,0.8370769071524687,0.729747893104258,0.8225343571864983,0.20812291660217705,10000,FedAdam,imbalanced,1,0,0,1282538739
38,0.8282,0.3701923738041319,0.11673151750972763,0.6194690265486725,0.19644527595884004,0.5505008642298059,0.7274966496991371,0.5501317187094614,8072,1589,129,210,0.6194690265486725,0.8355242728496015,0.7274966496991371,0.8200660197815075,0.20031882367752607,10000,FedAdam,imbalanced,1,0,0,1282538739
39,0.8292,0.37038896548894135,0.11695579182988249,0.616519174041298,0.19661335841956726,0.5505636136794609,0.7265910226898344,0.5505277824882887,8083,1578,130,209,0.616519174041298,0.8366628713383708,0.7265910226898344,0.8186926177963952,0.19655675158941038,10000,FedAdam,imbalanced,1,0,0,1282538739
40,0.8313,0.36790449631664296,0.11748013620885357,0.6106194690265486,0.19704902427415516,0.5507284147905157,0.7248315231479912,0.551398974397539,8106,1555,132,207,0.6106194690265486,0.8390435772694338,0.7248315231479912,0.8186428480045825,0.19647600111040528,10000,FedAdam,imbalanced,1,0,0,1282538739
41,0.8339,0.3630201851963078,0.11880046136101499,0.6076696165191741,0.19874577906415822,0.5513552270511826,0.7247539677668844,0.5530461198550556,8133,1528,133,206,0.6076696165191741,0.8418383190145947,0.7247539677668844,0.8190342889438698,0.19752773284500158,10000,FedAdam,imbalanced,1,0,0,1282538739
42,0.8367,0.3569787507715953,0.1211943793911007,0.6106194690265486,0.20224719101123595,0.5526377106796314,0.7276262648931522,0.5556437314160507,8160,1501,132,207,0.6106194690265486,0.8446330607597557,0.7276262648931522,0.8202003676857871,0.20026194626567223,10000,FedAdam,imbalanced,1,0,0,1282538739
43,0.8398,0.35076063620566417,0.12253436939629408,0.6047197640117994,0.20377733598409542,0.5532210696507109,0.7263843101189315,0.5573589815344093,8193,1468,134,205,0.6047197640117994,0.8480488562260635,0.7263843101189315,0.8216058299662389,0.20356820985505242,10000,FedAdam,imbalanced,1,0,0,1282538739
44,0.8432,0.3436106523896596,0.12598904443091904,0.6106194690265486,0.20887991927346114,0.5550969513168117,0.7309903058826978,0.5609279161246871,8225,1436,132,207,0.6106194690265486,0.8513611427388469,0.7309903058826978,0.8245520184398605,0.20862169329757466,10000,FedAdam,imbalanced,1,0,0,1282538739
45,0.8478,0.33557534029988617,0.13008130081300814,0.6135693215339233,0.21465428276573786,0.5572439595363695,0.7347941835906859,0.5651944871917495,8270,1391,131,208,0.6135693215339233,0.8560190456474485,0.7347941835906859,0.8284258181253031,0.2150819946125769,10000,FedAdam,imbalanced,1,0,0,1282538739
46,0.8512,0.3256367242419296,0.1324376199616123,0.6106194690265486,0.21766561514195584,0.5583961241920187,0.735130664023677,0.5677232927074571,8305,1356,132,207,0.6106194690265486,0.8596418590208053,0.735130664023677,0.8339786612780944,0.225114741853181,10000,FedAdam,imbalanced,1,0,0,1282538739
47,0.8555,0.3147697089119698,0.13570487483530963,0.6076696165191741,0.22186322024771135,0.5600123053733257,0.7359329347475283,0.5711090890413445,8349,1312,133,206,0.6076696165191741,0.8641962529758824,0.7359329347475283,0.8402304188692853,0.2364287501661843,10000,FedAdam,imbalanced,1,0,0,1282538739
48,0.8615,0.3033832053205822,0.1388121546961326,0.5929203539823009,0.22495803021824287,0.5613377892283282,0.7319223444686372,0.5744567233395063,8414,1247,138,201,0.5929203539823009,0.8709243349549736,0.7319223444686372,0.8470235374474936,0.249265005038457,10000,FedAdam,imbalanced,1,0,0,1282538739
49,0.8687,0.2927152758603733,0.1471014492753623,0.5988200589970502,0.23618382780686445,0.5656620935471939,0.7384950103493686,0.5821803116934875,8484,1177,136,203,0.5988200589970502,0.8781699617016872,0.7384950103493686,0.853691162869659,0.261560190113513,10000,FedAdam,imbalanced,1,0,0,1282538739
50,0.8731,0.28520155480648,0.15401785714285715,0.6106194690265486,0.24598930481283424,0.569384159625033,0.7464648944346075,0.5883547004492189,8524,1137,132,207,0.6106194690265486,0.8823103198426664,0.7464648944346075,0.8587041717161632,0.27164163677319275,10000,FedAdam,imbalanced,1,0,0,1282538739
51,0.8753,0.2790035257588379,0.15606060606060607,0.6076696165191741,0.24834237492465341,0.5703690127077223,0.7461803211464517,0.590176312591818,8547,1114,133,206,0.6076696165191741,0.8846910257737294,0.7461803211464517,0.8631697128527281,0.2825560225475897,10000,FedAdam,imbalanced,1,0,0,1282538739
52,0.8792,0.2729323855692292,0.16291698991466252,0.6194690265486725,0.257985257985258,0.5740540637783622,0.7538914328478794,0.5961165131641945,8582,1079,129,210,0.6194690265486725,0.8883138391470862,0.7538914328478794,0.8677772352972248,0.2950431254479843,10000,FedAdam,imbalanced,1,0,0,1282538739
53,0.8823,0.26848333390763873,0.1695583596214511,0.6342182890855457,0.26757934038581205,0.5776788591510829,0.7626116805121341,0.6017938021996477,8608,1053,124,215,0.6342182890855457,0.8910050719387227,0.7626116805121341,0.8713771484596249,0.30550422712914943,10000,FedAdam,imbalanced,1,0,0,1282538739
54,0.8813,0.26872416983807523,0.16875,0.6371681415929203,0.26683137739345275,0.577322247706422,0.7635173075214369,0.6011269122427794,8597,1064,123,216,0.6371681415929203,0.8898664734499534,0.7635173075214369,0.8735450350968634,0.31370154193441085,10000,FedAdam,imbalanced,1,0,0,1282538739
55,0.8816,0.2689351204798274,0.17069368667186283,0.6460176991150443,0.27003699136868065,0.5784637413513037,0.7679420862824988,0.6028060677814129,8597,1064,120,219,0.6460176991150443,0.8898664734499534,0.7679420862824988,0.8754701794979602,0.32154898202436577,10000,FedAdam,imbalanced,1,0,0,1282538739
56,0.8814,0.2703488779767108,0.17195972114639815,0.6548672566371682,0.2723926380368098,0.5792626714584902,0.7721080926597497,0.6039154262584703,8592,1069,117,222,0.6548672566371682,0.8893489286823311,0.7721080926597497,0.8765590081949167,0.32776823958796136,10000,FedAdam,imbalanced,1,0,0,1282538739
57,0.8788,0.27687519503033714,0.17006802721088435,0.6637168141592921,0.27075812274368233,0.5784649229058917,0.7750319915947066,0.6023329276604222,8563,1098,114,225,0.6637168141592921,0.8863471690301211,0.7750319915947066,0.8762939764201109,0.33118471549689915,10000,FedAdam,imbalanced,1,0,0,1282538739
58,0.8776,0.28290438932867223,0.16903515332834704,0.6666666666666666,0.26968973747016706,0.5779955865914504,0.7758341096504848,0.6014460475170089,8550,1111,113,226,0.6666666666666666,0.8850015526343029,0.7758341096504848,0.8759581066594119,0.3342392591066302,10000,FedAdam,imbalanced,1,0,0,1282538739
59,0.877,0.2880809119286717,0.1697553743513714,0.6755162241887905,0.2713270142180095,0.578520040660832,0.7797930981206865,0.602078972377681,8541,1120,110,229,0.6755162241887905,0.8840699720525825,0.7797930981206865,0.87553033071874,0.33899750754158536,10000,FedAdam,imbalanced,1,0,0,1282538739
60,0.8753,0.294079369187584,0.16957787481804948,0.6873156342182891,0.2720373613543491,0.5786447222455654,0.7846059591234288,0.6019234217500679,8520,1141,106,233,0.6873156342182891,0.8818962840285685,0.7846059591234288,0.8746784428711492,0.34282915240435263,10000,FedAdam,imbalanced,1,0,0,1282538739
61,0.8735,0.30012947817602037,0.1669064748201439,0.6843657817109144,0.2683632157316368,0.5772395324158791,0.7822512067647833,0.5995639076852043,8503,1158,107,232,0.6843657817109144,0.8801366318186523,0.7822512067647833,0.8732821406750799,0.3450642232484571,10000,FedAdam,imbalanced,1,0,0,1282538739
62,0.8734,0.3049654878400613,0.16963649322879543,0.7020648967551623,0.27324913892078073,0.5789441044717898,0.7907384829495716,0.6019548356450766,8496,1165,101,238,0.7020648967551623,0.879412069143981,0.7907384829495716,0.871812252467803,0.3484578486745574,10000,FedAdam,imbalanced,1,0,0,1282538739
63,0.8731,0.3095568181386164,0.1702127659574468,0.7079646017699115,0.274442538593482,0.579343868426919,0.793429563073135,0.6024560509525407,8491,1170,99,240,0.7079646017699115,0.8788945243763585,0.793429563073135,0.8702284738780346,0.3524046745992853,10000,FedAdam,imbalanced,1,0,0,1282538739
64,0.8716,0.3143064272601404,0.1679550245959241,0.7050147492625368,0.27128263337116915,0.5781479681683129,0.7912300741447763,0.6004400884807376,8477,1184,100,239,0.7050147492625368,0.8774453990270158,0.7912300741447763,0.8683381377975921,0.35563851539877706,10000,FedAdam,imbalanced,1,0,0,1282538739
65,0.8683,0.323183509216689,0.16368638239339753,0.7020648967551623,0.26547685443390967,0.5759339939114191,0.7880990046346974,0.5965710190772284,8445,1216,101,238,0.7020648967551623,0.8741331125142325,0.7880990046346974,0.8658725484179159,0.3573296430233977,10000,FedAdam,imbalanced,1,0,0,1282538739
66,0.8649,0.33198387844213945,0.16131191432396252,0.7109144542772862,0.2629569012547736,0.5748953176134273,0.7906088677555565,0.5942956466421389,8408,1253,98,241,0.7109144542772862,0.8703032812338267,0.7906088677555565,0.8637263406470501,0.36039455200962084,10000,FedAdam,imbalanced,1,0,0,1282538739
67,0.8615,0.34387059951256216,0.15772251308900523,0.7109144542772862,0.258168184252812,0.5730774982819908,0.7888492155456404,0.590894051868313,8374,1287,98,241,0.7109144542772862,0.8667839768139944,0.7888492155456404,0.8609890020973541,0.36128729313438745,10000,FedAdam,imbalanced,1,0,0,1282538739
68,0.8589,0.3526901690056041,0.15728900255754474,0.7256637168141593,0.2585391487125591,0.5731324102403655,0.7946194580344474,0.5902852123073212,8343,1318,93,246,0.7256637168141593,0.8635751992547356,0.7946194580344474,0.8590916432855514,0.3626553474002732,10000,FedAdam,imbalanced,1,0,0,1282538739
69,0.8564,0.3601961581586756,0.1552482715273413,0.7286135693215339,0.2559585492227979,0.572153806354704,0.7947487678923164,0.5882449082583276,8317,1344,92,247,0.7286135693215339,0.8608839664630991,0.7947487678923164,0.8576074042794081,0.36299559417047544,10000,FedAdam,imbalanced,1,0,0,1282538739
70,0.8529,0.3717134859719411,0.1536107711138311,0.7404129793510325,0.2544348707551951,0.5715460023391292,0.7986300483133384,0.5864175241333528,8278,1383,88,251,0.7404129793510325,0.8568471172756443,0.7986300483133384,0.856024236361932,0.3603902799631714,10000,FedAdam,imbalanced,1,0,0,1282538739
71,0.8502,0.381249326536181,0.15111378687537627,0.7404129793510325,0.251,0.5702804813978752,0.7972326774407579,0.5838888888888889,8251,1410,88,251,0.7404129793510325,0.8540523755304834,0.7972326774407579,0.8545036623544042,0.3585601500248153,10000,FedAdam,imbalanced,1,0,0,1282538739
72,0.8466,0.3928332767342099,0.1483225426721601,0.7433628318584071,0.24730127576054955,0.5689209388460186,0.7967926880542424,0.5809493796684944,8214,1447,87,252,0.7433628318584071,0.8502225442500776,0.7967926880542424,0.8528878234692966,0.35673214828408367,10000,FedAdam,imbalanced,1,0,0,1282538739
73,0.8432,0.4024560399910079,0.145821325648415,0.7463126843657817,0.24397299903567984,0.5677080009972262,0.7964562076212512,0.5782511430523708,8179,1482,86,253,0.7463126843657817,0.8465997308767208,0.7964562076212512,0.8528062987182905,0.35102527219617347,10000,FedAdam,imbalanced,1,0,0,1282538739
74,0.8403,0.41019947826712433,0.1438278595696489,0.7492625368731564,0.24133016627078385,0.5667524044022644,0.7963784995720714,0.5760436805089599,8149,1512,85,254,0.7492625368731564,0.8434944622709865,0.7963784995720714,0.8526551573259761,0.34663853802347344,10000,FedAdam,imbalanced,1,0,0,1282538739
75,0.8366,0.4167267787868933,0.14007782101167315,0.7433628318584071,0.23573433115060805,0.5647346793145185,0.7916172403780184,0.5721276067353085,8114,1547,87,252,0.7433628318584071,0.8398716488976297,0.7916172403780184,0.8529461426731997,0.33922028684177463,10000,FedAdam,imbalanced,1,0,0,1282538739
76,0.8338,0.4218893895238869,0.13753424657534247,0.7404129793510325,0.23197781885397412,0.5633848602907293,0.7887449432517506,0.5693977454888843,8087,1574,88,251,0.7404129793510325,0.8370769071524687,0.7887449432517506,0.8533265915112277,0.33405158019562575,10000,FedAdam,imbalanced,1,0,0,1282538739
77,0.8326,0.425531872117688,0.1366358192705498,0.7404129793510325,0.23069852941176472,0.5629277344545816,0.7881238895306037,0.5683901085119865,8075,1586,88,251,0.7404129793510325,0.8358347997101749,0.7881238895306037,0.8533397209655095,0.32964388654756427,10000,FedAdam,imbalanced,1,0,0,1282538739
78,0.8319,0.4272533587394168,0.136117136659436,0.7404129793510325,0.22995877233165368,0.5626637669564958,0.787761608193268,0.5678053389075903,8068,1593,88,251,0.7404129793510325,0.8351102370355036,0.787761608193268,0.8534233830695381,0.3260485855945121,10000,FedAdam,imbalanced,1,0,0,1282538739
79,0.8319,0.4275477726254051,0.13572204125950055,0.7374631268436578,0.22925263640531865,0.5624062523041803,0.7863384364163429,0.5674575657474149,8069,1592,89,250,0.7374631268436578,0.8352137459890281,0.7863384364163429,0.8540053537639856,0.32444265797136346,10000,FedAdam,imbalanced,1,0,0,1282538739
80,0.8328,0.42566705199605187,0.13599126160567995,0.7345132743362832,0.2294930875576037,0.5624870006155466,0.785381054930278,0.5678592751304564,8079,1582,90,249,0.7345132743362832,0.8362488355242729,0.785381054930278,0.8549601398928087,0.32355628676147263,10000,FedAdam,imbalanced,1,0,0,1282538739
81,0.8333,0.42431023061715234,0.13676148796498905,0.7374631268436578,0.23073373327180433,0.5629353205855293,0.7870629990910143,0.5686276752491473,8083,1578,89,250,0.7374631268436578,0.8366628713383708,0.7870629990910143,0.8558010356391402,0.32283188158283316,10000,FedAdam,imbalanced,1,0,0,1282538739
82,0.8346,0.4214742539831082,0.13813979086406164,0.7404129793510325,0.23283858998144713,0.5636928943321897,0.7891589790658484,0.5700731842532207,8095,1566,88,251,0.7404129793510325,0.8379049787806645,0.7891589790658484,0.856533842389756,0.32249507445493003,10000,FedAdam,imbalanced,1,0,0,1282538739
83,0.835,0.41713828703282324,0.13844456701599558,0.7404129793510325,0.23327137546468402,0.5638479095004248,0.7893659969728974,0.5704120212150852,8099,1562,88,251,0.7404129793510325,0.8383190145947624,0.7893659969728974,0.8573069535116556,0.32267079693934486,10000,FedAdam,imbalanced,1,0,0,1282538739
84,0.8375,0.4109255686463558,0.14118303571428573,0.7463126843657817,0.23744720788362272,0.5653527264341409,0.7935062024458036,0.5732537958943549,8122,1539,86,253,0.7463126843657817,0.8406997205258255,0.7935062024458036,0.8584931844392151,0.3241748495588144,10000,FedAdam,imbalanced,1,0,0,1282538739
85,0.8393,0.40395265007149345,0.14261555806087936,0.7463126843657817,0.23946994794131565,0.5660804510460001,0.7944377830275239,0.5748140817025301,8140,1521,86,253,0.7463126843657817,0.8425628816892661,0.7944377830275239,0.8601285648376724,0.32733541553352696,10000,FedAdam,imbalanced,1,0,0,1282538739
86,0.8417,0.3949073163749257,0.14457142857142857,0.7463126843657817,0.24222115844901868,0.5670735930735931,0.7956798904698177,0.5769198584384002,8164,1497,86,253,0.7463126843657817,0.8450470965738537,0.7956798904698177,0.8622607271458185,0.3311460822472389,10000,FedAdam,imbalanced,1,0,0,1282538739
87,0.8448,0.3853046981333776,0.14676761793826443,0.7433628318584071,0.245136186770428,0.5681320885779696,0.795861107472522,0.5793224402421021,8196,1465,87,252,0.7433628318584071,0.8483593830866369,0.795861107472522,0.8643782333189519,0.3354295836560936,10000,FedAdam,imbalanced,1,0,0,1282538739
88,0.8479,0.3759663548953079,0.1490498812351544,0.7404129793510325,0.2481463173504696,0.5692339353265718,0.7960423244752264,0.5817691034936139,8228,1433,88,251,0.7404129793510325,0.8516716695994203,0.7960423244752264,0.8666963453400666,0.34017002608024427,10000,FedAdam,imbalanced,1,0,0,1282538739
89,0.8532,0.3652521978321579,0.15558267236119586,0.7522123893805309,0.25783619817997977,0.5727680136115273,0.8044779988513253,0.5881900999777937,8277,1384,84,255,0.7522123893805309,0.8567436083221198,0.8044779988513253,0.8693857461148267,0.3464405911975111,10000,FedAdam,imbalanced,1,0,0,1282538739
90,0.8559,0.3551072932900027,0.1577639751552795,0.7492625368731564,0.2606464853771165,0.5738164333464121,0.8044521979469808,0.5904085565215869,8305,1356,85,254,0.7492625368731564,0.8596418590208053,0.8044521979469808,0.8719047693200682,0.35143656163103215,10000,FedAdam,imbalanced,1,0,0,1282538739
91,0.86,0.3454131125346681,0.16058861164427382,0.7404129793510325,0.26393270241850686,0.5750791819629453,0.8023046161634575,0.5932880442140054,8349,1312,88,251,0.7404129793510325,0.8641962529758824,0.8023046161634575,0.8745926434140978,0.35726805290775276,10000,FedAdam,imbalanced,1,0,0,1282538739
