round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7377426785126686,0.847020438502395,0.12841766794070483,0.7869737068897976,0.20503952733472436,0.5597174729616886,0.7611712667559122,0.5205966843757577,102.91444554129647,37.03685422836459,0.9049029285949327,3.8594932543599865,0.7869737068897976,0.735368826622027,0.7611712667559122,0.8357750823734975,0.469828701350425,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
2,0.8468113083497698,0.4022045430363282,0.22658026565557968,0.7864754547446855,0.3033241349348505,0.6093771687278478,0.8169656964508104,0.6069797624862723,118.61932938856015,21.28698224852071,0.9043392504930966,4.047337278106509,0.7864754547446855,0.8474559381569352,0.8169656964508104,0.8613171108682223,0.5717226034900917,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
3,0.7603550295857989,1.1582991717355597,0.16174681020808696,0.7548605240912936,0.22530799718859415,0.5758229633853545,0.7575720440963618,0.5324097645869544,106.60453648915188,33.58711374095989,1.1413543721236028,3.5249835634451023,0.7548605240912936,0.7602835641014302,0.7575720440963618,0.819172514832077,0.44168139838818654,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
4,0.8366206443129519,0.500490769478602,0.23724523685919485,0.8027312075388998,0.3089659353489802,0.6141925236180314,0.8206196159306526,0.6063844153487195,117.52038132807363,22.62393162393162,1.0476660092044707,3.666009204470743,0.8027312075388998,0.8385080243224053,0.8206196159306526,0.8921308044933804,0.5696111067966703,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
5,0.8113703581991458,0.6649545951492717,0.22755269699232866,0.7357485824869986,0.2757621744782783,0.608897835631007,0.7738260687281991,0.5793508758473335,113.96187972395661,26.22970752546829,1.0959579362471243,3.6178113703581984,0.7357485824869986,0.8119035549693997,0.7738260687281991,0.885168529110028,0.5181700889443571,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1954324947
6,0.8312499999999998,0.434716001922763,0.1588112641438771,0.7242708333333335,0.2453240498133453,0.57461042454041,0.7787960735802646,0.5733354565173636,116.63585526315791,23.272368421052633,1.1417763157894738,3.7131578947368427,0.7242708333333335,0.8333213138271958,0.800177652527633,,0.4617371673709464,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
7,0.8536184210526316,0.3726195715243443,0.1666843229865727,0.7578712406015039,0.25868526389412794,0.5803661643024622,0.8060353291766049,0.5866787472709568,119.88881578947368,20.445394736842108,0.7611842105263159,3.667763157894738,0.7578712406015039,0.854199417751706,0.8060353291766049,0.9370714076572094,0.5067373448846517,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
8,0.7768649359185013,1.069637508662673,0.1163296692141212,0.6987191524654556,0.1917874356734833,0.552367384479653,0.7381156849647434,0.5274650445366027,109.09267170555373,31.146894511994745,1.1902727571475518,3.4755175813342087,0.6987191524654556,0.7775122174640314,0.7381156849647434,0.7924168787347271,0.37967493797077234,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1954324947
9,0.825986842105263,0.6055338584006368,0.23251930501738158,0.7805795739348373,0.31302882023422496,0.612551383839002,0.8029205287417136,0.6037389417164819,115.5184210526316,24.388815789473682,0.8095394736842106,4.046381578947369,0.7805795739348373,0.8252614835485901,0.8029205287417136,0.8994727552906955,0.5456423278487874,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
10,0.8205128205128206,0.42611323725493205,0.18505488416258797,0.8171450225937407,0.2908602710257781,0.5874630336178985,0.818854837758975,0.5919767351010926,114.19921104536488,24.848783694937538,1.142998027613412,4.66699539776463,0.8171450225937407,0.8205646529242094,0.818854837758975,0.915645793600916,0.5805093433030424,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1954324947
11,0.8098684210526317,0.7477279712572436,0.1419948661289916,0.7331871345029242,0.22550270303692393,0.5653070472594683,0.7726814927256294,0.5551919591705563,113.59769736842107,26.258552631578944,1.2845394736842106,3.6223684210526326,0.7331871345029242,0.8121758509483348,0.7726814927256294,0.8623418947251162,0.4878604146613633,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
12,0.839091806515301,0.5038019112814056,0.23608222447645888,0.8342014133721931,0.33933566050129543,0.614540320528473,0.836702765724614,0.6209416892757267,117.62026982560053,22.476472523856533,0.8094768015794671,3.8094768015794664,0.8342014133721931,0.8392041180770349,0.836702765724614,0.9220854599394251,0.5708672525925795,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
13,0.8282894736842105,0.6596730546984949,0.1852343205036488,0.8594298245614036,0.2909343485349995,0.5901766426610645,0.8430837697974571,0.5937100039967201,115.77993421052633,24.221710526315785,0.6190789473684212,4.142434210526316,0.8594298245614036,0.8267377150335111,0.8430837697974571,0.9253522742975591,0.5328997813144322,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
14,0.8115751397566591,0.6718815480417439,0.15469072359281383,0.8591106726588477,0.25416241432105524,0.5739090440619155,0.8348212615661503,0.5713061710561621,113.66622821440315,26.52647155540941,0.7609339033212759,3.856954949029924,0.8591106726588477,0.8105318504734528,0.8348212615661503,0.9102011958321701,0.5290998412706696,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
15,0.8015116661189615,1.034658234949577,0.1845619391936302,0.8377619204106223,0.27858992049253906,0.5893921008465635,0.8196405541532208,0.5736358382625396,112.89976996385147,28.053565560302328,0.7147551758133421,3.2372658560630954,0.8377619204106223,0.8015191878958197,0.8196405541532208,0.8688571941695442,0.5521751417261099,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1954324947
16,0.8267017428477474,0.6543859557525474,0.21519121958273285,0.7158526591607816,0.279099127560118,0.6019071115977029,0.7723041028721213,0.5871241300410137,116.04307793488984,23.813877014140083,1.2854324235448868,3.668201249588951,0.7158526591607816,0.828755546583461,0.7723041028721213,0.8493553892343368,0.4740760307954705,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
17,0.8206307490144545,0.7163376502531587,0.1850842244004602,0.8174660534384581,0.2879087816558576,0.588189214175706,0.8189496133019184,0.5898008951749343,114.75854139290406,25.098883048620234,0.90473061760841,4.19053876478318,0.8174660534384581,0.8204331731653783,0.8189496133019184,0.8865899057143044,0.5167977304848358,48.00000000000002,48.00000000000002,FedAvg,imbalanced,0.39,0,1,1954324947
18,0.875,0.36617096731945914,0.21043241867468504,0.7634731359649124,0.3066649181356999,0.601847942272909,0.8202877620606273,0.6176847837224231,122.99506578947368,17.242434210526316,0.8575657894736844,3.6680921052631583,0.7634731359649124,0.877102388156342,0.8202877620606273,0.916500554175322,0.6040179075533092,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
19,0.828731097961867,0.7701834511711024,0.18611371682820899,0.7949337580747837,0.2765709176663706,0.5890092219216063,0.8123422645472617,0.5869006630184063,116.58349769888231,23.89184746877055,0.9049967126890203,3.4776462853385937,0.7949337580747837,0.8297507710197395,0.8123422645472617,0.911909626637803,0.5306885466805341,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
20,0.8645182505754684,0.3909915523736727,0.23624074277512622,0.7579273735143516,0.302975239071317,0.6149483313048926,0.8117785690452473,0.6113897991467483,121.38737257481093,18.757316672147322,0.8569549490299245,3.808944426175599,0.7579273735143516,0.8656297645761435,0.8117785690452473,0.9359714589226631,0.6392030933848979,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
21,0.853995396251233,0.449513026249272,0.2279320511990265,0.8187300021400646,0.32800063844771593,0.6101972754007642,0.8372832150004099,0.6216955970976178,119.66326866162446,20.192370930614928,0.9533048339362054,4.0016441959881615,0.8187300021400646,0.8558364278607554,0.8372832150004099,0.9024074962655101,0.5240370552229012,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
22,0.8144126357354392,0.7475740458492277,0.2023078266899311,0.8419134583744654,0.2791320435264833,0.5985454719162651,0.8277042045242722,0.5836473315950536,114.31655149720302,26.255347153668968,0.6186245475485358,3.5251727541954585,0.8419134583744654,0.8134949506740792,0.8277042045242722,0.8998053979238885,0.49988910068486603,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
23,0.8285620269825601,0.5367900269017419,0.1660169731765388,0.8766770084144221,0.2693495032486714,0.5794410479921541,0.852124200850254,0.584122304868428,116.02303389272785,24.027311615663045,0.761434682461336,3.9039157617637374,0.8766770084144221,0.8275713932860866,0.852124200850254,0.9187314949128994,0.5220722903910782,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
24,0.8388687931601447,0.42287788169848173,0.23736655047981764,0.8365303810880922,0.3291727302408772,0.614555973011276,0.8382835625708155,0.6176723796825866,116.99539625123316,22.3373890167708,1.0,4.477803354159816,0.8365303810880922,0.8400367440535388,0.8382835625708155,0.9288707045245566,0.5301264149956814,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
25,0.826429980276134,0.883273466340736,0.21641868330671976,0.8350874789977353,0.31298524952138845,0.6048568371956745,0.830613194240339,0.604498922576317,116.09796186719264,24.379355687047994,0.7616699539776463,3.619000657462196,0.8350874789977353,0.8261389094829422,0.830613194240339,0.8851062651317279,0.45662780872731745,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
26,0.85,0.6575589585930853,0.23925447472970313,0.8099780701754385,0.3343003004669234,0.6163209775567486,0.8302745914747341,0.6212295120102627,119.34013157894738,20.89901315789474,0.8095394736842108,3.714473684210527,0.8099780701754385,0.8505711127740295,0.8302745914747341,0.8816892172267047,0.5448034695520604,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
27,0.7785455742020402,0.8935647044003583,0.23401413670524798,0.8396621695733246,0.3128218790335996,0.6132101906104253,0.8083734443538804,0.5824838831722592,108.81539980256663,31.18756169792695,0.8568608094768017,3.8558736426456064,0.8396621695733246,0.7770847191344361,0.8083734443538804,0.8786866356219423,0.47837726559454935,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
28,0.8237421900690561,0.5805319868685643,0.17886106872769525,0.8603639153787133,0.27100020145542564,0.5868309258553797,0.8415064259202748,0.5827932264735021,115.74350542584676,24.9227227885564,0.6188753699440974,3.525485037816507,0.8603639153787133,0.8226489364618363,0.8415064259202748,0.9190533285600504,0.4995953871947907,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
29,0.8273594212430121,0.9149402157971662,0.20087566868305917,0.8317439438781103,0.2951285039060843,0.5978732638647932,0.8290944407471081,0.5962835599013953,115.79875041104897,24.394607037158828,0.6188753699440973,3.998355804011839,0.8317439438781103,0.8264449376161063,0.8290944407471081,0.8892673347100294,0.5144786237493104,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
30,0.8053911900065748,0.7313731676996678,0.18547157170494766,0.8610250148711687,0.275823013073613,0.5897965248418559,0.8326517207566114,0.5796300119023658,112.96055226824456,27.514792899408278,0.6669953977646285,3.715647600262985,0.8610250148711687,0.8042784266420541,0.8326517207566114,0.9102287204763193,0.5046638107033408,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1954324947
31,0.8249424152681805,0.5444095733454877,0.16229487974840842,0.7623670066907975,0.2560951266718618,0.577141187007249,0.7938331036206185,0.5764776309144322,115.23231326094111,24.38861467588022,0.9529450477130635,4.141822968081606,0.7623670066907975,0.8252992005504398,0.7938331036206185,0.891048211154157,0.49842992859231794,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
32,0.7687499999999999,1.7966737762876246,0.18400243481168826,0.838920869883041,0.24275831677490367,0.588945647018813,0.8029015587423654,0.5500504532868074,107.48322368421054,32.803947368421056,0.6671052631578949,3.808881578947369,0.838920869883041,0.7668822476016898,0.8029015587423654,0.8892101142756486,0.494597208206522,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
33,0.8395792241946087,0.47387474694026804,0.20610257993800443,0.712900347515732,0.29715667102341786,0.5964408333990658,0.7786434713264281,0.6015312940141899,117.94345825115055,21.723865877712033,1.5236686390532543,3.6669953977646284,0.712900347515732,0.8443865951371239,0.7786434713264281,0.8534863213082159,0.5286988906723361,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1954324947
34,0.8167763157894739,0.540219479205286,0.14491970783058697,0.7695723684210528,0.22835836760957143,0.5684126974415169,0.7938999675787614,0.5593697090395404,115.01940789473683,25.504276315789475,1.0009868421052632,3.2384868421052637,0.7695723684210528,0.81822756673647,0.7938999675787614,0.9049746973633257,0.43038256961481497,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1954324947
35,0.8381046396841066,0.6364722608106204,0.22065014672749667,0.7466438939291852,0.31221959470815774,0.6046400100445227,0.7942001458128707,0.6083675289957494,117.17374136229023,22.112207963145774,1.334649555774926,4.095097071405067,0.7466438939291852,0.8417563976965564,0.7942001458128707,0.8813556063425431,0.511717056251897,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
36,0.856626109832292,0.40408896121431903,0.21863839804878074,0.856105447769374,0.3342148433269906,0.6059609509246827,0.8564425279007858,0.6260528164992029,119.81157513975664,20.0009865175929,0.7612627425189084,4.236764222295298,0.856105447769374,0.8567796080321978,0.8564425279007858,0.8945174364745974,0.5655979340607117,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
37,0.8007234462347913,0.6261788300996466,0.16214335167385946,0.7983021719046054,0.24643301982249238,0.576333760595059,0.8000269991313538,0.564620320506219,112.37684972048667,27.814205853337715,1.0480105228543242,3.5715225254850367,0.7983021719046054,0.801751826358102,0.8000269991313538,0.8822861875865236,0.43649210316008497,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
38,0.8093359631821169,0.9437217360646346,0.18723605185619338,0.8447684793838641,0.28865018995388253,0.5894502053406879,0.8271244939133452,0.5864133149820585,112.89677843523997,26.67652859960552,0.9523339907955292,4.332347140039448,0.8447684793838641,0.8094805084428264,0.8271244939133452,0.9059291851403612,0.5605929432718391,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
39,0.8238580348340451,0.886754655134846,0.209453650121792,0.8014568956074049,0.3026315077924823,0.6011793606017026,0.813097571970431,0.5983010591035873,115.52086756490306,24.671705553729872,0.8577062109760105,3.855077226421294,0.8014568956074049,0.8247382483334569,0.813097571970431,0.9101046857927729,0.5374313866808716,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1954324947
40,0.8855263157894738,0.3451829334808915,0.23890191478204112,0.7168636434837096,0.3320535444240474,0.6155854737857991,0.8025614441644471,0.6332518493464969,124.81809210526316,15.6125,0.9516447368421054,3.38092105263158,0.7168636434837096,0.8882592448451847,0.8025614441644471,0.9002677241685645,0.6047610719305908,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1954324947
41,0.8604804211911813,0.6058776616752015,0.22132572132050768,0.8296083454770523,0.31561171254284526,0.6076912121252044,0.8456664729198673,0.6176373666360959,120.72096084238238,19.424152681803225,0.761434682461336,3.809147745969069,0.8296083454770523,0.8617246003626823,0.8456664729198673,0.9037947223897531,0.49104553400131207,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1954324947
42,0.800723446234791,0.7166754515248936,0.1688953962019054,0.7885244254448462,0.2699849068615977,0.5790572064607193,0.7945946418236641,0.5753306549968171,111.48142058533377,27.711279184478787,1.1430450509700758,4.474843801381125,0.7885244254448462,0.8006648582024819,0.7945946418236641,0.8520382262494222,0.45299776375114564,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1954324947
43,0.8256578947368419,0.6339302408607321,0.22057228771635515,0.8665961779448625,0.333089430260431,0.606893809225814,0.8454896412707116,0.6141741123725872,114.88552631578949,24.448355263157897,0.7621710526315791,4.667105263157895,0.8665961779448625,0.8243831045965607,0.8454896412707116,0.9235912827255046,0.5903072132450894,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1954324947
