round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7459,0.6142964904828012,0.09131403118040089,0.7256637168141593,0.16221562809099901,0.5392923837807287,0.7361368992931163,0.5062271633706601,7213,2448,93,246,0.7256637168141593,0.7466100817720733,0.7361368992931163,0.8198644979250882,0.19008926446489918,10000,FedYogi,imbalanced,1,0,1,1145661099
11,0.7491,0.6063568606514745,0.09302325581395349,0.7315634218289085,0.16505823627287852,0.5403076464507455,0.7406393861033581,0.5087132899516791,7243,2418,91,248,0.7315634218289085,0.7497153503778077,0.7406393861033581,0.8227251922778046,0.19463056402701448,10000,FedYogi,imbalanced,1,0,1,1145661099
12,0.7527,0.5986473589409086,0.09429657794676806,0.7315634218289085,0.16705961603233413,0.5409746119041846,0.7425025472667988,0.5109269074231308,7279,2382,91,248,0.7315634218289085,0.753441672704689,0.7425025472667988,0.8260014491253493,0.2017726752802993,10000,FedYogi,imbalanced,1,0,1,1145661099
13,0.757,0.5911052654977708,0.09679907443116081,0.7404129793510325,0.17121418826739426,0.5424592104976109,0.7489975050983503,0.5144212492778265,7319,2342,88,251,0.7404129793510325,0.7575820308456681,0.7489975050983503,0.8295274709403956,0.20860114496749496,10000,FedYogi,imbalanced,1,0,1,1145661099
14,0.7604,0.5836441528138172,0.09871244635193133,0.7463126843657817,0.17436250861474845,0.5435743218716763,0.7536035008621166,0.5171145798425245,7351,2310,86,253,0.7463126843657817,0.7608943173584515,0.7536035008621166,0.8330782249832753,0.21638601105584154,10000,FedYogi,imbalanced,1,0,1,1145661099
15,0.7642,0.5764175762459723,0.1001980198019802,0.7463126843657817,0.17667597765363127,0.5443465015397861,0.7555701709790816,0.5195354678184123,7389,2272,86,253,0.7463126843657817,0.7648276575923817,0.7555701709790816,0.8360986101403967,0.22362892366385323,10000,FedYogi,imbalanced,1,0,1,1145661099
16,0.7681,0.5694283084112479,0.10176991150442478,0.7463126843657817,0.1791150442477876,0.5451623047008416,0.757588595572809,0.5220466050933261,7428,2233,86,253,0.7463126843657817,0.7688645067798364,0.757588595572809,0.8390615921020531,0.23114354744509036,10000,FedYogi,imbalanced,1,0,1,1145661099
17,0.7714,0.5627379811115905,0.1034623217922607,0.7492625368731564,0.18181818181818182,0.5460982914461635,0.760719665082888,0.5244787759026978,7460,2201,85,254,0.7492625368731564,0.7721767932926198,0.760719665082888,0.8415574097601921,0.23702348222456535,10000,FedYogi,imbalanced,1,0,1,1145661099
18,0.7749,0.5563119203227436,0.10495867768595041,0.7492625368731564,0.18412468285610728,0.5468724786846638,0.7625310717695665,0.5267819052584579,7495,2166,85,254,0.7492625368731564,0.7757996066659766,0.7625310717695665,0.8438330800570001,0.24344435709116008,10000,FedYogi,imbalanced,1,0,1,1145661099
19,0.7778,0.5500671867237171,0.1065608023401588,0.7522123893805309,0.18667642752562225,0.5477591707244372,0.7654551233725965,0.5289995526555608,7523,2138,84,255,0.7522123893805309,0.778697857364662,0.7654551233725965,0.8458351691669117,0.24968996537911234,10000,FedYogi,imbalanced,1,0,1,1145661099
20,0.7796,0.5440465659808479,0.10703750526759376,0.7492625368731564,0.1873156342182891,0.5479464437312139,0.7649635321773918,0.5299141799041468,7542,2119,85,254,0.7492625368731564,0.7806645274816272,0.7649635321773918,0.8479132869771997,0.25591309570995213,10000,FedYogi,imbalanced,1,0,1,1145661099
21,0.7813,0.5382256412483086,0.10780984719864177,0.7492625368731564,0.18849721706864564,0.5483450073251189,0.7658433582823498,0.531058779005285,7559,2102,85,254,0.7492625368731564,0.7824241796915433,0.7658433582823498,0.8497575172995828,0.2624062671082876,10000,FedYogi,imbalanced,1,0,1,1145661099
22,0.7837,0.532640578490885,0.1095890410958904,0.7551622418879056,0.1914018691588785,0.5493795936168387,0.7699318092784937,0.5332766921551968,7581,2080,83,256,0.7551622418879056,0.7847013766690819,0.7699318092784937,0.8514808345081142,0.2681440253883906,10000,FedYogi,imbalanced,1,0,1,1145661099
23,0.7852,0.5272899781675459,0.11029728565273589,0.7551622418879056,0.1924812030075188,0.5497442933016903,0.7707081264299274,0.5343028852407836,7596,2065,83,256,0.7551622418879056,0.786254010971949,0.7707081264299274,0.8528911821669034,0.2722835118289425,10000,FedYogi,imbalanced,1,0,1,1145661099
24,0.7879,0.5220967915998538,0.11125654450261781,0.7522123893805309,0.19384264538198404,0.5501793879752321,0.7706823255255827,0.5358642670170902,7624,2037,84,255,0.7522123893805309,0.7891522616706345,0.7706823255255827,0.854251149361588,0.2761335087859522,10000,FedYogi,imbalanced,1,0,1,1145661099
25,0.7894,0.5171392145484648,0.11232996928477403,0.7551622418879056,0.19556913674560733,0.5507900332112252,0.7728818144539413,0.5372046581208189,7638,2023,83,256,0.7551622418879056,0.7906013870199772,0.7728818144539413,0.8555372252089186,0.28028430265529414,10000,FedYogi,imbalanced,1,0,1,1145661099
26,0.791,0.512187549464024,0.11278195488721804,0.7522123893805309,0.19615384615384615,0.5509639196842085,0.7722867143052121,0.5380194518125553,7655,2006,84,255,0.7522123893805309,0.7923610392298934,0.7722867143052121,0.8567625391631774,0.28388384033239533,10000,FedYogi,imbalanced,1,0,1,1145661099
27,0.7924,0.5074539430630992,0.11348464619492657,0.7522123893805309,0.19721577726218098,0.5513250652617867,0.7730112769798836,0.5390006760435173,7669,1992,84,255,0.7522123893805309,0.7938101645792361,0.7730112769798836,0.8578235822708399,0.2874327527716477,10000,FedYogi,imbalanced,1,0,1,1145661099
28,0.794,0.5028735164293947,0.11464397671294223,0.7551622418879056,0.19906687402799378,0.5519788700353689,0.7752625203850044,0.5404331386435585,7684,1977,83,256,0.7551622418879056,0.7953627988821033,0.7752625203850044,0.8588430996626341,0.291447356908771,10000,FedYogi,imbalanced,1,0,1,1145661099
29,0.7964,0.49833141189403507,0.11588954277953825,0.7551622418879056,0.20094191522762953,0.5526181124242961,0.7765046278272982,0.5421395342812454,7708,1953,83,256,0.7551622418879056,0.7978470137666909,0.7765046278272982,0.8599346763849056,0.29484635661519204,10000,FedYogi,imbalanced,1,0,1,1145661099
30,0.7973,0.4940573311231743,0.11601455868971793,0.7522123893805309,0.20102483247930628,0.5526240442769277,0.7755472463412333,0.5424754237412279,7718,1943,84,255,0.7522123893805309,0.7988821033019357,0.7755472463412333,0.8608442727641074,0.29777821466734933,10000,FedYogi,imbalanced,1,0,1,1145661099
31,0.7992,0.489885647761574,0.11702615878843506,0.7522123893805309,0.20254169976171565,0.5531429221253261,0.7765305813997159,0.5438403499380595,7737,1924,84,255,0.7522123893805309,0.8008487734189007,0.7765305813997159,0.8617984482206383,0.3010154401285834,10000,FedYogi,imbalanced,1,0,1,1145661099
32,0.8016,0.4857607180860063,0.11832946635730858,0.7522123893805309,0.20449077786688052,0.5538110046891705,0.7777726888420096,0.545579103088587,7761,1900,84,255,0.7522123893805309,0.8033329883034882,0.7777726888420096,0.8628445298571423,0.3039712645942153,10000,FedYogi,imbalanced,1,0,1,1145661099
33,0.8036,0.4818460952483876,0.11908110642287857,0.7492625368731564,0.20550161812297735,0.5541382397501453,0.7773846066003294,0.5467261627812513,7782,1879,85,254,0.7492625368731564,0.8055066763275023,0.7773846066003294,0.8638066440534717,0.30735590679046576,10000,FedYogi,imbalanced,1,0,1,1145661099
34,0.8051,0.4782066585607094,0.11956521739130435,0.7463126843657817,0.20610997963340122,0.5543285244744447,0.7767377519748379,0.5475121001045319,7798,1863,86,253,0.7463126843657817,0.807162819583894,0.7767377519748379,0.8646072354285195,0.30983134380929095,10000,FedYogi,imbalanced,1,0,1,1145661099
35,0.8064,0.4745772031498622,0.1199428843407901,0.7433628318584071,0.20655737704918034,0.5544644159645462,0.7759873883958219,0.5481534037865492,7812,1849,87,252,0.7433628318584071,0.8086119449332367,0.7759873883958219,0.8654435511326597,0.31194484422902974,10000,FedYogi,imbalanced,1,0,1,1145661099
36,0.8083,0.471035914750749,0.12103746397694524,0.7433628318584071,0.20817843866171004,0.5550249204198947,0.7769707234543044,0.5495639334784175,7831,1830,87,252,0.7433628318584071,0.8105786150502018,0.7769707234543044,0.866317728518915,0.31397674934395936,10000,FedYogi,imbalanced,1,0,1,1145661099
37,0.8098,0.46755517814178427,0.12191582002902758,0.7433628318584071,0.20947630922693267,0.5554744863412502,0.7777470406057381,0.5506856367096354,7846,1815,87,252,0.7433628318584071,0.812131249353069,0.7777470406057381,0.8672370956547918,0.3165294586537981,10000,FedYogi,imbalanced,1,0,1,1145661099
38,0.811,0.46434704806244115,0.12262773722627737,0.7433628318584071,0.21052631578947367,0.5558387270146491,0.7783680943268849,0.5515882743323149,7858,1803,87,252,0.7433628318584071,0.8133733567953628,0.7783680943268849,0.8678700574856362,0.31823857270334427,10000,FedYogi,imbalanced,1,0,1,1145661099
39,0.8126,0.46128390507793,0.12358999509563512,0.7433628318584071,0.21194280908326324,0.5563308598766707,0.7791961659550808,0.5527992333919324,7874,1787,87,252,0.7433628318584071,0.8150295000517545,0.7791961659550808,0.8684648522982192,0.3195008560308312,10000,FedYogi,imbalanced,1,0,1,1145661099
40,0.814,0.45834480240785536,0.12444444444444444,0.7433628318584071,0.2131979695431472,0.5567676767676768,0.7799207286297521,0.5538659387293872,7888,1773,87,252,0.7433628318584071,0.8164786254010972,0.7799207286297521,0.8689271312233995,0.32003815750369297,10000,FedYogi,imbalanced,1,0,1,1145661099
41,0.8148,0.45543031388518457,0.1249380267724343,0.7433628318584071,0.21392190152801357,0.5570199340927184,0.7803347644438501,0.5544785204760903,7896,1765,87,252,0.7433628318584071,0.817306697029293,0.7803347644438501,0.8694397906126845,0.3208401175817496,10000,FedYogi,imbalanced,1,0,1,1145661099
42,0.8153,0.4527519961249954,0.12524850894632206,0.7433628318584071,0.21437686091025096,0.5571785859704069,0.7805935368276613,0.5548625196386486,7901,1760,87,252,0.7433628318584071,0.8178242417969155,0.7805935368276613,0.8697921485252722,0.3209849317220142,10000,FedYogi,imbalanced,1,0,1,1145661099
43,0.8157,0.45012613926426875,0.1254980079681275,0.7433628318584071,0.21474222411589264,0.5573060610411208,0.7808005547347102,0.5551703529801691,7905,1756,87,252,0.7433628318584071,0.8182382776110133,0.7808005547347102,0.8701246595883642,0.3215236627090094,10000,FedYogi,imbalanced,1,0,1,1145661099
44,0.8163,0.44756709691995755,0.1258741258741259,0.7433628318584071,0.21529260999572833,0.5574982032221342,0.7811110815952838,0.5556331672210931,7911,1750,87,252,0.7433628318584071,0.8188593313321603,0.7811110815952838,0.8704480105670734,0.32201127574249855,10000,FedYogi,imbalanced,1,0,1,1145661099
45,0.8171,0.44498647289230375,0.12637913741223672,0.7433628318584071,0.21603086155165024,0.5577561437748169,0.7815251174093816,0.5562522564960946,7919,1742,87,252,0.7433628318584071,0.819687402960356,0.7815251174093816,0.8708464742377205,0.32295816579536674,10000,FedYogi,imbalanced,1,0,1,1145661099
46,0.8182,0.4424562694205593,0.127455919395466,0.7463126843657817,0.21772805507745266,0.5583630189616132,0.7835175884306913,0.5574383656242661,7929,1732,86,253,0.7463126843657817,0.8207224924956009,0.7835175884306913,0.8712501286228514,0.3235566990049858,10000,FedYogi,imbalanced,1,0,1,1145661099
47,0.8195,0.439885582024014,0.12829614604462475,0.7463126843657817,0.21895283427087842,0.5587918199082117,0.7841903966286004,0.558456008972174,7942,1719,86,253,0.7463126843657817,0.8220681088914191,0.7841903966286004,0.8717386664565954,0.32399776038992417,10000,FedYogi,imbalanced,1,0,1,1145661099
48,0.82,0.43757879997602783,0.128622267412303,0.7463126843657817,0.2194275802254987,0.5589582144978856,0.7844491690124116,0.5588490902144787,7947,1714,86,253,0.7463126843657817,0.8225856536590415,0.7844491690124116,0.8720586587376976,0.324169199295777,10000,FedYogi,imbalanced,1,0,1,1145661099
49,0.8209,0.43551605983226,0.12959183673469388,0.7492625368731564,0.22096563723357981,0.5595098487156056,0.7863381310801969,0.5598924564903563,7955,1706,85,254,0.7492625368731564,0.8234137252872373,0.7863381310801969,0.8722149908444957,0.32379903602578514,10000,FedYogi,imbalanced,1,0,1,1145661099
50,0.8213,0.4335117880033645,0.1302349336057201,0.7522123893805309,0.2220287331301698,0.559894885355459,0.7879683207641708,0.5605426950969721,7958,1703,84,255,0.7522123893805309,0.8237242521478108,0.7879683207641708,0.8723365146306394,0.3239363912644699,10000,FedYogi,imbalanced,1,0,1,1145661099
51,0.8218,0.4315172125868421,0.130568356374808,0.7522123893805309,0.22251308900523561,0.560064841788746,0.788227093147982,0.5609403032557237,7963,1698,84,255,0.7522123893805309,0.8242417969154332,0.788227093147982,0.8724766639216948,0.32380408915392245,10000,FedYogi,imbalanced,1,0,1,1145661099
52,0.8224,0.42945936405083496,0.13097072419106318,0.7522123893805309,0.2230971128608924,0.5602699144362742,0.7885376200085554,0.5614187156265622,7969,1692,84,255,0.7522123893805309,0.82486285063658,0.7885376200085554,0.872589332959602,0.32365078143555853,10000,FedYogi,imbalanced,1,0,1,1145661099
53,0.823,0.4273569037754878,0.13137557959814528,0.7522123893805309,0.2236842105263158,0.5604762250888109,0.7888481468691289,0.5618985386717358,7975,1686,84,255,0.7522123893805309,0.8254839043577269,0.7888481468691289,0.8727609318737043,0.32410089470178627,10000,FedYogi,imbalanced,1,0,1,1145661099
54,0.8235,0.4253826535083505,0.13171487603305784,0.7522123893805309,0.22417582417582418,0.5606491046831956,0.7891069192529401,0.5622994776732435,7980,1681,84,255,0.7522123893805309,0.8260014491253493,0.7891069192529401,0.872874822256196,0.32427614422439005,10000,FedYogi,imbalanced,1,0,1,1145661099
55,0.8243,0.4234949191410546,0.13226141078838174,0.7522123893805309,0.22496691662990737,0.5609275339373029,0.7895209550670381,0.5629430534201249,7988,1673,84,255,0.7522123893805309,0.8268295207535452,0.7895209550670381,0.872932836123953,0.32405074336076395,10000,FedYogi,imbalanced,1,0,1,1145661099
56,0.8249,0.42160613406598696,0.13267429760665972,0.7522123893805309,0.22556390977443608,0.561137842044231,0.7898314819276115,0.5634274253195987,7994,1667,84,255,0.7522123893805309,0.8274505744746921,0.7898314819276115,0.8730858095331441,0.32426177622242136,10000,FedYogi,imbalanced,1,0,1,1145661099
57,0.8254,0.4198490772061326,0.13302034428794993,0.7522123893805309,0.22606382978723405,0.5613140815835395,0.7900902543114228,0.5638321854075936,7999,1662,84,255,0.7522123893805309,0.8279681192423145,0.7900902543114228,0.8732122186976253,0.32466990308350596,10000,FedYogi,imbalanced,1,0,1,1145661099
58,0.8257,0.4181728840902273,0.13284518828451883,0.7492625368731564,0.22567747667703242,0.5611678958237628,0.7888223459647843,0.5637373805155403,8003,1658,85,254,0.7492625368731564,0.8283821550564123,0.7888223459647843,0.8733389331982526,0.325016005490048,10000,FedYogi,imbalanced,1,0,1,1145661099
59,0.8261,0.4165065372666475,0.1331236897274633,0.7492625368731564,0.22607921673342235,0.5613097440233955,0.7890293638718333,0.5640619707843307,8007,1654,85,254,0.7492625368731564,0.8287961908705103,0.7890293638718333,0.87356793530782,0.32539311241620844,10000,FedYogi,imbalanced,1,0,1,1145661099
60,0.8267,0.4148663398374393,0.13354363827549948,0.7492625368731564,0.22668451584114235,0.5615236097033215,0.7893398907324067,0.5645500961997536,8013,1648,85,254,0.7492625368731564,0.8294172445916572,0.7893398907324067,0.8738170896030293,0.3255343213188289,10000,FedYogi,imbalanced,1,0,1,1145661099
61,0.827,0.4131853180735663,0.13375460768825698,0.7492625368731564,0.22698838248436104,0.5616310379510289,0.7894951541626936,0.564794720461863,8016,1645,85,254,0.7492625368731564,0.8297277714522306,0.7894951541626936,0.8740979988574321,0.32621294140184215,10000,FedYogi,imbalanced,1,0,1,1145661099
62,0.8275,0.41153400374855226,0.1341077085533263,0.7492625368731564,0.22749664128974473,0.5618108244222343,0.7897539265465047,0.565203265205012,8021,1640,85,254,0.7492625368731564,0.830245316219853,0.7897539265465047,0.8743630306322382,0.3268893121286162,10000,FedYogi,imbalanced,1,0,1,1145661099
63,0.8277,0.4098065603201323,0.13424947145877378,0.7492625368731564,0.22770058269834156,0.5618829991728995,0.7898574355000292,0.565366977713063,8023,1638,85,254,0.7492625368731564,0.830452334126902,0.7898574355000292,0.8746634813999907,0.3275739934803634,10000,FedYogi,imbalanced,1,0,1,1145661099
64,0.8283,0.40798841749479525,0.13467656415694593,0.7492625368731564,0.22831460674157303,0.5621004215904276,0.7901679623606026,0.5658591317814757,8029,1632,85,254,0.7492625368731564,0.8310733878480489,0.7901679623606026,0.8750659144405372,0.3286753252524658,10000,FedYogi,imbalanced,1,0,1,1145661099
65,0.8287,0.40619571058280857,0.1345744680851064,0.7463126843657817,0.2280306444344299,0.5619916675400901,0.7889518084907265,0.5658459279199314,8034,1627,86,253,0.7463126843657817,0.8315909326156713,0.7889518084907265,0.8754848356329725,0.32987357427436537,10000,FedYogi,imbalanced,1,0,1,1145661099
66,0.8294,0.40426719193314775,0.13507741591030434,0.7463126843657817,0.22875226039783003,0.5622477026641469,0.7893140898280622,0.5664224535629807,8041,1620,86,253,0.7463126843657817,0.8323154952903427,0.7893140898280622,0.8759694040968173,0.33170806019793925,10000,FedYogi,imbalanced,1,0,1,1145661099
67,0.83,0.40260896211218095,0.13512064343163538,0.7433628318584071,0.22867513611615245,0.562213056811085,0.7882014449117105,0.5665740256890045,8048,1613,87,252,0.7433628318584071,0.833040057965014,0.7882014449117105,0.8763043578490779,0.3323685262604092,10000,FedYogi,imbalanced,1,0,1,1145661099
68,0.8307,0.40102701958485154,0.13523706896551724,0.7404129793510325,0.2287015945330296,0.5622157839915995,0.7871405544721211,0.5668079722173713,8056,1605,88,251,0.7404129793510325,0.8338681295932098,0.7871405544721211,0.8766274034916409,0.3329931648892619,10000,FedYogi,imbalanced,1,0,1,1145661099
69,0.8311,0.3994547343146381,0.13592233009708737,0.7433628318584071,0.22982216142270862,0.5626211208550745,0.7887707441560952,0.5674859108343396,8059,1602,87,252,0.7433628318584071,0.8341786564537833,0.7887707441560952,0.8769870894717349,0.33350473832748545,10000,FedYogi,imbalanced,1,0,1,1145661099
70,0.8316,0.39795073126887526,0.13628988642509465,0.7433628318584071,0.2303473491773309,0.5628081747178841,0.7890295165399064,0.5679021722307045,8064,1597,87,252,0.7433628318584071,0.8346962012214056,0.7890295165399064,0.877303417719084,0.3342637203712149,10000,FedYogi,imbalanced,1,0,1,1145661099
71,0.8329,0.39628671164490814,0.13725490196078433,0.7433628318584071,0.2317241379310345,0.5632991805247332,0.7897023247378154,0.5689896986990376,8077,1584,87,252,0.7433628318584071,0.8360418176172238,0.7897023247378154,0.8776991333644164,0.3347842638612102,10000,FedYogi,imbalanced,1,0,1,1145661099
72,0.8337,0.394653563474443,0.13785557986870897,0.7433628318584071,0.23257960313797876,0.5636047356024896,0.7901163605519135,0.5696627618112369,8085,1576,87,252,0.7433628318584071,0.8368698892454197,0.7901163605519135,0.8781058411110083,0.3357209969501272,10000,FedYogi,imbalanced,1,0,1,1145661099
73,0.8342,0.39307563191673994,0.13783635365183966,0.7404129793510325,0.2324074074074074,0.563538546064213,0.7889519611587995,0.5697350938382328,8091,1570,88,251,0.7404129793510325,0.8374909429665666,0.7889519611587995,0.8785043047816558,0.3360419606533307,10000,FedYogi,imbalanced,1,0,1,1145661099
74,0.8345,0.3915638591258298,0.13766519823788545,0.7374631268436578,0.23201856148491878,0.5633951602137619,0.7876840528121611,0.5696377481002627,8095,1566,89,250,0.7374631268436578,0.8379049787806645,0.7876840528121611,0.8788881123172906,0.33690357505434904,10000,FedYogi,imbalanced,1,0,1,1145661099
75,0.8348,0.3901510878952091,0.13789299503585217,0.7374631268436578,0.23234200743494424,0.5635110510784489,0.7878393162424479,0.5698913085135277,8098,1563,89,250,0.7374631268436578,0.8382155056412379,0.7878393162424479,0.8792255087587201,0.33741158052019216,10000,FedYogi,imbalanced,1,0,1,1145661099
76,0.8358,0.38867538982527755,0.13825652415324818,0.7345132743362832,0.23271028037383176,0.5636397878724528,0.7869336892331452,0.5703864951701185,8109,1552,90,249,0.7345132743362832,0.8393541041300072,0.7869336892331452,0.8795876374279826,0.3382106195283246,10000,FedYogi,imbalanced,1,0,1,1145661099
77,0.836,0.38721657034301066,0.13800779076238176,0.7315634218289085,0.23220973782771537,0.5634571441926013,0.7856140264097446,0.5702024954252773,8112,1549,91,248,0.7315634218289085,0.8396646309905806,0.7856140264097446,0.8799299192477494,0.3390370584678193,10000,FedYogi,imbalanced,1,0,1,1145661099
78,0.8359,0.3857696286432287,0.13793103448275862,0.7315634218289085,0.23210107627515209,0.5634180897846615,0.7855622719329824,0.5701176041399273,8111,1550,91,248,0.7315634218289085,0.8395611220370562,0.7855622719329824,0.8802221259395575,0.3399047748872084,10000,FedYogi,imbalanced,1,0,1,1145661099
79,0.8359,0.3844886240902552,0.13793103448275862,0.7315634218289085,0.23210107627515209,0.5634180897846615,0.7855622719329824,0.5701176041399273,8111,1550,91,248,0.7315634218289085,0.8395611220370562,0.7855622719329824,0.8804822723360259,0.3402358447745187,10000,FedYogi,imbalanced,1,0,1,1145661099
80,0.8359,0.38327262848993193,0.13752783964365256,0.7286135693215339,0.23138173302107728,0.5631568988564435,0.7841391001560573,0.5697630747389182,8112,1549,92,247,0.7286135693215339,0.8396646309905806,0.7841391001560573,0.8806737180996244,0.34027827507784975,10000,FedYogi,imbalanced,1,0,1,1145661099
81,0.8368,0.38197747585285824,0.13862493012856344,0.7315634218289085,0.23308270676691728,0.5637711180907097,0.7860280622238425,0.5708833408498866,8120,1541,91,248,0.7315634218289085,0.8404927026187765,0.7860280622238425,0.8809332538238009,0.3406716358416668,10000,FedYogi,imbalanced,1,0,1,1145661099
82,0.8371,0.3808057804993577,0.13885778275475924,0.7315634218289085,0.23341176470588235,0.563889568270489,0.7861833256541293,0.5711394487865076,8123,1538,91,248,0.7315634218289085,0.8408032294793499,0.7861833256541293,0.8811207302175001,0.3411433080290397,10000,FedYogi,imbalanced,1,0,1,1145661099
83,0.8381,0.37939203256895054,0.13923337091319052,0.7286135693215339,0.23379081874112637,0.5640246601709157,0.7852776986448265,0.5716390779566872,8134,1527,92,247,0.7286135693215339,0.8419418279681192,0.7852776986448265,0.8813979754381498,0.34155679029740155,10000,FedYogi,imbalanced,1,0,1,1145661099
84,0.8382,0.378057935410719,0.13890457368718237,0.7256637168141593,0.23317535545023696,0.5638015394866827,0.7839062813446638,0.5713668839855992,8136,1525,93,246,0.7256637168141593,0.8421488458751683,0.7839062813446638,0.8816788846925524,0.34156552018291947,10000,FedYogi,imbalanced,1,0,1,1145661099
85,0.8391,0.37668987407020027,0.13961407491486946,0.7256637168141593,0.2341742027605902,0.5641624635317246,0.7843720716355239,0.572140456316325,8145,1516,93,246,0.7256637168141593,0.8430804264568885,0.7843720716355239,0.8818917039863772,0.342115209708728,10000,FedYogi,imbalanced,1,0,1,1145661099
86,0.8399,0.3752782391155565,0.14066059225512528,0.7286135693215339,0.23579952267303103,0.5647504805040788,0.7862092792265469,0.5731915792644686,8152,1509,92,247,0.7286135693215339,0.8438049891315599,0.7862092792265469,0.882190322737253,0.3423810505655615,10000,FedYogi,imbalanced,1,0,1,1145661099
87,0.8401,0.37376159552713295,0.14,0.7227138643067846,0.23456199138343706,0.5643030303030303,0.7834664446262212,0.5726436220107404,8156,1505,94,245,0.7227138643067846,0.8442190249456578,0.7834664446262212,0.8824935215303203,0.34323979243732444,10000,FedYogi,imbalanced,1,0,1,1145661099
88,0.8411,0.372258284499597,0.14121699196326062,0.7256637168141593,0.23642479577126382,0.5649775926151978,0.7854071611707687,0.5738739861439053,8165,1496,93,246,0.7256637168141593,0.8451506055273781,0.7854071611707687,0.8828443527621774,0.34438331553874224,10000,FedYogi,imbalanced,1,0,1,1145661099
89,0.8422,0.3707059561919852,0.14211438474870017,0.7256637168141593,0.23768115942028986,0.5654337796279478,0.7859764604151533,0.574836117914272,8176,1485,93,246,0.7256637168141593,0.8462892040161474,0.7859764604151533,0.8832009853808106,0.34569485340020356,10000,FedYogi,imbalanced,1,0,1,1145661099
90,0.8427,0.36938965428421877,0.14211136890951276,0.7227138643067846,0.2375181774115366,0.5653766124392899,0.7848120610220395,0.5749111765688446,8182,1479,94,245,0.7227138643067846,0.8469102577372942,0.7848120610220395,0.8833844924046107,0.34602784725309554,10000,FedYogi,imbalanced,1,0,1,1145661099
