round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
41,0.6516192345436703,0.7456069411780769,0.0675761993174947,0.8799179230975109,0.12407824606969559,0.5148348775455645,0.7626706448761096,0.4479802800878845,239.3405299313052,126.16781157998038,1.9509322865554466,10.736015701668302,0.8799179230975109,0.645423366654708,0.7626706448761096,,0.4684216435844213,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
42,0.728630705394191,1.212491563456937,0.12942790083604058,0.7307883817427386,0.17693256254589626,0.5591215116041748,0.729938379593465,0.5045549412357073,120.51867219917013,48.50871369294606,0.9941908713692946,3.4979253112033195,0.7307883817427386,0.7290883774441914,0.7631334003403528,,0.3989563966225418,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
43,0.7351648351648352,2.3526802392823334,0.062091277858466354,0.954945054945055,0.10919461332318475,0.5303713132549075,0.8439504615477573,0.47532190902651456,284.4263736263736,126.4087912087912,0.05824175824175824,3.8406593406593403,0.954945054945055,0.7329558681504597,0.8439504615477573,0.9062370807669127,0.3025388395253799,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
44,0.7608120035304501,1.0348932170173493,0.14341024029455068,0.7044531814169943,0.22787460651538322,0.5626616063328649,0.7336269798231246,0.5422942538906561,210.98323036187114,67.11738746690203,3.0123565754633717,9.842894969108562,0.7044531814169943,0.7628007782292552,0.7336269798231246,0.8289969361359052,0.47566115484368393,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,1954324947
45,0.7915893630179344,0.5460966081424858,0.18315698747391967,0.85216169112273,0.2678622676171141,0.5828456375059512,0.823810665871223,0.5714452204083571,207.14100185528758,63.204700061842914,2.286951144094001,9.426097711811996,0.85216169112273,0.7954596406197159,0.823810665871223,0.8926031295431565,0.5757309053979944,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
46,0.8426470588235294,0.46903040077899566,0.1158691523381421,0.8091911764705881,0.19496067945894935,0.5571799322062227,0.8251818407443225,0.55236564057656,149.3411764705882,28.83823529411765,0.17279411764705882,3.4066176470588236,0.8091911764705881,0.8411725050180571,0.8579024289796167,,0.40848527251949346,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
47,0.7758996728462378,0.5768939289618907,0.10933228676626038,0.8499157331218401,0.189396869120712,0.5510618816175887,0.8116394898803722,0.5284541379601634,250.27426390403488,79.61995637949838,1.9323882224645585,8.399127589967284,0.8499157331218401,0.773363246638904,0.8190004495314082,,0.43973845008437507,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
48,0.7182569496619082,2.597970235750926,0.16086357787888095,0.6743175557225145,0.20980008945684545,0.5761599076751303,0.6961287476383214,0.5112023334203522,143.11119459053344,94.2396694214876,0.8482344102178814,2.9872276483846734,0.6743175557225145,0.7179399395541287,0.7299379136788925,,0.38403759654354364,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
49,0.7637511271415689,1.0566320801576323,0.1413447105741278,0.8128944995491433,0.21159641684196376,0.5667249168748221,0.7875541999568366,0.5338952703832617,132.08476104598736,42.2380522993688,0.8908926961226331,3.934174932371506,0.8128944995491433,0.76221390036453,0.7875541999568366,0.8698327111360022,0.5663703022462062,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
50,0.8484500574052813,0.32241428177440373,0.25451519994979166,0.8681650917012571,0.3453186464227151,0.6174975418610522,0.8586830770677364,0.6271938039463139,148.65097588978185,30.823191733639497,1.0091848450057406,7.363949483352468,0.8681650917012571,0.8492010624342157,0.8586830770677364,0.948872803293834,0.5876957429407124,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
51,0.9116309291747888,0.26244277622917755,0.14715657135632512,0.6131687242798353,0.20543052271065113,0.5710666902986772,0.763942860613488,0.5781744296762066,162.39116309291745,15.094217024041583,0.7205977907732293,2.194931773879142,0.6131687242798353,0.9147169969471405,0.763942860613488,0.933269742689166,0.5396118375406874,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
52,0.6856115107913668,2.4488175861962813,0.17235772721376744,0.6725179856115109,0.16344546233222926,0.5808353783694795,0.6807487662665695,0.4819721214908992,187.64316546762586,107.43812949640287,1.3302158273381293,2.6820143884892085,0.6725179856115109,0.6889795469216284,0.6807487662665695,0.7724211251660034,0.27541060539754597,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
53,0.7324561403508772,1.3988456882955211,0.11169389792713441,0.8543859649122806,0.18468946092050437,0.5548123789705094,0.7908876151278397,0.510330228142872,127.4684210526316,46.66754385964912,0.25526315789473686,4.040350877192982,0.8543859649122806,0.7273892653433986,0.8264139309173133,,0.3373340636386549,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,1954324947
54,0.8469475494411006,0.4244727804365697,0.13681890008226563,0.7470621954714818,0.21934828742169574,0.5657890189103439,0.7971010077895283,0.5662232669312959,145.47635425623386,26.576956147893377,0.3602751504729149,3.7093723129836627,0.7470621954714818,0.8471398201075747,0.8314948169038877,,0.542885392606322,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,1954324947
55,0.755887421022401,2.3504789977640796,0.11015769071207604,0.9150134758980251,0.16217725362647858,0.5520815147733974,0.8351087648497445,0.5079607404869831,265.93968983342904,115.2498564043653,0.5450890292935094,4.901206203331419,0.9150134758980251,0.7552040538014642,0.8351087648497445,0.8995058931103513,0.21837416295080356,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
56,0.7671345995045418,1.245577972178704,0.1121440042790112,0.841178089733003,0.18605941818020752,0.5531705836034441,0.8033408687212799,0.522011056352756,164.74649050371596,49.99669694467383,0.7316267547481421,3.9760528488852187,0.841178089733003,0.7655036477095566,0.8033408687212799,0.8884518005857696,0.3334825364505614,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
57,0.6959568733153639,4.369491398853542,0.058383611850381156,0.8052111410601976,0.10109153348637198,0.5280178072437439,0.7500478214369733,0.45494699385603454,240.66954177897574,138.77142857142854,0.39730458221024256,3.0657681940700807,0.8052111410601976,0.694884501813749,0.7802365006822564,,0.23826448930604158,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
58,0.7829801777170198,1.4125674285771859,0.0991492359727778,0.7916828785249839,0.16874521436827683,0.5464098385806074,0.7866900557085491,0.5201757807841484,187.92686261107312,46.44976076555024,0.8492822966507177,4.201298701298701,0.7916828785249839,0.7816972328921142,0.8152273079300117,,0.42596364692209077,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,1954324947
59,0.839243498817967,0.7037699127448958,0.20865552691391906,0.7832094146987765,0.29273502819969255,0.5962901405484314,0.8138904670478231,0.59962365230337,167.30874704491725,34.079905437352245,1.511111111111111,4.940898345153664,0.7832094146987765,0.84457151939687,0.8434412944709909,,0.5104460760926743,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
60,0.7943355119825708,2.6561309831485405,0.18951458585249414,0.7889311850096165,0.2645596060312245,0.5880475450360256,0.7942955482488785,0.5688453153936021,138.57254901960783,45.7995642701525,1.3246187363834423,4.209586056644881,0.7889311850096165,0.7996599114881404,0.7942955482488785,0.8746868276055111,0.46112532119252714,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
61,0.7939972714870396,1.2820256721636392,0.08890301112796874,0.6673756666253255,0.1517821062545421,0.5406738468755674,0.7310967068997273,0.515542051266393,204.14699863574353,59.036834924965895,1.5378581173260575,5.339699863574353,0.6673756666253255,0.7948177471741289,0.754289067063438,,0.4013086377020226,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
62,0.8347852207870232,0.5398039951773232,0.1555394454995804,0.8220585624948796,0.24419141769576225,0.5747840453352553,0.8279310081455622,0.5737452599527735,209.9666566536497,49.41243616701712,1.2319014719134875,6.238209672574347,0.8220585624948796,0.8338034537962449,0.8482073674126094,,0.47381529815182244,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
63,0.8287536800785085,0.6288559569287675,0.19613196307176667,0.8145310528529371,0.27773301332864014,0.5944247425654718,0.8216244734007503,0.5870922936525397,150.6702649656526,39.99362119725221,0.8949950932286556,3.764965652600589,0.8145310528529371,0.8287178939485632,0.8216244734007503,0.9071007911392863,0.5098804854004967,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,1954324947
64,0.8723662884927066,0.3792560022048785,0.21225450557905984,0.7544338967353554,0.29004248890412543,0.6023632544099423,0.8146252711658687,0.608976779124604,194.09927066450567,32.37358184764991,0.899513776337115,3.7337925445705027,0.7544338967353554,0.874816645596382,0.8472427752177325,,0.5249538912729542,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,1954324947
65,0.8516048353480616,1.1444068250911252,0.17907155804947425,0.6505339526389964,0.25528676382585885,0.5856139773341582,0.7528640506845574,0.5824190258781949,168.7290537724052,46.556065027094625,1.134222592746978,3.169237182159233,0.6505339526389964,0.8551941487301183,0.7589082357616729,,0.42998119263771634,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,1954324947
66,0.8409448818897636,0.4446182755953779,0.17158489444148664,0.7017935258092738,0.24473810665499982,0.5775446176766087,0.7749544691944676,0.5759828023811484,128.31128608923885,25.62257217847769,1.2608923884514436,4.041469816272966,0.7017935258092738,0.8481154125796615,0.7925397710317379,,0.5125487210845909,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,1954324947
67,0.7803238619003972,1.6250260718443281,0.10747857981828537,0.8568904870463075,0.1691511971300895,0.5517363826103918,0.818098200728902,0.5187685362594779,214.46868316529182,82.12740604949587,0.43263061411549036,3.8973418881759856,0.8568904870463075,0.7793059144114965,0.8437627286849056,,0.3482005966023057,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,1954324947
68,0.8496861579121242,0.8045180180728272,0.14798108140005187,0.7315448004992107,0.20910982099008946,0.5684173479816832,0.7933618004742732,0.5606911858658495,229.84506111661713,43.92996366038981,0.863561281797159,3.3769408655434425,0.7315448004992107,0.8551788004493356,0.7933618004742732,0.9454281224762838,0.42875336520111273,48.000000000000014,48.000000000000014,FedAvg,imbalanced,1,0,0,1954324947
69,0.8637873754152823,0.5753898762008316,0.16951271012627708,0.6515315249534519,0.224441275248867,0.5770079511852751,0.7624697126632208,0.5731846960503787,186.26619601328903,30.094684385382056,1.3700166112956809,3.1727574750830567,0.6515315249534519,0.8734079003729901,0.7913318389090681,,0.49813618500696344,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,1954324947
70,0.8727882855399635,0.407787950782739,0.163215727168103,0.7752350557719686,0.23165270010091288,0.5779371440789338,0.8255707623774573,0.5803443207320265,218.58907870652837,36.033557046979865,0.8300793166564978,3.8023184868822457,0.7752350557719686,0.8759064689829456,0.8525689319930766,,0.5202437001126738,48.0,48.0,FedAvg,imbalanced,1,0,0,1954324947
71,0.8012108980827447,3.164580549528458,0.25698329379219537,0.7988007451680508,0.27641955995089396,0.6236001705025325,0.8023201621316315,0.575879870533164,117.97376387487384,40.69172552976791,0.5837537840565086,2.204843592330979,0.7988007451680508,0.8058395790952119,0.8537833306482813,,0.377671100742335,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,1954324947
72,0.7211124167645907,1.6681013364467943,0.10094869932878756,0.7262266218787958,0.16386073844115306,0.5460880877963997,0.7223411538477076,0.49126978537312177,172.88249118683902,72.81276929103015,1.5863689776733256,6.200156678417548,0.7262266218787958,0.7184556858166198,0.7260622662644722,,0.41664248724568803,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,1954324947
