round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8139715898034638,0.4220882033264381,0.8149070689979702,0.8147481019075136,0.8140578417800508,0.8145275807051485,0.8138909146097277,0.8134421083822959,113.56418239605632,26.092041253162094,26.053901537264064,114.59972757345788,0.8147481019075136,0.8130337273119421,0.8138909146097277,0.8985775145831063,0.8985460560688485,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
2,0.8167607186871635,0.4221447752143126,0.813361686351345,0.8170049856210151,0.8144598499005778,0.8172851589833323,0.8166338145025067,0.8162377850415947,115.70973600570797,26.018615813712124,25.346306025815647,113.23519491470454,0.8170049856210151,0.8162626433839979,0.8166338145025067,0.8981907719680938,0.8947141616663216,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
3,0.8183823052474541,0.4128935263157248,0.8193397764688702,0.8192801846027358,0.8186035041826316,0.8190900942775853,0.8183816647844394,0.8180190076996164,113.96322241681258,25.472011415969384,25.4369202828047,115.43769864435362,0.8192801846027358,0.817483144966143,0.8183816647844394,0.9034369545520594,0.9019533282693825,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
4,0.8224687033793863,0.4109257848820509,0.825671394173128,0.8208810524516684,0.8226351660076181,0.8228854070477227,0.8224296053039168,0.822006845077634,114.65596419536874,24.47214114289421,25.289745086592724,115.89200233508465,0.8208810524516684,0.8239781581561652,0.8224296053039168,0.9032840016375114,0.9018958513460748,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
5,0.8217552052928588,0.40922547733459724,0.8188813945878125,0.8269361166892535,0.8222704865370086,0.8221504817502672,0.821559068583361,0.821206492561888,114.14406175001622,25.71019004994486,24.255626905364213,116.19997405461505,0.8269361166892535,0.8161820204774693,0.821559068583361,0.9043262193878877,0.9027175349702498,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
6,0.8180579879353962,0.4159693350471242,0.8157909605605155,0.8217428330611983,0.8178224940908756,0.8189708588624938,0.8181182527687885,0.8176028726876254,114.5268859051696,26.073944347149244,24.925212427839398,114.78381007978206,0.8217428330611983,0.8144936724763794,0.8181182527687885,0.9010593295278193,0.896730296514217,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
7,0.8187066225595124,0.41167934962085523,0.8197744579053763,0.8211518847421088,0.8197065181490182,0.8193839553158369,0.8189956285401897,0.8184107761641208,113.81967957449568,25.562690536420835,25.253291820717397,115.67419082830641,0.8211518847421088,0.8168393723382708,0.8189956285401897,0.9035653986781218,0.9037322705158688,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
8,0.8205227995070378,0.41042278414158695,0.819629670340059,0.8222239751602144,0.8202977480742488,0.8210131081756962,0.8202360633776858,0.8199877693314893,114.80080430693387,25.41836933255497,24.89167801777258,115.19900110267888,0.8222239751602144,0.818248151595158,0.8202360633776858,0.9036389815454015,0.900114659722293,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
9,0.8232470649283261,0.4049545099709803,0.8233200381984552,0.826226945892631,0.8240393392579759,0.8236919734960823,0.8231268689189144,0.8226631312077218,114.23506518777971,25.07258221443861,24.47181682558215,116.53038853213981,0.826226945892631,0.8200267919451981,0.8231268689189144,0.9076074862270918,0.9070444460010969,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
10,0.8214957514432122,0.410426047547034,0.8221349996272778,0.8272008538654979,0.8241455428450315,0.8217573324702148,0.8216859428409151,0.8211814510987812,112.92586106246351,25.455730686904058,24.58357657131738,117.3446844392554,0.8272008538654979,0.816171031816333,0.8216859428409151,0.9025297558736376,0.9003956559481572,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
11,0.8197444379580983,0.4104532393441147,0.8177682619373264,0.8212997561558152,0.8188846693356664,0.8202662892137595,0.8198195628094574,0.8193865497798458,115.22111954336125,25.61847311409483,24.909580333398196,114.56067976908612,0.8212997561558152,0.8183393694631006,0.8198195628094574,0.9030114879680713,0.8995860631708327,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
12,0.8183823052474543,0.41374873143220836,0.8175452468262833,0.8225757837900629,0.8193083673271647,0.8190530486602958,0.8182830850543064,0.8178978069769369,113.70993059609518,25.94635791658559,24.96445482259843,115.68910942466104,0.8225757837900629,0.8139903863185493,0.8182830850543064,0.9008408127340497,0.8995349150658677,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
13,0.8219497956800933,0.4056673568579151,0.8247518641541249,0.8217216822819241,0.8226282570788249,0.8223937225297122,0.8217482880849519,0.8214275348571936,114.27495621716284,24.708244146072516,25.197898423817865,116.12875397288707,0.8217216822819241,0.8217748938879795,0.8217482880849519,0.9061008538672665,0.9072382389793386,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
14,0.8202633456573913,0.40926155283058363,0.81672412299216,0.8250438696258148,0.8203394811873436,0.8206057316779921,0.820297970123536,0.8199029446246637,114.52876694557959,25.90808847376273,24.47207627943179,115.40092106116622,0.8250438696258148,0.8155520706212573,0.820297970123536,0.9027478173046266,0.9008640165336094,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
15,0.8225335668417983,0.40690352649779565,0.8223602454104064,0.8265309446334753,0.8236048320315439,0.8232205473483575,0.8226465718914759,0.8220941437274032,113.96361159758709,25.289809950055133,24.455341506129606,116.60108970616852,0.8265309446334753,0.8187621991494766,0.8226465718914759,0.9043773583454001,0.9020703340476864,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
16,0.8181877148602192,0.40819066913688257,0.8161927264883597,0.8237125661558606,0.8190937819524668,0.8189139904321007,0.818214847640336,0.8176835043929971,113.52772913018099,26.18038528896672,24.780177725887008,115.82156061490565,0.8237125661558606,0.8127171291248113,0.818214847640336,0.9032782728450053,0.9006420274251696,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
17,0.8157877667509895,0.4120875971428961,0.8081719726989383,0.8204855909976968,0.8135746230898472,0.8161654150955017,0.8155142386105413,0.8150711824251505,115.29331257702536,26.908477654537197,24.72530323668678,113.38275929169095,0.8204855909976968,0.8105428862233865,0.8155142386105413,0.9010106889330742,0.8985591345383391,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
18,0.8205227995070379,0.40823411603688997,0.8218343358402302,0.8208301097173107,0.8206675606815018,0.8210054466870306,0.8203101089112145,0.8199990180029595,114.54602062658108,25.125835117078555,25.181812285139777,115.456184731141,0.8208301097173107,0.8197901081051177,0.8203101089112145,0.9040767279732427,0.9030346624351164,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
19,0.8177985340857498,0.40879850586435323,0.8179085991893023,0.8208926315477507,0.8187447762050156,0.8182247718758808,0.8178109442280281,0.8173567975070164,113.49302717779074,25.817020172536814,25.252837776480515,115.74696763313226,0.8208926315477507,0.8147292569083049,0.8178109442280281,0.9031146481002705,0.9022249881190768,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
20,0.8206525264318609,0.4127260690248898,0.8154280078870109,0.8266254365064138,0.8202304713572646,0.8214149974032751,0.8204378006895281,0.8201216880739388,114.85438152688596,26.181098787053248,24.09217098008692,115.18220146591423,0.8266254365064138,0.814250164872642,0.8204378006895281,0.9015565365839042,0.8976722582948061,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
21,0.8242200168645006,0.40249370625393266,0.82480224039613,0.8230914695438795,0.8233395718727032,0.8245554666616673,0.8242439501946914,0.8237912363486223,115.74988648894077,24.491016410455984,24.7807614970487,115.28818836349487,0.8230914695438795,0.8253964308455033,0.8242439501946914,0.9064327075046409,0.9027481027374461,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,428956419
