round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.81447963800905,0.4234355824317641,0.8062808729306437,0.8230116160934233,0.8135497295712176,0.8154887483204248,0.8147033072588682,0.8140066768378826,114.36712495649147,27.48755656108597,24.51357466063348,113.92516533240513,0.8230116160934233,0.8063949984243124,0.8147033072588682,0.8974131264098437,0.8925746583573939,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
15,0.8220501218238777,0.4137352782911005,0.8210495134043191,0.8297656219962342,0.8247841379475274,0.8225418912505886,0.8217399913496156,0.8215071318290175,112.63583362339017,25.755917159763314,24.122607030978067,117.77906369648449,0.8297656219962342,0.8137143607029969,0.8217399913496156,0.9013923343159289,0.9011752146318239,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
16,0.8229202923773059,0.4104380867734592,0.8188737171587434,0.8290844583441819,0.8233314898778412,0.8235548632884723,0.8228596190806526,0.822532135594517,114.58414549251653,25.754698920988517,23.87765402018796,116.07692307692307,0.8290844583441819,0.8166347798171233,0.8228596190806526,0.9054291714107532,0.9036236612307861,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
17,0.8100417681865645,0.4209597861661213,0.8026005300989612,0.8194364177813768,0.8099840778163737,0.8108373997143457,0.810182583956111,0.8094562720454965,113.26749042812392,28.122432996867385,25.12260703097807,113.78089105464669,0.8194364177813768,0.8009287501308452,0.810182583956111,0.8974968483340026,0.8935809743653462,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
18,0.8203967977723634,0.41038010198769775,0.8123200648362798,0.8290902291621156,0.8199286160973316,0.8211891032004414,0.8202338600181904,0.8199029646225147,114.87739296902193,26.68351896971807,23.657326836059863,115.0751827358162,0.8290902291621156,0.8113774908742649,0.8202338600181904,0.9039178159282095,0.8999214192287069,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
19,0.8235294117647061,0.41305551340655927,0.81743954971434,0.8277921441947034,0.8217996541260303,0.8241597721126301,0.8235598102505903,0.8230413104378863,116.29229028889664,25.65837104072398,23.80542986425339,114.53733031674207,0.8277921441947034,0.8193274763064773,0.8235598102505903,0.9034272053408609,0.8987064563969576,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
20,0.8170031326139926,0.41678957020994223,0.8104403400910074,0.8272602912877915,0.8178854267369909,0.8180457565543389,0.8169701740329284,0.8165393515681992,113.39061956143404,27.170814479638008,24.118430212321616,115.61355725722244,0.8272602912877915,0.8066800567780655,0.8169701740329284,0.9008530945974563,0.8970417074940938,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
21,0.8185694396101639,0.4150831371433027,0.813863119888721,0.8282471959445629,0.8203085410687111,0.8190612728129899,0.8181826285927123,0.8178373530700895,112.951270449008,26.729986077271143,24.122084928646014,116.49008005569088,0.8282471959445629,0.8081180612408613,0.8181826285927123,0.900881478501948,0.8988251372334938,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
22,0.8247476505395059,0.4078992801504354,0.8184533380901067,0.8359032875533102,0.8264856665109441,0.8251617092885961,0.824345786317125,0.8240300216738679,113.82883745214062,26.095370692655763,23.024190741385308,117.34502262443438,0.8359032875533102,0.8127882850809386,0.824345786317125,0.9049955050728459,0.9017697617688094,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
23,0.8206578489383921,0.40922984574656796,0.8122939553961048,0.8347807462818697,0.8226454435412466,0.8215193752746114,0.8204000189946196,0.8200303203881099,113.0452488687783,27.121388792203277,23.14758092586146,116.97920292377307,0.8347807462818697,0.8060192917073695,0.8204000189946196,0.904546124464358,0.9032983973487273,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
24,0.8157848938391926,0.4173760701354751,0.8076185362716326,0.8251984599464809,0.8155644314415735,0.8164802529410708,0.8158051886581982,0.8152639454402975,114.02445179255135,27.365210581273928,24.26836059867734,114.63539853811346,0.8251984599464809,0.8064119173699155,0.8158051886581982,0.899212489381622,0.8955833882163123,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
