round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.8206525264318608,0.41524832128052114,0.8188154438187671,0.8305829735184244,0.8241181499911445,0.8208278164198319,0.8204797851072442,0.8200641089031118,111.68891483427387,26.182201465914236,24.091911526237283,118.34682493351495,0.8305829735184244,0.8103765966960638,0.8204797851072442,0.901044877588097,0.8980161450883133,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
12,0.8189012129467471,0.4146139534130003,0.8195211130682939,0.8215926926793166,0.8197783091053762,0.8194729019201699,0.8188675593216628,0.8183751008832464,113.67205033404684,25.563598624894592,25.20081727962638,115.87338652137257,0.8215926926793166,0.8161424259640098,0.8188675593216628,0.9021052947045191,0.9025106375745686,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
13,0.8203930725822147,0.4166199873111892,0.8162517909645098,0.8311858231931575,0.8230797284210105,0.8209127608534933,0.8201887731824419,0.8198847490897206,112.49166504508013,26.489978595057398,23.854640980735553,117.47356813906723,0.8311858231931575,0.809191723171727,0.8201887731824419,0.9012889278403795,0.8995185658625526,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
14,0.816695855224752,0.4177189714753366,0.8150756942194042,0.8226698176741125,0.8179904907980725,0.8176189904589092,0.8162449745397766,0.8160259930090599,112.85165726146464,26.419472011415976,24.963741324511897,116.07498216254787,0.8226698176741125,0.8098201314054413,0.8162449745397766,0.9006573183727162,0.9006582847462362,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
15,0.8201336187325681,0.41373389445791986,0.8184309298639376,0.8228405975705639,0.8198812286505839,0.8206479219557757,0.8202607580382733,0.8197069984260444,114.61808393332035,25.581306350132973,24.835246805474487,115.27521567101253,0.8228405975705639,0.8176809185059828,0.8202607580382733,0.9018467364832228,0.8977313714105344,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
16,0.8186417590971006,0.41636414957497564,0.8217746088545832,0.818211811138752,0.819228352574982,0.8191022575758814,0.8188701301435991,0.8182070344958621,113.83628462087307,25.12706752286438,25.708827917234224,115.63767269896869,0.818211811138752,0.8195284491484468,0.8188701301435991,0.9008071572194759,0.9005269737445921,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
17,0.8256470130375559,0.4097062809506951,0.8206694521773639,0.8334391407995377,0.82627891535064,0.8262721615663189,0.8258216548778323,0.8252672361329836,115.00006486346241,25.56385807874425,23.30991762340275,116.43601219433096,0.8334391407995377,0.8182041689561278,0.8258216548778323,0.905366273561197,0.9025212590195821,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
18,0.8205876629694495,0.4114591831012689,0.8145288704625363,0.8295776002827054,0.8214044852075878,0.8208737353819285,0.8207412486770905,0.8201397493598833,114.01679963676462,26.43633651164299,23.85697606538237,115.99974054615033,0.8295776002827054,0.8119048970714754,0.8207412486770905,0.9034799319309068,0.9009248876396208,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
19,0.8139715898034635,0.41489071245390835,0.8111205682790755,0.8200991714292499,0.8149281915220545,0.8142622403498968,0.8138664934806348,0.8133893647707731,112.87176493481225,26.855419342284492,25.290912628916136,115.2917558539275,0.8200991714292499,0.8076338155320195,0.8138664934806348,0.9000378082280063,0.898289970943208,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
20,0.8213011610559773,0.40925404627411827,0.8233237363887086,0.8197725798325943,0.8208580711461188,0.8217780334688644,0.821372010315251,0.8209188128851374,115.19828760459234,24.76409158720893,25.328273983265234,115.01919958487386,0.8197725798325943,0.8229714407979075,0.821372010315251,0.9036651690501016,0.902668855112187,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
21,0.8264253745864956,0.40428957732651327,0.8256774440470603,0.8306932093475315,0.8273356130061865,0.8269350888167041,0.8265077153294126,0.8258718881782586,114.6193812025686,24.781929039372134,23.873840565609395,117.03470195239022,0.8306932093475315,0.8223222213112935,0.8265077153294126,0.9072674860809988,0.9054043593236522,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
22,0.822922747616268,0.40559230864056783,0.8250243195972876,0.8233332432373416,0.8235920760369786,0.8232621029968824,0.8227074568046434,0.8223948087244409,114.184212233249,24.708244146072524,24.927093468249335,116.49030291236944,0.8233332432373416,0.8220816703719459,0.8227074568046434,0.9068968614624503,0.9059390880846915,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
23,0.8241551534020887,0.40540603312970014,0.8232764851818862,0.8276615498031074,0.8245780549117994,0.8248456698521222,0.8241711739696356,0.8236112013890076,114.83771161704614,25.05422585457614,24.23525977816696,116.18265551015114,0.8276615498031074,0.820680798136164,0.8241711739696356,0.9065350127277594,0.9038322397586558,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
24,0.8204579360446261,0.41341980545197116,0.8180028404935543,0.8254646325843903,0.8210291192419333,0.8209373564759407,0.8205179941157131,0.8200044402966679,114.18427709671144,25.817733670623337,24.510280858792246,115.79756113381332,0.8254646325843903,0.8155713556470361,0.8205179941157131,0.9021933995026444,0.8999750347476235,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
25,0.8262307841992608,0.40295727682592747,0.8205632041471093,0.8344294193512267,0.8268306253090597,0.8266213368969993,0.8263662862524653,0.8258137691216522,115.07284166828828,25.544723357332817,23.164428877213467,116.5278588571058,0.8344294193512267,0.8183031531537043,0.8263662862524653,0.9085791114408477,0.904268223106244,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
26,0.8179931244729846,0.4163962545673052,0.8173567553704733,0.8237011314949693,0.8198201342791096,0.818266455729911,0.8181325097358327,0.81748244700785,112.78212362975938,26.07329571252513,24.946811960822476,116.50762145683339,0.8237011314949693,0.8125638879766963,0.8181325097358327,0.8987137398028463,0.8988316052035902,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
27,0.818447168709866,0.4112672080752555,0.8150851153670287,0.8227323816479977,0.8183821609482714,0.8187271134949319,0.8180894001385106,0.8178774612471179,114.03645326587532,26.14587792696374,24.747097360057076,115.3804242070442,0.8227323816479977,0.8134464186290239,0.8180894001385106,0.9028512394643136,0.9024485171934488,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
28,0.8173444898488683,0.41444645195124474,0.8113192963847955,0.8262060202939426,0.8179006157057546,0.8175266201591715,0.8178094520193239,0.8168149811829052,113.65311020302268,26.83686839203476,24.364078614516444,115.45579555036647,0.8262060202939426,0.8094128837447057,0.8178094520193239,0.9002651841940978,0.8972843615762282,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
29,0.8209119802815072,0.40815131695321105,0.8160088495612435,0.8299622701621873,0.8222384031417869,0.8215426309645416,0.8207202261978376,0.8203572071937482,113.56100408639811,26.327755075565936,23.873256794447695,116.54783680352857,0.8299622701621873,0.811478182233488,0.8207202261978376,0.9052988329397085,0.9028156459349131,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
30,0.8248686514886165,0.40366338898228526,0.8231748468027125,0.8328811290023023,0.8273588005610208,0.8253555625209638,0.8247294496475273,0.8243565684924595,113.0529934487903,25.400272426542134,23.690082376597267,118.16650450801068,0.8328811290023023,0.8165777702927527,0.8247294496475273,0.9074123062590863,0.9062143307799225,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
31,0.8209768437439192,0.41011245432844606,0.8202587284736098,0.825324385172579,0.8220822396939848,0.821408314400693,0.8212293905225012,0.8206020488661513,113.72588700784846,25.509372770318475,24.67205033404684,116.40254264772656,0.825324385172579,0.817134395872423,0.8212293905225012,0.9028871480244929,0.9029227773564077,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
32,0.825322695725498,0.4051110191266936,0.8254697194294253,0.8279154352666227,0.8259869316764407,0.8258009332617179,0.825410365724305,0.82489640131976,114.8218849322177,24.725757280923652,24.23837322436271,116.52383732243626,0.8279154352666227,0.822905296181988,0.825410365724305,0.9061101595500338,0.9034026155722367,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
33,0.8203282091198028,0.41161740201676966,0.8196611908852662,0.8231402526026456,0.8207278387970718,0.8207609909014216,0.8201955790844835,0.8197810597594594,114.2014659142505,25.508464681844714,24.85288966725044,115.7470324965947,0.8231402526026456,0.817250905566322,0.8201955790844835,0.9021917158874702,0.8981642673495682,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
34,0.8267496918985534,0.4021391030574207,0.8216752878479594,0.8363317633198157,0.8282318585327444,0.8273700833636355,0.8268757675361637,0.8263341063641495,114.34494389310501,25.584160342479088,22.981578776675104,117.39916974768113,0.8363317633198157,0.8174197717525109,0.8268757675361637,0.9074904651004841,0.9061495093481313,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
35,0.8260361938120256,0.4022631733797268,0.819586558249969,0.832801154215891,0.8254614921476404,0.8266145037586845,0.825922454620244,0.8255189969724396,115.90971006032301,25.563339171044955,23.201401050788093,115.63540247778427,0.832801154215891,0.8190437550245969,0.825922454620244,0.9085474934681901,0.9064537919625091,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
36,0.8210417072063306,0.40749025751705836,0.816118441602064,0.8233975406007678,0.8188337302892337,0.8216569123059196,0.8213039803565992,0.8205914707408077,116.41778556139327,25.72634105208536,24.43568787701887,113.73003826944284,0.8233975406007678,0.819210420112431,0.8213039803565992,0.9044756519865366,0.9005063013499278,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
37,0.8253226957254979,0.40785500701861216,0.8230771212452997,0.8293795307821032,0.8254978392334139,0.826075917367191,0.8253308004641622,0.8249831800057078,115.18246091976388,25.071868716352082,23.891418563922947,116.1641045599014,0.8293795307821032,0.8212820701462212,0.8253308004641622,0.9035586446233124,0.9019576384416896,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
38,0.8246740611013814,0.4018992284708313,0.8201174222425762,0.8330577971053316,0.8258940452309067,0.8251254904287493,0.824590775487673,0.8241614331600747,114.34714925082702,25.728092365570475,23.418823376791856,116.815787766751,0.8330577971053316,0.8161237538700143,0.824590775487673,0.9075958561341908,0.9053833405501579,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
39,0.8176039436985144,0.4070515135571283,0.8144126280697397,0.8223181230217007,0.817663326727144,0.818145512482523,0.8172345488525391,0.816980233856198,114.05169617954203,26.29097749237855,24.835246805474476,115.13193228254526,0.8223181230217007,0.8121509746833778,0.8172345488525391,0.9028667443187979,0.8992586085539597,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
40,0.8223389764545633,0.4097117146077272,0.8190265339903186,0.8260248839414405,0.8219258486076381,0.8227606768596063,0.8222295351643159,0.8219009961189148,115.03781539858596,25.527404812868912,24.27378867483947,115.47084387364595,0.8260248839414405,0.8184341863871913,0.8222295351643159,0.9028824895157478,0.8988649947408023,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
41,0.8216903418304466,0.40774267647298057,0.8210544309726715,0.8245184051092505,0.8219377377839253,0.8222250478049378,0.8218238463255296,0.8211668481224109,114.61808393332034,25.310436531102024,24.6696503859376,115.71168190958035,0.8245184051092505,0.8191292875418088,0.8218238463255296,0.9043357734244584,0.9013934339065389,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
42,0.825647013037556,0.40199794172373693,0.8246946876179414,0.8323867169345869,0.8276798954006471,0.8263742708554814,0.8258304215825655,0.8252098840742467,113.7994421742233,25.126872932477138,23.745540636959202,117.6379970162807,0.8323867169345869,0.8192741262305443,0.8258304215825655,0.9076451952199583,0.9067129259890981,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
43,0.8190309398715704,0.4056626179931013,0.8163313077069846,0.822317806722065,0.8186513820041658,0.8194260155272317,0.8188626783349696,0.818480298598747,114.69047155737174,25.907569566063433,24.817733670623337,114.89407796588186,0.822317806722065,0.815407549947875,0.8188626783349696,0.9033854267721234,0.9010899651507878,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
44,0.8271388726730234,0.40258531705212874,0.821679395183955,0.8340024153596926,0.8271328478641349,0.827505562365435,0.827154196679014,0.8266114640896494,115.38224038399169,25.272102224816763,23.183174417850424,116.47233573328141,0.8340024153596926,0.8203059779983357,0.827154196679014,0.907308481077128,0.902287059296141,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
45,0.820847116819096,0.4089274170865671,0.824304905108494,0.8196777244845177,0.8212331890270471,0.8213289868733571,0.8210906489820525,0.8204498323165328,114.45611986767852,24.72523837322437,25.491535318155282,115.63695920088217,0.8196777244845177,0.8225035734795872,0.8210906489820525,0.9029720424944855,0.9011756247143068,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
46,0.8271388726730232,0.404582586646578,0.8286382554933931,0.8296184720576063,0.8285303946753894,0.8275436860330236,0.8272814302150242,0.8268110722849619,114.54277745346046,24.326652396704933,24.129597197898423,117.3108257118765,0.8296184720576063,0.8249443883724429,0.8272814302150242,0.9061946449565798,0.9051092183783894,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
47,0.8185120321722773,0.40963628593759666,0.8190997125243115,0.8194898554590022,0.8186945402694326,0.8188002996021033,0.8186054923616293,0.8181053331126549,114.29214503470195,25.49004345851981,25.382889018615817,115.14477524810275,0.8194898554590022,0.8177211292642562,0.8186054923616293,0.9021223588473086,0.9013687314995396,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
48,0.8229876110786791,0.4020017160982862,0.8208849255509922,0.8232720098861432,0.8214682169885222,0.823246458069298,0.8230206205657177,0.8225196897945688,116.14464552117795,25.01900499448661,24.600181617694762,114.54602062658105,0.8232720098861432,0.8227692312452921,0.8230206205657177,0.9060461505020023,0.9033774414525569,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
49,0.8246091976389699,0.4030369927786825,0.8224407508534992,0.8250303760735025,0.8231360465507378,0.8247662412795947,0.8245776465097374,0.8240707643541133,116.29091262891613,24.798080041512623,24.365635337614332,114.85522475189728,0.8250303760735025,0.8241249169459725,0.8245776465097374,0.9063889145766658,0.9025955470705195,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
50,0.8177985340857495,0.4081759923882727,0.8159864804151573,0.8199443197130615,0.8172690504707264,0.8181043343508417,0.8178708785245111,0.8172904811892854,114.65628851268082,25.872348705973927,25.199584873840575,114.58163066744508,0.8199443197130615,0.815797437335961,0.8178708785245111,0.9026157982058105,0.9020601656546416,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
51,0.8224687033793859,0.4048087867448206,0.8237771651744142,0.82642689291362,0.8245860449594477,0.82246275411287,0.822441304210179,0.821905951523947,113.12486216514237,25.110008432250115,24.653693974184343,117.4212881883635,0.82642689291362,0.8184557155067382,0.822441304210179,0.9043101470850449,0.9048399081061802,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
52,0.8254524226503209,0.40157942450106215,0.8284490241236729,0.8243500987801974,0.8256522043289691,0.8260307208034702,0.8256008920054467,0.8250704037358151,115.23655704741522,24.162547836803537,24.76435104105857,116.14639683466305,0.8243500987801974,0.8268516852306961,0.8256008920054467,0.9072814435188764,0.905364266115937,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
53,0.8266199649737302,0.4019805334940088,0.8253276855580977,0.8295893116847098,0.826776883368417,0.8269933055262426,0.8266850169472475,0.8261641585265115,115.32548485438151,24.654083154958805,23.947330868521775,116.38295388207817,0.8295893116847098,0.8237807222097849,0.8266850169472475,0.9068371307772768,0.9044341689294014,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
54,0.8255172861127326,0.40833655909355626,0.8269350141213927,0.8257711910529202,0.8257669771979722,0.8257524081632234,0.8256719090791034,0.8251215415565131,115.05545826036195,24.34559252772913,24.565220211454893,116.34358176039436,0.8257711910529202,0.8255726271052874,0.8256719090791034,0.9022463009935288,0.9003903002125662,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
55,0.8204579360446262,0.41053766585301943,0.8165664076216057,0.8278942233632822,0.8213979608709442,0.8211181990417602,0.8207041248872587,0.8200482617985743,113.85301939417525,26.144969838489985,24.182006875527016,116.12985665174807,0.8278942233632822,0.813514026411236,0.8207041248872587,0.900435108581766,0.8984287118754402,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
56,0.8207822533566843,0.4045086254675847,0.8233188671904157,0.8189998735654811,0.8204776521140271,0.8212226757247603,0.8208252297056843,0.820337089336309,114.89115911007327,24.763896996821693,25.472335733281447,115.18246091976391,0.8189998735654811,0.8226505858458873,0.8208252297056843,0.9038449170569793,0.9041610315449099,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
57,0.8202633456573912,0.40489597895541296,0.8151508501170336,0.8228932217814883,0.8184254879162559,0.8203797049480934,0.8202038803740959,0.8196951613679325,115.89180774469737,25.87273788674839,24.50995654148019,114.03535058701432,0.8228932217814883,0.8175145389667033,0.8202038803740959,0.9041818670372939,0.8986224180742838,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
58,0.8282415515340206,0.39895258900532143,0.8259581939073108,0.8355745915472518,0.8298772792465443,0.8291233769424918,0.8282120137598095,0.8277486814413377,114.21729259907896,24.926963741324517,23.21962768372576,117.94596873581114,0.8355745915472518,0.820849435972367,0.8282120137598095,0.9078813924716267,0.9072863061285172,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
59,0.8268794188233766,0.4014489141995024,0.8238493427092712,0.8304105430304851,0.8265367779717518,0.8270891932295149,0.8267430703784844,0.8263133694813979,115.72997340598043,24.852630213400793,23.67445028215606,116.05279885840308,0.8304105430304851,0.8230755977264838,0.8267430703784844,0.9060108699026144,0.9011308164961039,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
60,0.8188363494843353,0.40600644926961915,0.8102279115690512,0.825541799944513,0.8170354451041704,0.8193264565742959,0.8190140702699117,0.8183168291318369,115.69112019199584,26.709022507621462,24.07290653175066,113.83680352857237,0.825541799944513,0.8124863405953104,0.8190140702699117,0.9033443334437544,0.8987855058193651,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
61,0.8177336706233381,0.40409188111077415,0.8167014670467065,0.818967982524738,0.8172541244239644,0.8179395358912789,0.8176230185393505,0.8172180074540718,114.45339560225729,25.746513588895382,25.34624116235325,114.76370240643443,0.818967982524738,0.8162780545539626,0.8176230185393505,0.9033929798138057,0.9011704234029633,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
62,0.8242200168645001,0.402212675420885,0.819778323679957,0.8290693693961326,0.8238138786589699,0.8246016737320643,0.8240107123324119,0.8236899249387346,115.40195887656482,25.4709736005708,23.800285399234614,115.63663488357011,0.8290693693961326,0.8189520552686914,0.8240107123324119,0.9058131088971089,0.9025692228623003,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
63,0.8310306804177205,0.3928097950244018,0.8268551402607554,0.8365016379192473,0.8310977079172694,0.8315246714020322,0.8309557755861147,0.8306582606728086,116.27314004021534,24.544853084257635,22.817409353311287,116.67445028215602,0.8365016379192473,0.825409913252982,0.8309557755861147,0.9114247793200273,0.9083834451988387,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
64,0.8229876110786793,0.40269312303057486,0.8209425420035442,0.8288801747598046,0.8242706341610746,0.8233792701519727,0.8229326440927964,0.8224958621486333,114.0179023156256,25.52571836284621,24.091652072387625,116.67458000908088,0.8288801747598046,0.8169851134257882,0.8229326440927964,0.9053742267618079,0.9050528708569878,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
65,0.823182201465914,0.4034763783546331,0.81859778130364,0.829056152819396,0.8230982857016617,0.823767034023324,0.822972192512592,0.8226176502642442,115.00097295193615,25.744373094635797,23.818317441785045,115.7461892715833,0.829056152819396,0.8168882322057875,0.822972192512592,0.9051191193209482,0.9023767010779554,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
66,0.8279172342219626,0.39442642294942637,0.8242976045874892,0.8354145346536761,0.829125478652817,0.8282937887935086,0.8279180431805445,0.8273486154840194,114.69124991892065,25.108257118765003,23.127521567101258,117.38282415515343,0.8354145346536761,0.8204215517074128,0.8279180431805445,0.9104612323740324,0.9083171564942514,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
67,0.825517286112733,0.39858908690263234,0.8255806427004035,0.8276955302472477,0.8261293856010821,0.8257776908768804,0.8253231740809137,0.8250466966955573,114.59985730038268,24.653823701109168,24.254329636115976,116.80184212233247,0.8276955302472477,0.8229508179145792,0.8253231740809137,0.9075005106880938,0.9059266617824794,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
68,0.8220146591425052,0.40361159052465884,0.8248822705700594,0.8197863287723067,0.8215307151392736,0.8223286839759594,0.8224199058215456,0.8215694822731038,115.25471881689043,24.52798858403062,25.36174352986963,115.16540182914969,0.8197863287723067,0.8250534828707838,0.8224199058215456,0.9048039930962883,0.9045501913101283,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
69,0.8299928650191345,0.3939480650786704,0.8228421803012038,0.8381677925005488,0.8299031637075287,0.8303798796500925,0.829853980001691,0.8295109956683161,116.23707595511446,25.162158656029064,22.49140559123046,116.41921255756635,0.8381677925005488,0.8215401675028332,0.829853980001691,0.9109220944088605,0.9054475582615694,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
70,0.8270740092106115,0.39927202133414835,0.8245774184449658,0.8318339288206019,0.8273656348300307,0.8278522409111481,0.8269955069890214,0.8265735276998928,115.32924693520135,24.9280015567231,23.545761172731407,116.50684309528441,0.8318339288206019,0.8221570851574406,0.8269955069890214,0.9072759802732571,0.9070679941635874,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
71,0.827917234221963,0.3952309869294851,0.8234125752048049,0.8379437013549046,0.829920648175819,0.8284185008540549,0.8280092371117114,0.8274231932608583,114.0345722254654,25.362975935655445,22.87474865408315,118.03755594473635,0.8379437013549046,0.8180747728685183,0.8280092371117114,0.9096965375301483,0.9067318482431994,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
72,0.8238308360900307,0.39937088624179967,0.8204501001609803,0.8296962488519005,0.8244617800749114,0.8242573100448921,0.8236668087324508,0.8233377615281167,114.5450476746449,25.5279237205682,23.85438152688591,116.38249983784132,0.8296962488519005,0.8176373686130008,0.8236668087324508,0.9071907775272814,0.9062229788023018,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
73,0.8213660245183888,0.40413155434611775,0.8178031519306979,0.8241917077811326,0.8204125672812391,0.8215396378336542,0.8214051028246193,0.8208986150453861,115.46935201401054,25.56405266913148,24.51015113186742,114.76629694493097,0.8241917077811326,0.8186184978681059,0.8214051028246193,0.9035259621849475,0.9008013468743135,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1145661099
