round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7845574387947268,0.6627480619642874,0.12932840672731666,0.7082607937504359,0.20347079387203323,0.5590904561175027,0.7466786295932306,0.5360953259028101,109.84017576898931,29.942247332077848,1.254990583804143,3.7817953546767096,0.7082607937504359,0.7850964654360253,0.7466786295932306,0.8433732519806126,0.48001949480882533,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
2,0.820590081607031,0.5415827587314137,0.15813316703764735,0.7214596598212417,0.24343689116975262,0.5738163585382574,0.7718474029030851,0.5686765100624094,114.85612052730694,24.762962962962963,1.2183301946013811,3.9817953546767098,0.7214596598212417,0.8222351459849284,0.7718474029030851,0.8487559592818357,0.4873285601666603,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
3,0.8370370370370369,0.5288497605321956,0.19851281566732043,0.763628473779133,0.29539795109046857,0.5946286587339872,0.8009843004892613,0.5986052721338193,117.08097928436914,22.502573760200875,1.0911487758945388,4.144507219083489,0.763628473779133,0.8383401271993889,0.8009843004892613,0.8718031673813221,0.5278090692096025,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
4,0.7935969868173257,0.6996843685003395,0.19658553097701714,0.8149916300481271,0.26246746089610207,0.5942392122302107,0.8039860227862432,0.5686617195770676,111.08650345260514,29.004268675455112,0.8910232266164471,3.8374136848713114,0.8149916300481271,0.7929804155243593,0.8039860227862432,0.8847682140966444,0.4854319161292161,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
5,0.8381669805398622,0.4702045281680967,0.22954984860326638,0.7971674687870544,0.3219795352607198,0.609965828062628,0.8183715302411046,0.6140299328041955,116.66440677966101,22.281355932203386,1.1451349654739487,4.7283113622096655,0.7971674687870544,0.8395755916951547,0.8183715302411046,0.8840407764607937,0.5203205064698017,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
6,0.8248587570621468,0.58814735032984,0.22049856994017705,0.8044903297163184,0.305648536054404,0.6064735185399006,0.814489540652348,0.6008238615448297,115.43979912115508,24.526177024482116,0.8361581920903957,4.017074701820463,0.8044903297163184,0.8244887515883775,0.8229013422844886,,0.5284041443607082,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
7,0.839924670433145,0.641582607554805,0.21602374524798137,0.7915221355334351,0.3101312264723863,0.6036818247953005,0.816472673219577,0.6080384536667532,117.95844318895169,22.20690521029504,0.9819209039548024,3.671939736346515,0.7915221355334351,0.8414232109057184,0.816472673219577,0.8870496361667541,0.5220162027879944,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
8,0.8523540489642185,0.392548708656805,0.2451963283319578,0.781850905250152,0.3236713281943313,0.6181942858704393,0.818002940919845,0.6188223013048656,119.47168863779034,20.328562460765852,1.0549905838041433,3.963967357187695,0.781850905250152,0.8541549765895384,0.818002940919845,0.8827904736456932,0.5437586426921931,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
9,0.8185812931575642,0.713740393802028,0.1925586440586598,0.7749878436413277,0.28445589532091875,0.5918462615652366,0.7971673081146804,0.5864727783648361,114.67206528562464,25.293408662900184,0.9821720025109857,3.87156308851224,0.7749878436413277,0.8193467725880329,0.7971673081146804,0.8740623508704943,0.5111788956361176,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
10,0.8174513496547395,0.5892816386108896,0.22304024443010337,0.7954915852090992,0.3051076143430329,0.6070273922168731,0.806728202707216,0.5982177903547423,114.45448838669172,25.43741368487132,1.0001255492780918,3.927181418706841,0.7954915852090992,0.8179648202053329,0.8151400043393566,,0.5184318370408699,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
11,0.8101694915254237,0.7231030797958776,0.19394350522237627,0.8099823134945547,0.27890810889904727,0.5923021385547168,0.8104739662711312,0.5818834844641,113.38267419962337,26.45448838669177,1.036409290646579,3.9456371625863134,0.8099823134945547,0.8109656190477081,0.8104739662711312,0.8807651756368011,0.5158297637375824,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
12,0.841431261770245,0.5217132508408577,0.21515251235487134,0.8190471706573402,0.30721405524711826,0.6041603746755538,0.8303416414254311,0.6072743849676911,117.84155681104829,22.14111738857501,0.8182046453232896,4.01833019460138,0.8190471706573402,0.841636112193522,0.8303416414254311,0.9004273178216089,0.5669553977420563,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
13,0.8352793471437538,0.49530141429023905,0.20840057194150496,0.8014630974800467,0.30054955611036904,0.6005834464162106,0.8187331412055978,0.601537798025672,117.19296924042686,23.008286252354047,0.854362837413685,3.7635907093534198,0.8014630974800467,0.8360031849311489,0.8187331412055978,0.8983873733618375,0.49625362552101887,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
14,0.8115505335844315,0.7453215034433942,0.16417778743759417,0.7449225779451769,0.239114182531605,0.5772152625144551,0.7787968730101918,0.5633096752755575,113.75141242937852,26.15881983678594,1.1275580665411176,3.7814187068424348,0.7449225779451769,0.8126711680752073,0.7787968730101918,0.8546727887469568,0.49079029102533933,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
15,0.8364092906465785,0.5148717378377854,0.2021608231815096,0.7971990553911456,0.29705357590528464,0.597121128573023,0.8171536702658312,0.6002631052695235,117.18028876333962,22.76585059635907,0.9276836158192093,3.9453860640301306,0.7971990553911456,0.8371082851405158,0.8257537958151092,,0.5202139689073757,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
16,0.82812303829253,0.549685607820616,0.22431704187535742,0.7738371247222471,0.2973901550848102,0.6078771633478559,0.8013883633846164,0.597286513981799,115.87721280602636,23.870182046453237,1.0184557438794728,4.053358443188951,0.7738371247222471,0.8289396020469852,0.8013883633846164,0.881620475703277,0.5321358282720968,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
17,0.8375392341494037,0.5544705891112479,0.17949178694193318,0.813662401976903,0.2786227269887395,0.5863350723955814,0.8258168996726809,0.590950986811316,117.57652228499687,22.733207784055235,0.8001255492780919,3.709353421217828,0.813662401976903,0.837971397368459,0.8258168996726809,0.9017671453002062,0.49551589773736826,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
18,0.8231010671688636,0.6938204708299174,0.2085991385079978,0.7910583505216273,0.28860771853043554,0.6003079106128072,0.8073226000547495,0.5911595564119827,115.30747018204649,24.676208411801625,0.927306967984934,3.9082234777150013,0.7910583505216273,0.8235868495878718,0.8073226000547495,0.8838847128190054,0.5017542176346591,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
19,0.8256120527306964,0.7327829563628349,0.19809469824312934,0.7604116222760291,0.2764486635823667,0.5945892624277517,0.793689423916701,0.5864226411892205,115.82071563088512,24.19824231010671,1.054362837413685,3.7458882611424977,0.7604116222760291,0.8269672255573729,0.8021012255488417,,0.4944239426082071,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0,1,1410143363
20,0.8629001883239173,0.4146959087780302,0.2516152098382098,0.8048034555944159,0.3417595540742029,0.6217670701223775,0.8349240979833619,0.6313593469243763,120.94701820464532,18.85423728813559,0.9992467043314501,4.0187068424356545,0.8048034555944159,0.8650447403723084,0.8349240979833619,0.9026545991399455,0.5634590477529965,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
21,0.8110483364720651,0.78104097222142,0.2204710128890311,0.7624963381460558,0.2775494655023147,0.6052731556290215,0.7873148694733954,0.5823854617267333,113.56773383553042,26.2330194601381,1.1269303201506595,3.8915254237288126,0.7624963381460558,0.8121334008007357,0.7873148694733954,0.8609887727056292,0.48721118998788826,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
22,0.8268675455116131,0.5118816285967593,0.19986046866691956,0.831604489881326,0.2980379719807223,0.5965792742462508,0.8291132841182111,0.5978216964985876,115.68625235404897,24.277715003138727,0.8002510985561833,4.054990583804141,0.831604489881326,0.826622078355096,0.8291132841182111,0.8903511542433399,0.508744536332376,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
23,0.8328939108600121,0.5626224340668231,0.23110940466022423,0.8256860371267148,0.3110539601563333,0.6124959557809483,0.8291882520355134,0.6059497317703869,116.6871311989956,23.458631512868802,0.7451349654739488,3.9283113622096657,0.8256860371267148,0.8326904669443117,0.8291882520355134,0.9134152422347565,0.5187987559067153,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
24,0.8449466415568107,0.4876081101055865,0.17917325490726344,0.7817857890174275,0.27829100760594716,0.5857025139334477,0.8138106577743042,0.5938171589577694,118.48939108600126,21.51048336472065,0.9460138104205904,3.8733207784055237,0.7817857890174275,0.8458355265311809,0.8138106577743042,0.8956272469771707,0.5142513087947865,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
25,0.8357815442561206,0.4770154711961289,0.24014021540944255,0.805923982901384,0.30893204936098273,0.6156494518563078,0.8214625487199174,0.6061791807168903,116.81694915254236,22.730320150659125,1.0533584431889518,4.218581293157563,0.805923982901384,0.8370011145384503,0.8214625487199174,0.9002960056764536,0.549865975044313,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
26,0.8173258003766479,0.5170692327931904,0.1669807877387288,0.8441294751840892,0.2642648316557038,0.5798261180550452,0.8305921901856874,0.5783396504011391,114.32831136220967,25.59949780288763,0.8548650345260517,4.036534839924669,0.8441294751840892,0.8170549051872861,0.8305921901856874,0.903999155292066,0.5323176224753396,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
27,0.8253609541745132,0.711055635699081,0.18779816634579258,0.8062409450074235,0.2882748536385132,0.5899839998981269,0.8158819393543774,0.5924427794555952,115.20903954802259,24.37376020087884,0.9089767733835533,4.3274325172630235,0.8062409450074235,0.8255229337013316,0.8158819393543774,0.8795105491580577,0.4911696254131212,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
28,0.8326428123038291,0.5003061434594834,0.20277760371958053,0.7866674139837981,0.289911063960907,0.596951634459191,0.810377354319001,0.5958310702145404,116.71211550533585,23.215693659761456,1.018330194601381,3.8730696798493387,0.7866674139837981,0.8340872946542041,0.810377354319001,0.8938463388001355,0.5272830590100546,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
29,0.8468298807281858,0.5750041722852443,0.2111503834211341,0.8013930987753962,0.3088025502876331,0.6014689038850757,0.8250302288100111,0.6095805170106655,118.7923414940364,21.207532956685494,0.9819209039548025,3.8374136848713114,0.8013930987753962,0.8486673588446264,0.8250302288100111,0.8969646266678614,0.5028037699420944,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
30,0.8326428123038293,0.6343407346580358,0.2373970298363183,0.76657659004175,0.30008800102818206,0.6142646184218664,0.8002912255573247,0.6002725235626126,116.65524168236031,23.199748901443815,1.0359070935342123,3.9283113622096666,0.76657659004175,0.8340058610728994,0.8087030271894653,,0.528706321261285,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
31,0.8468298807281858,0.4124020546858287,0.19895932962380572,0.7778237626919361,0.2973697309492087,0.5952079419767334,0.8130029981061846,0.6039960815263348,118.48097928436913,21.138857501569372,1.0367859384808538,4.162586315128687,0.7778237626919361,0.8481822335204328,0.8130029981061846,0.8790201992483772,0.5182218683670389,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
32,0.8184557438794726,0.6734416912556903,0.22604248245153824,0.7504205402604649,0.296027222124897,0.6080460693407779,0.7851435410972873,0.5927805024507975,114.8397991211551,25.161833019460136,1.1269303201506595,3.6906465787821716,0.7504205402604649,0.8198665419341098,0.7851435410972873,0.8749320264850002,0.49611425566101824,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
33,0.8190834902699312,0.6501649745282979,0.22154547724982737,0.7972247631004691,0.2999720622395224,0.6069311348118457,0.8083115816365081,0.595608734279447,114.90219711236662,25.28135593220339,0.9093534212178281,3.7263025737602,0.7972247631004691,0.819398400172547,0.8166606086296028,,0.51273415183225,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
34,0.802887633396108,0.6031990667638358,0.18596967671747583,0.8247063043673212,0.2729881370937846,0.589219755375797,0.8131727256473764,0.5774806030510458,112.1957313245449,27.732705586942874,0.8184557438794726,4.07231638418079,0.8247063043673212,0.8016391469274318,0.8131727256473764,0.8791120432271785,0.48677710461824253,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0,1,1410143363
35,0.8608913998744507,0.4799557845454704,0.24747094969865308,0.8257595233113122,0.33078379165025873,0.6209352359675879,0.8435647661832085,0.6244199485054701,120.98066541117389,19.438669177652226,0.7086001255492782,3.691274325172629,0.8257595233113122,0.8613700090551053,0.8435647661832085,0.9238009426760778,0.5772205606955465,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0,1,1410143363
36,0.8120527306967985,0.6052905466819628,0.17142078344301695,0.7990837393756414,0.2680748544189474,0.5813768645933697,0.8057445573448525,0.5777419481470654,113.69365976145636,26.252102950408023,0.9633396107972382,3.9101067168863763,0.7990837393756414,0.8124053753140634,0.8057445573448525,0.8723893969628135,0.4733077393830726,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
37,0.8213433772755804,0.5176287400508189,0.1943541222841471,0.7941574746659492,0.25945660541211185,0.593024199080021,0.8083070526067155,0.5770464448769717,115.16133082234775,24.858003766478337,1.0180790960451978,3.7817953546767096,0.7941574746659492,0.8224566305474824,0.8083070526067155,0.8952474557816642,0.45866039758532373,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
38,0.8365348399246703,0.5289655101213872,0.1924944704931314,0.7938989029384507,0.29113550366226515,0.59190372295544,0.8158564429050099,0.5979938185315241,117.05976145637162,22.66754551161331,1.0179535467671061,4.073948524795981,0.7938989029384507,0.8378139828715689,0.8242054698981047,,0.5155736726067331,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1410143363
