round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
20,0.8306,0.3622142163486016,0.13239283776451438,0.7197640117994101,0.2236480293308891,0.5603731995614285,0.7771265975568834,0.5642878153164715,8062,1599,95,244,0.7197640117994101,0.8344891833143567,0.7771265975568834,0.871238220513154,0.3436161006167381,10000,FedAdam,imbalanced,0.39,0,1,1954324947
21,0.837,0.35461512819721536,0.13633802816901408,0.7138643067846607,0.22894985808893092,0.5622723575495526,0.7775925405158166,0.5689085642899089,8128,1533,97,242,0.7138643067846607,0.8413207742469724,0.7775925405158166,0.8727169634686675,0.3495036987871948,10000,FedAdam,imbalanced,0.39,0,1,1954324947
22,0.8434,0.3461480903148064,0.14269073966220153,0.7227138643067846,0.23832684824902725,0.5656710972245572,0.7851743423593751,0.5755276684401623,8189,1472,94,245,0.7227138643067846,0.8476348204119656,0.7851743423593751,0.8740250235185166,0.35601902629343407,10000,FedAdam,imbalanced,0.39,0,1,1954324947
23,0.8482,0.33648714603923474,0.14679448771719592,0.7227138643067846,0.24402390438247012,0.5677556642162981,0.7876585572439627,0.5798265364509061,8237,1424,94,245,0.7227138643067846,0.8526032501811407,0.7876585572439627,0.874620123667246,0.36614325520514934,10000,FedAdam,imbalanced,0.39,0,1,1954324947
24,0.851,0.33014269404120167,0.14929920780012187,0.7227138643067846,0.2474747474747475,0.5690269217610491,0.7891076825933054,0.5823944214621241,8265,1396,94,245,0.7227138643067846,0.8555015008798261,0.7891076825933054,0.8744836384099436,0.37250080792788304,10000,FedAdam,imbalanced,0.39,0,1,1954324947
25,0.8553,0.32463080920983683,0.15375,0.7256637168141593,0.25373904074265086,0.5713392857142857,0.7927562968710068,0.5868108303763085,8307,1354,93,246,0.7256637168141593,0.8598488769278543,0.7927562968710068,0.8745651631609497,0.3760553075118652,10000,FedAdam,imbalanced,0.39,0,1,1954324947
26,0.8569,0.3203466377874849,0.1553030303030303,0.7256637168141593,0.25585023400936036,0.5721263250374468,0.7935843684992026,0.5883444343692872,8323,1338,93,246,0.7256637168141593,0.8615050201842459,0.7935843684992026,0.8746979843844989,0.376782831696281,10000,FedAdam,imbalanced,0.39,0,1,1954324947
27,0.8599,0.3148514695211637,0.15786082474226804,0.7227138643067846,0.2591221575885775,0.5733669654014371,0.7937138310251447,0.5908786556897551,8354,1307,94,245,0.7227138643067846,0.8647137977435048,0.7937138310251447,0.8765064903777894,0.37791544074289435,10000,FedAdam,imbalanced,0.39,0,1,1954324947
28,0.8635,0.30807500645063385,0.16026490066225166,0.7138643067846607,0.26176311519740403,0.5744198472686994,0.7913074768578101,0.5932803235069164,8393,1268,97,242,0.7138643067846607,0.8687506469309595,0.7913074768578101,0.8782722493106274,0.37918295360342674,10000,FedAdam,imbalanced,0.39,0,1,1954324947
29,0.8678,0.3011213145364631,0.1645051194539249,0.7109144542772862,0.26718403547671843,0.5765114935289543,0.7921097475816614,0.5972653525372161,8437,1224,98,241,0.7109144542772862,0.8733050408860367,0.7921097475816614,0.8798441197906982,0.3815233785869278,10000,FedAdam,imbalanced,0.39,0,1,1954324947
30,0.8729,0.2934695026514619,0.1690340909090909,0.7020648967551623,0.2724670864338867,0.5786394849331302,0.7904797105657604,0.601417348618795,8491,1170,101,238,0.7020648967551623,0.8788945243763585,0.7904797105657604,0.8820120064279366,0.38322349450154813,10000,FedAdam,imbalanced,0.39,0,1,1954324947
31,0.8754,0.2890877409557422,0.17113850616388687,0.696165191740413,0.27473806752037255,0.5795954681382014,0.7889272289309663,0.603291799321941,8518,1143,103,236,0.696165191740413,0.8816892661215195,0.7889272289309663,0.8831154912599055,0.3832339383154675,10000,FedAdam,imbalanced,0.39,0,1,1954324947
32,0.8766,0.28655267171678145,0.17216117216117216,0.6932153392330384,0.27582159624413144,0.5800585826063533,0.7881251108751881,0.6041875799322974,8531,1130,104,235,0.6932153392330384,0.8830348825173377,0.7881251108751881,0.8840431024717267,0.38343821378587656,10000,FedAdam,imbalanced,0.39,0,1,1954324947
33,0.8776,0.283915970029095,0.17343173431734318,0.6932153392330384,0.27744982290436837,0.5807008295646866,0.7886426556428104,0.6052932497019383,8541,1120,104,235,0.6932153392330384,0.8840699720525825,0.7886426556428104,0.8850116287271239,0.38366438805361414,10000,FedAdam,imbalanced,0.39,0,1,1954324947
34,0.8798,0.27965624490286595,0.17629407351837958,0.6932153392330384,0.2811004784688995,0.5821472675195452,0.7897812541315797,0.6077588817486357,8563,1098,104,235,0.6932153392330384,0.8863471690301211,0.7897812541315797,0.886108701500025,0.38543348472166744,10000,FedAdam,imbalanced,0.39,0,1,1954324947
35,0.8823,0.27624711013815656,0.17917304747320062,0.6902654867256637,0.2844984802431611,0.5835478763936051,0.7896519442737107,0.6101871317042555,8589,1072,105,234,0.6902654867256637,0.8890384018217575,0.7896519442737107,0.8877025561826143,0.38824333479161804,10000,FedAdam,imbalanced,0.39,0,1,1954324947
36,0.8842,0.27224194124730644,0.18231186966640806,0.6932153392330384,0.28869778869778867,0.5851864709369808,0.7920584511091182,0.612833544904087,8607,1054,104,235,0.6932153392330384,0.8909015629851982,0.7920584511091182,0.8897678498747664,0.39131929541391447,10000,FedAdam,imbalanced,0.39,0,1,1954324947
37,0.8856,0.2690489611123344,0.1853010164190774,0.6991150442477876,0.29295426452410384,0.5868025549931645,0.7956293573376398,0.6153597348080208,8619,1042,102,237,0.6991150442477876,0.892143670427492,0.7956293573376398,0.8911568240033294,0.39350648313370384,10000,FedAdam,imbalanced,0.39,0,1,1954324947
38,0.8886,0.263471023258415,0.19024780175859313,0.7020648967551623,0.2993710691823899,0.5893518126406407,0.798605163417432,0.6194302385564312,8648,1013,101,238,0.7020648967551623,0.8951454300797019,0.798605163417432,0.8931415089529139,0.39745827846030674,10000,FedAdam,imbalanced,0.39,0,1,1954324947
39,0.8931,0.25625550154589,0.19734660033167495,0.7020648967551623,0.3080906148867314,0.5929307484260149,0.8009341148717328,0.625082966614322,8693,968,101,238,0.7020648967551623,0.8998033329883035,0.8009341148717328,0.8956712189232688,0.40328733427806146,10000,FedAdam,imbalanced,0.39,0,1,1954324947
40,0.8951,0.2489578269757634,0.20016891891891891,0.6991150442477876,0.3112278397898884,0.5942995229803306,0.8005460326300526,0.6272272770416671,8714,947,102,237,0.6991150442477876,0.9019770210123176,0.8005460326300526,0.8972055330573704,0.40917929025111144,10000,FedAdam,imbalanced,0.39,0,1,1954324947
41,0.898,0.24192055126793863,0.20417028670721113,0.6932153392330384,0.31543624161073824,0.5962087731422823,0.7992005689023074,0.6301654465752233,8745,916,104,235,0.6932153392330384,0.9051857985715764,0.7992005689023074,0.8984116108344256,0.4170131355155008,10000,FedAdam,imbalanced,0.39,0,1,1954324947
42,0.8998,0.23897290130778792,0.20689655172413793,0.6902654867256637,0.3183673469387755,0.5975287809922979,0.7987089777071026,0.6321464365562739,8764,897,105,234,0.6902654867256637,0.9071524686885416,0.7987089777071026,0.8988790804740893,0.4229783415086261,10000,FedAdam,imbalanced,0.39,0,1,1954324947
43,0.9006,0.2381936092611316,0.20785013380909903,0.6873156342182891,0.31917808219178084,0.5979559262355553,0.7976998417442756,0.6327821371045204,8773,888,106,233,0.6873156342182891,0.9080840492702619,0.7976998417442756,0.8988974006428548,0.4278081433807764,10000,FedAdam,imbalanced,0.39,0,1,1954324947
44,0.9019,0.2370853497659079,0.21028880866425992,0.6873156342182891,0.32204561161022804,0.5991839904769793,0.7983726499421846,0.6345850329381922,8786,875,106,233,0.6873156342182891,0.9094296656660801,0.7983726499421846,0.8987239697118755,0.43107346695624904,10000,FedAdam,imbalanced,0.39,0,1,1954324947
45,0.9024,0.23713305223841763,0.2122854561878952,0.6932153392330384,0.32503457814661135,0.6002954324681745,0.801477765879846,0.6362156829506367,8789,872,104,235,0.6932153392330384,0.9097401925266535,0.801477765879846,0.8986308421873181,0.43504138531267217,10000,FedAdam,imbalanced,0.39,0,1,1954324947
46,0.9018,0.23736005294236634,0.2116591928251121,0.696165191740413,0.3246217331499312,0.6000333105374857,0.8025904107961976,0.6358361550468733,8782,879,103,236,0.696165191740413,0.9090156298519821,0.8025904107961976,0.8983532916305226,0.4381365048117636,10000,FedAdam,imbalanced,0.39,0,1,1954324947
47,0.901,0.2387961705932602,0.21015138023152272,0.696165191740413,0.3228454172366621,0.5992741805967797,0.8021763749820997,0.6347207990272209,8774,887,103,236,0.696165191740413,0.9081875582237864,0.8021763749820997,0.8981688685982842,0.43953994567294546,10000,FedAdam,imbalanced,0.39,0,1,1954324947
48,0.8998,0.24078011610919034,0.20792951541850221,0.696165191740413,0.3202170963364993,0.5981553950470966,0.8015553212609527,0.6330654735703871,8762,899,103,236,0.696165191740413,0.9069454507814926,0.8015553212609527,0.8979725374563483,0.44080068658364074,10000,FedAdam,imbalanced,0.39,0,1,1954324947
49,0.8991,0.24357759536536697,0.20767888307155322,0.7020648967551623,0.3205387205387205,0.5981358047614374,0.8040393834774673,0.6330211831157011,8753,908,101,238,0.7020648967551623,0.9060138701997723,0.8040393834774673,0.8980613902748605,0.44104495241358677,10000,FedAdam,imbalanced,0.39,0,1,1954324947
50,0.8972,0.24589608619652173,0.20479862896315337,0.7050147492625368,0.31739707835325365,0.5967387235158799,0.8044792201959097,0.6309057415125195,8733,928,100,239,0.7050147492625368,0.9039436911292826,0.8044792201959097,0.898215585028636,0.44074469988532294,10000,FedAdam,imbalanced,0.39,0,1,1954324947
51,0.8958,0.24896225455626173,0.20337552742616033,0.7109144542772862,0.31627296587926507,0.5961290569632219,0.8066010010750886,0.6299377386226808,8717,944,98,241,0.7109144542772862,0.902287547872891,0.8066010010750886,0.8983676424293887,0.4401353366883062,10000,FedAdam,imbalanced,0.39,0,1,1954324947
52,0.895,0.25105767566548565,0.20201173512154233,0.7109144542772862,0.31462140992167104,0.5954421114576713,0.8061869652609907,0.6288831546034606,8709,952,98,241,0.7109144542772862,0.9014594762446951,0.8061869652609907,0.898323979360498,0.4403966072311544,10000,FedAdam,imbalanced,0.39,0,1,1954324947
53,0.8947,0.2514193598878683,0.20150501672240803,0.7109144542772862,0.31400651465798046,0.5951868563848296,0.8060317018307039,0.6284898535921909,8706,955,98,241,0.7109144542772862,0.9011489493841217,0.8060317018307039,0.8981016946461443,0.44070355925110366,10000,FedAdam,imbalanced,0.39,0,1,1954324947
54,0.8955,0.25043384476471564,0.20286195286195285,0.7109144542772862,0.31565160445317614,0.595870377248044,0.8064457376448019,0.6295412788681731,8714,947,98,241,0.7109144542772862,0.9019770210123176,0.8064457376448019,0.8978311668207086,0.442052017693735,10000,FedAdam,imbalanced,0.39,0,1,1954324947
55,0.8963,0.24902894803776707,0.2037351443123939,0.7079646017699115,0.31641397495056034,0.5962565995876183,0.8054366016819747,0.630154182194752,8723,938,99,240,0.7079646017699115,0.9029086015940379,0.8054366016819747,0.897798495853077,0.4428228361539557,10000,FedAdam,imbalanced,0.39,0,1,1954324947
56,0.8961,0.24893134345030893,0.2038917089678511,0.7109144542772862,0.31689677843524,0.5963890388794801,0.8067562645053753,0.6303353960902862,8720,941,98,241,0.7109144542772862,0.9025980747334644,0.8067562645053753,0.8982192490623891,0.4419141980035805,10000,FedAdam,imbalanced,0.39,0,1,1954324947
57,0.896,0.24855701150853446,0.20321761219305673,0.7079646017699115,0.3157894736842105,0.5959959248174718,0.8052813382516879,0.6297562087035771,8720,941,99,240,0.7079646017699115,0.9025980747334644,0.8052813382516879,0.898619544749913,0.4408556327012067,10000,FedAdam,imbalanced,0.39,0,1,1954324947
58,0.8958,0.2482911054660015,0.2038753159224937,0.7138643067846607,0.31716906946264745,0.5964344241021751,0.8080241728520137,0.6303827376110466,8716,945,97,242,0.7138643067846607,0.9021840389193665,0.8080241728520137,0.898915415475474,0.43974938676700087,10000,FedAdam,imbalanced,0.39,0,1,1954324947
59,0.8958,0.24895273541704538,0.20237087214225233,0.7050147492625368,0.3144736842105263,0.595515859021574,0.8037546575212384,0.6290442014126224,8719,942,100,239,0.7050147492625368,0.9024945657799399,0.8037546575212384,0.8990928157763521,0.43774130584512533,10000,FedAdam,imbalanced,0.39,0,1,1954324947
60,0.8951,0.2501146881252472,0.20168067226890757,0.7079646017699115,0.31393067364290383,0.5952217209244651,0.8048155479608279,0.6285694730349758,8711,950,99,240,0.7079646017699115,0.9016664941517442,0.8048155479608279,0.8991776992249652,0.43603292181196623,10000,FedAdam,imbalanced,0.39,0,1,1954324947
61,0.8938,0.2520106933371663,0.19950124688279303,0.7079646017699115,0.311284046692607,0.5941237051738053,0.8041427397629186,0.6268740094769786,8698,963,99,240,0.7079646017699115,0.9003208777559258,0.8041427397629186,0.8992387664541832,0.43453014307889903,10000,FedAdam,imbalanced,0.39,0,1,1954324947
62,0.8927,0.25385435296528086,0.1971947194719472,0.7050147492625368,0.3081882656350741,0.5929077830404798,0.8021502687416089,0.625013965870819,8688,973,100,239,0.7050147492625368,0.8992857882206811,0.8021502687416089,0.8993346420040556,0.4345701018385655,10000,FedAdam,imbalanced,0.39,0,1,1954324947
63,0.8911,0.2562539392875774,0.1956168831168831,0.7109144542772862,0.3068109484404838,0.5922199379088066,0.8041685406672633,0.623859649704533,8670,991,98,241,0.7109144542772862,0.8974226270572404,0.8041685406672633,0.8993801370898228,0.4342059420305949,10000,FedAdam,imbalanced,0.39,0,1,1954324947
64,0.8901,0.25852987711515846,0.1945337620578778,0.7138643067846607,0.3057485786481364,0.5917278220979202,0.805074167676566,0.6230377252799786,8659,1002,97,242,0.7138643067846607,0.8962840285684712,0.805074167676566,0.899421052133399,0.4338487764722388,10000,FedAdam,imbalanced,0.39,0,1,1954324947
65,0.8891,0.26180678052077583,0.19347133757961785,0.7168141592920354,0.3047021943573668,0.5912461902902664,0.8059797946858687,0.6222234144837635,8648,1013,96,243,0.7168141592920354,0.8951454300797019,0.8059797946858687,0.8994958594891911,0.4317845259649503,10000,FedAdam,imbalanced,0.39,0,1,1954324947
66,0.8875,0.2636987210817647,0.19103773584905662,0.7168141592920354,0.3016759776536313,0.5900193262196703,0.8051517230576728,0.6202490497871724,8632,1029,96,243,0.7168141592920354,0.8934892868233102,0.8051517230576728,0.8995193703724399,0.4305246470826218,10000,FedAdam,imbalanced,0.39,0,1,1954324947
67,0.8878,0.2642453297461018,0.1919748229740362,0.7197640117994101,0.3031055900621118,0.5905457801432216,0.8067301582648847,0.6210470854062597,8634,1027,95,244,0.7197640117994101,0.8936963047303592,0.8067301582648847,0.899557232054555,0.4301389229425114,10000,FedAdam,imbalanced,0.39,0,1,1954324947
68,0.8878,0.2647349006482313,0.192458758837392,0.7227138643067846,0.303970223325062,0.5908437944524991,0.8081533300418097,0.6214760840358179,8633,1028,94,245,0.7227138643067846,0.8935927957768347,0.8081533300418097,0.899607917854806,0.42979232938147593,10000,FedAdam,imbalanced,0.39,0,1,1954324947
69,0.8878,0.2643222114796012,0.192458758837392,0.7227138643067846,0.303970223325062,0.5908437944524991,0.8081533300418097,0.6214760840358179,8633,1028,94,245,0.7227138643067846,0.8935927957768347,0.8081533300418097,0.8996237953344026,0.4302195493430295,10000,FedAdam,imbalanced,0.39,0,1,1954324947
70,0.8876,0.26506990206200015,0.19215686274509805,0.7227138643067846,0.30359355638166047,0.5906916118883083,0.8080498210882852,0.6212300426311653,8631,1030,94,245,0.7227138643067846,0.8933857778697858,0.8080498210882852,0.8996372301248305,0.43087034255962336,10000,FedAdam,imbalanced,0.39,0,1,1954324947
71,0.8876,0.2650966946596499,0.19263899765074394,0.7256637168141593,0.30445544554455445,0.5909887639864404,0.8094729928652102,0.6216576618497359,8630,1031,93,246,0.7256637168141593,0.8932822689162613,0.8094729928652102,0.8995935670559396,0.43205839112637323,10000,FedAdam,imbalanced,0.39,0,1,1954324947
72,0.8875,0.2655172810867659,0.19296875,0.7286135693215339,0.3051266213712168,0.5912091456422018,0.8108444101653731,0.6219610583598372,8628,1033,92,247,0.7286135693215339,0.8930752510092123,0.8108444101653731,0.8994854780602238,0.4322936778915412,10000,FedAdam,imbalanced,0.39,0,1,1954324947
73,0.8872,0.2657658416871553,0.19251753702260327,0.7286135693215339,0.30456226880394577,0.5909817236564203,0.8106891467350863,0.6215922672782379,8625,1036,92,247,0.7286135693215339,0.8927647241486388,0.8106891467350863,0.8993578475511583,0.4311986358390954,10000,FedAdam,imbalanced,0.39,0,1,1954324947
74,0.8861,0.26666533928607766,0.19088098918083463,0.7286135693215339,0.3025107164727495,0.5901567822081522,0.8101198474907017,0.6202486614432131,8614,1047,92,247,0.7286135693215339,0.8916261256598695,0.8101198474907017,0.8991795312418419,0.4295893673638566,10000,FedAdam,imbalanced,0.39,0,1,1954324947
75,0.8857,0.26666541650153275,0.18981481481481483,0.7256637168141593,0.30091743119266057,0.589565036083878,0.8084896578067278,0.6193397392826903,8611,1050,93,246,0.7256637168141593,0.8913155987992961,0.8084896578067278,0.8988387761028055,0.42835619098352906,10000,FedAdam,imbalanced,0.39,0,1,1954324947
76,0.8858,0.26737047878315423,0.18948182521268367,0.7227138643067846,0.3002450980392157,0.5893429569384884,0.8071182405065649,0.6190358765457402,8613,1048,94,245,0.7227138643067846,0.8915226167063451,0.8071182405065649,0.8985535921423575,0.4257697060746977,10000,FedAdam,imbalanced,0.39,0,1,1954324947
77,0.8859,0.2667842520266611,0.18914728682170542,0.7197640117994101,0.2995702885205648,0.5891201416886943,0.805746823206402,0.6187307650756979,8615,1046,95,244,0.7197640117994101,0.891729634613394,0.805746823206402,0.898395733354829,0.42449137267649484,10000,FedAdam,imbalanced,0.39,0,1,1954324947
78,0.8857,0.2667894936703891,0.18885448916408668,0.7197640117994101,0.299202942979767,0.5889724903330769,0.8056433142528776,0.6184892715878747,8613,1048,95,244,0.7197640117994101,0.8915226167063451,0.8056433142528776,0.898222913096142,0.42244033666244973,10000,FedAdam,imbalanced,0.39,0,1,1954324947
79,0.8862,0.265347416468549,0.18910505836575875,0.7168141592920354,0.29926108374384236,0.5890447839160979,0.8044789148597637,0.6186662406094049,8619,1042,96,243,0.7168141592920354,0.892143670427492,0.8044789148597637,0.8982204704069734,0.42099038230317165,10000,FedAdam,imbalanced,0.39,0,1,1954324947
80,0.8883,0.262424340097801,0.19224683544303797,0.7168141592920354,0.3031815346225827,0.5906289122270135,0.8055657588717707,0.6212325567334798,8640,1021,96,243,0.7168141592920354,0.8943173584515061,0.8055657588717707,0.8983569556642758,0.4219043388740573,10000,FedAdam,imbalanced,0.39,0,1,1954324947
81,0.8892,0.2596868690982778,0.1931364724660814,0.7138643067846607,0.30402010050251255,0.5910234780302283,0.8046083773857058,0.6219144396471711,8650,1011,97,242,0.7138643067846607,0.8953524479867508,0.8046083773857058,0.8987111455937399,0.42316680344880797,10000,FedAdam,imbalanced,0.39,0,1,1954324947
82,0.8892,0.2602799936867955,0.19362549800796813,0.7168141592920354,0.30489335006273527,0.5913238982321145,0.8060315491626309,0.6223477942316284,8649,1012,96,243,0.7168141592920354,0.8952489390332263,0.8060315491626309,0.8988054944628817,0.4219852749707981,10000,FedAdam,imbalanced,0.39,0,1,1954324947
83,0.8898,0.2584613046050793,0.1945556445156125,0.7168141592920354,0.3060453400503778,0.5917927348392256,0.8063420760232043,0.6230965348959254,8655,1006,96,243,0.7168141592920354,0.8958699927543733,0.8063420760232043,0.8990961744739592,0.4234532711742729,10000,FedAdam,imbalanced,0.39,0,1,1954324947
84,0.891,0.25691009178346047,0.19644300727566694,0.7168141592920354,0.3083756345177665,0.5927439274652898,0.8069631297443511,0.6246068359301815,8667,994,96,243,0.7168141592920354,0.897112100196667,0.8069631297443511,0.8992552546060721,0.42415705984245067,10000,FedAdam,imbalanced,0.39,0,1,1954324947
85,0.8916,0.2551457856673613,0.1969080553295362,0.7138643067846607,0.3086734693877551,0.5929244415286377,0.8058504848279995,0.6249313527494331,8674,987,97,242,0.7138643067846607,0.8978366628713383,0.8058504848279995,0.8993395273823929,0.42571189522723074,10000,FedAdam,imbalanced,0.39,0,1,1954324947
86,0.8938,0.25094866618346684,0.2,0.7109144542772862,0.3121761658031088,0.5944286526435475,0.8055659115398438,0.6273169515621526,8697,964,98,241,0.7109144542772862,0.9002173688024014,0.8055659115398438,0.8994500590672775,0.42762091539554714,10000,FedAdam,imbalanced,0.39,0,1,1954324947
87,0.8966,0.2464120293222873,0.20324508966695132,0.7020648967551623,0.3152317880794702,0.5959027577681228,0.8027455215584113,0.6296548340072852,8728,933,101,238,0.7020648967551623,0.9034261463616603,0.8027455215584113,0.8991947980491461,0.4287698539492618,10000,FedAdam,imbalanced,0.39,0,1,1954324947
88,0.8985,0.24336459318741926,0.20506108202443282,0.6932153392330384,0.3164983164983165,0.5966574892841838,0.7994593412861186,0.6308389503096498,8750,911,104,235,0.6932153392330384,0.9057033433391989,0.7994593412861186,0.8987972503869373,0.42893716661109177,10000,FedAdam,imbalanced,0.39,0,1,1954324947
89,0.8988,0.24340547334725998,0.20611353711790392,0.696165191740413,0.31805929919137466,0.5972408453517244,0.8010377764933304,0.6317019330262339,8752,909,103,236,0.696165191740413,0.9059103612462478,0.8010377764933304,0.8985129824349276,0.42714751640256426,10000,FedAdam,imbalanced,0.39,0,1,1954324947
