round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.7875706214689262,0.7330163161908316,0.15541209032039005,0.7833073765182993,0.23354633427915608,0.5733658817256814,0.7854460618416367,0.5522375206418179,110.29328311362205,29.780037664783432,0.9815442561205274,3.7643440050219708,0.7833073765182993,0.7875847471649746,0.7854460618416367,0.8545860189552149,0.4897028079874773,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
13,0.7907093534212175,0.6861128546280749,0.12678337298173764,0.6897422254107753,0.19716581378560932,0.5580713903837626,0.7409942746412636,0.5343636530843024,111.14827369742626,29.088763339610804,1.2178279974890147,3.36434400502197,0.6897422254107753,0.7922463238717515,0.7409942746412636,0.8318769953040502,0.4699006447857332,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,1954324947
14,0.7879472693032012,0.734213357109023,0.13101066996135974,0.7662584820494425,0.213202238537839,0.5607863849895787,0.7772959690820129,0.542725099851775,110.39096045197736,29.6284996861268,1.072316384180791,3.7274325172630247,0.7662584820494425,0.7883334561145833,0.7772959690820129,0.8649318751084785,0.4732690521621824,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
15,0.7667294413057125,0.8473903802375305,0.13584293678033713,0.7709840671987565,0.21215261036642086,0.5627423889797439,0.768689095788474,0.5337619153882671,107.35367231638419,32.68474576271186,1.0905210295040804,3.6902699309478963,0.7709840671987565,0.7663941243781919,0.768689095788474,0.8573992677615473,0.5152993010317625,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
16,0.7701192718141867,0.6395580567840617,0.13808101774497877,0.7691213045167846,0.22017794900741278,0.5641881642961343,0.7691976110091214,0.539096092304663,107.72065285624603,32.2617702448211,1.0361581920903957,3.800627746390457,0.7691213045167846,0.7692739175014578,0.7691976110091214,0.8511835661666601,0.500396052806173,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
17,0.7746390458254866,0.8019277978589391,0.1448530896706431,0.7297529369563268,0.21775123719051354,0.5666750544396505,0.7529030019654022,0.5396863044423273,108.50759573132451,31.34902699309479,1.2895166352793475,3.67306967984934,0.7297529369563268,0.7760530669744777,0.7599337615385346,,0.42372026763678466,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
18,0.7918392969240425,0.6365997001728526,0.17248276219845518,0.7042688249185424,0.2343189769886795,0.580268333229907,0.7493043503093747,0.553172058131956,111.31073446327683,28.782172002510997,1.3628374136848718,3.3634651600753283,0.7042688249185424,0.7943398757002068,0.7493043503093747,0.8402438562962001,0.4597244653501994,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
19,0.7679849340866292,0.7060021277152083,0.12805164202132832,0.764255672137028,0.20403486691641531,0.5591469998600584,0.766056483387059,0.53065040544146,107.45800376647836,32.48851224105462,1.1088512241054616,3.763841807909603,0.764255672137028,0.7678572946370895,0.773589440072558,,0.4590623400796436,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
20,0.7958568738229753,0.6452184784086125,0.15899631201470865,0.742246584760709,0.23399348467736045,0.5745697887922203,0.7692703119140597,0.55477535203692,111.42586315128689,28.465285624607663,1.1080979284369115,3.819962335216571,0.742246584760709,0.796294039067411,0.7692703119140597,0.8355342712546473,0.4671348698522731,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
21,0.8062774639045823,0.6306756808802915,0.16097098325374426,0.762239061768252,0.24283661218212063,0.5757369185097296,0.7850539446497208,0.5627020972287662,113.01707470182043,26.92944130571249,1.127683615819209,3.7450094161958565,0.762239061768252,0.8078688275311898,0.7850539446497208,0.8696969643540223,0.516263299535788,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
22,0.7735091023226613,0.6181384363090173,0.1760492524785627,0.8086309150150957,0.24979446054153942,0.5841157281035511,0.7901669392303684,0.5545493791638109,107.90571249215311,31.912492153170128,0.8910232266164472,4.109981167608285,0.8086309150150957,0.7717029634456419,0.7901669392303684,0.8707941682963102,0.4917647928504215,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
23,0.791713747645951,0.7717491934083441,0.17298385549275247,0.7334411462848374,0.24309029450611305,0.5808974620114716,0.7631127151107023,0.5574352952869728,110.59836785938481,28.91161330822348,1.2546139359698683,4.054613935969867,0.7334411462848374,0.7927842839365675,0.7631127151107023,0.8593103184156066,0.5005790759188562,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
24,0.8102950408035157,0.7158610809017225,0.1322776087845064,0.6732285096503552,0.205465001041547,0.5610816838246534,0.7427203814293019,0.5448573260419928,114.00426867545511,26.287256748273702,1.181669805398619,3.34601381042059,0.6732285096503552,0.812212253208249,0.7427203814293019,0.8537852669031663,0.5003119751025658,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
25,0.7979912115505334,0.6527318375258311,0.1661893109724669,0.7721631841688339,0.24166458975975058,0.5790127241322482,0.7849331166486594,0.5598189225159841,111.5786566227244,28.29478970495919,0.963716258631513,3.9820464532328925,0.7721631841688339,0.797703049128485,0.7924660733341583,,0.5008907240740248,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
26,0.7914626490897679,0.61810556819254,0.13667715094918567,0.725643091302225,0.215559608446509,0.5634008886875594,0.758801646427366,0.5439635328250173,110.86716886377903,29.07947269303201,1.126930320150659,3.7456371625863145,0.725643091302225,0.7919602015525076,0.758801646427366,0.8550612328947312,0.4769564918482531,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
27,0.7751412429378532,0.7541267513032704,0.11125296082038191,0.7375363445231617,0.17980131234630403,0.5513234081122912,0.7561808437146558,0.519978325605419,108.8133082234777,31.55128688010044,1.017702448210923,3.4369114877589437,0.7375363445231617,0.77482534290615,0.7561808437146558,0.8829774599476411,0.5007067199476095,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
28,0.7989956057752671,0.7130299481551398,0.1685918462017643,0.7803625982722024,0.24297500646028747,0.5799749015035613,0.7901120646742487,0.5609473934364893,112.01255492780912,28.079598242310094,1.0359070935342125,3.6911487758945367,0.7803625982722024,0.7998615310762947,0.7901120646742487,0.868086163845422,0.508707130017708,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
29,0.7889516635279346,0.6094330445831627,0.16620282069037903,0.7405152004304545,0.2348063284640142,0.5776223241944023,0.7651355213126958,0.553286254895429,110.4538606403013,29.347018204645316,1.2179535467671063,3.8003766478342738,0.7405152004304545,0.7897558421949369,0.7651355213126958,0.8764319320822908,0.48835260446961937,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
30,0.7920903954802259,0.6585823934807061,0.14606166901863948,0.7398175549776304,0.21455378305054554,0.5681611928666651,0.7664105819672747,0.5448406024049035,111.0214689265537,28.96233521657251,1.1441305712492158,3.6912743251726288,0.7398175549776304,0.7930036089569195,0.7734413415404072,,0.45914804573999735,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
31,0.7947269303201507,0.8129826191762977,0.176905843011414,0.7064115824191154,0.23963903843964712,0.5827681943591937,0.7517899694507002,0.5555018952103483,111.76333961079725,28.420464532328936,1.3080979284369116,3.327306967984933,0.7064115824191154,0.7971683564822855,0.7517899694507002,0.8478847775070314,0.4566266271065888,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
32,0.7846829880728188,0.6380026932235365,0.15249691825395884,0.784782480893592,0.24442789600988699,0.5721083279223359,0.7838771540178238,0.556386401666882,109.30621468926553,30.258505963590704,0.9269303201506592,4.3275580665411155,0.784782480893592,0.7829718271420558,0.7914728853423687,,0.47717157016360623,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
33,0.8064030131826744,0.5543987637004064,0.19713422444140496,0.7941938440996822,0.269716857588382,0.5944652428025797,0.8002074764050685,0.5757815965679219,112.87181418706841,27.073948524795977,0.9630885122410549,3.9103578154425604,0.7941938440996822,0.8062211087104553,0.8002074764050685,0.8791081392193559,0.542256080397432,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
34,0.7865662272441934,0.6994913839837312,0.17475443283893705,0.7297220976693668,0.23238040260898155,0.5819714190111707,0.7589209104388621,0.5512929892788578,110.42887633396109,29.69930947897049,1.2182046453232893,3.472818581293157,0.7297220976693668,0.7881197232083572,0.7589209104388621,0.8339004836042466,0.44847149309048395,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
35,0.7987445072190836,0.5535907851488101,0.1562802802942846,0.7920781893004116,0.24521846442927864,0.5736221721561005,0.7952068664404524,0.5615388431104102,111.74563716258635,28.145637162586315,0.9994978028876337,3.9284369114877578,0.7920781893004116,0.7983355435804929,0.7952068664404524,0.8875405785174537,0.5401689501824158,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
36,0.817702448210923,0.5348571675027972,0.1911458966748017,0.7487719088472383,0.2533523764483875,0.5910212466710849,0.7840311158519064,0.5723670940163871,114.70684243565597,25.293910860012552,1.1084745762711867,3.709981167608285,0.7487719088472383,0.819290322856574,0.7840311158519064,0.8814725543941655,0.526673277157487,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
37,0.7858129315756438,0.6567223863634115,0.17742200634127644,0.8383983997449157,0.27753567413235386,0.5843693383244988,0.8110602335847076,0.5734801512657965,108.96748273697423,30.069805398618964,0.9447583176396738,4.837162586315127,0.8383983997449157,0.7837220674244996,0.8110602335847076,0.8675214780505328,0.5420919409390983,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
38,0.8128060263653479,0.480875777097924,0.15040367528871262,0.7418313255413067,0.22987765092141663,0.5710710289906121,0.7775029915945801,0.5586106757330823,113.83176396735722,26.11424984306341,0.9996233521657254,3.873571876961706,0.7418313255413067,0.8131746576478538,0.7775029915945801,0.9018319664391458,0.5124731792615523,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
39,0.7890772128060264,0.8453609309655675,0.13400419209078263,0.673861985472155,0.20583154723679195,0.5605723399645152,0.7327244629926962,0.5383442055039099,110.91349654739483,29.126177024482107,1.4168236032642816,3.3627118644067786,0.673861985472155,0.7915869405132377,0.740382968956287,,0.43888207649183364,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,1954324947
40,0.7735091023226617,0.6567410869840388,0.1456168976677829,0.8267387578592852,0.23412298954099967,0.5692596843403349,0.799021784319718,0.547148646577833,107.81581920903952,31.984431889516628,0.8182046453232896,4.200753295668548,0.8267387578592852,0.7713048107801517,0.799021784319718,0.880883706415745,0.5201656187576981,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
41,0.7904582548650346,0.7786800870579889,0.17571936089393136,0.7538412100558993,0.24303374976308195,0.5829663576774065,0.7725309258510905,0.5575468846430464,110.86892655367228,29.258631512868806,1.0906465787821722,3.601004394224732,0.7538412100558993,0.7912206416462821,0.7725309258510905,0.847231854786836,0.456729849047623,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
42,0.808662900188324,0.5122473030710097,0.15987184267770474,0.7375256827987525,0.23091452671709467,0.5757176276221047,0.7731608284085378,0.5572731820797986,113.43967357187694,26.725047080979287,0.9821720025109857,3.67231638418079,0.7375256827987525,0.8087959740183236,0.7808193343721286,,0.549151902137015,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
43,0.7909604519774014,0.6640290657954309,0.16964172476462488,0.7871760380234956,0.25144800004709666,0.5805177801987332,0.7886078270258035,0.5620688220340825,110.30420590081606,29.295417451349664,0.9821720025109857,4.23741368487131,0.7871760380234956,0.790039616028111,0.7886078270258035,0.8711087537787544,0.44468417124864595,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
44,0.8116760828625237,0.7498910768151325,0.20531589204695022,0.6971215835151805,0.2559810340175302,0.5978687340568745,0.755205920524817,0.5697120587689122,114.23502824858753,26.146516007532952,1.1273069679849341,3.3103578154425604,0.6971215835151805,0.8132902575344545,0.755205920524817,0.8335879520913323,0.44659391646351293,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
45,0.8237288135593221,0.44173662088608606,0.17593489155803613,0.7171113203599079,0.2512211094900761,0.5837881045092901,0.7707573827223556,0.5723371032756055,115.49617074701816,24.52190834902699,1.0178279974890145,3.7833019460138093,0.7171113203599079,0.824403445084803,0.7784158886859462,,0.5092878231650817,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
46,0.8115505335844322,0.6823190272564563,0.19083373284708496,0.7814538307476161,0.26432687511833836,0.5913588021756169,0.7968131550492191,0.5755034627638695,113.96045197740114,26.367106089139984,0.9269303201506596,3.5647206528562445,0.7814538307476161,0.8121724793508219,0.7968131550492191,0.8721219415195959,0.5018471243072659,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
47,0.794601381042059,0.5939037396225153,0.18506803649176604,0.754113482597475,0.2514466359374456,0.5880057043777411,0.7743052627022966,0.5622935818412611,111.22448210922788,28.72115505335844,1.036032642812304,3.837539234149402,0.754113482597475,0.7944970428071184,0.7820265433049332,,0.47559477555691443,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
48,0.7919648462021345,0.709688279580346,0.20031441627579538,0.7662622186350998,0.2625749078636264,0.5955271109588207,0.7792574944471402,0.5673839272652004,110.72542372881354,29.038418079096036,1.0901443816698058,3.965222849968611,0.7662622186350998,0.7922527702591805,0.7792574944471402,0.855484949476862,0.4949574840229336,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
49,0.7962335216572505,0.7234208137810972,0.16615793860411077,0.7700196295299876,0.24064231359038646,0.5786584424247883,0.7830772260773414,0.5584100004467436,111.5475204017577,28.52605147520402,0.9812931575643441,3.7643440050219703,0.7700196295299876,0.7961348226246951,0.7830772260773414,0.86617742852188,0.4774993737744458,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
50,0.808537350910232,0.6130133836867901,0.17120169653169645,0.767549895873813,0.25750749519651506,0.5813387514529912,0.7879670745920022,0.5706184605231879,113.1472693032015,26.762586315128697,0.963716258631513,3.9456371625863134,0.767549895873813,0.8083842533101919,0.7879670745920022,0.8555668501856034,0.5093743614181542,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
51,0.7627118644067796,0.6920265077156047,0.14380770024804754,0.7922997439193296,0.22027330595785866,0.5679840342595626,0.7765869145996662,0.5368403103815121,106.53119899560576,33.469303201506584,0.8908976773383557,3.9278091650972993,0.7922997439193296,0.7608740852800028,0.7843081952023028,,0.4634464979916636,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
52,0.8197112366603891,0.491559187066564,0.19476297017385466,0.7443068882711066,0.2766663054665863,0.592536184295725,0.7825473492427923,0.584676173847218,114.41870684243567,24.946516007532963,1.1628374136848716,4.291148775894537,0.7443068882711066,0.820787810214478,0.7896408834549706,,0.49231600014159194,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
53,0.8076585059635905,0.480145405968509,0.1621185339972999,0.7517386083958587,0.24711137302638386,0.5762617663049132,0.7801234299306864,0.5663506311555486,113.03402385436284,26.766854990583806,1.0901443816698058,3.9281858129315745,0.7517386083958587,0.8085082514655137,0.7872797387819105,,0.4909942244762392,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
54,0.8153170119271814,0.5402832869733819,0.1915653913880728,0.7918609691208561,0.26938104246318856,0.5917529232675635,0.8036880056390866,0.5798697855260212,114.13044569993723,25.79836785938481,0.9452605147520404,3.945134965473947,0.7918609691208561,0.815515042157317,0.8036880056390866,0.8896740664012793,0.5643659131881128,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
55,0.7785310734463277,0.742976248086824,0.1532882962058003,0.7221401169800418,0.22262957544936052,0.5711930259711735,0.7503521676793796,0.5417850061768559,108.88763339610799,30.876710608913996,1.1998744507219088,3.8549905838041423,0.7221401169800418,0.778564218378718,0.7503521676793796,0.8449437984981669,0.45172190010646973,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
56,0.7986189579409918,0.6370296681049776,0.15196781908041426,0.7100675574686874,0.22869834688792784,0.5704936771480671,0.754996440952469,0.5527400098253549,111.96359070935341,27.911236660389207,1.2542372881355934,3.6901443816698043,0.7100675574686874,0.7999253244362511,0.754996440952469,0.8770438098837452,0.4947646472306169,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
57,0.7747645951035782,0.7533206583104751,0.1765548008157712,0.8076806763718253,0.2547972133981088,0.5835819182255996,0.7907175557123466,0.5576871208375636,108.03502824858757,31.621217827997484,0.9992467043314501,4.163716258631511,0.8076806763718253,0.7737544350528683,0.7979366392026165,,0.470320298680442,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
58,0.8023854362837413,0.5942065656631922,0.1388520088084445,0.7386779959943804,0.22491482713271277,0.564662296547519,0.7703614281179777,0.5520817052904232,112.30947897049587,27.56446955430006,1.0543628374136853,3.890897677338354,0.7386779959943804,0.802044860241575,0.7703614281179777,0.8749925120989408,0.49428854762906815,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
59,0.8010043942247332,0.6165864742728249,0.18281498463489204,0.7763198616965096,0.2585211933781131,0.5867211093801958,0.788913386043807,0.5685213567727972,112.08738229755183,27.750282485875697,1.0714375392341495,3.9101067168863763,0.7763198616965096,0.8015069103911044,0.7966346666464436,,0.5107704182826018,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
60,0.8251098556183303,0.5669742583458265,0.1894854362605714,0.7843669725684792,0.26657972107126543,0.5906113443033081,0.805005128035391,0.5809085832121172,115.67080979284366,24.347645951035783,0.9814187068424357,3.819334588826113,0.7843669725684792,0.8256432835023023,0.805005128035391,0.8910436613934632,0.49020693567410406,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,1954324947
61,0.8084118016321407,0.713659127765394,0.20551375914341344,0.740548829701372,0.27449968334972485,0.5975134337822746,0.7750479852415577,0.5793511545625124,113.10809792843686,26.565725047080978,1.181293157564344,3.964092906465787,0.740548829701372,0.8095471407817431,0.7750479852415577,0.8380423622785256,0.48720394112285714,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
62,0.8318895166352793,0.5019974168540597,0.2242955270542864,0.7562014866628803,0.27857676927803093,0.6079006935041029,0.7946768257060072,0.5895078419215305,116.7456371625863,23.327683615819208,1.0182046453232896,3.7276836158192075,0.7562014866628803,0.8331521647491347,0.7946768257060072,0.8769162011556094,0.5268597512057042,47.999999999999964,47.999999999999964,FedAdagrad,imbalanced,1,0,1,1954324947
63,0.8228499686126806,0.4738133537802265,0.1823386593778403,0.7335815920844171,0.255767582145622,0.5866683760390372,0.7786646579960679,0.5750202611853177,115.43979912115503,24.597237915881976,1.054362837413685,3.7278091650972995,0.7335815920844171,0.8237477239077194,0.7786646579960679,0.8830663771321672,0.5222381793666856,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
64,0.790960451977401,0.7492665540383637,0.1547197805193749,0.7387327494295478,0.23353044509108392,0.5723548834020864,0.7651893573603963,0.5530606501637265,110.71098556183297,29.12705586942876,1.144256120527307,3.8369114877589445,0.7387327494295478,0.7916459652912455,0.7726595394068496,,0.489071411826337,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
65,0.7869428750784688,0.6881925526433113,0.1403473921195141,0.7552855249653742,0.21270248844354947,0.5653307853764182,0.7711773079291707,0.5413549814357375,110.29843063402383,29.791964846202138,1.0726930320150663,3.656120527306967,0.7552855249653742,0.7870690908929665,0.7711773079291707,0.8544186266927911,0.49721636321404983,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
66,0.7873195229127433,0.8019048757924289,0.1625211755435094,0.7639709941310694,0.23708389490507073,0.5767078233759875,0.7757841101828559,0.5528618452006155,110.21531701192716,29.74802259887005,1.0548650345260515,3.801004394224732,0.7639709941310694,0.7875972262346423,0.7757841101828559,0.8728301597283923,0.5040231185547484,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
67,0.8032642812303831,0.5331782644811678,0.15295430185509562,0.7650309389292442,0.23764820071359274,0.5717591833441062,0.7842803925041142,0.5597007962158675,112.37438794726927,27.425235404896423,1.0724419334588826,3.947143753923413,0.7650309389292442,0.803529846078984,0.7842803925041142,0.8703999519087782,0.4898366590762976,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
68,0.7904582548650343,0.6814813723778534,0.15188543597476492,0.7796378501180761,0.2293969915817103,0.5718258500232897,0.7845123401822275,0.5498651577255632,110.75618330194598,29.444193345888255,0.9092278719397366,3.7096045197740106,0.7796378501180761,0.7893868302463786,0.7845123401822275,0.8852533842505614,0.49223792331860133,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
69,0.8156936597614565,0.6705054861178122,0.1838034838002147,0.7585448240815471,0.26943698377433667,0.5874016302701662,0.7873532080428332,0.5792723433701279,114.2126804770872,25.698053986189585,1.0001255492780916,3.908349026993093,0.7585448240815471,0.8161615920041192,0.7950744886454696,,0.5092229564355101,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
70,0.8021343377275577,0.7374286793439067,0.15909422014483798,0.7970333004513793,0.2433964678583711,0.5754463254032184,0.7998756373090785,0.5628458173130455,112.47344632768359,27.690897677338363,0.9638418079096045,3.691023226616445,0.7970333004513793,0.8027179741667771,0.7998756373090785,0.8511032905188859,0.4922472728152986,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
71,0.80075329566855,0.6468248377863197,0.20535587977784575,0.8258843252722727,0.2830669758633674,0.5990004655940219,0.8125275948742249,0.5813773304469954,111.63013182674197,28.06026365348399,0.7996233521657251,4.329190207156306,0.8258843252722727,0.799170864476177,0.8125275948742249,0.880877783599747,0.49918414925017146,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
72,0.8200878844946642,0.6145992155945152,0.15876045120750515,0.6987953746051674,0.23258537470634974,0.5745898318882542,0.7602874414331182,0.5617353571841206,115.27168863779032,24.910608913998747,1.1451349654739489,3.491776522284996,0.6987953746051674,0.821779508261069,0.7680714966748007,,0.5017308117406637,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1954324947
