round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
6,0.3611111111111111,0.9543126117749885,0.044444444444444446,0.4666666666666667,0.08115942028985507,0.2555555555555556,0.41260162601626016,0.24333833083458267,29.400000000000002,60.06666666666667,0.0,0.9333333333333333,0.4666666666666667,0.3585365853658537,0.41260162601626016,,0.4666666666666667,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
7,0.5904761904761904,1.271522022501686,0.07500569605832764,0.21578231292517006,0.09637468155986674,0.5141906787169945,0.4041825563467993,0.4128077466068789,72.26349206349205,53.1047619047619,2.780952380952381,2.038095238095238,0.21578231292517006,0.5925827997684285,0.5025952547594977,,0.13102570470605635,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
8,0.7239263803680982,0.48511191796431397,0.27112182296231374,0.587671633070406,0.36336009144609493,0.5873127860551174,0.6633369182157334,0.5880693231859239,35.67484662576687,11.680981595092025,3.226993865030675,4.6871165644171775,0.587671633070406,0.7390022033610607,0.6633369182157334,0.8195819185945367,0.5880394217982706,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
9,0.7577092511013216,0.7820062266377255,0.09809104258443466,0.5462555066079295,0.15481434864694776,0.5490455212922174,0.6467010323767465,0.5013773637967681,55.70925110132159,15.643171806167402,0.0,1.356828193832599,0.5462555066079295,0.7471465581455633,0.8449389178393014,,0.4028005034612964,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
10,0.6597014925373135,1.1529214459542159,0.08864215507826721,0.5591044776119404,0.14621480304623807,0.5338929365539188,0.6098088907999303,0.46357922445054467,75.63582089552239,48.46268656716418,1.8059701492537312,2.397014925373134,0.5591044776119404,0.6605133039879203,0.6098088907999303,0.6822309838913773,0.2780480795228602,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
11,0.8796433878157502,0.44291028941832716,0.03774145616641902,0.27786032689450224,0.06488832283780277,0.5181277860326895,0.5785395064741276,0.4988177510325399,162.3566121842496,19.50668647845468,0.21545319465081725,0.6775631500742942,0.27786032689450224,0.8792186860537529,0.8021650636806654,,0.21951525443353082,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,0.39,0,0,1835732737
12,0.8152985074626864,1.71469150359717,0.2048695850139838,0.7798551883439944,0.274735586503367,0.597073049105826,0.7996317392795178,0.5802609321205441,136.6669776119403,29.369402985074625,1.0457089552238805,5.388059701492537,0.7798551883439944,0.8194082902150414,0.7996317392795178,0.8678477028736566,0.5222739883403416,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,0.39,0,0,1835732737
13,0.8267716535433071,0.7585009204620722,0.10025578576221703,0.6087739032620922,0.16510952871067539,0.5485162962023511,0.7161830477291637,0.5317272834487199,149.6220472440945,26.69066366704162,0.26659167604049494,3.3655793025871765,0.6087739032620922,0.8235921921962351,0.8500413154456992,,0.4719166325255454,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
14,0.7383966244725739,0.738276585232186,0.11596808476888423,0.6265794964529141,0.17420378288685617,0.5518350207790581,0.6826221279510951,0.5050796507469308,188.17974683544304,97.48607594936709,2.6033755274261603,6.086075949367089,0.6265794964529141,0.738664759449276,0.6826221279510951,0.8248028584738365,0.38811879529308413,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
15,0.7505720823798627,2.608362724975105,0.021184480905726066,0.511441647597254,0.03969793897542909,0.5082863694671079,0.6312729070498025,0.4430841862291752,176.84973302822272,53.5949656750572,0.7269260106788711,1.0381388253241801,0.511441647597254,0.751104166502351,0.7708610077363014,,0.19922839578016407,48.0,48.0,FedAdagrad,imbalanced,0.39,0,0,1835732737
