round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.738,0.6145463545069372,0.0945609669392108,0.7846607669616519,0.16878172588832488,0.5422018693051418,0.7605117311674008,0.506636826856793,7114,2547,73,266,0.7846607669616519,0.7363626953731498,0.7605117311674008,0.8136188470568191,0.3224390957430568,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
11,0.7384,0.6071034883858131,0.09469562121751512,0.7846607669616519,0.16899618805590852,0.5422720214278369,0.7607187490744498,0.5068811939567461,7118,2543,73,266,0.7846607669616519,0.7367767311872477,0.7607187490744498,0.8138399104265883,0.32510889993435976,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
12,0.7408,0.5997681347835889,0.09522098454904779,0.7817109144542773,0.1697629724535554,0.5424837082922598,0.7605376847398185,0.5080951371332832,7143,2518,74,265,0.7817109144542773,0.7393644550253597,0.7605376847398185,0.8143968435570561,0.3283323756488975,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
13,0.744,0.5925691829965234,0.09603492178974173,0.7787610619469026,0.17098445595854922,0.5428457604397613,0.7607706562192851,0.5098063244788016,7176,2485,75,264,0.7787610619469026,0.7427802504916675,0.7607706562192851,0.8151116354750527,0.332154512146863,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
14,0.7462,0.5858061733401657,0.09651376146788991,0.775811209439528,0.1716710182767624,0.5430335130363504,0.7604860829311293,0.5109063641218484,7199,2462,76,263,0.775811209439528,0.7451609564227306,0.7604860829311293,0.8157613907939321,0.33654751808588756,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
15,0.7472,0.5793465293738022,0.09686924493554327,0.775811209439528,0.17223313686967912,0.5432184248013338,0.7610036276987517,0.5115266947183283,7209,2452,76,263,0.775811209439528,0.7461960459579754,0.7610036276987517,0.8163757271198648,0.3416899837426313,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
16,0.7498,0.573032380368483,0.0978058757902566,0.775811209439528,0.1737120211360634,0.543705290514469,0.7623492440945698,0.513146371161951,7235,2426,76,263,0.775811209439528,0.7488872787496118,0.7623492440945698,0.8170596800871063,0.347003767795997,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
17,0.753,0.5669887192789489,0.09898381633421152,0.775811209439528,0.17556742323097463,0.5443169115717088,0.7640053873509616,0.5151537421965271,7267,2394,76,263,0.775811209439528,0.7521995652623952,0.7640053873509616,0.8176172238898665,0.3510283370167192,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
18,0.7555,0.5611502163378326,0.09992401215805471,0.775811209439528,0.17704476607202962,0.5448045685111663,0.7652992492700176,0.5167330824311642,7292,2369,76,263,0.775811209439528,0.7547872891005072,0.7652992492700176,0.8180526332341909,0.35475477917023723,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
19,0.7555,0.556088547042874,0.09992401215805471,0.775811209439528,0.17704476607202962,0.5448045685111663,0.7652992492700176,0.5167330824311642,7292,2369,76,263,0.775811209439528,0.7547872891005072,0.7652992492700176,0.817948513608374,0.3536485263701159,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
20,0.7574,0.5507849622977656,0.10034469551895825,0.7728613569321534,0.1776271186440678,0.5449618997962906,0.7648594125515751,0.5176698643073712,7312,2349,77,262,0.7728613569321534,0.7568574681709967,0.7648594125515751,0.817805616292004,0.35055017611230566,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
21,0.7602,0.5457064270477696,0.10143244289585752,0.7728613569321534,0.17932922655715264,0.5455254435053644,0.7663085379009178,0.5194573290532571,7340,2321,77,262,0.7728613569321534,0.7597557188696822,0.7663085379009178,0.8177866854509463,0.3480102413869757,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
22,0.7618,0.5408795951606848,0.10175438596491228,0.7699115044247787,0.1797520661157025,0.5456317323234111,0.7657134377521886,0.5202106142464333,7357,2304,78,261,0.7699115044247787,0.7615153710795984,0.7657134377521886,0.8178236311246232,0.34588823788703543,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
23,0.7633,0.5362413789158319,0.10204081632653061,0.7669616519174042,0.18011776931070314,0.5457198177177474,0.7650665831266972,0.5209009345589336,7373,2288,79,260,0.7669616519174042,0.7631715143359901,0.7650665831266972,0.817911567934697,0.34381506357654984,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
24,0.7639,0.5316242933142347,0.1022816679779701,0.7669616519174042,0.18049288441513364,0.5458445078961988,0.7653771099872706,0.5212879750073799,7379,2282,79,260,0.7669616519174042,0.7637925680571369,0.7653771099872706,0.8180633199993038,0.3423497224603797,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
25,0.7662,0.5272584849790091,0.10321556173084558,0.7669616519174042,0.1819454163750875,0.5463277380903927,0.7665674629528021,0.522777631767056,7402,2259,79,260,0.7669616519174042,0.7661732739882,0.7665674629528021,0.818358885388719,0.341190581807297,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
26,0.7671,0.5232645492235288,0.1032695374800638,0.7640117994100295,0.18194590797330523,0.546295740443182,0.7656100814667371,0.5230839549777329,7412,2249,80,259,0.7640117994100295,0.7672083635234448,0.7656100814667371,0.8185814754392184,0.34041278116335755,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
27,0.769,0.5191624584781235,0.10437575270975512,0.7669616519174042,0.18374558303886926,0.5469275221133008,0.7680165883021448,0.5246042999643968,7430,2231,79,260,0.7669616519174042,0.7690715246868854,0.7680165883021448,0.8189726110423595,0.34114186387258305,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
28,0.7708,0.5152199230428254,0.10513546300040437,0.7669616519174042,0.18492176386913228,0.5473199568223757,0.7689481688838651,0.5257864579178102,7448,2213,79,260,0.7669616519174042,0.7709346858503261,0.7689481688838651,0.8193017634078444,0.3417120006647767,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
29,0.7726,0.5115659215526306,0.10590631364562118,0.7669616519174042,0.18611309949892627,0.547717901686959,0.7698797494655854,0.526974950307408,7466,2195,79,260,0.7669616519174042,0.7727978470137666,0.7698797494655854,0.8196339691347904,0.3421621950382873,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
30,0.7735,0.508107350987172,0.10629599345870809,0.7669616519174042,0.1867145421903052,0.5479189789904078,0.7703455397564456,0.5275716190475197,7475,2186,79,260,0.7669616519174042,0.773729427595487,0.7703455397564456,0.819829078932142,0.3423754089659224,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
31,0.7748,0.5047398483589186,0.10686395396629675,0.7669616519174042,0.18759018759018758,0.5482119426234285,0.7710183479543546,0.5284363754296422,7488,2173,79,260,0.7669616519174042,0.7750750439913052,0.7710183479543546,0.8200275474271002,0.3426492626003914,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
32,0.7766,0.5012255138218229,0.10733526730211355,0.7640117994100295,0.1882267441860465,0.5483954575603753,0.7705267567591499,0.5293522403676059,7507,2154,80,259,0.7640117994100295,0.7770417141082704,0.7705267567591499,0.8204021948783525,0.3433477196032329,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
33,0.7783,0.4978979061084157,0.10809682804674457,0.7640117994100295,0.18939670932358318,0.5487880247545663,0.771406582864108,0.5304933155653537,7524,2137,80,259,0.7640117994100295,0.7788013663181865,0.771406582864108,0.8207408126643663,0.34373361333172864,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
34,0.779,0.4948869290200737,0.1080854629241726,0.7610619469026548,0.1892883345561262,0.5487228838330307,0.7703456924245187,0.5306751965706415,7532,2129,81,258,0.7610619469026548,0.7796294379463824,0.7703456924245187,0.8209884402788452,0.3429288096551746,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
35,0.7788,0.4923250869397991,0.10766652702136573,0.7581120943952803,0.18855465884079237,0.5484477387504044,0.7688190116940691,0.5302504682417462,7531,2130,82,257,0.7581120943952803,0.7795259289928579,0.7688190116940691,0.8210785144419418,0.341237703321041,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
36,0.7797,0.4897845885695041,0.10741364785172704,0.7522123893805309,0.18798378179137487,0.5481993494962806,0.766438458431079,0.5302734897850263,7542,2119,84,255,0.7522123893805309,0.7806645274816272,0.766438458431079,0.8212305718426944,0.34024307306886403,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
37,0.7795,0.4874369345221243,0.10732323232323232,0.7522123893805309,0.1878453038674033,0.5481526969590979,0.7663349494775545,0.5301390245110809,7540,2121,84,255,0.7522123893805309,0.7804575095745782,0.7663349494775545,0.821338050166118,0.3392644837077657,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
38,0.7802,0.48500143024902953,0.10764035457999156,0.7522123893805309,0.1883308714918759,0.548316311479486,0.7666972308148903,0.5306100344042771,7547,2114,84,255,0.7522123893805309,0.7811820722492495,0.7666972308148903,0.8215374346695149,0.338721959044815,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
39,0.7812,0.4823215979216613,0.10809665112335735,0.7522123893805309,0.18902891030392885,0.5485516628211997,0.7672147755825127,0.5312847707224186,7557,2104,84,255,0.7522123893805309,0.7822171617844944,0.7672147755825127,0.8218647550181233,0.33733375990414893,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
40,0.7816,0.47970733123877646,0.10828025477707007,0.7522123893805309,0.18930957683741648,0.5486463405997842,0.7674217934895615,0.5315552853561866,7561,2100,84,255,0.7522123893805309,0.7826311975985922,0.7674217934895615,0.8222656613779392,0.3367051964013278,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
41,0.7828,0.4774144611299946,0.1088348271446863,0.7522123893805309,0.19015659955257272,0.5489322366100864,0.7680428472107085,0.5323689799934015,7573,2088,84,255,0.7522123893805309,0.783873305040886,0.7680428472107085,0.8225651961372534,0.3365028915512774,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
42,0.7837,0.47504036539159106,0.10891938250428816,0.7492625368731564,0.1901909397229502,0.5489171769068129,0.7670854657246435,0.5326856366339374,7583,2078,85,254,0.7492625368731564,0.7849083945761308,0.7670854657246435,0.8228671735857365,0.3367654521474506,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
43,0.7848,0.472764412101513,0.10909874946097456,0.7463126843657817,0.19036869826937547,0.5489511453332734,0.7662315931921031,0.5331384490078281,7595,2066,86,253,0.7463126843657817,0.7861505020184246,0.7662315931921031,0.8232067073801883,0.33701154811007916,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
44,0.7861,0.4703125603438295,0.10971379011274934,0.7463126843657817,0.19130434782608696,0.5492681245858781,0.7669044013900123,0.5340272819510729,7608,2053,86,253,0.7463126843657817,0.7874961184142428,0.7669044013900123,0.8237132600465517,0.3372628334747236,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
45,0.7872,0.46786578933472356,0.110239651416122,0.7463126843657817,0.1921032649962035,0.5495390340143556,0.7674737006343969,0.5347824858897866,7619,2042,86,253,0.7463126843657817,0.7886347169030121,0.7674737006343969,0.8242485143106472,0.33750110267628597,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
46,0.7888,0.4655174621852513,0.11101360245721807,0.7463126843657817,0.19327731092436976,0.5499375744445137,0.7683017722625927,0.5358861528732999,7635,2026,86,253,0.7463126843657817,0.7902908601594038,0.7683017722625927,0.8247520136155494,0.3377154606154883,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
47,0.7901,0.4631373668591485,0.11165048543689321,0.7463126843657817,0.19424184261036467,0.5502653771896129,0.7689745804605019,0.5367874921588759,7648,2013,86,253,0.7463126843657817,0.7916364765552221,0.7689745804605019,0.8252845198543302,0.33874541705149835,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
48,0.7912,0.4608164969810697,0.11219512195121951,0.7463126843657817,0.19506553585196607,0.5505455919633438,0.7695438797048865,0.5375534504492508,7659,2002,86,253,0.7463126843657817,0.7927750750439913,0.7695438797048865,0.8257687829820288,0.33980669090701043,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
49,0.792,0.45839886848279265,0.11259457053849577,0.7463126843657817,0.1956689868522815,0.5507510451041505,0.7699579155189844,0.538112430717975,7667,1994,86,253,0.7463126843657817,0.7936031466721871,0.7699579155189844,0.8263040372461244,0.34119354403282853,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
50,0.7929,0.4560325007251563,0.113047363717605,0.7463126843657817,0.1963523476911137,0.5509838725313095,0.7704237058098447,0.5387432403668219,7676,1985,86,253,0.7463126843657817,0.7945347272539075,0.7704237058098447,0.8268105899124876,0.3423788225158802,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
51,0.7946,0.4532451861751882,0.11391265195857722,0.7463126843657817,0.19765625,0.551428623189727,0.7713035319148027,0.5399405103211009,7693,1968,86,253,0.7463126843657817,0.7962943794638236,0.7713035319148027,0.8276197306996259,0.34255702743587196,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
52,0.7968,0.45048821358928415,0.1143507972665148,0.7404129793510325,0.19810576164167323,0.5515379867178186,0.7695957868497219,0.5408827216544562,7717,1944,88,251,0.7404129793510325,0.7987785943484111,0.7695957868497219,0.8283696362744226,0.3429023403572851,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
53,0.798,0.44812392616962604,0.11497938616582684,0.7404129793510325,0.19904837430610625,0.5518609352474266,0.7702168405708687,0.5417372550097873,7729,1932,88,251,0.7404129793510325,0.800020701790705,0.7702168405708687,0.829063359998339,0.3431723020229037,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
54,0.8,0.44578376730318475,0.11568718186024989,0.7374631268436578,0.2,0.5521668464474103,0.7698287583291884,0.5428571428571428,7750,1911,89,250,0.7374631268436578,0.802194389814719,0.7698287583291884,0.8297262447715,0.3431020028508073,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
55,0.8019,0.44345996696509327,0.11671335200746966,0.7374631268436578,0.2015316404675534,0.5526936574239435,0.770812093387671,0.5442272050160132,7769,1892,89,250,0.7374631268436578,0.8041610599316841,0.770812093387671,0.8304300445882373,0.34310891869083787,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
56,0.8025,0.4411872080652149,0.11668228678537956,0.7345132743362832,0.20137484836231298,0.5526203195940628,0.7696994484713193,0.5443457798609648,7776,1885,90,249,0.7345132743362832,0.8048856226063554,0.7696994484713193,0.8310208700309214,0.343359212731562,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
57,0.804,0.43891482112078667,0.1175082586125531,0.7345132743362832,0.20260374288039057,0.5530441940188764,0.770475765622753,0.5454359496524858,7791,1870,90,249,0.7345132743362832,0.8064382569092227,0.770475765622753,0.8316617706015641,0.3436557686585264,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
58,0.8057,0.43680406999871446,0.1180952380952381,0.7315634218289085,0.2033620336203362,0.553288125376733,0.769932419950786,0.5463595658677388,7809,1852,91,248,0.7315634218289085,0.8083014180726633,0.769932419950786,0.8321521404521846,0.3444629666780608,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
59,0.8071,0.43478020110790583,0.11888782358581017,0.7315634218289085,0.2045360824742268,0.5536946067638426,0.7706569826254572,0.5473889516211816,7823,1838,91,248,0.7315634218289085,0.809750543422006,0.7706569826254572,0.8326638838330312,0.3454095567047149,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
60,0.8079,0.43253029270155646,0.11861137897782063,0.7256637168141593,0.20389556568586822,0.5534389218886075,0.7682246748857051,0.5473335791697664,7833,1828,93,246,0.7256637168141593,0.8107856329572508,0.7682246748857051,0.8334089040294906,0.34545007847554743,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
61,0.8093,0.43033313364563036,0.11941747572815534,0.7256637168141593,0.2050854522717799,0.5538523146902742,0.7689492375603764,0.5483696677869325,7847,1814,93,246,0.7256637168141593,0.8122347583065935,0.7689492375603764,0.8340702621219214,0.34564496543404777,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
62,0.8105,0.4281518464109533,0.1201171875,0.7256637168141593,0.2061164641809803,0.5542110082369216,0.7695702912815232,0.5492627401243289,7859,1802,93,246,0.7256637168141593,0.8134768657488872,0.7695702912815232,0.8345926922678814,0.3460524524914129,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
63,0.8113,0.4262090663832455,0.11984282907662082,0.7197640117994101,0.2054736842105263,0.553957075010435,0.7671379835417711,0.5492049272116462,7869,1792,95,244,0.7197640117994101,0.8145119552841321,0.7671379835417711,0.8350732913618267,0.34655206231991353,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
64,0.812,0.4240252284918625,0.12025628388368655,0.7197640117994101,0.20608108108108109,0.5541690401980219,0.7675002648791067,0.5497283808309217,7876,1785,95,244,0.7197640117994101,0.8152365179588035,0.7675002648791067,0.835740145504887,0.3464455082826961,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
65,0.8128,0.4218896246154885,0.12073231073725878,0.7197640117994101,0.20677966101694914,0.554413028410364,0.7679143006932047,0.5503286060186786,7884,1777,95,244,0.7197640117994101,0.8160645895869992,0.7679143006932047,0.836388374143036,0.3464692203313528,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
66,0.8144,0.4197639152495959,0.12169576059850375,0.7197640117994101,0.20819112627986347,0.5549066670409655,0.7687423723214005,0.5515355268916309,7900,1761,95,244,0.7197640117994101,0.817720732843391,0.7687423723214005,0.8370045424858453,0.3469254817838123,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
67,0.8147,0.41765341007086426,0.1215,0.7168141592920354,0.20778110303548525,0.55475,0.7674744639747622,0.5514303284273174,7904,1757,96,243,0.7168141592920354,0.8181347686574889,0.7674744639747622,0.8376732286457822,0.34673508936260805,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
68,0.816,0.4156640226494858,0.12229491696024157,0.7168141592920354,0.20894239036973344,0.5551571926620751,0.7681472721726712,0.5524173307512354,7917,1744,96,243,0.7168141592920354,0.8194803850533071,0.7681472721726712,0.838225581734059,0.3466941428049233,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
69,0.8167,0.41376208939815906,0.12272727272727273,0.7168141592920354,0.2095730918499353,0.5553785989571526,0.7685095535100069,0.5529512424919039,7924,1737,96,243,0.7168141592920354,0.8202049477279785,0.7685095535100069,0.8387806828476503,0.3466907092637025,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
70,0.8183,0.4119125996772469,0.12410986775178026,0.7197640117994101,0.21171366594360086,0.5561425614586634,0.7707607969151279,0.5545146459133093,7939,1722,95,244,0.7197640117994101,0.8217575820308457,0.7707607969151279,0.8392066267714458,0.3468934850173946,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
71,0.8192,0.410189662580265,0.12468063362289218,0.7197640117994101,0.21254355400696864,0.556434560252948,0.771226587205988,0.5552098700897925,7948,1713,95,244,0.7197640117994101,0.822689162612566,0.771226587205988,0.8395049401861755,0.3471900671629124,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
72,0.8206,0.4084117963697218,0.125193199381762,0.7168141592920354,0.2131578947368421,0.5566405257362961,0.7705279781037343,0.5559581798740644,7963,1698,96,243,0.7168141592920354,0.8242417969154332,0.7705279781037343,0.8398392832661442,0.3475248585531234,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
73,0.8216,0.40686148868695465,0.1258415328845158,0.7168141592920354,0.21409691629955946,0.5569720739153029,0.7710455228713566,0.5567382494639366,7973,1688,96,243,0.7168141592920354,0.825276886450678,0.7710455228713566,0.8401498101267176,0.3477148483875442,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
74,0.8229,0.40537210469096907,0.1266944734098019,0.7168141592920354,0.2153300841825432,0.5574081127256878,0.7717183310692658,0.5577580365116064,7986,1675,96,243,0.7168141592920354,0.8266225028464962,0.7717183310692658,0.8403607974036656,0.3477834052935839,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
75,0.8235,0.40380470274522073,0.12709205020920503,0.7168141592920354,0.21590404264771212,0.5576113070037123,0.7720288579298393,0.5582309102753462,7992,1669,96,243,0.7168141592920354,0.8272435565676431,0.7720288579298393,0.8405806394288504,0.348123152494739,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
76,0.824,0.4022042287776424,0.1274252753015207,0.7168141592920354,0.2163846838824577,0.5577815861247502,0.7722876303136504,0.5586260470217741,7997,1664,96,243,0.7168141592920354,0.8277611013352655,0.7722876303136504,0.8408233816649919,0.34832229665381764,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
77,0.8246,0.4005159298353463,0.12782745923198316,0.7168141592920354,0.21696428571428572,0.5579870720039407,0.7725981571742239,0.5591015122265122,8003,1658,96,243,0.7168141592920354,0.8283821550564123,0.7725981571742239,0.8411168097013842,0.34884676638168594,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
78,0.8256,0.39883688978105875,0.1285034373347435,0.7168141592920354,0.2179372197309417,0.5583323697957476,0.7731157019418463,0.559897141097885,8013,1648,96,243,0.7168141592920354,0.8294172445916572,0.7731157019418463,0.8413943602581798,0.3492254683123811,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
79,0.826,0.3972442407393925,0.1287758346581876,0.7168141592920354,0.2183288409703504,0.5584714869087807,0.7733227198488952,0.5602165190561215,8017,1644,96,243,0.7168141592920354,0.829831280405755,0.7733227198488952,0.8416816815716506,0.3496960263410074,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
80,0.8271,0.3959114372386068,0.12953091684434967,0.7168141592920354,0.21941309255079006,0.5588570389243904,0.7738920190932799,0.5610981684288951,8028,1633,96,243,0.7168141592920354,0.8309698788945243,0.7738920190932799,0.8418575551917984,0.349934047768708,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
81,0.828,0.39459211551989565,0.13015532940546332,0.7168141592920354,0.22030825022665457,0.5591757834780913,0.7743578093841401,0.561823227057803,8037,1624,96,243,0.7168141592920354,0.8319014594762447,0.7743578093841401,0.841964728179076,0.35030818620498516,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
82,0.8289,0.3932974918412547,0.13078579117330463,0.7168141592920354,0.2212107419208011,0.5594975381806095,0.7748235996750001,0.5625516721455941,8046,1615,96,243,0.7168141592920354,0.832833040057965,0.7748235996750001,0.8421204496135818,0.35081745053633234,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
83,0.8291,0.392020554188199,0.13092672413793102,0.7168141592920354,0.2214123006833713,0.5595694524422464,0.7749271086285248,0.5627140133015284,8048,1613,96,243,0.7168141592920354,0.833040057965014,0.7749271086285248,0.8424267017681101,0.35139502708791115,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
84,0.8293,0.3909481897884727,0.13106796116504854,0.7168141592920354,0.2216142270861833,0.5596415180242135,0.7750306175820492,0.5628765244489152,8050,1611,96,243,0.7168141592920354,0.8332470758720629,0.7750306175820492,0.8426605892560147,0.3516190784739813,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
85,0.8296,0.3899674569899177,0.1312803889789303,0.7168141592920354,0.2219178082191781,0.5597499012019452,0.7751858810123359,0.5631206110158216,8053,1608,96,243,0.7168141592920354,0.8335576027326363,0.7751858810123359,0.8427720369493377,0.3520040525661391,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
86,0.8302,0.3890091208091911,0.13170731707317074,0.7168141592920354,0.22252747252747251,0.5599676990025572,0.7754964078729094,0.5636099419215719,8059,1602,96,243,0.7168141592920354,0.8341786564537833,0.7754964078729094,0.8428239440941729,0.35267536469189525,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
87,0.8304,0.3879999860133491,0.13185024416711882,0.7168141592920354,0.2227314390467461,0.5600406057172482,0.7755999168264338,0.5637733971527367,8061,1600,96,243,0.7168141592920354,0.8343856743608322,0.7755999168264338,0.8428691338437942,0.35347744289106753,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
88,0.8313,0.38699187026201487,0.13249727371864775,0.7168141592920354,0.22365393465255407,0.5603706059996619,0.776065707117294,0.5645110981390891,8070,1591,96,243,0.7168141592920354,0.8353172549425525,0.776065707117294,0.8428260814471955,0.3543667442940982,10000,FedYogi,imbalanced,0.39,0.3,1,428956419
