round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8007183908045977,0.45275735453005084,0.680523822930785,0.8118604200257052,0.7023383762175585,0.7087768400077356,0.808838216788854,0.715724664631854,169.22212643678162,41.72772988505747,31.644827586206898,128.72054597701148,0.8118604200257052,0.8058160135520027,0.808838216788854,0.88864903705396,0.8239175990327213,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,794161987
2,0.8247015696964002,0.39203913800195833,0.7486972428710987,0.8080956578422,0.764046820759077,0.7690090883264266,0.8119975516958634,0.7771416108247057,195.35924428987687,39.16401917473446,34.88532756838048,158.50070495347308,0.8080956578422,0.8158994455495268,0.8138774276240521,,0.8586167300439286,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,0,794161987
3,0.8229674035219186,0.39092033006868504,0.7289231486855302,0.8314706481093517,0.7557390669017905,0.7610236666746832,0.828761024447333,0.7714234724140558,180.63244660921688,39.791307605844885,28.246065942300486,142.66944548520047,0.8314706481093517,0.8260514007853133,0.828761024447333,0.9097734471535809,0.8566072301087685,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,794161987
4,0.833250323737424,0.3906662564082364,0.6880360180113428,0.803150832245033,0.7054852414042486,0.7442846171605122,0.8133629805083549,0.7519819863526045,195.28090447255704,39.1788026695886,29.771491184380913,146.5466679948202,0.803150832245033,0.823575128771677,0.8133629805083549,0.9051814632989652,0.7966789054613224,47.999999999999986,47.999999999999986,FedAvg,balanced,1,0.3,0,794161987
5,0.8324650968951867,0.3727954789805832,0.8099136196743005,0.8338546427648559,0.8075624692978152,0.7688503185296974,0.8338063658012899,0.783416058004826,117.14826005417795,24.542300479266512,33.610543863304855,172.01708689310274,0.8338546427648559,0.8337580888377241,0.8338063658012899,0.915559270010556,0.9030340138014493,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,794161987
6,0.8212050078247259,0.4110490742148952,0.7021065403688628,0.8004492800028628,0.6976539419369919,0.7040868400245558,0.8125071006044792,0.7145757987721634,158.09448356807516,31.694444444444443,31.35465571205007,147.10191705790297,0.8004492800028628,0.8245649212060953,0.8125071006044792,0.9041226716653067,0.8081552568030886,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,794161987
7,0.8262672811059906,0.3875859980298523,0.704382493527957,0.8413125867233108,0.7435704175187308,0.7553889732377728,0.8308601158443195,0.7688805980620543,163.2962211981567,38.11069124423963,27.25253456221198,144.46331797235018,0.8413125867233108,0.8204076449653275,0.8308601158443195,0.9108361374431411,0.8384400944675425,48.0,48.0,FedAvg,balanced,1,0.3,0,794161987
8,0.8316453277278809,0.38981474135096206,0.7121924109920446,0.8159014854975493,0.7306665228284662,0.7454289315494607,0.8108102997070675,0.754095537948803,211.51098796101658,43.64934072233901,34.37273074718134,175.26839289126696,0.8159014854975493,0.8057191139165859,0.8108102997070675,0.9093650874790968,0.8250491539572261,48.0,48.0,FedAvg,balanced,1,0.3,0,794161987
9,0.8293405114401077,0.44094263810013923,0.809657545006055,0.827840229594452,0.8079911330663241,0.7738063287478384,0.8237862667709263,0.7818690299569936,162.68945715567523,34.44001794526693,42.724719605204136,207.52839838492596,0.827840229594452,0.8197323039474005,0.8237862667709263,0.913678733884316,0.8996398634881807,48.0,48.0,FedAvg,balanced,1,0.3,0,794161987
10,0.8160613483864096,0.4054193245530512,0.7616435971920749,0.814298188304521,0.7613690553928478,0.7408841784670064,0.819695210527771,0.748369575166004,131.49174565981468,28.890403663861978,39.96975183725637,165.31462349557992,0.814298188304521,0.8250922327510207,0.819695210527771,0.8981163644401962,0.8561120636876559,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,794161987
11,0.8190127970749542,0.47796730531019294,0.7769216602829494,0.8406946470947803,0.7764996168131091,0.7349499930857359,0.8288693924172252,0.7467124515431373,109.77178549664839,24.616494007718867,35.11497054641478,175.16544789762347,0.8406946470947803,0.81704413773967,0.8311545843733495,,0.8860403517682082,48.0,48.0,FedAvg,balanced,1,0.3,0,794161987
12,0.823540014419611,0.4041997926823764,0.6758357241383335,0.7951492559827726,0.6935871946089719,0.7301305096138528,0.8127430151249,0.7388337399553848,215.0843547224225,42.60814708002884,32.23431867339582,142.2527036770007,0.7951492559827726,0.8303367742670273,0.8127430151249,0.9068696793413119,0.7887744651534351,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,794161987
13,0.821363195865188,0.46224125043504116,0.7777393445958174,0.8157814613419091,0.7729228725163731,0.7492850236592442,0.8204872515915717,0.7578541780906678,123.55486163454292,25.089479918165168,30.51028319155809,142.6712609023366,0.8157814613419091,0.8251930418412344,0.8221024125692825,,0.8765257921593115,48.0,48.0,FedAvg,balanced,1,0.3,0,794161987
14,0.8281887012230637,0.37919804488286796,0.7498131644146067,0.8223360684721877,0.7704361637959894,0.7792010577757263,0.8274142428692969,0.7894925430492523,204.26957317580494,41.38380896913222,34.18345952242282,163.37399118063064,0.8223360684721877,0.8324924172664065,0.8274142428692969,0.909065793430653,0.862906556223591,48.00000000000002,48.00000000000002,FedAvg,balanced,1,0.3,0,794161987
15,0.8308251167618059,0.3891249906115657,0.7756742071931403,0.8336240335107898,0.7811628132678893,0.758966235948626,0.8385236954488623,0.7694197763845454,130.29081473793462,25.978204462895686,31.815153087701088,161.4997405293202,0.8336240335107898,0.8434233573869345,0.8385236954488623,0.9115539849528281,0.8814814876122004,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,794161987
