round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
1,0.7961,0.68800228503024,0.11151736745886655,0.7197640117994101,0.19311436485951722,0.549678294584528,0.7592713030739107,0.5382100182335702,7717,1944,95,244,0.7197640117994101,0.7987785943484111,0.7592713030739107,0.8363135667872439,0.270621839687618,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
2,0.791,0.6811392843272279,0.10897722197409558,0.7197640117994101,0.18929402637703646,0.5483682656707226,0.7566318247590363,0.5346653807697374,7666,1995,95,244,0.7197640117994101,0.7934996377186626,0.7566318247590363,0.8362479195158347,0.2350679420391856,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
3,0.7927,0.6732536105054651,0.11155913978494623,0.7345132743362832,0.19369894982497082,0.5499865729820714,0.7646275097486198,0.5373796258104142,7678,1983,90,249,0.7345132743362832,0.7947417451609564,0.7646275097486198,0.8518118188904756,0.27604426295282725,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
4,0.7795,0.6648900653210691,0.10532994923857868,0.7345132743362832,0.18423973362930077,0.5467718368508242,0.7577959188160042,0.5283804900441121,7546,2115,90,249,0.7345132743362832,0.7810785632957251,0.7577959188160042,0.8451133545175551,0.2521230827742963,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
5,0.774,0.6562221216957733,0.10293509714758164,0.7345132743362832,0.18056562726613487,0.5455316562113057,0.7549494225940809,0.5247451729881306,7491,2170,90,249,0.7345132743362832,0.7753855708518786,0.7549494225940809,0.8419155690595556,0.24301537735996637,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
6,0.7622,0.6476154080322216,0.09687623566627125,0.7227138643067846,0.1708507670850767,0.5421471259980399,0.7431497072284363,0.5160230954267316,7377,2284,94,245,0.7227138643067846,0.763585550150088,0.7431497072284363,0.8360479243401457,0.23395130488112748,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
7,0.7599,0.638920397163901,0.09631949882537197,0.7256637168141593,0.1700656757690978,0.5419147856737657,0.7433825260398299,0.5148568865196106,7353,2308,93,246,0.7256637168141593,0.7611013352655005,0.7433825260398299,0.8330046389720676,0.23190140762365957,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
8,0.758,0.6304194174381157,0.09592233009708738,0.7286135693215339,0.1695264241592313,0.5417658788532574,0.7438223627582723,0.5139449983373705,7333,2328,92,247,0.7286135693215339,0.7590311561950108,0.7438223627582723,0.8289494696158473,0.22791963500429457,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
9,0.7551,0.6223010728952608,0.09485407066052227,0.7286135693215339,0.16785592932381924,0.5412074571799096,0.7423214829321674,0.5121392562137652,7304,2357,92,247,0.7286135693215339,0.756029396542801,0.7423214829321674,0.8251184169908574,0.22213834179879127,10000,FedYogi,imbalanced,0.39,0.3,1,1954324947
