round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8121554128559382,0.42370423318796224,0.8038818004042837,0.820403484461822,0.8112278542189943,0.8127623117975202,0.8124592122599554,0.811682712057076,113.9649088668353,27.783810079782057,24.872543296361165,113.68859051696178,0.820403484461822,0.8045149400580882,0.8124592122599554,0.8987455245842836,0.896004479802557,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
2,0.820976843743919,0.3944289643999205,0.814229142983697,0.8305508507153225,0.8217070521629777,0.8216795334973563,0.8208628098638514,0.8205709057639813,114.18226632937667,26.528053447493026,23.654796653045345,115.9447363300253,0.8305508507153225,0.8111747690123796,0.8208628098638514,0.9060785577811475,0.9043473819985366,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
3,0.8213011610559776,0.3934323126516366,0.8178230220369931,0.8248719108561562,0.8206630257968437,0.821778449646285,0.8213496170068565,0.8208634192342257,115.30868521761697,25.672244924434064,24.41934228449114,114.9095803333982,0.8248719108561562,0.8178273231575569,0.8213496170068565,0.9048885313977264,0.903672269721193,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
4,0.8259713303496142,0.38256252012966996,0.8233610266763071,0.8295028134997202,0.8258179087141919,0.8261718090111154,0.8260938999451409,0.8255018805331661,115.52695076863205,24.909969514172666,23.874554063695918,115.99837841343972,0.8295028134997202,0.8226849863905614,0.8260938999451409,0.9104021855735236,0.9085577875583418,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
5,0.8223389764545631,0.3865409667035213,0.8182798234166181,0.827319138589394,0.82240292787754,0.8224353602830871,0.8223527689710094,0.8219981200997948,114.90880197184924,25.67477459946812,24.127586430563667,115.59868975805931,0.827319138589394,0.8173863993526257,0.8223527689710094,0.9074223946324999,0.9068576082584828,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
6,0.8245443341765585,0.3861319526048993,0.8195720311821149,0.8283220874435072,0.8234896375851034,0.8246310542174504,0.8246775862667346,0.8241930234217587,116.09294934163587,25.327949665953163,23.855030161510022,115.0339235908413,0.8283220874435072,0.8210330850899614,0.8246775862667346,0.9082908017038424,0.9073464938943124,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
7,0.8224687033793865,0.3827145738046673,0.8235107707393502,0.8220208138375815,0.8220558714190113,0.8231490406269264,0.8226748253203662,0.8221779478310361,115.2514756437699,24.783096581695528,24.981903093987157,115.2933774404878,0.8220208138375815,0.823328836803151,0.8226748253203662,0.9094699016905999,0.9090663662000732,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
8,0.8258416034247911,0.3840047928203349,0.8254843046102689,0.8286624453846204,0.8263205309626249,0.826437576599871,0.826163598426551,0.8255280028986347,115.18499059479795,24.69092560160862,24.125640526691317,116.30829603684244,0.8286624453846204,0.8236647514684812,0.826163598426551,0.9089255918299937,0.9103730431004418,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
9,0.827203736135435,0.3835177858952119,0.8251175478140411,0.8341337356662996,0.828916490043678,0.8279336076868995,0.8269182505406917,0.8266775941092293,114.05623662191091,25.05539339689953,23.380878251281064,117.81734448984886,0.8341337356662996,0.8197027654150835,0.8269182505406917,0.9090895751278918,0.9090994476802636,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
10,0.8325874035155998,0.37381349558666643,0.8284719126907935,0.8373270007565308,0.8323510733397533,0.8328499355189695,0.8324515170646357,0.8320825328149603,116.40053188039178,24.21910877602646,22.70908737108387,116.9811247324382,0.8373270007565308,0.8275760333727401,0.8324515170646357,0.9146630477427488,0.914804299847538,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1835732737
