round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8130718954248365,0.7034607914213463,0.2885182328065185,0.7602941176470588,0.34708813296420427,0.6404799840675118,0.7845175838268078,0.6136783434832832,163.75816993464053,29.158169934640522,0.7555555555555555,3.7725490196078435,0.7602941176470588,0.8087410500065568,0.7845175838268078,0.9241744122176361,0.5615722222827111,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
2,0.789858382823207,0.5031817728308182,0.11415874799734801,0.6177025096623088,0.17311219666114858,0.5535494871786684,0.7009660411433347,0.521441320890768,190.07903152124257,35.497944266788494,1.003654636820466,3.405207857469164,0.6177025096623088,0.7842295726243607,0.7372839945467152,,0.4393106433889276,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
3,0.7141634574240479,1.1833820401079376,0.10430478820488857,0.6620637421343455,0.15023060229556087,0.5454527004182447,0.6887295089821175,0.4863064459604013,128.65040650406505,47.89644843816859,1.4385964912280704,3.6649550706033374,0.6620637421343455,0.7153952758298896,0.7385797443265761,,0.4158246295792667,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
4,0.7892709766162312,0.7948614299077457,0.23787735026703563,0.7284146539424335,0.16136202429662624,0.6138485801103011,0.7600106493046402,0.5169695359735225,431.272902338377,118.14030261348006,1.3631361760660246,4.289133425034388,0.7284146539424335,0.791606644666847,0.7783050096897847,,0.43784588779775047,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
5,0.8214956783164225,0.5233162923238942,0.22768336444935386,0.6341506003287288,0.2517360623908684,0.6090054567000295,0.7296277239255357,0.5724810958936746,201.85644494550922,36.74671176249531,1.0939496429913567,2.871476888387824,0.6341506003287288,0.8251048475223427,0.7818637254287301,,0.5339833250378858,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
6,0.75,0.9733236424620955,0.04087465328167102,0.6546261547344111,0.07020222157033665,0.5181547909889712,0.701755797875577,0.4606990285297674,372.9945150115473,126.17003464203235,0.585161662817552,3.545323325635104,0.6546261547344111,0.7488854410167428,0.7755144583836602,,0.2998191043546588,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
7,0.7705510388437218,0.6183948866059593,0.15297990862102484,0.7051555889484487,0.19644904881851472,0.5655845705622793,0.7394328580015093,0.5262431355047535,160.6797651309847,46.96070460704606,1.4439927732610658,4.186540198735321,0.7051555889484487,0.7737101270545699,0.7486921172607685,,0.5034570747792839,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
8,0.8318713450292398,0.3973738497887056,0.38640542390544164,0.5944840707267607,0.2377823104625916,0.6855257725300197,0.7143278112971911,0.5684367187925471,210.4727095516569,20.891812865497073,2.46588693957115,2.8362573099415207,0.5944840707267607,0.8341715518676215,0.7269983765993354,,0.49299944893067055,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
9,0.772518646012622,0.8378655958421322,0.09818317798536694,0.7706047888145845,0.15198511442203763,0.5426708046937493,0.7732119949691602,0.5081571213899717,398.5717154331612,128.52553069420537,1.516637980493402,5.561675272518644,0.7706047888145845,0.7758192011237358,0.7732119949691602,0.8382785583096218,0.47735968321126504,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
10,0.7657597876575979,1.0819724624133797,0.07061752901781426,0.7458204305832041,0.11030038126877652,0.5323121031013238,0.7554482455637238,0.4862071956857129,378.67418712674174,129.25978765759788,0.6977438619774385,3.8002654280026547,0.7458204305832041,0.7650760605442429,0.7921104884303461,,0.31497647289806263,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,1,0,0,1145661099
11,0.7238244514106582,3.2171606744525936,0.17118142866606542,0.8058667439204442,0.22728296959485217,0.5772768131410735,0.7654475256524663,0.5238938151776955,145.69749216300943,70.2050156739812,1.0169278996865205,3.9652037617554856,0.8058667439204442,0.7250283073844884,0.7779867106054444,,0.413705455144742,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
12,0.8119306494269762,0.5448088403138205,0.20703072749091206,0.50654410483238,0.20293173908755524,0.5955426134717504,0.6623328935019864,0.5445576770979433,167.07669703203055,32.14487217161329,1.65559800176315,2.4319717895974144,0.50654410483238,0.8181216821715932,0.7059708600021334,,0.3515401974842142,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
13,0.7665432670060157,1.0535067804971456,0.09051317729961926,0.6989326480245037,0.14672985541576306,0.5413309530429492,0.7318244771092263,0.5026036773668484,182.47177232762613,54.06270245256825,0.958815363257751,3.9773253123553904,0.6989326480245037,0.7647163061939489,0.7569285955729005,,0.40495845005145314,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
14,0.7804283003523989,0.6052228288432635,0.12240311176913894,0.6185783602090229,0.17622312886610308,0.5528090969585789,0.7000740859194379,0.5204108529810411,161.01111412306858,41.145025752236386,1.3738140417457303,3.524803469775007,0.6185783602090229,0.781569811629853,0.7412776641249135,,0.3045067424144533,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
15,0.7548990051251133,0.8180964819615927,0.1092274253548565,0.7234816509989859,0.16903197816513973,0.5509479689513059,0.7379717240331175,0.5094558793054915,123.8516731986735,38.201989749773894,0.6110943623756407,3.225806451612903,0.7234816509989859,0.7524617970672491,0.7904287635266357,,0.4541250001949244,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
16,0.8452618227939843,0.42967775673021,0.22409261822734397,0.6017976859161858,0.21304528252539395,0.6078097039105562,0.7237563699481181,0.5596489679442468,194.8898351150571,24.47345533611161,1.392824787099112,2.989309657546657,0.6017976859161858,0.8457150539800509,0.7408790370979641,,0.42306324445940774,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
17,0.8195338512763595,0.5654559582408838,0.1795744580902554,0.5171679054697922,0.19007961424785577,0.58382654674002,0.6686859255672095,0.5396912444690901,171.67680355160934,30.176470588235293,1.0519422863485017,2.3966703662597113,0.5171679054697922,0.8202039456646271,0.7361665027037246,,0.34339446275843283,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
18,0.7810275158745429,1.074788279209969,0.2090064866879682,0.6255200052374006,0.18372825453621228,0.5966426766727173,0.70461875194207,0.5237377828347921,196.07908408697327,55.732345583990764,1.661150663844525,3.8549162978641522,0.6255200052374006,0.7837174986467391,0.7290559272355085,,0.40446452337542727,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
19,0.7743715511955857,1.0199976197819383,0.08199982029188335,0.5885156029507652,0.13140199569205038,0.5374140884163724,0.6812216215749296,0.49699599094355296,209.2952176578786,64.91079092581238,1.1620171673819741,3.852391171060699,0.5885156029507652,0.7739276401990942,0.7354061709311529,,0.3075713249119462,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,1,0,0,1145661099
20,0.8399915002124945,0.39075623628714296,0.16854436020396948,0.6348309927782942,0.23623657679803545,0.5791291325262518,0.738447532379872,0.5703607347747282,186.37866553336167,27.178070548236303,0.9005524861878453,3.232894177645559,0.6348309927782942,0.8420640719814497,0.7827526747513128,,0.460691216056269,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
21,0.7699530516431925,0.8242871662667488,0.10814335407253088,0.7121807102000765,0.15964205502529963,0.5490744093158482,0.7411999898197832,0.5103995106229153,280.0228873239436,93.13282472613459,1.0915492957746475,4.363067292644758,0.7121807102000765,0.7702192694394903,0.7695646220576549,,0.4026984453011437,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
22,0.7600314712824549,1.5184320406245975,0.10947425172532968,0.7587557603686634,0.17346753045762903,0.5513552737035248,0.7586422580062548,0.5136481962279618,159.39516129032256,52.36742722265932,0.986624704956727,3.7389850511408342,0.7587557603686634,0.7585287556438464,0.7762465066293862,,0.5228435054793835,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
23,0.8178472861085556,0.5758131772671118,0.21459588376106542,0.7307578014339744,0.22997659836781847,0.6045907225985756,0.774083543086115,0.5607270784866962,325.34443422263104,78.03937442502298,1.0071757129714811,3.777736890524378,0.7307578014339744,0.8174092847382556,0.8003024943280653,,0.4796610332566358,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
24,0.825287356321839,0.672512390877853,0.13545121268510601,0.7086387239835515,0.20227064822632496,0.5607513293007129,0.7677353168623027,0.5479193801433138,148.95989782886332,29.322349936143034,1.144572158365262,3.572158365261814,0.7086387239835515,0.8268319097410535,0.7715667344868237,,0.5573813118376054,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1145661099
25,0.7773199274765124,0.7107136814335823,0.13960582837947064,0.6774325586506236,0.16012414720822218,0.5649324810519012,0.7265447542698388,0.512914257399913,290.2368551178507,89.16861710895009,1.0786220537333115,4.070545574418987,0.6774325586506236,0.7756569498890539,0.7762398259691958,,0.40227244029767206,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,1,0,0,1145661099
26,0.8074740755233807,0.6586887906931259,0.12468783738066305,0.7086424179312066,0.18026243723040775,0.5568613687813968,0.7574560320388222,0.5320281898321605,184.0743494423792,47.06202308745843,0.939542163960086,4.056936020348267,0.7086424179312066,0.8062696461464371,0.7782934415477245,,0.4390467358980782,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
27,0.7928203477141018,0.896217430694021,0.1190959169107462,0.7514783215282249,0.17365194227381153,0.5575008700718884,0.7716909763261599,0.5246057577206291,306.64713457823547,88.4344816484224,0.680135222150676,3.3737926593689633,0.7514783215282249,0.7919036311240948,0.7979305127073578,,0.44707873865079917,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
28,0.7925702097404906,1.5592433054169001,0.14358437289253012,0.709677009801432,0.20751329052179412,0.5677711609961511,0.7501932072722394,0.5393640402625823,200.61482403128332,52.54194809811589,0.8825097760398151,3.145218627799502,0.709677009801432,0.790709404743047,0.7685899367425558,,0.39726352505145196,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1145661099
29,0.7822596829219346,0.6736172124231473,0.13508142757817812,0.7361485555495189,0.20134899728469408,0.5610442989108022,0.7592591403795179,0.5343771229787014,156.22677102147298,41.28095524784268,1.103150712422236,4.285570941200081,0.7361485555495189,0.7823697252095169,0.8088276733917596,,0.39848808929467927,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0,0,1145661099
30,0.7992771084337348,0.49534126240534626,0.14933102313612523,0.6145880685809005,0.21796855141628604,0.5679179865210999,0.7067602694055639,0.5469116835447175,129.71132530120482,28.980722891566263,0.8850602409638554,3.8330120481927716,0.6145880685809005,0.798932470230227,0.7780855706103831,,0.4685562195890847,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0,0,1145661099
31,0.7456935630099729,0.9098137968217664,0.12304928429025604,0.7494130561483925,0.18288182713054052,0.5550665503342106,0.7471951871445331,0.5116073699145387,145.99524025385315,51.2710788757933,0.8878059836808703,3.9786944696282864,0.7494130561483925,0.7449773181406736,0.786406429211623,,0.5025255216374237,48.0,48.0,FedAdagrad,imbalanced,1,0,0,1145661099
