round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,1,200496737
1,0.6881,0.6878750768333061,0.08482676224611709,0.8377581120943953,0.15405478708977488,0.5382792861140387,0.7603033392476946,0.4814287912031968,6597,3064,55,284,0.8377581120943953,0.6828485664009937,0.7603033392476946,0.8198086214103537,0.38734505985051454,10000,FedYogi,imbalanced,1,0,1,200496737
2,0.7208,0.6810111953402065,0.09238949817215021,0.8200589970501475,0.16606929510155316,0.5418319969762195,0.7686880224873964,0.4992008738299022,6930,2731,61,278,0.8200589970501475,0.7173170479246455,0.7686880224873964,0.818862079357475,0.39385054336385544,10000,FedYogi,imbalanced,1,0,1,200496737
3,0.7371,0.673210942165538,0.096262341325811,0.8053097345132744,0.17196850393700788,0.5435248055037765,0.7700081433150162,0.5078564659358145,7098,2563,66,273,0.8053097345132744,0.7347065521167581,0.7700081433150162,0.8181298832791515,0.39385891418364277,10000,FedYogi,imbalanced,1,0,1,200496737
4,0.7584,0.6648151079980872,0.10134357005758157,0.7787610619469026,0.1793478260869565,0.5456007911139835,0.7682233008730477,0.518848397096011,7320,2341,75,264,0.7787610619469026,0.7576855397991926,0.7682233008730477,0.8177934028461602,0.3870262501087826,10000,FedYogi,imbalanced,1,0,1,200496737
5,0.7674,0.6560432974509571,0.1011641910879165,0.7433628318584071,0.17809187279151945,0.5447890472019686,0.7558031424585483,0.5213115158948861,7422,2239,87,252,0.7433628318584071,0.7682434530586896,0.7558031424585483,0.8203124260514021,0.380424266487818,10000,FedYogi,imbalanced,1,0,1,200496737
6,0.7755,0.6470338880968894,0.1042358803986711,0.7404129793510325,0.1827448125227521,0.5463223659106106,0.7585720832993648,0.5263112574756577,7504,2157,88,251,0.7404129793510325,0.776731187247697,0.7585720832993648,0.8271647798419518,0.364472771194505,10000,FedYogi,imbalanced,1,0,1,200496737
7,0.777,0.6380743171613283,0.1038961038961039,0.7315634218289085,0.18195157740278797,0.5459714330067673,0.7550788851200231,0.526427913281688,7522,2139,91,248,0.7315634218289085,0.7785943484111376,0.7550788851200231,0.8332482972166475,0.3456680548721098,10000,FedYogi,imbalanced,1,0,1,200496737
8,0.7791,0.6292075893854089,0.102803738317757,0.7138643067846607,0.17972521351652432,0.5450586831792813,0.7476266984704796,0.5260444984783754,7549,2112,97,242,0.7138643067846607,0.7813890901562985,0.7476266984704796,0.8391287660541927,0.33567060247994746,10000,FedYogi,imbalanced,1,0,1,200496737
9,0.7814,0.6204603697775853,0.10517315091919624,0.7256637168141593,0.1837191934279313,0.5465168717655634,0.7545097385437114,0.5287606474009533,7568,2093,93,246,0.7256637168141593,0.7833557602732636,0.7545097385437114,0.8432150796973141,0.3272424810923214,10000,FedYogi,imbalanced,1,0,1,200496737
