round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8224687033793865,0.414983395189915,0.8189016786966052,0.8310394476264454,0.8239130111197145,0.823628058189133,0.8227975981394688,0.82213688077198,113.83725757280925,26.0,23.763313225659992,116.70928196147109,0.8310394476264454,0.814555748652493,0.8227975981394688,0.9030470925526719,0.9019610902522401,47.99999999999997,47.99999999999997,FedAdam,balanced,1,0,1,794161987
2,0.8207173898942722,0.4177999934785003,0.8145892488461419,0.8323210554986167,0.8226725942804849,0.8216073729136898,0.8206479766642922,0.8202778035718986,113.12745670363884,26.692741778556144,23.562625672958422,116.92702860478695,0.8323210554986167,0.8089748978299678,0.8206479766642922,0.9003158430810035,0.8982761978091548,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
3,0.8199390283453332,0.4138299423904827,0.8153564552875475,0.8280295613646644,0.8207951750926665,0.8208272554354719,0.8196387291068915,0.8192920436100959,113.61944606603102,26.398196795744965,24.07374975676202,116.21846014140237,0.8280295613646644,0.8112478968491182,0.8196387291068915,0.9034796048702943,0.9026802931755172,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
4,0.8192255302588053,0.4149217839748494,0.8112451182135125,0.8338318385399324,0.8217292729321073,0.8201020003491437,0.8193126263842734,0.8188494706818495,112.54653953428037,27.32736589479147,23.343841214244016,117.0921061166245,0.8338318385399324,0.8047934142286138,0.8193126263842734,0.9016838148635739,0.9003013859165119,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
5,0.8212362975935658,0.41235994622570044,0.813746383146361,0.8332987487267363,0.8225482066959877,0.8223403923260867,0.8210710555428945,0.8206806805795686,113.77978854511255,26.839203476681583,23.272685995978474,116.41817474216776,0.8332987487267363,0.8088433623590521,0.8210710555428945,0.902822949070202,0.8999322174245564,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
6,0.8222741129921517,0.4064368278979325,0.8187588097048016,0.8299946655857792,0.8233577267052642,0.823047346218618,0.8227764662526704,0.8218896333498793,114.12615943439062,25.854122073036255,23.963092689887784,116.36647856262567,0.8299946655857792,0.8155582669195612,0.8227764662526704,0.9058441551327397,0.9056748028302082,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
7,0.8213011610559772,0.40412022203747217,0.8143986299259969,0.8329398959530416,0.8231078650663355,0.8216283013471313,0.8210847662224894,0.8207753537178172,113.47317895829282,26.65421288188364,23.43685541934229,116.74560550042163,0.8329398959530416,0.8092296364919369,0.8210847662224894,0.9063693080092637,0.9041685906778187,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
8,0.8250632418758514,0.4026765067672361,0.81682493736817,0.8344718659938657,0.8248199481180537,0.8258126726704871,0.8252100692871711,0.8246630452216909,115.69157423623275,26.071284945190378,22.96419536874879,115.58279820976846,0.8344718659938657,0.8159482725804768,0.8252100692871711,0.9076028112578504,0.9048644903662044,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
9,0.8175390802361029,0.40897465241510594,0.812896306290247,0.8272941121128009,0.8191602979173895,0.8184692875245555,0.817614230531545,0.8170453946468643,113.0551988065123,26.873516248297335,24.274372446001173,116.10676525912953,0.8272941121128009,0.8079343489502895,0.817614230531545,0.9026758702098486,0.8998674866339335,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
10,0.8216903418304471,0.4026968971816389,0.8187938623051114,0.8288111449905343,0.8231047805247175,0.8222035231387527,0.821904594335755,0.8213458023987877,113.81922553025879,25.83719270934683,24.144386067328277,116.50904845300643,0.8288111449905343,0.8149980436809754,0.821904594335755,0.9056203025672407,0.9031543686361357,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
11,0.8233119283907374,0.4044418768169604,0.815817256746994,0.8320809940905072,0.8232928503852195,0.8238685912072132,0.8231677778591409,0.8228292736126727,115.06992281247973,26.20133618732568,23.325419990919116,115.71317376921581,0.8320809940905072,0.8142545616277738,0.8231677778591409,0.9042941883934235,0.9020326876849798,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,794161987
