round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
26,0.8258082497212931,0.4220302769023634,0.7046678265160103,0.821169421170555,0.7233180875011712,0.7296839196050429,0.8282681577379499,0.7420420643369263,145.04556856187293,30.980072463768117,32.32789855072464,169.35395763656632,0.821169421170555,0.8353668943053445,0.8282681577379499,0.9118136794207483,0.8274634107230759,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
27,0.8077552562004278,0.4356930955176773,0.7183816977439623,0.8172680761029334,0.7259947687832824,0.7335236857999619,0.8125253400516242,0.7408550833851298,164.2012463804608,37.658063703890214,38.83413068110285,166.27722522976205,0.8172680761029334,0.8077826040003155,0.8157357139657625,,0.8344024478279262,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
28,0.8188289731268904,0.4141381086740229,0.7810643931624859,0.8271579819462026,0.7779433627193663,0.7500716569063228,0.8240159517792519,0.761304485398831,137.81521029839237,30.92697395740642,46.927863795455906,214.50169069229398,0.8271579819462026,0.820873921612301,0.8240159517792519,0.9100328322170591,0.8814061437647467,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
29,0.826285014957846,0.38201598713210033,0.6983942112603334,0.8413731213948614,0.7268155801062192,0.7418005522768938,0.8280814525581552,0.7556713612049908,146.08410388903997,33.371430514005986,27.055480010878433,136.69390807723687,0.8413731213948614,0.8147897837214488,0.8280814525581552,0.9107611881801568,0.8323215930572587,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
30,0.8188824662813101,0.3961009293607634,0.7862703921636897,0.8228204359698774,0.7835976501065597,0.7565888983622178,0.8282317055140531,0.7692498644256797,151.8837909441233,32.13951107899807,48.95315510597303,214.77402456647403,0.8228204359698774,0.8336429750582293,0.8282317055140531,0.9106008320453303,0.881145890282764,47.999999999999986,47.999999999999986,FedAdam,balanced,1,0,0,1282538739
31,0.8294769589733619,0.4002040455639199,0.6990196487513387,0.8362684151098975,0.7275258034322639,0.7271379386247676,0.830518732035946,0.7427200270195636,171.3469440663686,37.341370147125545,28.81366258344675,169.5378183939335,0.8362684151098975,0.8247690489619955,0.830518732035946,0.9128223888798562,0.8299975017944526,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
32,0.8295276395610389,0.38112225070396977,0.7026685175416281,0.8258601062317642,0.7251915052799309,0.7283374594825385,0.8214036424442628,0.7427285015910465,159.63431258946218,33.07538681753119,27.918546792992974,137.081725853725,0.8258601062317642,0.8169471786567624,0.8238915437461509,,0.8423598357367179,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
33,0.8118962269882737,0.4273980665411701,0.758760411714847,0.8223656648745762,0.7597956017409,0.7393060661247783,0.8225752765056084,0.7514782987848218,144.48125645543467,34.4471110030986,47.303299106871606,203.93754177045992,0.8223656648745762,0.8227848881366401,0.8225752765056084,0.9059457033249276,0.8606888618130273,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
34,0.81762554040572,0.44776600077535567,0.6743299669481889,0.8283930219592402,0.6852476703462679,0.7121825202385281,0.819029987003471,0.7192507828568472,158.2375789823744,36.925573661456596,36.367010309278356,159.19700698370474,0.8283930219592402,0.8096669520477017,0.8215241672495633,,0.8058714765220046,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
35,0.8208201075338472,0.39523147828297456,0.7333598845988294,0.8318774691798152,0.7502925580639435,0.7484334578632084,0.8208971075452142,0.7600661086947424,159.55710306406684,34.98179698127874,29.0929584763879,138.78227634903155,0.8318774691798152,0.809916745910613,0.8239417405697657,,0.8594924999246383,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
36,0.8337854681428253,0.3757648524970252,0.7323583893581697,0.8428452868583909,0.760401106737778,0.7534250581976888,0.8278609038124302,0.7687138063416347,147.1750128308527,32.41586626585527,22.31695872131388,123.66551799985334,0.8428452868583909,0.8128765207664695,0.8278609038124302,0.9129419515426851,0.8642027174386282,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
37,0.8146783791442335,0.42866173474911,0.6965441181464097,0.8293272650196365,0.7161497416617018,0.7435861936756786,0.8244504094778053,0.7505264977309928,158.643241711533,39.169736469254744,29.025857183338054,132.25240861433832,0.8293272650196365,0.8195735539359741,0.8244504094778053,0.9023216297008476,0.8122059956899819,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0,0,1282538739
38,0.819017123764444,0.4384301631367877,0.7396241904280585,0.8228041452386112,0.7435189499918085,0.7368332920623845,0.824996646020163,0.7489314350483234,131.26534874008073,28.670611165251287,39.560142001949046,169.74293470694695,0.8228041452386112,0.8271891468017147,0.824996646020163,0.9072921015810961,0.8526362880338916,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
39,0.8164530044352635,0.4104123150039463,0.7283484470551804,0.820626944144817,0.7352562628376882,0.7283595459110705,0.8213580687858364,0.7404186027169646,163.07746521659882,37.979889422200614,43.903517832189074,192.15432286287137,0.820626944144817,0.8220891934268563,0.8227554805362465,,0.8375481415610452,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
40,0.8225272791270679,0.40265180628928127,0.707115204501119,0.8396853516592466,0.7327317205184057,0.7343476402303125,0.8242399292726639,0.7462494920773828,153.63822597676872,35.744456177402334,29.99120028159098,153.97782470960925,0.8396853516592466,0.8087945068860807,0.8242399292726639,0.9055554426856588,0.8344272879535672,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
41,0.829233870967742,0.3810656018725152,0.7826885009418849,0.8312364869425514,0.7896332758106871,0.7512886751758744,0.8337947036774502,0.764830659470343,133.282123655914,28.27284946236559,34.62842741935484,184.24697580645153,0.8312364869425514,0.8363529204123489,0.8337947036774502,0.9142912278730284,0.8859997159392714,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
42,0.8083118793674142,0.4945407533836925,0.6432148407797821,0.8262482681675826,0.6728297483273266,0.7010856827516279,0.8210624033312146,0.7082700879805237,146.8496506068408,38.561750643618986,23.908495770503855,133.648915042295,0.8262482681675826,0.8158765384948464,0.8227909800138185,,0.7746680999423945,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
43,0.8255926283718511,0.3921234872838892,0.7375726492030868,0.8221690983613525,0.7452718543427899,0.7363437346692145,0.8279704354445685,0.7509801322405322,139.1437913353645,28.851601397042423,33.92658096158134,152.388868247009,0.8221690983613525,0.8337717725277846,0.8308313999983323,,0.8461546101226375,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
44,0.8245111260957521,0.41175138520652094,0.679796736981054,0.826809818440956,0.707183662409332,0.7260708038500955,0.82957283963836,0.7400226789040898,188.74966284558326,39.34518993032142,35.581029444819066,174.5019105416948,0.826809818440956,0.8323358608357637,0.8308933611038578,,0.819450732053716,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
45,0.832782212086659,0.36942357378084806,0.6924921830043336,0.8196641522242145,0.724992355901339,0.7492782469093672,0.8228082032172657,0.7634070734711447,186.61043329532495,37.2718928164196,32.294811858608895,156.97132269099203,0.8196641522242145,0.8259522542103166,0.8250031861135028,,0.8196515299492262,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
46,0.8254254770500256,0.4388450137005829,0.8046767496104367,0.8316331785935643,0.7976421275562174,0.7477248699393478,0.8269896548252622,0.7589436123710862,115.0810985043837,27.332774626095922,36.162003610108314,200.97208612686958,0.8316331785935643,0.82234613105696,0.8294716042837459,,0.8867777805427445,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
47,0.8238558464451261,0.3943561299621431,0.7934295715162538,0.8267192225356564,0.7948277691971654,0.7621160024130665,0.8254441965916136,0.7737495034826398,143.5912384931775,31.236795717176996,36.13795129594568,181.1189527975452,0.8267192225356564,0.8241691706475706,0.8269784395895897,,0.8906758135801219,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1282538739
48,0.8301076607131743,0.377335025182318,0.7127394690497071,0.825346093341642,0.7299755952806805,0.7292853488260852,0.8213066726310716,0.7453300905093081,176.7142323728919,35.89762897504512,31.89713112203622,149.95058808886674,0.825346093341642,0.817267251920501,0.8213066726310716,0.9098071029291922,0.8349505216981365,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
49,0.8154846575899208,0.41042932825119505,0.7501233605453962,0.8112854546016288,0.7492998934738386,0.7338967429272514,0.8184699969661844,0.7458762506312112,144.24663008873537,31.706495969653876,40.96965386439071,180.6895617421933,0.8112854546016288,0.825654539330739,0.8202311566220809,,0.8579476857906856,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
50,0.800967335851057,0.5415186489252691,0.6895954138237544,0.8162660332791681,0.6934747772673606,0.7041080336960939,0.8134840744352481,0.7062352701216322,146.59809183064996,40.082422314980455,32.65103027893725,163.2108924667065,0.8162660332791681,0.8107021155913284,0.815173599380587,,0.8004817056043523,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
51,0.8182667912938976,0.42759198126878684,0.738379923364762,0.8287411877693613,0.7398563990021619,0.72542783110381,0.8290760890300839,0.7342645089008055,136.29963947122448,34.054947255975435,33.880424622780076,179.55948724796366,0.8287411877693613,0.8294109902908064,0.8306784391435836,,0.8367546246749112,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
52,0.81910677314404,0.3982350422422924,0.7180427425772473,0.825915843212473,0.7300987115962572,0.7402842116736059,0.8194301356071513,0.7500516117689952,163.93025732031944,35.471813073055316,33.1572907423839,150.80774918663118,0.825915843212473,0.81294442800183,0.8226540338621053,,0.844241673291407,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
53,0.8157728706624606,0.41510731432495784,0.7919731702381719,0.8130838551829587,0.7853203143910552,0.7604891649049053,0.8157456187605433,0.7684165947711259,124.30655450403084,28.28825797406239,41.229232386961094,186.8070802663863,0.8130838551829587,0.8184073823381277,0.8182342272428426,,0.8793021616431081,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
54,0.8207014317614605,0.4019267958354568,0.7227880534395243,0.8235172157948707,0.7350068279792391,0.7152465964689325,0.81746952911637,0.7282011931004955,139.9622356495468,32.24694601339813,36.10541179561275,192.1060028897938,0.8235172157948707,0.8114218424378689,0.8197025515779489,,0.8386757807876212,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
55,0.8084363433200644,0.47822732829548176,0.694858376009083,0.8080115793795148,0.7158743162303861,0.7254219680170821,0.8110374949043855,0.7311536193821764,151.43320064250295,35.78930092883582,39.35805573014874,192.88330190655768,0.8080115793795148,0.8140634104292561,0.8168689077125426,,0.8131917062573573,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
56,0.8166330829822314,0.40756579761468065,0.8092747201594336,0.8229527740276671,0.7962583044540086,0.7431463390099033,0.826882122849785,0.7576098430281732,139.31190083653902,30.11332966965866,50.90327898882579,217.34792697075173,0.8229527740276671,0.8308114716719036,0.826882122849785,0.9070519150474852,0.894220407355432,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
57,0.8183066634822068,0.3998994333143026,0.7401790335799456,0.8104007974566366,0.7489400368390765,0.7503161199893542,0.8117839326429124,0.7591966290166361,171.37586577501787,36.88243372342967,34.05146883209936,151.67972295199428,0.8104007974566366,0.8131670678291879,0.8171875629271254,,0.8574641428523736,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1282538739
58,0.8305287264761526,0.375936362592031,0.7963680534926576,0.8290291538070695,0.7927103432548637,0.7469845534242006,0.8353959949431305,0.7632629154994087,174.33003086727066,34.520561585183714,49.8882803943045,243.34655979289062,0.8290291538070695,0.8417628360791917,0.8353959949431305,0.9154259532759941,0.8912958019204247,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1282538739
59,0.825034387895461,0.40349216420385464,0.7583422221926366,0.8192957283819843,0.771114097266697,0.7659626722558184,0.8229755520172299,0.7765259243039748,153.4537826685007,32.472008253094906,33.24044016506191,159.1263411279229,0.8192957283819843,0.8266553756524759,0.8252795410131034,,0.8644099956239026,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
60,0.8048634642216467,0.5053390604870038,0.6822421126599968,0.8214415023905414,0.6998988549191254,0.733526547761693,0.8089690669843949,0.7360764803050279,181.85263437645344,45.81722144707991,29.687661949372135,133.27533054282108,0.8214415023905414,0.7964966315782483,0.8144172099649277,,0.8119803318578565,47.99999999999998,47.99999999999998,FedAdam,balanced,1,0,0,1282538739
61,0.8189817343285395,0.42532610246763763,0.8046279290504702,0.8301735888863978,0.7885662626428326,0.7309510178219245,0.831631293613682,0.7449634287845934,119.7510771284665,25.844650767643675,51.13726561077736,244.21287699496332,0.8301735888863978,0.833088998340966,0.831631293613682,0.9126424281665257,0.8903140012186149,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
62,0.8217833491012297,0.43620633993510977,0.7173098334378523,0.8211717881845539,0.7389273312846191,0.7415482122188696,0.8216897028006512,0.7556912705760757,166.3761825922422,36.18755912961212,35.0321665089877,168.23959318826877,0.8211717881845539,0.8222076174167484,0.8216897028006512,0.9021550684294201,0.8428429193998992,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
63,0.8277310924369747,0.382282481271659,0.7062358859722881,0.822153971528175,0.7316046449336941,0.7440538459550954,0.8289347225697574,0.7559067277068738,166.39495798319328,34.37347519653023,33.10822716183247,178.32786663052318,0.822153971528175,0.8357154736113392,0.8313066390782964,,0.8324805882973567,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
64,0.8226980728051391,0.43881198118151177,0.7333804007188767,0.8220976459278282,0.734542779088204,0.7257319447982752,0.8240552885915261,0.7361774916639369,129.18986438258386,29.464525339043544,37.311848679514625,184.89671663097786,0.8220976459278282,0.8260129312552245,0.8265535041518401,,0.8348985268614623,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
65,0.813243019076583,0.4433813448763666,0.6136986604717944,0.8129397493474476,0.6522482718251315,0.7162118300173118,0.8129663187329522,0.7257888866275034,175.50905446502625,42.92846281448715,25.85713298313519,125.13111694774673,0.8129397493474476,0.8129928881184567,0.8154200096370164,,0.7684688465481492,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
66,0.8269444990498654,0.43485734261628667,0.7407582781048266,0.8180378507679749,0.7526415719839723,0.7366758015030291,0.8219459487740942,0.7491503862691217,162.14795884935452,34.238385426905175,40.937553240285695,216.68088591835405,0.8180378507679749,0.825854046780214,0.8243704294765384,,0.8381167192550454,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
67,0.8326771653543308,0.37220802524479335,0.7705803095500445,0.8229256492806626,0.7733605681467806,0.7506547612484464,0.8288145110315669,0.7662415037524979,141.2237532808399,29.039107611548552,41.451902887139106,204.00872703412068,0.8229256492806626,0.8347033727824711,0.8288145110315669,0.9087907358865907,0.8760789171449637,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
68,0.8283538371411829,0.38750096432985587,0.6959345234250247,0.8358466549245164,0.7205416594431308,0.740898749598877,0.8280436004199305,0.7546844990936704,160.75330339126472,35.28353837141185,27.98639588622014,148.0514222482588,0.8358466549245164,0.820240545915344,0.8280436004199305,0.9094653094215447,0.838560122337,47.99999999999998,47.99999999999998,FedAdam,balanced,1,0,0,1282538739
69,0.8178205128205129,0.41731865059497897,0.7335218503423473,0.8251013953853674,0.7379581315965388,0.7232257209831203,0.8255052303892568,0.732745541434209,160.5944230769231,37.207692307692305,34.85314102564103,171.71910256410254,0.8251013953853674,0.825909065393146,0.8270436919277184,,0.8330602557262414,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1282538739
70,0.8166596398241281,0.446234218617138,0.7244690312038876,0.8304950013180527,0.7371659273937463,0.7348174879281401,0.8274552602453301,0.7469668741786815,159.04270312594113,36.488646630127086,38.804432933807135,174.59796422333315,0.8304950013180527,0.8244155191726068,0.8274552602453301,0.9068818057713071,0.8487378909717426,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1282538739
71,0.816124469589816,0.4795800919575245,0.7132827859648909,0.8321799047028003,0.7211754887405211,0.7164370985641862,0.8298059696310957,0.7263713295165757,134.33684582743987,34.77963224893919,31.65509193776521,167.73507779349364,0.8321799047028003,0.827432034559391,0.8298059696310957,0.9057743126271647,0.8221064042767546,47.999999999999986,47.999999999999986,FedAdam,balanced,1,0,0,1282538739
72,0.8185058259081562,0.39429525333514337,0.7817062076012486,0.8157271089730863,0.7787402727533974,0.7576362477542696,0.8171549121731451,0.7678747713515092,124.28944482522273,26.008361891706652,45.483961617546264,190.86552433173406,0.8157271089730863,0.8185827153732036,0.8223639594658112,,0.8858136551870635,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
73,0.8231155163974545,0.39723132085433166,0.7418159444617414,0.8263488601993266,0.7497228948815993,0.7378452861451554,0.8169924580262082,0.7498924511411451,161.56999510523735,34.788362701908966,36.9675721977484,179.11826970141945,0.8263488601993266,0.8076360558530903,0.8222849200917981,,0.8599529745868039,47.999999999999986,47.999999999999986,FedAdam,balanced,1,0,0,1282538739
74,0.8198339831467742,0.4484932159355981,0.7786363691232275,0.8211156309672004,0.7743421830714142,0.7394122098156296,0.815131881807229,0.7514650015267241,133.39366117469504,30.942522953087664,47.58935982895234,221.8128537290907,0.8211156309672004,0.8091481326472572,0.815131881807229,0.900916075630551,0.865762872047506,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1282538739
75,0.8226873502908633,0.4238535406630159,0.7388475022987181,0.8328627374080588,0.7516723973944945,0.7299270971527743,0.8271159097869327,0.7441665277436134,161.53518877609213,35.4642409033877,44.023497205429464,223.96908862780884,0.8328627374080588,0.8213690821658063,0.8271159097869327,0.9099438353997316,0.8576697149223989,48.0,48.0,FedAdam,balanced,1,0,0,1282538739
