round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedYogi,balanced,0.39,0.3,1,1954324947
1,0.7310837387434013,0.6897905713045426,0.8308878019860679,0.5802711934582342,0.6833252072159922,0.7542112966192764,0.7310837387434013,0.7248250428956378,8520,1141,4055,5606,0.5802711934582342,0.8818962840285685,0.7310837387434013,0.8258238950028147,0.8229711825812799,19322,FedYogi,balanced,0.39,0.3,1,1954324947
2,0.7382776110133527,0.6853321109825146,0.7985732814526589,0.6373046268502226,0.7088826204593863,0.7484082390728675,0.7382776110133527,0.7355817229594446,8108,1553,3504,6157,0.6373046268502226,0.8392505951764828,0.7382776110133527,0.8258418732684201,0.8229721341465427,19322,FedYogi,balanced,0.39,0.3,1,1954324947
3,0.7435048131663389,0.6802107649500087,0.7720596738753325,0.6910257737294276,0.7292986672492899,0.7462171905676428,0.7435048131663389,0.742796461870121,7690,1971,2985,6676,0.6910257737294276,0.7959838526032502,0.7435048131663389,0.8256226734257373,0.8227396320764946,19322,FedYogi,balanced,0.39,0.3,1,1954324947
4,0.742003933340234,0.674661088677082,0.7456398403025846,0.7346030431632337,0.7400802961572553,0.7420569662549235,0.742003933340234,0.7419898013023626,7240,2421,2564,7097,0.7346030431632337,0.7494048235172343,0.742003933340234,0.8257899098666404,0.822894617413172,19322,FedYogi,balanced,0.39,0.3,1,1954324947
5,0.7384328744436394,0.6688823142392346,0.7304652326163081,0.7557188696822276,0.7428774928774928,0.7387181958085294,0.7384328744436395,0.7383546933525867,6967,2694,2360,7301,0.7557188696822276,0.7211468792050513,0.7384328744436395,0.8258163415598754,0.8228850682257676,19322,FedYogi,balanced,0.39,0.3,1,1954324947
6,0.7380188386295414,0.6629733889275359,0.7271111111111112,0.7620329158472208,0.7441625391691095,0.7385691469440518,0.7380188386295414,0.7378676732328737,6898,2763,2299,7362,0.7620329158472208,0.7140047614118621,0.7380188386295414,0.8261217792213056,0.8231908616746323,19322,FedYogi,balanced,0.39,0.3,1,1954324947
7,0.7385363833971639,0.6570148789868495,0.72932630112449,0.758617120380913,0.7436834094368341,0.738921750799493,0.7385363833971639,0.7384309093238887,6941,2720,2332,7329,0.758617120380913,0.7184556464134148,0.7385363833971639,0.826401170897225,0.823523124321707,19322,FedYogi,balanced,0.39,0.3,1,1954324947
8,0.7392091915950729,0.6510926251343663,0.7308691308691309,0.7572715039850947,0.7438361039093081,0.7395217647472803,0.7392091915950729,0.7391240815756945,6967,2694,2345,7316,0.7572715039850947,0.7211468792050513,0.7392091915950729,0.8266739305431029,0.8238136026961749,19322,FedYogi,balanced,0.39,0.3,1,1954324947
9,0.7401407721767933,0.6452520388452243,0.7353896103896104,0.7502328951454301,0.7427371009888815,0.7402386463103767,0.7401407721767933,0.7401143025726548,7053,2608,2413,7248,0.7502328951454301,0.7300486492081565,0.7401407721767933,0.8268328314115143,0.8239749658562445,19322,FedYogi,balanced,0.39,0.3,1,1954324947
10,0.7414346340958493,0.6395200404249036,0.7405383108177787,0.74329779525929,0.741915487137101,0.7414379865777205,0.7414346340958493,0.7414337365168031,7145,2516,2480,7181,0.74329779525929,0.7395714729324087,0.7414346340958493,0.8271065446126,0.8242839659245262,19322,FedYogi,balanced,0.39,0.3,1,1954324947
11,0.741382879619087,0.6339061320591468,0.7398683398477679,0.7445399027015837,0.7421967703657845,0.7413925032572173,0.7413828796190871,0.7413803020096406,7132,2529,2468,7193,0.7445399027015837,0.7382258565365905,0.7413828796190871,0.8271981180548703,0.8244064803170642,19322,FedYogi,balanced,0.39,0.3,1,1954324947
12,0.741589897526136,0.6284686846283835,0.7424683149802618,0.7397784908394576,0.7411209623062166,0.74159306838122,0.7415898975261359,0.7415890496296285,7182,2479,2514,7147,0.7397784908394576,0.7434013042128144,0.7415898975261359,0.8274072037838871,0.8246097313856977,19322,FedYogi,balanced,0.39,0.3,1,1954324947
13,0.7420556878169962,0.6232069642249463,0.7432643295537293,0.7395714729324087,0.7414133028950919,0.7420616631804078,0.7420556878169962,0.7420540959493529,7193,2468,2516,7145,0.7395714729324087,0.7445399027015837,0.7420556878169962,0.8276906025345006,0.8248782123663354,19322,FedYogi,balanced,0.39,0.3,1,1954324947
14,0.7434013042128144,0.6181393378686765,0.7461530409295509,0.7378118207224925,0.7419589882377433,0.7434317257058441,0.7434013042128145,0.7433932872223199,7236,2425,2533,7128,0.7378118207224925,0.7489907877031363,0.7434013042128145,0.8279955794894818,0.8251772110568949,19322,FedYogi,balanced,0.39,0.3,1,1954324947
15,0.7430907773522409,0.6132110537931816,0.7441014447562624,0.7410205982817514,0.7425578259516648,0.7430949446232605,0.743090777352241,0.7430896763267258,7199,2462,2502,7159,0.7410205982817514,0.7451609564227306,0.743090777352241,0.8283487270536181,0.8255294097916822,19322,FedYogi,balanced,0.39,0.3,1,1954324947
16,0.742883759445192,0.608509472904043,0.7435897435897436,0.7414346340958493,0.7425106250647869,0.7428857996512037,0.742883759445192,0.7428832195091377,7191,2470,2498,7163,0.7414346340958493,0.7443328847945347,0.742883759445192,0.8286472219760062,0.8257796421117208,19322,FedYogi,balanced,0.39,0.3,1,1954324947
17,0.7427802504916675,0.6039098939336146,0.7401453875294358,0.748266225028465,0.7441836524603664,0.7428094807872192,0.7427802504916675,0.7427725089945463,7123,2538,2432,7229,0.748266225028465,0.7372942759548701,0.7427802504916675,0.8289865054902654,0.8260904487352112,19322,FedYogi,balanced,0.39,0.3,1,1954324947
18,0.7416416520028982,0.5994967990842655,0.7358795594624634,0.7538557085187869,0.744759177830044,0.7417859335773855,0.7416416520028983,0.7416031035330666,7047,2614,2378,7283,0.7538557085187869,0.7294275954870096,0.7416416520028983,0.8293408851762997,0.8264104309807697,19322,FedYogi,balanced,0.39,0.3,1,1954324947
19,0.7417451609564227,0.5952726904307721,0.7354572033471116,0.7550978159610806,0.7451481103166496,0.7419176902623041,0.7417451609564227,0.7416991076132136,7037,2624,2366,7295,0.7550978159610806,0.7283925059517649,0.7417451609564227,0.8296823115112509,0.8267342116376715,19322,FedYogi,balanced,0.39,0.3,1,1954324947
20,0.7421074422937584,0.5912414155008152,0.7352172164119066,0.7567539592174723,0.7458301453710788,0.742315368709259,0.7421074422937584,0.7420521071936543,7028,2633,2350,7311,0.7567539592174723,0.7274609253700445,0.7421074422937584,0.8300283234824831,0.8270472303420313,19322,FedYogi,balanced,0.39,0.3,1,1954324947
21,0.7422627057240452,0.5873648231864842,0.7353443941679236,0.7569609771245213,0.7459961236356217,0.7424722397415282,0.7422627057240452,0.7422070123378235,7029,2632,2348,7313,0.7569609771245213,0.727564434323569,0.7422627057240452,0.8304414700259939,0.8274292446653586,19322,FedYogi,balanced,0.39,0.3,1,1954324947
22,0.7428320049684297,0.5836435605679877,0.7360635942845642,0.7571679950315703,0.7464666564620643,0.7430317971422822,0.7428320049684298,0.7427791407802578,7038,2623,2346,7315,0.7571679950315703,0.7284960149052893,0.7428320049684298,0.8309366651737992,0.8278790160571159,19322,FedYogi,balanced,0.39,0.3,1,1954324947
23,0.7430907773522409,0.5800538369038797,0.7353914002205072,0.7594451920091088,0.7472247683063449,0.7433511308218641,0.7430907773522409,0.7430220442605069,7021,2640,2324,7337,0.7594451920091088,0.7267363626953731,0.7430907773522409,0.8314655026064682,0.8283570838865131,19322,FedYogi,balanced,0.39,0.3,1,1954324947
24,0.7433495497360522,0.576645720343968,0.7359967877936158,0.7589276472414864,0.7472863476532641,0.7435860007344147,0.7433495497360522,0.7432872514250759,7031,2630,2329,7332,0.7589276472414864,0.7277714522306179,0.7433495497360522,0.8319945864635168,0.8288208948274445,19322,FedYogi,balanced,0.39,0.3,1,1954324947
25,0.7440223579339613,0.5733611065441501,0.7369108632298261,0.7590311561950108,0.7478074648174587,0.7442424340692936,0.7440223579339613,0.7439646823877122,7043,2618,2328,7333,0.7590311561950108,0.7290135596729117,0.7440223579339613,0.8325291559415366,0.8292965767882982,19322,FedYogi,balanced,0.39,0.3,1,1954324947
26,0.744591657178346,0.5701869086529577,0.737296645912834,0.7599627367767312,0.7484581273255517,0.7448230346181,0.744591657178346,0.7445312975655354,7045,2616,2319,7342,0.7599627367767312,0.7292205775799606,0.744591657178346,0.8331436526313661,0.8298523638884916,19322,FedYogi,balanced,0.39,0.3,1,1954324947
27,0.7451092019459683,0.5671177980356564,0.7374172849408462,0.7613083531725494,0.7491723962312198,0.7453667511567732,0.7451092019459683,0.7450422978578373,7042,2619,2306,7355,0.7613083531725494,0.7289100507193872,0.7451092019459683,0.8337728919275562,0.8304270003867872,19322,FedYogi,balanced,0.39,0.3,1,1954324947
28,0.7459890280509264,0.5641273878422598,0.7380546929780627,0.7626539695683676,0.7501527183872938,0.7462625965158007,0.7459890280509264,0.7459184644568049,7046,2615,2293,7368,0.7626539695683676,0.7293240865334851,0.7459890280509264,0.8344490697110034,0.8310710925389724,19322,FedYogi,balanced,0.39,0.3,1,1954324947
