round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
19,0.7297,1.1455327020097725,0.09492803289924606,0.8171091445427728,0.17009517961314094,0.5430867219000608,0.7718709991423107,0.5043272887852481,7020,2641,62,277,0.8171091445427728,0.7266328537418487,0.7718709991423107,0.8133446551976303,0.34743703259451475,10000,FedAvg,imbalanced,1,0,0,794161987
20,0.8355,0.46608703508523974,0.13842746400885936,0.7374631268436578,0.2331002331002331,0.5637829289778249,0.7882015975797836,0.5704845886867729,8105,1556,89,250,0.7374631268436578,0.8389400683159093,0.7882015975797836,0.8244472881417517,0.3453868435357622,10000,FedAvg,imbalanced,1,0,0,794161987
21,0.9011,0.25374649391708337,0.19907407407407407,0.6342182890855457,0.30303030303030304,0.5925863643912972,0.7723415221434353,0.6249019444757026,8796,865,124,215,0.6342182890855457,0.9104647552013249,0.7723415221434353,0.8319255810317858,0.40998043984597154,10000,FedAvg,imbalanced,1,0,0,794161987
22,0.8532,0.39485501299262854,0.15175817396668723,0.7256637168141593,0.2510204081632653,0.5703294987269885,0.7916694528589998,0.5848228426625639,8286,1375,93,246,0.7256637168141593,0.8576751889038402,0.7916694528589998,0.8258857267259813,0.3992271067804301,10000,FedAvg,imbalanced,1,0,0,794161987
23,0.8468,0.44414877282194765,0.14599406528189912,0.7256637168141593,0.24308300395256918,0.5674047295742027,0.7883571663462163,0.5789291299246602,8222,1439,93,246,0.7256637168141593,0.8510506158782735,0.7883571663462163,0.8095963486682306,0.41153074298103115,10000,FedAvg,imbalanced,1,0,0,794161987
24,0.9206,0.2113167036509263,0.24118316268486917,0.6253687315634219,0.34811165845648606,0.6136296254165492,0.7781641297812969,0.6529185701504026,8994,667,127,212,0.6253687315634219,0.9309595279991719,0.7781641297812969,0.8316260462724716,0.41771150285122466,10000,FedAvg,imbalanced,1,0,0,794161987
25,0.8577,0.3679108749680489,0.15167095115681234,0.696165191740413,0.24907651715039578,0.5697364703676056,0.7797666865440498,0.585239722259263,8341,1320,103,236,0.696165191740413,0.8633681813476866,0.7797666865440498,0.823018314978051,0.41533408342727196,10000,FedAvg,imbalanced,1,0,0,794161987
26,0.8851,0.28146434234523404,0.18009478672985782,0.672566371681416,0.2841121495327103,0.5836929166074295,0.7825620389615029,0.6108247619096006,8623,1038,111,228,0.672566371681416,0.8925577062415899,0.7825620389615029,0.834432085455038,0.4154903836882374,10000,FedAvg,imbalanced,1,0,0,794161987
27,0.9078,0.23179795537298792,0.21337266470009833,0.640117994100295,0.3200589970501475,0.5998957278749295,0.7786554156403556,0.6353030449743335,8861,800,122,217,0.640117994100295,0.9171928371804161,0.7786554156403556,0.8314791795862023,0.3995003154318411,10000,FedAvg,imbalanced,1,0,0,794161987
28,0.8293,0.4164193553489089,0.13106796116504854,0.7168141592920354,0.2216142270861833,0.5596415180242135,0.7750306175820492,0.5628765244489152,8050,1611,96,243,0.7168141592920354,0.8332470758720629,0.7750306175820492,0.84008324684687,0.39177402099627257,10000,FedAvg,imbalanced,1,0,0,794161987
29,0.8917,0.25438422246738984,0.18527918781725888,0.6460176991150443,0.2879684418145957,0.585835329903186,0.773169288435485,0.6146806871662945,8698,963,120,219,0.6460176991150443,0.9003208777559258,0.773169288435485,0.8616952446032601,0.3793386734508445,10000,FedAvg,imbalanced,1,0,0,794161987
30,0.8108,0.4909704805801451,0.12029339853300733,0.7256637168141593,0.2063758389261745,0.5543013190025188,0.76972555471181,0.5494867387183098,7862,1799,93,246,0.7256637168141593,0.8137873926094608,0.76972555471181,0.8397714986417122,0.39059462326092964,10000,FedAvg,imbalanced,1,0,0,794161987
31,0.8912,0.2631777645592591,0.18972659486329743,0.6755162241887905,0.296248382923674,0.5886083218829168,0.7871422338209246,0.6186454876577837,8683,978,110,229,0.6755162241887905,0.8987682434530587,0.7871422338209246,0.8557979822776794,0.4135277413043581,10000,FedAvg,imbalanced,1,0,0,794161987
32,0.8752,0.29329672770146653,0.17089065894279507,0.696165191740413,0.2744186046511628,0.5794701583378553,0.7888237199774417,0.6030736349295202,8516,1145,103,236,0.696165191740413,0.8814822482144705,0.7888237199774417,0.846033026989578,0.4139944525553452,10000,FedAvg,imbalanced,1,0,0,794161987
33,0.7603,0.5423816288141026,0.10544478527607362,0.8112094395280236,0.1866304716661011,0.5483933883090325,0.784861525477706,0.5230343468399115,7328,2333,64,275,0.8112094395280236,0.7585136114273885,0.784861525477706,0.8828009950294328,0.4206761140622234,10000,FedAvg,imbalanced,1,0,0,794161987
34,0.7757,0.5063927976825514,0.10855263157894737,0.7787610619469026,0.19054492962829303,0.549321241793702,0.7771768253529152,0.5301787275107627,7493,2168,75,264,0.7787610619469026,0.7755925887589277,0.7771768253529152,0.8619492842768066,0.3051944656998189,10000,FedAvg,imbalanced,1,0,0,794161987
35,0.8769,0.29098680598166293,0.17349926793557832,0.6991150442477876,0.2780058651026393,0.5808427541901658,0.7911267178593249,0.6053598606737575,8532,1129,102,237,0.6991150442477876,0.8831383914708623,0.7911267178593249,0.887406685457053,0.38389385243141644,10000,FedAvg,imbalanced,1,0,0,794161987
36,0.8919,0.2617729367515982,0.18559322033898304,0.6460176991150443,0.28834759710335744,0.5859938890810561,0.7732727973890096,0.6149275456432863,8700,961,120,219,0.6460176991150443,0.9005278956629749,0.7732727973890096,0.8627626997699903,0.409955126699335,10000,FedAvg,imbalanced,1,0,0,794161987
37,0.883,0.27345419564660917,0.18782870022539444,0.7374631268436578,0.2994011976047904,0.588781116752448,0.8127849740418476,0.6177857051853739,8580,1081,89,250,0.7374631268436578,0.8881068212400373,0.8127849740418476,0.8978598684184411,0.4298327333111266,10000,FedAvg,imbalanced,1,0,0,794161987
38,0.884,0.28089638164316416,0.17394757744241462,0.6460176991150443,0.27409261576971217,0.5801095855407932,0.7691841937247925,0.6055279946580329,8621,1040,120,219,0.6460176991150443,0.8923506883345409,0.7691841937247925,0.8674361748220424,0.40629973965487143,10000,FedAvg,imbalanced,1,0,0,794161987
39,0.8597,0.33333260158076944,0.15633074935400518,0.7138643067846607,0.2564917859035506,0.572427087880978,0.789340806740845,0.5895168033476236,8355,1306,97,242,0.7138643067846607,0.8648173066970293,0.789340806740845,0.8666963453400667,0.41008676441866154,10000,FedAvg,imbalanced,1,0,0,794161987
40,0.8788,0.2881481782374335,0.1754646840148699,0.696165191740413,0.28028503562945367,0.5817820242720219,0.7906868811408825,0.6070566912150326,8552,1109,103,236,0.696165191740413,0.8852085705413518,0.7906868811408825,0.8710916591630308,0.4086315654952094,10000,FedAvg,imbalanced,1,0,0,794161987
41,0.7958,0.46121834674407003,0.12571428571428572,0.8436578171091446,0.21882172915072687,0.5594267221451688,0.818889254274477,0.550685453324932,7672,1989,53,286,0.8436578171091446,0.7941206914398096,0.818889254274477,0.8942700313488622,0.42165531081595103,10000,FedAvg,imbalanced,1,0,0,794161987
42,0.8475,0.34978880883683117,0.15076560659599528,0.7551622418879056,0.25135002454590083,0.5703840078270268,0.8029511654528028,0.5832266461871073,8219,1442,83,256,0.7551622418879056,0.8507400890177,0.8029511654528028,0.8867199844644968,0.3525484925926872,10000,FedAvg,imbalanced,1,0,0,794161987
43,0.9091,0.2169401469493898,0.2183794466403162,0.6519174041297935,0.3271650629163583,0.602625415353981,0.7850209109459649,0.6392112514967871,8870,791,118,221,0.6519174041297935,0.9181244177621364,0.7850209109459649,0.897550562902452,0.4259322264087945,10000,FedAvg,imbalanced,1,0,0,794161987
44,0.798,0.4596200801864763,0.12326311071268489,0.8112094395280236,0.2140077821011673,0.5575126211305733,0.8043729632170704,0.5490578210563208,7705,1956,64,275,0.8112094395280236,0.7975364869061173,0.8043729632170704,0.8802502168649977,0.3919508340612069,10000,FedAvg,imbalanced,1,0,0,794161987
45,0.9291,0.1829327179583394,0.26875,0.6342182890855457,0.3775241439859526,0.6276358695652173,0.7868327756368625,0.669966674081943,9076,585,124,215,0.6342182890855457,0.9394472621881793,0.7868327756368625,0.8913424683801521,0.451016689468023,10000,FedAvg,imbalanced,1,0,0,794161987
46,0.8709,0.2968863367931625,0.1703601108033241,0.7256637168141593,0.2759394279304543,0.5797452727929664,0.8008299952459161,0.6025357786301007,8463,1198,93,246,0.7256637168141593,0.8759962736776731,0.8008299952459161,0.8938727890227991,0.4449900144078183,10000,FedAvg,imbalanced,1,0,0,794161987
47,0.9063,0.22205492231835852,0.20743639921722112,0.6253687315634219,0.3115356355620867,0.5966453548770445,0.7707632396042966,0.6306323491400219,8851,810,127,212,0.6253687315634219,0.9161577476451713,0.7707632396042966,0.8842928674392282,0.4177079299338956,10000,FedAvg,imbalanced,1,0,0,794161987
48,0.8562,0.3500764049660711,0.14525500322788895,0.6637168141592921,0.23834745762711865,0.5658827376806821,0.7633354798464403,0.5794762906510151,8337,1324,114,225,0.6637168141592921,0.8629541455335886,0.7633354798464403,0.8493404281240239,0.33646224234181366,10000,FedAvg,imbalanced,1,0,0,794161987
49,0.9016,0.23609159499860335,0.2,0.6342182890855457,0.3041018387553041,0.5930532212885155,0.7726002945272465,0.6255793816610912,8801,860,124,215,0.6342182890855457,0.9109822999689473,0.7726002945272465,0.8571820710279049,0.4011849030008478,10000,FedAvg,imbalanced,1,0,0,794161987
50,0.9156,0.20901180225263896,0.21913236929922136,0.5811209439528023,0.3182552504038772,0.601764844137579,0.7542288292893087,0.6366353535891042,8959,702,142,197,0.5811209439528023,0.9273367146258151,0.7542288292893087,0.8637315313615337,0.35884078593666563,10000,FedAvg,imbalanced,1,0,0,794161987
51,0.8771,0.2962452828771759,0.144,0.5309734513274337,0.22655758338577722,0.5629142857142857,0.7101094355281201,0.5799020060755946,8591,1070,159,180,0.5309734513274337,0.8892454197288066,0.7101094355281201,0.7899913254000894,0.24650747429363687,10000,FedAvg,imbalanced,1,0,0,794161987
52,0.9048,0.22403230698542656,0.20097560975609757,0.6076696165191741,0.3020527859237537,0.5930783341259597,0.7614478917913126,0.6254844311675004,8842,819,133,206,0.6076696165191741,0.915226167063451,0.7614478917913126,0.8770606754829425,0.38323443696401616,10000,FedAvg,imbalanced,1,0,0,794161987
53,0.9321,0.19352240202940202,0.22312703583061888,0.40412979351032446,0.28751311647429173,0.6008028104787018,0.6773780113395738,0.625932228946444,9184,477,202,137,0.40412979351032446,0.9506262291688231,0.6773780113395738,0.8165723635979467,0.24355671610174456,10000,FedAvg,imbalanced,1,0,0,794161987
54,0.844,0.43418051520530243,0.14235500878734622,0.7168141592920354,0.2375366568914956,0.5653894904059726,0.7826385256660984,0.5753239706424728,8197,1464,96,243,0.7168141592920354,0.8484628920401615,0.7826385256660984,0.8586058534771221,0.3554148625793185,10000,FedAvg,imbalanced,1,0,0,794161987
55,0.8955,0.25314556180016634,0.18980667838312829,0.6371681415929203,0.2924847664184157,0.5879635964698309,0.770866443221675,0.6180342095872244,8739,922,123,216,0.6371681415929203,0.9045647448504296,0.770866443221675,0.8831957946663271,0.34180019793761274,10000,FedAvg,imbalanced,1,0,0,794161987
56,0.9276,0.18012150927974324,0.2590738423028786,0.6106194690265486,0.36379613356766255,0.6223637877963692,0.7746710842700283,0.6627060404875742,9069,592,132,207,0.6106194690265486,0.938722699513508,0.7746710842700283,0.8983777185222096,0.40728737328666276,10000,FedAvg,imbalanced,1,0,0,794161987
57,0.9448,0.15787067753830636,0.3074141048824593,0.5014749262536873,0.3811659192825112,0.6447624139316499,0.7309154985269057,0.6761387477928151,9278,383,169,170,0.5014749262536873,0.9603560708001242,0.7309154985269057,0.8666407741614783,0.3735664571257426,10000,FedAvg,imbalanced,1,0,0,794161987
58,0.8856,0.27837860890938465,0.177742193755004,0.6548672566371682,0.2795969773299748,0.5821861465861067,0.7742817806837636,0.6087317930317048,8634,1027,117,222,0.6548672566371682,0.8936963047303592,0.7742817806837636,0.8770933464505742,0.3932639191861362,10000,FedAvg,imbalanced,1,0,0,794161987
59,0.8957,0.26348053128566035,0.19230769230769232,0.6489675516224189,0.29669588671611596,0.5894352373010909,0.7766626392828997,0.6201846339666879,8737,924,119,220,0.6489675516224189,0.9043577269433806,0.7766626392828997,0.8731929825204217,0.3968738417948082,10000,FedAvg,imbalanced,1,0,0,794161987
60,0.9148,0.21341778299804165,0.22448979591836735,0.616519174041298,0.3291338582677165,0.6050776248309446,0.7708928547983118,0.6418226685892774,8939,722,130,209,0.616519174041298,0.9252665355553256,0.7708928547983118,0.8716073719137768,0.38099991630861624,10000,FedAvg,imbalanced,1,0,0,794161987
61,0.8642,0.3500608660768384,0.16101131071190952,0.7138643067846607,0.26275787187839306,0.5747977584511649,0.7916697581951457,0.5939849498173769,8400,1261,97,242,0.7138643067846607,0.8694752096056308,0.7916697581951457,0.8735212188774683,0.365052023368641,10000,FedAvg,imbalanced,1,0,0,794161987
62,0.9187,0.1993256958019248,0.23841059602649006,0.6371681415929203,0.3469879518072289,0.6124425973314769,0.7828734818305146,0.6518197556956699,8971,690,123,216,0.6371681415929203,0.9285788220681089,0.7828734818305146,0.8976152941654232,0.4131658849191447,10000,FedAvg,imbalanced,1,0,0,794161987
63,0.9134,0.2098656410477366,0.22408376963350785,0.6312684365781711,0.33075734157650694,0.6051319898471574,0.7772841510082658,0.6422310176288394,8920,741,125,214,0.6312684365781711,0.9232998654383604,0.7772841510082658,0.8887724540385133,0.40592364347222687,10000,FedAvg,imbalanced,1,0,0,794161987
64,0.8003,0.5884262441975255,0.117619926199262,0.7522123893805309,0.20343039489429598,0.5534473481864544,0.7770998806441005,0.5446352226000662,7748,1913,84,255,0.7522123893805309,0.80198737190767,0.7770998806441005,0.8562205675038679,0.3673550001256437,10000,FedAvg,imbalanced,1,0,0,794161987
65,0.9022,0.23916198824361382,0.21085972850678733,0.6873156342182891,0.32271468144044324,0.599471460655867,0.7985279133724713,0.6350046785085381,8789,872,106,233,0.6873156342182891,0.9097401925266535,0.7985279133724713,0.8968211148494434,0.40413108551206384,10000,FedAvg,imbalanced,1,0,0,794161987
66,0.8216,0.49333361960694366,0.12815234173957799,0.7345132743362832,0.2182296231375986,0.5584909654583455,0.7795845535329071,0.5587705289183873,7967,1694,90,249,0.7345132743362832,0.8246558327295311,0.7795845535329071,0.8526377531656488,0.39337689029933764,10000,FedAvg,imbalanced,1,0,0,794161987
67,0.9068,0.2222062669692808,0.21297192642787996,0.6489675516224189,0.3206997084548105,0.5998505221522694,0.7824073862035084,0.6353337494389149,8848,813,119,220,0.6489675516224189,0.9158472207845979,0.7824073862035084,0.892921666927729,0.39984346269637416,10000,FedAvg,imbalanced,1,0,0,794161987
68,0.9086,0.2210791312701805,0.21674876847290642,0.6489675516224189,0.3249630723781389,0.6017522362119679,0.7833389667852287,0.6379722580597119,8866,795,119,220,0.6489675516224189,0.9177103819480386,0.7833389667852287,0.8845859901394746,0.4039231003354589,10000,FedAvg,imbalanced,1,0,0,794161987
69,0.9054,0.23393129953203826,0.21067683508102955,0.6519174041297935,0.3184438040345821,0.5987469752435647,0.7831059953057621,0.6338081904333667,8833,828,118,221,0.6519174041297935,0.9142945864817307,0.7831059953057621,0.8673470166673842,0.397889206536618,10000,FedAvg,imbalanced,1,0,0,794161987
70,0.9463,0.1427092595247332,0.3250883392226148,0.5427728613569321,0.4066298342541437,0.654329202471176,0.7516162205552904,0.6892536445426256,9279,382,155,184,0.5427728613569321,0.9604595797536487,0.7516162205552904,0.9008326211367725,0.4117883025119884,10000,FedAvg,imbalanced,1,0,0,794161987
71,0.9297,0.1756995124294682,0.25,0.5368731563421829,0.34114339268978444,0.6165336496980156,0.7401786338589085,0.6520062286429961,9115,546,157,182,0.5368731563421829,0.943484111375634,0.7401786338589085,0.8786798730656573,0.3701266141508616,10000,FedAvg,imbalanced,1,0,0,794161987
72,0.8485,0.4776956686260036,0.1474820143884892,0.7256637168141593,0.24514200298953662,0.5681601142513738,0.7892369924511744,0.5804712960537635,8239,1422,93,246,0.7256637168141593,0.8528102680881896,0.7892369924511744,0.833356080876217,0.3559236914605629,10000,FedAvg,imbalanced,1,0,0,794161987
73,0.8377,0.4477566674960752,0.1314580941446613,0.6755162241887905,0.22008649687650167,0.5590688387894535,0.7594535887531262,0.5647561230406282,8148,1513,110,229,0.6755162241887905,0.8433909533174619,0.7594535887531262,0.8495947731337168,0.370682156908872,10000,FedAvg,imbalanced,1,0,0,794161987
74,0.8428,0.40283317886985587,0.11873840445269017,0.5663716814159292,0.19631901840490798,0.5506014579820412,0.7094357113217726,0.5545993229909709,8236,1425,147,192,0.5663716814159292,0.8524997412276162,0.7094357113217726,0.7753284729925598,0.20554617068841685,10000,FedAvg,imbalanced,1,0,0,794161987
75,0.8611,0.33928362576053533,0.15641361256544503,0.7050147492625368,0.2560257096946974,0.5723050121373023,0.7857958540847412,0.589712518444106,8372,1289,100,239,0.7050147492625368,0.8665769589069454,0.7857958540847412,0.8865419734913265,0.3820070751547259,10000,FedAvg,imbalanced,1,0,0,794161987
76,0.8742,0.3352655397769495,0.16870944484498918,0.6902654867256637,0.2711471610660487,0.5782592852925748,0.7854598316559692,0.6011530924078191,8508,1153,105,234,0.6902654867256637,0.8806541765862748,0.7854598316559692,0.8411171150375304,0.42108368741676105,10000,FedAvg,imbalanced,1,0,0,794161987
77,0.9067,0.23701714701994006,0.2082514734774067,0.6253687315634219,0.3124539425202653,0.5970560417932569,0.7709702575113455,0.6312041744999546,8855,806,127,212,0.6253687315634219,0.9165717834592693,0.7709702575113455,0.846763391051025,0.4150297892034885,10000,FedAvg,imbalanced,1,0,0,794161987
78,0.8263,0.5242410308614308,0.13210526315789473,0.7404129793510325,0.22420723537293435,0.5606205328135152,0.7848633574945826,0.5632043439969227,8012,1649,88,251,0.7404129793510325,0.8293137356381327,0.7848633574945826,0.8447750420676877,0.34701076356731475,10000,FedAvg,imbalanced,1,0,0,794161987
79,0.9369,0.1574966157096394,0.2859237536656892,0.5752212389380531,0.3819784524975514,0.6352348967942096,0.7624061892858157,0.6743655895977404,9174,487,144,195,0.5752212389380531,0.9495911396335783,0.7624061892858157,0.8997862341641225,0.4147595899611854,10000,FedAvg,imbalanced,1,0,0,794161987
80,0.8965,0.24704981745479218,0.20154373927958832,0.6932153392330384,0.3122923588039867,0.5948855214396583,0.7984242517508737,0.628165644122188,8730,931,104,235,0.6932153392330384,0.9036331642687092,0.7984242517508737,0.8991951033852923,0.39552311880396535,10000,FedAvg,imbalanced,1,0,0,794161987
81,0.9039,0.2362114508080729,0.20880149812734083,0.6578171091445427,0.3169864960909737,0.5979072425701639,0.7851760217081787,0.632650188829653,8816,845,116,223,0.6578171091445427,0.9125349342718145,0.7851760217081787,0.883711202080927,0.39880043514018154,10000,FedAvg,imbalanced,1,0,0,794161987
82,0.7974,0.6070883083704282,0.11536707706338349,0.7463126843657817,0.19984202211690363,0.5521756609858995,0.7727526572641454,0.5419292547039751,7721,1940,86,253,0.7463126843657817,0.7991926301625091,0.7727526572641454,0.8449026725767531,0.34625311125598807,10000,FedAvg,imbalanced,1,0,0,794161987
83,0.8828,0.2872212847262803,0.18133129303749043,0.6991150442477876,0.28797083839611176,0.5847988571479872,0.7941802319882971,0.6120577739980995,8591,1070,102,237,0.6991150442477876,0.8892454197288066,0.7941802319882971,0.8838745569190851,0.3750086907552192,10000,FedAvg,imbalanced,1,0,0,794161987
84,0.8856,0.26530984923647144,0.17618664521319388,0.6460176991150443,0.27686472819216185,0.5812416610786765,0.7700122653529884,0.6073757890064947,8637,1024,120,219,0.6460176991150443,0.8940068315909326,0.7700122653529884,0.8772008247739977,0.32193848849699547,10000,FedAvg,imbalanced,1,0,0,794161987
85,0.8933,0.24930855099908864,0.18292682926829268,0.6194690265486725,0.2824478816408877,0.5841769257050907,0.7611888140713552,0.6124063531793268,8723,938,129,210,0.6194690265486725,0.9029086015940379,0.7611888140713552,0.8615535686314743,0.3574469972718856,10000,FedAvg,imbalanced,1,0,0,794161987
86,0.8904,0.27077227047409885,0.18005071851225699,0.6283185840707964,0.27989487516425754,0.5828800717433691,0.7639574495760255,0.6102905483083978,8691,970,126,213,0.6283185840707964,0.8995963150812545,0.7639574495760255,0.8757257458522374,0.3761104797904005,10000,FedAvg,imbalanced,1,0,0,794161987
87,0.8967,0.2570677242244338,0.19346289752650175,0.6460176991150443,0.29775662814411963,0.5899655488985689,0.7757570122735971,0.621003091448065,8748,913,120,219,0.6460176991150443,0.9054963254321499,0.7757570122735971,0.8711603597959011,0.40741529428426254,10000,FedAvg,imbalanced,1,0,0,794161987
88,0.8478,0.4616952824849049,0.14602034709754638,0.7197640117994101,0.2427860696517413,0.5673072080066913,0.7860283675599886,0.5790917563378217,8234,1427,95,244,0.7197640117994101,0.8522927233205673,0.7860283675599886,0.8319246650233475,0.41945912655659623,10000,FedAvg,imbalanced,1,0,0,794161987
89,0.8545,0.44728172302840674,0.153416149068323,0.7286135693215339,0.2534633145202668,0.5712253570133033,0.7937654328338339,0.5864291809430319,8298,1363,92,247,0.7286135693215339,0.8589172963461339,0.7937654328338339,0.8303885188723691,0.3613872368297233,10000,FedAvg,imbalanced,1,0,0,794161987
90,0.6075,3.97441677640852,0.04260204081632653,0.49262536873156343,0.07842216482742428,0.507156283566058,0.5520781330770952,0.4145366652864648,5908,3753,172,167,0.49262536873156343,0.611530897422627,0.5520781330770952,0.5876813963876901,0.06489410645947633,10000,FedAvg,imbalanced,1,0,0,794161987
91,0.7203,1.2407791677164537,0.09087882822902796,0.8053097345132744,0.16332635357463357,0.5407224329824385,0.7613133912189599,0.4977044807436114,6930,2731,66,273,0.8053097345132744,0.7173170479246455,0.7613133912189599,0.864235336002582,0.3400474937156322,10000,FedAvg,imbalanced,1,0,0,794161987
92,0.8512,0.46247661462104706,0.15412402167369055,0.7551622418879056,0.256,0.5720853949356581,0.8048660810930057,0.5866666666666667,8256,1405,83,256,0.7551622418879056,0.8545699202981057,0.8048660810930057,0.8844342380748679,0.37832721118044554,10000,FedAvg,imbalanced,1,0,0,794161987
93,0.9152,0.23882065566880983,0.23182297154899895,0.6489675516224189,0.3416149068322981,0.6093376265324267,0.7867547622515365,0.6481481973238019,8932,729,119,220,0.6489675516224189,0.9245419728806542,0.7867547622515365,0.8962434188610412,0.420313375435787,10000,FedAvg,imbalanced,1,0,0,794161987
94,0.9135,0.2285649646458184,0.2231578947368421,0.6253687315634219,0.32893716058960437,0.6045623727827857,0.7744895619311778,0.6413538349578346,8923,738,127,212,0.6253687315634219,0.9236103922989338,0.7744895619311778,0.8945329257706456,0.3973411071075684,10000,FedAvg,imbalanced,1,0,0,794161987
95,0.9138,0.23634960676096475,0.2244467860906217,0.6283185840707964,0.3307453416149068,0.6052628362007633,0.7760679971383897,0.6423393232230156,8925,736,126,213,0.6283185840707964,0.9238174102059828,0.7760679971383897,0.8891629789693624,0.4081863059473772,10000,FedAvg,imbalanced,1,0,0,794161987
96,0.922,0.20905994026590924,0.2427071178529755,0.6135693215339233,0.34782608695652173,0.6141896083632152,0.7731960053482679,0.6531727754501817,9012,649,131,208,0.6135693215339233,0.9328226891626126,0.7731960053482679,0.8797741978132436,0.4103022461665194,10000,FedAvg,imbalanced,1,0,0,794161987
