round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8161925601750548,0.4230357551877211,0.6827159614346233,0.8182899153470198,0.7052251774288159,0.7295349881132225,0.8116463709359379,0.7373224369737346,137.93610503282278,31.95929978118162,26.387746170678334,121.8332603938731,0.8182899153470198,0.8050028265248559,0.8116463709359379,0.8872880955164759,0.8159258408444017,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1282538739
2,0.8143933569121944,0.4196004272935935,0.8098684313351049,0.8244596351826088,0.7956298769527169,0.7494483075859697,0.8165876073542684,0.7596202870241798,143.36375518991233,32.619098877441175,51.465785022297396,228.73742887897893,0.8244596351826088,0.8087155795259281,0.8165876073542684,0.9004208697611179,0.8926924482518376,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0.3,0,1282538739
3,0.8216042376087778,0.4120083052371012,0.7439305432549776,0.830849341391458,0.7557384686159254,0.729603735438792,0.8129613388600332,0.7427899505164427,143.20194854332198,31.01324252743095,30.17830117290958,147.48978433598185,0.830849341391458,0.7950733363286083,0.8175962234608656,,0.8514700344364825,48.0,48.0,FedAdagrad,balanced,1,0.3,0,1282538739
4,0.8043696864430021,0.46046830370495484,0.6782308394559184,0.8351824390088769,0.697914066782136,0.7195302555094022,0.8123574682825535,0.7264222329800716,149.27488801535787,41.491086936648685,29.98473352225981,157.3221501051285,0.8351824390088769,0.7895324975562298,0.8173853501730372,,0.8021801488973083,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0.3,0,1282538739
5,0.8132523922214221,0.4204009306745913,0.7338446881283313,0.825089975279108,0.7458585867796143,0.73984684349852,0.8210340018944133,0.7512810468403148,129.76201255273173,29.721473402613434,33.530918818808516,138.32534211338614,0.825089975279108,0.8169780285097182,0.8210340018944133,0.905924801320762,0.8473622765359224,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1282538739
6,0.8013014797646638,0.45613562719602935,0.6702940880154912,0.8265246502925564,0.694282407846088,0.7332504594388733,0.8057770676799089,0.7349755846540391,174.79470493849166,45.84961668746655,33.73399893029062,155.42289178106614,0.8265246502925564,0.7850294850672607,0.8093427656652895,,0.796056365846357,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0.3,0,1282538739
7,0.8092079969242599,0.4444714389413569,0.6763720820664044,0.8059897090841734,0.6884098946841818,0.7219781867471607,0.8103324185998608,0.7262398435256048,163.7126105344098,41.04873125720876,29.680219146482116,135.09034986543637,0.8059897090841734,0.8146751281155484,0.8145135027982461,,0.804169319373049,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0.3,0,1282538739
8,0.808979441320181,0.4421828128986971,0.6983216040177831,0.8115552638495475,0.7111636661325395,0.7204782620322493,0.8083556522689813,0.7280835134230882,158.16022863464548,39.1422513137273,36.72674472204296,163.29252327832586,0.8115552638495475,0.8051560406884157,0.81245816909391,,0.8120322733708039,48.0,48.0,FedAdagrad,balanced,1,0.3,0,1282538739
9,0.828256249367473,0.4136915800905798,0.7257196391469487,0.8343169523470494,0.7463284495601457,0.7418375412441272,0.8301621069783887,0.7561502427284338,149.96012549337107,32.118307863576554,25.20787369699423,131.77117700637586,0.8343169523470494,0.8260072616097275,0.8301621069783887,0.9069049811460069,0.8399267247602733,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1282538739
10,0.8183371298405469,0.41427245267849416,0.7131465651583312,0.824076444523862,0.7346730696360351,0.7536082288003945,0.8183728913421778,0.7628306131401658,153.6593583902809,35.03056188306758,31.33931283219438,153.56776765375852,0.824076444523862,0.8126693381604937,0.8225015929367109,,0.8414809059463154,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0.3,0,1282538739
11,0.8032379924446841,0.42081454711129535,0.7047357444337778,0.798123895081297,0.7115830418186114,0.7141815730756292,0.7906662476801384,0.7193360106717972,124.45731246627089,29.615110631408527,37.600647598488926,163.72844036697248,0.798123895081297,0.7832086002789796,0.7996786599845096,,0.8281991943889804,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0.3,0,1282538739
