round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.806725543478261,0.4313382632358692,0.807078582020688,0.8055425632815176,0.8053455976881547,0.807669796585112,0.8068903650149887,0.8062991829311483,114.05298913043481,27.04704483695652,27.142323369565222,112.13943614130436,0.8055425632815176,0.8082381667484595,0.8068903650149887,0.8923251501057134,0.8880444751081042,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,1835732737
2,0.8173632347944274,0.39814012376492325,0.8104868013931977,0.8316580149820813,0.8201052718726352,0.8185533260168896,0.8174370173047141,0.8169702277254242,112.04808019028205,27.52565409446143,23.667855929323817,117.04485219164118,0.8316580149820813,0.803216019627347,0.8174370173047141,0.904100575201141,0.9034046064924857,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1835732737
3,0.8250382198063531,0.392895026683197,0.8225695235682224,0.8254132858444957,0.8234259090950009,0.8250273221791665,0.8251093625787989,0.8245063348868416,116.28673348055037,24.71530490912179,24.33684389332428,114.99524375743165,0.8254132858444957,0.8248054393131022,0.8251093625787989,0.9061768880605732,0.9048983354557988,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
4,0.8295956506965683,0.38196140475512974,0.8193605920054566,0.8442976140718319,0.8309877455869467,0.8304872531047908,0.8296597278015975,0.8292026917254394,114.95344886170577,26.095820591233434,21.66598708800544,117.57118586476383,0.8442976140718319,0.8150218415313628,0.8296597278015975,0.9114778941485919,0.9093042386727123,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1835732737
5,0.8317757009345792,0.38204752019484756,0.8296462791756555,0.839316668027454,0.8336556118366163,0.8325507340031388,0.831395982746387,0.8310996787317698,115.13882752761258,24.526253186066278,22.620730671197954,117.95293118096855,0.839316668027454,0.8234752974653201,0.831395982746387,0.9095839370596874,0.9045153728924975,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,1835732737
6,0.8323424494649228,0.378101562613375,0.8285228436249851,0.8445645184597088,0.8359365419933997,0.8331695094993915,0.83184895726962,0.8318391430461315,113.38304739255989,24.95328690334635,22.045863767623576,119.95192797689828,0.8445645184597088,0.8191333960795311,0.83184895726962,0.9126502152946722,0.9123586939951709,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
7,0.8393342391304348,0.36500826958412247,0.8345949961854737,0.8429680084510571,0.8382869638060568,0.8395707894670403,0.8390234239857796,0.8387801920832193,118.19021739130436,23.285665760869563,21.76375679347826,117.14215353260867,0.8429680084510571,0.8350788395205019,0.8390234239857796,0.9187082160980357,0.9186547435598942,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1835732737
8,0.8333333333333334,0.3773032241065841,0.8256924331223549,0.8413955074914655,0.8331750225237164,0.8334461820142414,0.8334147793805678,0.8330731072920491,116.52480462113489,24.714067278287466,21.99813115868162,117.04943934760448,0.8413955074914655,0.8254340512696708,0.8334147793805678,0.9121583580276925,0.9097047758845627,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1835732737
9,0.8261977573904178,0.38030512876391953,0.8266688486049331,0.8312053877240997,0.8281214790860202,0.8264597576378689,0.8262454635561755,0.8255080924617246,113.2439687393816,24.761297995242955,23.94903160040775,118.33214407067618,0.8312053877240997,0.8212855393882517,0.8262454635561755,0.9106312643720271,0.9114849253646193,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1835732737
10,0.8233894271630121,0.381500612365844,0.826264480512594,0.8287385818386296,0.8269764019876409,0.8235049354898073,0.8229456018777205,0.8226907728406514,111.85908550059494,25.046064932857387,24.428692843787186,118.80945096039437,0.8287385818386296,0.8171526219168113,0.8229456018777205,0.9097759289808366,0.9159764351679135,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
11,0.822320366910141,0.39014747120306026,0.8156354548998516,0.8300138009395455,0.8221287666765006,0.8229438669529107,0.822271779820778,0.8218890066296318,115.00016986580601,26.142007813827078,23.66893154408018,115.5230168167148,0.8300138009395455,0.8145297587020107,0.822271779820778,0.904869299987898,0.9024153994430036,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
12,0.8376082894513334,0.3728284551561049,0.8336358343110561,0.8438190374834703,0.8379325547052638,0.8384878919253863,0.8374017354406252,0.8371326299868976,117.13725157125873,23.717343298793953,21.812128418549353,117.6674027518261,0.8438190374834703,0.8309844333977803,0.8374017354406252,0.9153925777221512,0.9146765914883624,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1835732737
13,0.8282364933741082,0.37647578411009525,0.8214879179457554,0.8278354633929589,0.823887692564521,0.8286482358867538,0.8281571848765346,0.82766171579332,118.7624872579001,24.66615698267075,23.474176010873265,113.38362215426436,0.8278354633929589,0.8284789063601102,0.8281571848765346,0.9118969283727619,0.9092934865289788,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,1835732737
14,0.8267368778664855,0.38775131052428774,0.8252608823794663,0.8243350673381269,0.8242108927588,0.827101103577616,0.8266058749219714,0.8262642231778039,117.80397485986074,24.241039578732806,24.33293697978597,113.95617462204856,0.8243350673381269,0.8288766825058159,0.8266058749219714,0.906150839307853,0.9036733341745878,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
15,0.8282656701206048,0.37546567473527925,0.8218256982185277,0.8391222933515678,0.8297985450273633,0.828895557366511,0.8283863187930323,0.8279459321387929,114.33395617462206,25.622218447426537,22.525564803805,117.85238661457451,0.8391222933515678,0.8176503442344965,0.8283863187930323,0.91389221498679,0.9143638176390085,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1835732737
16,0.8321155480033985,0.3830909307820102,0.8261506969916281,0.8422578133149513,0.8335757572100924,0.8325503151353338,0.8322740802372736,0.8317530968773668,115.23789294817333,24.904672897196257,22.142225998300766,117.95395072217502,0.8422578133149513,0.8222903471595961,0.8322740802372736,0.909181820225234,0.9045532074564187,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,1835732737
17,0.8240693523712393,0.382973565767964,0.823434187515707,0.8246338230441013,0.8231933895466694,0.8248564441306558,0.8242542847458563,0.8237186154816563,116.09569947305798,24.809620941696412,24.4742478327384,114.76372599014108,0.8246338230441013,0.8238747464476108,0.8242542847458563,0.9098877610345848,0.9064103458846735,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
18,0.8277560727025651,0.38292929702161277,0.8280870927359856,0.8263528282035248,0.8267291477457481,0.8281793067180563,0.827605513571124,0.8274047622320735,116.47120774588075,24.04654323084763,24.239510786478682,115.57686427722099,0.8263528282035248,0.8288581989387234,0.827605513571124,0.9098614184440704,0.9098979609807232,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
19,0.8276154891304346,0.3900311524451658,0.8259395971903695,0.8291868029413356,0.8270278722215034,0.8279396139541975,0.8272171920976177,0.8270630984682787,115.76392663043477,24.523777173913043,23.80672554347827,116.2873641304348,0.8291868029413356,0.8252475812538999,0.8272171920976177,0.9055989866815491,0.9032056409219634,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,1835732737
20,0.831239388794567,0.3856822707266652,0.8270689035426428,0.8429714823631289,0.8345878704524249,0.8313532701412006,0.8311857683710006,0.8308048983255503,113.3804753820034,24.99966044142614,22.337521222410864,119.75942275042443,0.8429714823631289,0.8194000543788723,0.8311857683710006,0.9075754137269695,0.9053828454584921,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,1835732737
21,0.8263676520557255,0.37913236339864653,0.8252649112440451,0.8318477237837287,0.8282771300693961,0.8265096949641852,0.8259625872745912,0.8259384939329283,114.0514780835882,24.95310907237513,23.715426435609924,117.56642881413524,0.8318477237837287,0.8200774507654534,0.8259625872745912,0.9114919016793123,0.9125569880321432,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1835732737
22,0.8300764655904842,0.3760999723113971,0.8245078129635502,0.8431531206576258,0.8331182739879555,0.830884368284278,0.8300213129617938,0.8297040264837677,113.14307561597282,25.431435853865764,22.18980458793543,119.47442650807136,0.8431531206576258,0.8168895052659617,0.8300213129617938,0.913217253787713,0.9118728627798047,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,1835732737
23,0.8280958043145913,0.3840881522998311,0.8291966884641451,0.829622070181223,0.8290746275487334,0.8281739604213085,0.8277926636004221,0.8276437610221387,114.99507389162562,24.195685408527265,24.00288771870223,117.14047902157293,0.829622070181223,0.8259632570196214,0.8277926636004221,0.9078162229419553,0.9063494935489971,48.0,48.0,FedAvg,balanced,0.39,0,1,1835732737
24,0.8267074413863404,0.3844846436499901,0.8343739176847227,0.8276093673992668,0.8303991003331541,0.8269368156900773,0.8268828774367152,0.8262799411993622,112.57339449541284,23.71423717295277,24.858817533129457,119.1399932042134,0.8276093673992668,0.8261563874741635,0.8268828774367152,0.9087767645026134,0.9132179172195636,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,1835732737
