round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8172505259306692,0.4211016375009326,0.8154151195846797,0.8236982569704153,0.819074925928629,0.8174479583574865,0.8170913522029356,0.8167639012937388,112.84624531235708,26.359096313912005,24.871672916857225,116.25711149730176,0.8236982569704153,0.8104844474354567,0.8170913522029356,0.8981253825080056,0.8991451578154531,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
2,0.8156956004756244,0.42152838263147796,0.8114262598080083,0.825552016391989,0.8175640558737716,0.8164473556665797,0.81627496639623,0.8153704494523957,112.64072075368152,27.07536815146803,24.591054605323333,116.02698252995519,0.825552016391989,0.8069979164004709,0.81627496639623,0.8998591422388962,0.8964844320316631,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,1,1329531353
3,0.8188969175889512,0.41480150584046466,0.815006229765382,0.8266624654095546,0.8199484748443838,0.8194667405248074,0.8187525145280371,0.8181808927225819,113.30915576694414,26.45778834720571,24.309155766944112,116.25802615933415,0.8266624654095546,0.8108425636465202,0.8187525145280371,0.9029795435124519,0.9017774807564978,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,1,1329531353
4,0.8181651879630475,0.41930545177045603,0.8182374817826342,0.818747383059212,0.8175046723967804,0.8188900747609179,0.818323937250541,0.8176312035534613,114.43492179639624,25.588859416445626,25.384432452208916,114.92591237537731,0.818747383059212,0.8179004914418698,0.818323937250541,0.9004169051109873,0.9001361656074317,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
5,0.812036952346108,0.42025433260102624,0.8053668458076737,0.8201638421200452,0.8117979224142581,0.8129352528636422,0.8119662484423263,0.8114128491909719,113.28290496661485,27.691667428885026,24.996890149089907,114.36266349583829,0.8201638421200452,0.8037686547646079,0.8119662484423263,0.897853310985211,0.897202606381163,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,1,1329531353
6,0.8138662764108661,0.4203649864293989,0.8128594465898041,0.818273722653177,0.8147922692883269,0.8145445950624446,0.8140303111922643,0.8134695740424144,113.07847800237812,26.588767950242385,25.59123753772981,115.07564255007773,0.818273722653177,0.8097868997313515,0.8140303111922643,0.8995597048786793,0.8992878541023442,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
7,0.8187139851824753,0.411767119160896,0.8148208369982605,0.825484411430722,0.8194369399278633,0.8194471344211299,0.8183404328412233,0.8181529696257404,113.81926278240189,26.409951522912284,24.408945394676664,115.69596634043721,0.825484411430722,0.8111964542517249,0.8183404328412233,0.9035473106810024,0.9043741299919098,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
8,0.820817707856947,0.41456934835421716,0.8202471970311291,0.8196674699064737,0.8194173942435591,0.8211767786879184,0.8208967390656121,0.8205059527060224,115.97256013902862,25.077014543126314,25.155858410317382,114.12869294795573,0.8196674699064737,0.822126008224751,0.8208967390656121,0.9026771416255526,0.9029425540080496,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
9,0.8221897009055156,0.41521644500374,0.8191316448960702,0.8285867211948722,0.8230982764142888,0.8225612227433436,0.822498815169614,0.8217330035354631,114.15585841031739,25.74270557029178,24.10427147169121,116.33129058812771,0.8285867211948722,0.8164109091443564,0.822498815169614,0.9032419585643804,0.9045969114767497,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
10,0.8129516143784872,0.4239386796948329,0.8122926653995592,0.8121810612126547,0.8112208020398342,0.8137131197130236,0.8132541557607612,0.812446278773691,114.5111131436934,26.231226561785427,26.201042714716912,113.39074362023231,0.8121810612126547,0.8143272503088677,0.8132541557607612,0.8961102486942406,0.8960506169368785,48.0,48.0,FedYogi,balanced,1,0.3,1,1329531353
