round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7404413003200271,0.692698383722131,0.12177606141232476,0.7295760244471716,0.19729617823967227,0.5431520632737153,0.7347375410143747,0.5135341857867326,103.31328954017181,36.39447532423784,1.1952164392790974,3.902981303688733,0.7295760244471716,0.7398990575815778,0.7347375410143747,,0.44369884366414786,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
2,0.7832238504295098,0.9373992602392062,0.128872654161602,0.7347667706687415,0.2066471514056391,0.5596256543815213,0.7589627386090594,0.5365655359880784,109.62573690416036,30.300825332659596,1.0975240020212227,3.781876368536299,0.7347667706687415,0.7831587065493775,0.7589627386090594,0.8621682950442874,0.502941694593673,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
3,0.8297119757453262,0.5624084267695285,0.17681305378494422,0.7909150578427994,0.26868465049291684,0.585115031541709,0.8102010381288537,0.5838087715081548,116.36988377968673,23.873842007748028,0.7806973218797372,3.7815394980629957,0.7909150578427994,0.8294870184149086,0.8208124580378989,,0.5105702197735429,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
4,0.8106787940037053,0.7932443357071163,0.18961728501659242,0.7743182383278393,0.26708286308584933,0.5908073641021874,0.7928625389248433,0.5766041438317537,113.44197406097356,26.43708943911066,0.9757453259221828,3.951153781371064,0.7743182383278393,0.8114068395218476,0.803895046925517,,0.5015599617786571,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
5,0.8351019033181742,0.47053429222197257,0.2088815279498584,0.7866444103685133,0.28902391868954963,0.6005124206537693,0.8109601696340604,0.5956937053432143,116.78406602661279,22.949637864241204,0.9257200606366852,4.146538655886812,0.7866444103685133,0.8352759288996072,0.8109601696340604,0.9048575003942221,0.5445204711709849,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
6,0.8489135927235976,0.505824493435176,0.18997789076068353,0.7778682114584085,0.27578270740677846,0.591078733110265,0.8141453312258655,0.5939971394301266,119.17382516422438,20.924877884453426,0.9506484756611082,3.756611083038573,0.7778682114584085,0.8504224509933224,0.8141453312258655,0.896477477255957,0.5796364801926042,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
7,0.8548088260064006,0.43954072369388897,0.20995291536619617,0.7704600688178254,0.29174291107365097,0.6017273317564619,0.8131135296109441,0.6032137094202586,120.19268991072934,20.198079838302174,0.8287013643254166,3.5864914940205495,0.7704600688178254,0.8557669904040629,0.8244829080849209,,0.5562957562152332,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
8,0.8202796024928418,0.6759935558226154,0.23397861428218933,0.8265971269761063,0.3123071916253825,0.6136857831048322,0.8231522405105917,0.6021942757525667,114.7200606366852,25.23092470944921,0.8047835607209027,4.050193700522149,0.8265971269761063,0.8197073540450768,0.8231522405105917,0.9052348387168969,0.54435860328785,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
9,0.852282297456628,0.6881135722149442,0.22371237134953015,0.8259308052006386,0.32945997273498917,0.6084949677068295,0.8396165329202915,0.6212189855987523,119.5206333164898,20.555162540003373,0.8288697995620685,3.9012969513222173,0.8259308052006386,0.8533022606399439,0.8396165329202915,0.9187371234641492,0.5701650200870825,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
10,0.7928246589186457,0.7487301378297264,0.1798583195935501,0.7799191778221591,0.2528217293353809,0.5859521652538283,0.7857643595917296,0.5602763034433063,110.65959238672731,29.074111504126655,0.9265622368199427,4.145696479703555,0.7799191778221591,0.7916095413612997,0.7857643595917296,0.8851629508967547,0.4557910537052217,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
11,0.8325753747684016,0.668098491380345,0.17534957529877665,0.8162458459325563,0.27214077826814814,0.5846044288688398,0.8241700333406475,0.5835376328585687,116.68030992083546,23.517096176520127,0.7308404918308911,3.8777160181910078,0.8162458459325563,0.8320942207487388,0.8241700333406475,0.9158272984712083,0.5168342291590232,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
12,0.8356072090281287,0.5092798223869018,0.20384231042739856,0.7739901238132669,0.28513663797541156,0.5969727822006469,0.8059359779740104,0.5943975823371364,117.16590870810178,22.640896075458983,1.1706248947279771,3.828532929088766,0.7739901238132669,0.8378818321347539,0.8059359779740104,0.8795870348718933,0.5520029370428056,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
13,0.8110156644770086,0.5956687711325039,0.16855328986594845,0.7651673257029499,0.2551885926929754,0.580321772340623,0.78792098183504,0.570715285844335,113.56678457133233,26.434731345797537,0.926393801583291,3.8780528886643095,0.7651673257029499,0.8106746379671296,0.7990377074540395,,0.4487978587513589,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
14,0.8179215091797202,0.6528810628301472,0.2019250310053822,0.8077688626197975,0.27815963357111434,0.5976977512084684,0.8123308083571112,0.5828227449203083,114.19521643927912,25.58615462354725,0.780528886643086,4.244062657908035,0.8077688626197975,0.8168927540944251,0.8123308083571112,0.9060451603901811,0.4901014869362762,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1954324947
15,0.8345965976082196,0.4697222085801542,0.23054056828101316,0.7576632685526067,0.30833473498994146,0.6099913279440429,0.7975769498163444,0.6049353926510861,116.92336196732357,22.663466397170282,1.2929088765369716,3.9262253663466393,0.7576632685526067,0.8374906310800819,0.7975769498163444,0.8991671031475879,0.5305739614922881,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
16,0.8310594576385381,0.49327234082623217,0.1893885031615799,0.7732210577587031,0.28138510204329054,0.5898585869593732,0.8030844638730941,0.5910868100495956,116.14603335017686,23.317837291561396,1.145696479703554,4.196395485935658,0.7732210577587031,0.832947869987485,0.8030844638730941,0.8898528402331859,0.5500688191169987,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
17,0.8465554994104768,0.5108027922508565,0.21219846915755178,0.7383405386184567,0.2896450394067699,0.6018467133820753,0.7933994148698712,0.5988440297372524,118.91645612262083,21.180899444163725,1.0485093481556338,3.660097692437258,0.7383405386184567,0.8484582911212857,0.7933994148698712,0.8871229345863483,0.5492475381932109,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
18,0.8180899444163718,0.5384319470113196,0.2025467646904305,0.8251729134750865,0.29799694427827145,0.5975057613545409,0.8213058692603848,0.5939695348723868,114.11672561899947,25.444837459996634,0.9028128684520801,4.341586659929257,0.8251729134750865,0.8174388250456829,0.8213058692603848,0.9051636082299013,0.5076330530353108,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
19,0.8374599966312953,0.6395526069032278,0.19856131337579463,0.7625063163213744,0.2730332474623117,0.5954468733620774,0.8005438670464831,0.5884834337266295,117.62624220987034,22.61680983661782,0.9263938015832911,3.6365167593060472,0.7625063163213744,0.8385814177715917,0.8110710693372023,,0.47960405243692894,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
20,0.8807478524507328,0.32317121773460594,0.2642979149729952,0.7836413291946389,0.35430513881011055,0.628653161955146,0.8331647812107228,0.6429853492412456,123.6033350176857,16.372410308236482,0.9018022570321709,3.92841502442311,0.7836413291946389,0.8826882332268067,0.8331647812107228,0.9109677196481859,0.5800232897761612,48.0,48.0,FedAvg,imbalanced,1,0.3,1,1954324947
21,0.8541350850597945,0.5154771312289738,0.2197976365143952,0.7676041436526532,0.3172189338554731,0.6057437547593114,0.8117264714094569,0.6158738586681214,119.65773959912413,20.12312615799225,0.9998315647633484,4.025265285497726,0.7676041436526532,0.8558487991662606,0.8117264714094569,0.8862027185765855,0.504382932042254,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
22,0.8209533434394475,0.5307539872185633,0.17872769571634484,0.8351231582408946,0.273994640182178,0.5860723282234963,0.8277123138108858,0.5842952254056558,114.83105945763853,25.14603335017686,0.7800235809331312,4.048846218628939,0.8351231582408946,0.8203014693808767,0.8277123138108858,0.8945261283357497,0.5166010874281003,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
23,0.8084891359272363,1.0410036711456068,0.17060914424634877,0.8026255845103748,0.2490617916254309,0.5823522040092467,0.8048772999823679,0.563228081179719,113.56156307899613,27.074279939363322,0.6584133400707429,3.5117062489472803,0.8026255845103748,0.8071290154543611,0.8048772999823679,0.9057058291511536,0.5191039338971034,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
24,0.798214586491494,0.8468287114490025,0.16742489943828548,0.8433517542663576,0.264716377392324,0.5808871826221094,0.8195164796899528,0.5694212830690124,111.48037729493011,28.593060468249963,0.6336533602829713,4.098871483914436,0.8433517542663576,0.7956812051135476,0.8195164796899528,0.9080930805918787,0.5280831739272074,48.0,48.0,FedAvg,imbalanced,1,0.3,1,1954324947
25,0.8489135927235978,0.44271044228669815,0.21466454013834124,0.7669625524476461,0.307452739149219,0.6031313979816825,0.808578746512526,0.6091842012538181,118.82651170624897,20.882432204817242,0.9998315647633483,4.09718713154792,0.7669625524476461,0.850194940577406,0.8184322078566392,,0.5025049473410221,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
26,0.8460501937005224,0.431410641615345,0.1722837238162413,0.7456429413604754,0.2644781361048362,0.5817107796886543,0.796822416922566,0.5873752392508296,118.78659255516253,21.213239009600805,1.0736061984167085,3.7325248441974064,0.7456429413604754,0.8480018924846568,0.796822416922566,0.8857187385236351,0.5111467827823933,48.0,48.0,FedAvg,imbalanced,1,0.3,1,1954324947
27,0.7840660266127675,0.9388819927704841,0.17177186404227446,0.7946900123251817,0.254021045904618,0.5817158761918111,0.7890718477187565,0.5579302557805231,109.64679130874177,30.328280276233784,0.9509853461344111,3.8799056762674757,0.7946900123251817,0.7834536831123305,0.8002727909560817,,0.4883432784754855,48.0,48.0,FedAvg,imbalanced,1,0.3,1,1954324947
28,0.8404918308910225,0.4424451831237475,0.20718816626553846,0.7346951856931647,0.2899587613968555,0.5993953376532393,0.7880717998099376,0.5979490470061692,117.89270675425298,22.106619504800406,1.0005053057099542,3.806131042614116,0.7346951856931647,0.8414484139267107,0.7980094787723766,,0.5202408237903066,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
29,0.8113525349503117,0.6407304530636504,0.16284347030485788,0.7720284548606934,0.2527929991169041,0.5769710455890756,0.7916950320341671,0.5692441014281031,113.36651507495368,26.29257200606367,1.0247599797877713,4.122115546572344,0.7720284548606934,0.8113616092076408,0.7916950320341671,0.8767678975084813,0.4679705132190691,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
30,0.8305541519285835,0.4907916820697086,0.17931999081655642,0.8569365908173389,0.2827349185445051,0.5866872447455104,0.8430590721829023,0.5911240320612433,116.24322048172479,23.855987872662965,0.6828364493852116,4.0239178036045145,0.8569365908173389,0.8291815535484663,0.8430590721829023,0.9059740604098052,0.568653980981871,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
31,0.835101903318174,0.676814019676122,0.19557952733184386,0.7745470173716762,0.29122989129655885,0.5940617555009226,0.8049852340002123,0.5961865601683393,116.85683004884619,22.974903149738928,0.9009600808489135,4.0732693279434065,0.7745470173716762,0.8354234506287483,0.8155966539092573,,0.5394612194322657,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1954324947
32,0.8408287013643252,0.44062829724575203,0.17807301992951463,0.8257657787723476,0.2766834050940467,0.5860685585271791,0.8327951766478106,0.5913748165739284,117.59255516254001,22.311942058278593,0.7313457975408455,4.1701195890180225,0.8257657787723476,0.8398245745232735,0.8327951766478106,0.91632615896718,0.5328347338735118,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
33,0.8201111672561902,0.6589891792820826,0.21730240723388092,0.7757763393943281,0.303974826700019,0.6036268291612658,0.7983407859354015,0.5972024989898382,114.71467070911233,24.922014485430356,1.1202627589691763,4.04901465386559,0.7757763393943281,0.8209052324764744,0.7983407859354015,0.8752288436368412,0.5231707001691821,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1954324947
34,0.842344618494189,0.5342325084371013,0.20441869080354347,0.751285855985199,0.2933154875649445,0.5969767242881535,0.7981511995276739,0.6002586163957391,117.91207680646794,21.576385379821456,1.2435573521980798,4.073943068890013,0.751285855985199,0.8450165430701486,0.7981511995276739,0.8890081373175915,0.4805731935154974,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1954324947
35,0.8391443489978103,0.642410821863593,0.20601960202354108,0.7741537344619709,0.28239409882315536,0.598964929080974,0.8075784898557096,0.5939213476869678,117.62944247936669,22.274044130032003,1.0235809331312107,3.8788950648475673,0.7741537344619709,0.8410032452494478,0.8075784898557096,0.8846886767405736,0.49518198747684855,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
36,0.8101734882937508,0.7498945048664051,0.1708798212634344,0.8380064085597181,0.26536784941852004,0.5825625577367578,0.8233899282190394,0.5727307606364045,113.3094155297288,26.788445342765705,0.7067542529897255,4.001347481893213,0.8380064085597181,0.8087734478783605,0.8233899282190394,0.9110694564824594,0.5158456755330959,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,1,1954324947
