round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8214776160395496,0.41060557683411514,0.8137502572029253,0.8377422086647228,0.8252172371389113,0.8221242433045446,0.8216037426770574,0.8213071394966892,112.07525405108487,27.078275199121123,22.923647349629228,118.0,0.8377422086647228,0.8054652766893922,0.8216037426770574,0.9055162859861178,0.9090224678259228,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,794161987
2,0.8135639758374519,0.4183915997211038,0.8041613049787721,0.8359007458225897,0.8183635833796025,0.815401728026511,0.8140655794943377,0.8128929860803922,109.85035694673259,28.99780340472268,23.230917078528282,118.07523338824821,0.8359007458225897,0.7922304131660858,0.8140655794943377,0.8991768588717513,0.8921110767971951,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,794161987
3,0.817755966986393,0.40707075427584183,0.8075962590316192,0.8366485203809507,0.821306876887007,0.8187149136246792,0.8174487190431632,0.8171755130355836,111.25496319428954,28.12090118224403,22.938434084318533,117.87374525987063,0.8366485203809507,0.7982489177053758,0.8174487190431632,0.9078005679212899,0.9063455724047202,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,794161987
4,0.8127839065541856,0.42100539438757484,0.8099154089953153,0.8145771999438773,0.8115936562296704,0.8126425278350964,0.8125749493038238,0.811958497972946,114.09539260220635,26.635301752109015,25.8205710577547,113.6310837118754,0.8145771999438773,0.8105726986637704,0.8125749493038238,0.8990798701299263,0.8934994267149887,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,794161987
5,0.8129646149271484,0.4208196039348335,0.7993360006266824,0.8210777149868655,0.8091282234601983,0.8136908448578966,0.8134154314253547,0.812456653869599,116.17097829319061,28.082069580731492,24.333928040440085,111.66369313113293,0.8210777149868655,0.8057531478638433,0.8134154314253547,0.8991109220004733,0.8899161306230764,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,794161987
6,0.8130148270181218,0.41790699182721813,0.8066506393593583,0.8267357415312372,0.8158212989316415,0.8138634610897337,0.81343326370956,0.8127382911186152,111.38110928061505,28.00329489291598,24.383031301482706,116.38687534321802,0.8267357415312372,0.8001307858878828,0.81343326370956,0.8995596224819542,0.8992937231793523,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,794161987
7,0.8300356795329223,0.40477021050986894,0.8262481165308878,0.8332041615623466,0.8288046640541357,0.8309477074241469,0.8303837012066407,0.8297993806923216,117.18034382095361,24.45669802140772,23.182614336685045,115.4537787868959,0.8332041615623466,0.8275632408509347,0.8303837012066407,0.9078490078347432,0.9065955890818084,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,794161987
8,0.8208791208791208,0.41233047608937445,0.8216070460260395,0.8300596190828542,0.8251846384499588,0.8211370014748877,0.8212196799536848,0.8204875341440957,110.92307692307692,25.846153846153847,24.307692307692307,118.92307692307693,0.8300596190828542,0.8123797408245157,0.8212196799536848,0.9059227914138612,0.9064306337101555,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,794161987
9,0.818425161722061,0.41370707040937976,0.8191779020099653,0.8175178173062686,0.8168923108092692,0.819640679689042,0.819425129874375,0.8180041883469727,115.56502342181577,25.18425161722061,25.688601383002453,113.75016729868393,0.8175178173062686,0.8213324424424812,0.819425129874375,0.9022597388132406,0.8998867109194985,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,794161987
10,0.8371187540558079,0.3856611106278731,0.8345054181492422,0.8389074012594552,0.836474187076952,0.8365473671637227,0.8368964552974385,0.8364747712997727,116.72712524334847,23.182998053212202,22.45133030499676,117.82089552238806,0.8389074012594552,0.8348855093354225,0.8368964552974385,0.9190146364811621,0.9155852756957212,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,1,794161987
11,0.8081444164567589,0.42458099866853205,0.8006282435421194,0.805729955243142,0.8025758476815443,0.8080919404449085,0.808254102686474,0.8076006497427718,116.53190596137699,27.352015113350127,26.41183879093199,109.94017632241814,0.805729955243142,0.8107782501298058,0.808254102686474,0.8938776270866082,0.8836956222191824,48.000000000000014,48.000000000000014,FedAdagrad,balanced,0.39,0.3,1,794161987
12,0.8358705994291151,0.39179306732934815,0.8327823582972417,0.842242843393623,0.837057041727686,0.8361751297723936,0.8356158291247625,0.8353968643028886,115.46860133206471,23.800428163653667,22.201712654614653,118.79662226450999,0.842242843393623,0.8289888148559021,0.8356158291247625,0.912967407511503,0.9137034882789178,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,1,794161987
13,0.8243688254665205,0.4045371999769564,0.8166454770615459,0.8388588959717586,0.8265931039533597,0.8246431293593894,0.8245572706587537,0.8234323735100215,113.23627881448958,26.460757409440177,22.768660812294183,117.8427552140505,0.8388588959717586,0.810255645345749,0.8245572706587537,0.9064083539651628,0.907006127628666,48.00000000000001,48.00000000000001,FedAdagrad,balanced,0.39,0.3,1,794161987
14,0.8259676091133681,0.4011678502433243,0.8207033256538143,0.8244139525939731,0.8215475392286602,0.8267625273463154,0.8263964183003636,0.8256437156878378,118.8462805380181,24.768871808948667,23.99945100192149,112.61679934120232,0.8244139525939731,0.8283788840067542,0.8263964183003636,0.9087297012939999,0.8997083336472739,48.0,48.0,FedAdagrad,balanced,0.39,0.3,1,794161987
