round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8176688071609259,0.41956355288597896,0.817890792869597,0.8172699567480851,0.8166988957473051,0.818230668223376,0.8177358491845792,0.8171255981379083,114.7446325484854,25.545371991956934,25.56262567295843,114.45722254653954,0.8172699567480851,0.8182017416210736,0.8177358491845792,0.9000664409289627,0.8982072463226852,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
2,0.824738924563793,0.3923585855446521,0.8233779295760694,0.8267162988875089,0.8246287706425771,0.8249637947410746,0.8243455694499231,0.8242369498942783,115.32788480249076,24.90808847376273,24.219368229876114,115.85451125381074,0.8267162988875089,0.8219748400123371,0.8243455694499231,0.9088985549554974,0.907339067789724,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
3,0.8299928650191349,0.38306002015116264,0.8287473518355128,0.8348398091923515,0.8313284485577486,0.8301477681933334,0.8297108617378521,0.8294548805875814,114.67529350716745,24.36278134526821,23.289680223130308,117.9820976843744,0.8348398091923515,0.8245819142833529,0.8297108617378521,0.911462117078919,0.9094657855877918,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
4,0.8281766880716092,0.380578556460409,0.821914774950468,0.8327162989336192,0.8268120769499696,0.8282826179814028,0.8283824368670133,0.8278329501779073,116.88999156774992,25.0005837711617,23.163391061814874,115.25588635921387,0.8327162989336192,0.8240485748004072,0.8283824368670133,0.9112371182120638,0.9074808573129076,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
5,0.8270740092106117,0.3823253189481799,0.8282774156816615,0.8290307181634226,0.8280412187975482,0.8273448180917794,0.8272319824392461,0.8266677711037451,114.89245637932154,24.306155542582868,24.164169423363816,116.94707141467211,0.8290307181634226,0.8254332467150701,0.8272319824392461,0.9102074088981037,0.9115100567604921,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
6,0.8280469611467859,0.38008226854955973,0.8232322891065554,0.8317651646924883,0.8270047285003176,0.8281851858818965,0.8280546821398262,0.8276283026082911,116.48881105273398,24.817993124472977,23.382434974378942,115.6206136083544,0.8317651646924883,0.8243441995871639,0.8280546821398262,0.9105159472647009,0.908237639288672,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
7,0.8242848803269119,0.3872835122107114,0.8199968005067171,0.8305095148026768,0.8246261888919338,0.8245805119819885,0.8242777164474089,0.8237898123288784,115.01822663293765,25.546863851592402,23.709281961471103,116.03548031393916,0.8305095148026768,0.8180459180921408,0.8242777164474089,0.9067725106762231,0.9054160974872832,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
8,0.8303820457936044,0.3782380480074357,0.8290123822102665,0.8339843336619416,0.8310001425908102,0.8307348285803485,0.830401659058672,0.8300625958215988,115.56424725951874,24.217422326003756,23.327755075565932,117.20042809885193,0.8339843336619416,0.8268189844554021,0.830401659058672,0.9124375716929566,0.9110836100907984,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
9,0.826295647661672,0.3854480954753828,0.8254773273072068,0.8279685613170852,0.8262216593029288,0.8263686637797271,0.8262045019957056,0.825775168001751,115.38055393396903,24.56256080949602,24.128105338262955,116.2386326782124,0.8279685613170852,0.824440442674326,0.8262045019957056,0.9085460725021602,0.9082470829683521,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
10,0.8288253226957255,0.3825968056640078,0.8302673083865313,0.8279071428294185,0.8286896159670283,0.8289382641871829,0.8287724576247897,0.8284532373947558,115.89115911007329,23.78257767399624,24.199974054615037,116.43614192125574,0.8279071428294185,0.8296377724201615,0.8287724576247897,0.9102163044723456,0.9094321010853722,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1145661099
