round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.81702017253681,0.42092845704881754,0.8113507286846097,0.822818788970421,0.8159413544297847,0.8177541531590976,0.8172891244246352,0.8163920644783471,114.72809236557045,26.67386651099436,24.618148796782776,114.28974508659273,0.822818788970421,0.8117594598788495,0.8172891244246352,0.8992892797681283,0.8970442799466373,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
2,0.8208471168190955,0.4143313393214142,0.8209974097552132,0.8249727245168198,0.8224210455166097,0.8210594342356704,0.8205290214068557,0.8202146513476704,113.21761691639097,25.492119089316983,24.72698968670948,116.87312706752287,0.8249727245168198,0.8160853182968916,0.8205290214068557,0.9042818754596793,0.9040423177752397,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
3,0.8137121359538173,0.4183635386318269,0.8115325377945186,0.8167592862346678,0.8134528464804734,0.814088059535798,0.8138482107466124,0.8132757033500555,113.92553674515149,26.564052669131478,25.656612829992874,114.16365051566456,0.8167592862346678,0.8109371352585574,0.8138482107466124,0.8985732217335503,0.8974871635223779,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
4,0.8215606149056238,0.41198944527493353,0.815478696067086,0.8264282835924075,0.8202545559683702,0.8218452784275921,0.8217930127401799,0.8211116421642949,115.9086722449244,25.926704287474855,24.091781799312454,114.38269442822862,0.8264282835924075,0.8171577418879533,0.8217930127401799,0.9031755890593338,0.8977096645512563,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
5,0.8197444379580983,0.41616072666967113,0.8176817679774885,0.8265519584236101,0.8213431022047019,0.8202803285634744,0.8197334642772406,0.8192320539091115,113.10832198222741,26.073360575987547,24.45514691574236,116.67302328598304,0.8265519584236101,0.8129149701308718,0.8197334642772406,0.9008113503083506,0.9000865007351241,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
6,0.8218200687552701,0.40726798816192095,0.8207281326381561,0.8240820648163825,0.8218358863590612,0.8220101461451661,0.8214671467573801,0.8211667163260401,114.63644029318284,25.2896153596679,24.655639878056693,115.72815722903289,0.8240820648163825,0.8188522286983779,0.8214671467573801,0.9056298944202011,0.9035300320448815,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
7,0.8256470130375559,0.4048546398578491,0.8224300245950927,0.8344799118327934,0.8276473659963891,0.8260278516562359,0.8258846657476033,0.8251391556361508,113.69099046507107,25.453849646494128,23.418434196017387,117.7465784523578,0.8344799118327934,0.8172894196624139,0.8258846657476033,0.9067099852761046,0.9052199474603252,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
8,0.8189660764091584,0.41012513355218294,0.8195492594436239,0.8227348860265489,0.8204932778334548,0.8194965927824571,0.8187252979010956,0.8184332225678589,113.20133618732567,25.727508594408764,25.018356359862494,116.36265161834339,0.8227348860265489,0.8147157097756422,0.8187252979010956,0.9026145602239259,0.9030470933719634,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
9,0.824738924563793,0.4013833530381502,0.8218259953342434,0.831120484990028,0.8257524471672256,0.8251721446550032,0.8245044397888469,0.8241264196437854,114.21606019329309,25.381462022442754,23.74411364078614,116.96821690341831,0.831120484990028,0.8178883945876663,0.8245044397888469,0.9066747225866191,0.9048561728259346,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
10,0.82460919763897,0.3989542255751045,0.8197728170205116,0.8283600720947045,0.823247678528755,0.8252592343165387,0.8248905146305427,0.824259030639255,116.43620678471817,25.34500875656742,23.817733670623337,114.71090354803145,0.8283600720947045,0.8214209571663812,0.8248905146305427,0.9083601538983856,0.9043494211791222,47.999999999999964,47.999999999999964,FedAdam,balanced,1,0,1,1145661099
