round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
39,0.7974566044741482,0.48100693249801935,0.7003465022288805,0.8198272708887282,0.6874603302792434,0.711455428023988,0.8152122631778009,0.7095203259263727,265.0463195024599,83.10303536619325,43.277174417525295,171.18917664531702,0.8198272708887282,0.8105972554668732,0.8152122631778009,0.897283317855254,0.8083528526335961,47.999999999999986,47.999999999999986,FedAvg,balanced,1,0.3,0,1329531353
40,0.8132978723404255,0.4456211932242948,0.826920447013161,0.8144716449638283,0.8052387370518143,0.7423962341609968,0.81886864017104,0.7484404242822607,133.3246453900709,28.103723404255323,49.831294326241135,204.13147163120567,0.8144716449638283,0.8232656353782518,0.81886864017104,0.9005910938328274,0.9045253924769643,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
41,0.8237587730699244,0.3892064331209068,0.7304422523143577,0.8293213579613595,0.7538766215623601,0.7469368981659664,0.8251707806553644,0.7601228174552482,181.2171388961095,39.36816567021921,32.83571614244867,166.87661381162812,0.8293213579613595,0.8210202033493691,0.8251707806553644,0.9077918799347647,0.8537425348892386,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
42,0.8233274475181482,0.45432318723389065,0.7269948117022992,0.8526368033294615,0.7473108983010718,0.7498166391185028,0.8284021858788514,0.7586323042454869,151.07102216990387,37.253972925250146,26.68628605061802,145.46429272120858,0.8526368033294615,0.804167568428241,0.8284021858788514,0.9083630632674826,0.851054377361051,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,0,1329531353
43,0.8188882892606586,0.40562751998065183,0.7179262528308937,0.8280999879219144,0.7330023746584251,0.743700513080874,0.8210452948181703,0.7500770588981821,144.57798165137618,32.42374527792769,27.366648677819754,121.93351322180247,0.8280999879219144,0.8139906017144263,0.8210452948181703,0.9060974592185621,0.8357540921727912,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
44,0.8148114901256731,0.40427861861772696,0.7689586966693249,0.8272401521756645,0.7744622237753959,0.7512966556353177,0.8219940940599201,0.7627558686503484,141.10628366247758,30.812477558348288,43.75448833034111,192.32980251346495,0.8272401521756645,0.8167480359441758,0.8219940940599201,0.9029704453545059,0.873104293055694,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
45,0.8246172814137471,0.38571696161633584,0.737445561497628,0.8279703401881376,0.755544828335421,0.7569738281187103,0.8251872573185701,0.7685056953399068,128.27401623343266,28.10757217712935,29.816706051577103,145.28213294975853,0.8279703401881376,0.8224041744490029,0.8251872573185701,0.9109339417769111,0.8550509113953415,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
46,0.8226884706366346,0.4126644366759197,0.7563309938152224,0.8274007823274674,0.7699350567351824,0.7484341848732752,0.8235559851998984,0.7607279482226259,127.50221125167131,26.81826596729405,30.44214748534403,144.69998971510853,0.8274007823274674,0.8197111880723291,0.8235559851998984,0.9056779638286455,0.869735510140556,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
47,0.8352742112073255,0.3652453707516928,0.7435203551036099,0.8371585758377672,0.7755409468857339,0.7735784120718529,0.8328476710494449,0.7880701727296594,176.84990544441126,35.33860853986264,28.117248930028865,144.08987757539566,0.8371585758377672,0.8285367662611226,0.8328476710494449,0.9163204917773936,0.866397273754336,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
48,0.8215554678247139,0.38666051858759903,0.7557777020906348,0.8194364772362439,0.7742627194122977,0.7604243852034767,0.8143863541420847,0.7710045082973395,147.83478089222268,31.712396367943157,29.345144097907614,134.38817607579944,0.8194364772362439,0.8093362310479255,0.8143863541420847,0.8986852975581955,0.8691513099374318,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
49,0.8210840802390099,0.4809986150301228,0.7444251473702097,0.8340042417423542,0.7438697040490613,0.7393860783938032,0.836970131501082,0.7449460064389674,173.37601365770385,37.05667947076398,36.725650874946645,180.1301749893299,0.8340042417423542,0.8399360212598098,0.836970131501082,0.9163770961729323,0.8703396867204403,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
50,0.8270556499150765,0.38423297897238573,0.746251534462557,0.8271519120959914,0.7671073074201058,0.753447645056074,0.8247694523917417,0.7664531771874039,154.00979118793086,31.419822160055947,29.892296932760516,144.23838545309223,0.8271519120959914,0.8223869926874919,0.8247694523917417,0.9053300445205547,0.8554233974967769,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
51,0.8314708002883919,0.37703244285390936,0.7753557688754182,0.8406674967977978,0.7867125833519526,0.7773312987409663,0.8339177201983927,0.7897438529125562,153.89005046863733,31.501622206200437,37.098143475126165,180.8048846431146,0.8406674967977978,0.8271679435989875,0.8339177201983927,0.9137836997972189,0.8853221449863947,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
52,0.8195848855774347,0.39254354777898426,0.7928485676188666,0.8373285276328132,0.785685562947745,0.7494926787877552,0.8317305090367796,0.7572533113880148,114.5863757317722,28.041405002660994,37.73656200106441,181.29686003193186,0.8373285276328132,0.8261324904407459,0.8317305090367796,0.9151260543589631,0.891718627233843,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0.3,0,1329531353
53,0.825374695015685,0.38435066782669464,0.7511801888975512,0.8330023212285544,0.763463628449874,0.7551142366418828,0.8268482870339161,0.7680651853029824,147.89560822586265,32.26795050540258,36.184559079818754,164.75174276751486,0.8330023212285544,0.8206942528392778,0.8268482870339161,0.9077276308284515,0.8619149972543055,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
54,0.7946510210301738,0.5113461252707688,0.692795685913688,0.8156279126079038,0.6851479570207959,0.7058219561947561,0.8114305529004356,0.701973881928751,267.4895611094179,81.5947881743371,43.7745352026821,171.05211825662906,0.8156279126079038,0.8072331931929675,0.8114305529004356,0.8935220362212062,0.7980194579868197,47.999999999999986,47.999999999999986,FedAvg,balanced,1,0.3,0,1329531353
55,0.826236035836744,0.3798155906182387,0.7440329071222876,0.8403795953067844,0.767633259215181,0.745974912665336,0.8266526015580369,0.7597842331127385,130.99292113704237,27.76495962835969,24.446300188032293,122.1902444419865,0.8403795953067844,0.8129256078092887,0.8266526015580369,0.9112715698073754,0.8631761746134385,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
56,0.8190521327014219,0.3896840995259508,0.8575615930577389,0.8268830261175165,0.83174694631946,0.7521270915762618,0.8271348575880639,0.7624111135458117,96.89260663507112,20.715260663507106,56.926824644549754,242.40654028436015,0.8268830261175165,0.8273866890586112,0.8271348575880639,0.9113816816298959,0.9269929523779584,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
57,0.8234129295282472,0.38586599675905275,0.7729971866896448,0.827025045803034,0.781091735836368,0.7522190885689138,0.8219113986848503,0.7631969487858139,117.82877111240536,25.222481071636583,29.2978450786255,136.269539895166,0.827025045803034,0.8167977515666662,0.8219113986848503,0.9072028989444622,0.8797285077271555,47.999999999999986,47.999999999999986,FedAvg,balanced,1,0.3,0,1329531353
58,0.8315990453460622,0.3729074211370189,0.8066446930621144,0.8295368017043002,0.8025548316681638,0.7401111556897021,0.8303683003096235,0.7566774517148016,141.50739856801906,27.636754176610975,37.339188544152734,186.50252983293558,0.8295368017043002,0.8311997989149462,0.8303683003096235,0.9142354992655378,0.9026903694541841,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
59,0.8121938861678771,0.45148123696974607,0.7870279863423537,0.826760705252796,0.7753572445230946,0.7497783278354595,0.8258008723814101,0.7530498017750707,155.97973315318356,34.7643134605641,46.398750211113,195.30054044924842,0.826760705252796,0.8248410395100243,0.8258008723814101,0.9098712405244097,0.8932983135131792,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
60,0.8211936090225562,0.39828174795406646,0.7102204254498765,0.8500000789262451,0.7325058951617599,0.7379872388559545,0.8278473452002001,0.7458672803487539,126.96405075187968,33.06837406015037,21.998707706766922,116.21040883458646,0.8500000789262451,0.8056946114741547,0.8278473452002001,0.9085468780369563,0.8467336468226929,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
61,0.8223389125916202,0.454882801558742,0.6643678458262257,0.8486749038637621,0.6957741046378974,0.7383335033755326,0.8324528372184291,0.7478163409044438,148.47522152937316,36.39623673558691,24.794442621157426,124.12110272399084,0.8486749038637621,0.8162307705730961,0.8324528372184291,0.9171388876325018,0.8147008798770721,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
62,0.8135460251046025,0.42338661126201793,0.7871378510092326,0.8097762779654016,0.7777515256647838,0.7510017958389487,0.8212239931728433,0.7563190845576339,145.4491806136681,30.381188981868895,42.024930264993024,182.83315899581592,0.8097762779654016,0.8326717083802847,0.8212239931728433,0.9015377038264586,0.8819237282256379,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
63,0.812000385245112,0.44433791071803375,0.7888598319304844,0.809759202325241,0.7814130355149026,0.7326647768422918,0.8128906430981558,0.7411878557523182,132.97428488876048,27.513339112010016,40.73341038235576,163.90243667533468,0.809759202325241,0.8160220838710701,0.8128906430981558,0.8935417593076083,0.8823360598177682,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
64,0.8254726781633078,0.37972088827843675,0.7895127722553738,0.8351456766137471,0.7869085535963848,0.7495477094232997,0.8310686538592206,0.7633579277685592,127.37419488884271,25.182318720132976,35.37689590691876,161.24049449407855,0.8351456766137471,0.826991631104694,0.8310686538592206,0.9125436484302759,0.884563350691425,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
65,0.8140678799803246,0.45825968658012073,0.7243450437873731,0.8219869383977337,0.7345352115627143,0.7517965124071706,0.8190732507061326,0.7568173623093044,193.20544351533042,42.96630595179536,37.373913756353495,155.82095425479588,0.8219869383977337,0.8161595630145317,0.8190732507061326,0.9056130362064407,0.8571970926459324,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
66,0.8279976717112921,0.37451308413311357,0.801825949771075,0.8252847096500289,0.799370214039632,0.7547495282776867,0.8280830540372573,0.769878852220094,116.52328288707803,23.044237485448196,37.45236709351959,178.40386107877373,0.8252847096500289,0.830881398424486,0.8280830540372573,0.9131558500940542,0.8933815996073606,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
67,0.8195417534557851,0.432989417453627,0.7840948762924175,0.8329150790482326,0.7753506865929641,0.7392797362277413,0.8240915549849551,0.7454467719387451,128.84680931641734,28.966767657640606,37.353342170043554,174.0926907782617,0.8329150790482326,0.8152680309216773,0.8240915549849551,0.9079902521287495,0.8830496224004444,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
68,0.8133359178135299,0.4345763756084391,0.8265218500477257,0.8214302457752286,0.8037149628155643,0.7379300617368376,0.8215158783583251,0.7456114299283048,121.87584803256448,25.5322736964528,44.50193836014731,186.47470440007748,0.8214302457752286,0.8216015109414215,0.8215158783583251,0.9086148085989192,0.9176272028500234,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,0,1329531353
69,0.8202099737532806,0.3927726330144997,0.7446882985894401,0.8266512557879566,0.7576503301464174,0.7546428816174596,0.8247666119378835,0.7661693001312313,137.68322228952152,28.47546941247729,37.54613365636988,167.71411265899457,0.8266512557879566,0.8228819680878103,0.8247666119378835,0.9069595751609713,0.8559393037476168,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,0,1329531353
70,0.8038077548177385,0.5067788353626999,0.6580665183654721,0.8365328460461274,0.6634270988512563,0.7164677827078056,0.8244623073534441,0.7143184962422404,281.84327838402595,86.84738023372806,36.55313056264995,156.39424193173903,0.8365328460461274,0.8123917686607608,0.8244623073534441,0.9038410008476763,0.7849606748310125,48.0,48.0,FedAvg,balanced,1,0.3,0,1329531353
71,0.8197377384196185,0.41034023232957206,0.6481891145462578,0.8426367361412471,0.6745301627318911,0.7259642307837437,0.8320325090895359,0.7335558972663773,292.02971730245235,80.58191416893733,28.281846049046326,132.85958787465935,0.8426367361412471,0.8214282820378239,0.8320325090895359,0.9107042409025203,0.7703482468921738,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1329531353
72,0.7989293535566551,0.4936551564753967,0.6785812019865561,0.8234298298614554,0.6841168993734948,0.6971985979964358,0.8184258920818421,0.6985211504607353,279.0583988969097,85.00957093032687,35.45064482115338,157.92294589991076,0.8234298298614554,0.8134219543022294,0.8184258920818421,0.9021029362248074,0.7943463310755567,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1329531353
73,0.8183361629881153,0.3978888405407098,0.7356710877574933,0.832992308297318,0.7594759214862835,0.7522753283643163,0.8294053804225374,0.7633426622563249,159.91760711075605,35.21711774692898,33.44891640866874,158.8567861779687,0.832992308297318,0.825818452547757,0.8294053804225374,0.9148723137595819,0.8653935147224401,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,0,1329531353
