round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
18,0.8260869565217391,0.34612258809668517,0.25,1.0,0.4,0.625,0.9076923076923077,0.6491525423728814,53.0,12.0,0.0,4.0,1.0,0.8153846153846154,0.9076923076923077,0.9269230769230768,0.6348484848484848,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
19,0.7582938388625592,1.6524170181919013,0.04117853998693538,0.8307109004739336,0.07665659243240676,0.5185870090255995,0.7952441332154858,0.4651500523807695,229.7407582938389,82.18672985781991,0.738388625592417,2.7758293838862564,0.8307109004739336,0.7597773659570382,0.7952441332154858,0.939938732916292,0.5763053432429396,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
20,0.7990275526742301,0.7585671653641572,0.2731967606550503,0.6089681253376553,0.3208583914989546,0.6277274353235833,0.7074291932453107,0.6007727097602389,120.74959481361427,30.090761750405182,1.5153970826580228,3.2844408427876823,0.6089681253376553,0.805890261152966,0.7742849468919881,,0.4198630073142135,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
21,0.8841082581540597,0.28690575912909616,0.13541811242192925,0.7318600899447534,0.2051630516248489,0.5642613459379289,0.8088686808493841,0.569867299552784,216.37959750173488,24.769604441360173,0.7196391394864678,3.36294240111034,0.7318600899447534,0.8858772717540148,0.8650796454572951,,0.5319260913790111,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,794161987
22,0.8335625859697386,0.5042389045788712,0.17854801482759428,0.6338710349714477,0.2294101834883019,0.5785983757114147,0.7394052725811271,0.5668522439491321,209.42778541953237,39.61554332874828,2.2489683631361763,5.00343878954608,0.6338710349714477,0.8449395101908067,0.7841095366801643,,0.4967615493905517,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
23,0.82659355723098,0.5586659857921793,0.11960676309147493,0.7298481733025941,0.18897811311507376,0.5558148586022423,0.7783021971676681,0.5440605268201406,205.19259766963677,41.46675805346128,0.8382453735435229,4.688142563399588,0.7298481733025941,0.8267562210327419,0.8259375638571814,,0.4805703875023089,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
24,0.8960138648180243,0.3170318012529597,0.3834633160023108,0.5320376330774944,0.38738719872758026,0.6819829612663286,0.719751132759606,0.6639087212434645,144.83968804159443,12.455805892547662,2.108318890814558,2.4090121317157713,0.5320376330774944,0.9074646324417174,0.7791098849259839,,0.46207587012692075,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
25,0.8555399719495091,0.4879067342325325,0.12198127209273588,0.6469781971184496,0.19720961783497878,0.5580983369079541,0.751743089314872,0.557185653164638,236.18793828892004,36.58064516129032,1.511921458625526,4.201963534361852,0.6469781971184496,0.8565079815112946,0.7847024161030908,,0.4804902598432885,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
26,0.8720821661998133,0.35624504809790464,0.1889867057934285,0.46559957316259837,0.25115273809399313,0.5855681770803989,0.6739511783978861,0.5896865607248631,104.18487394957984,14.422035480859009,1.5845004668534082,2.758169934640523,0.46559957316259837,0.8823027836331739,0.7929987974455053,,0.41405872040914704,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
27,0.846153846153846,0.4251165555539693,0.22067746068583707,0.5930492898913952,0.2891716145375538,0.6033215306009143,0.7220067010716257,0.6004778318822597,139.19190283400812,23.94412955465587,1.7408906882591095,3.5919028340080974,0.5930492898913952,0.8509641122518563,0.7612779561323545,,0.39984852689391737,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
28,0.7683694891532541,0.7532023690298719,0.11522261081856437,0.8081020138402925,0.16160687673531302,0.5549360573125068,0.788581637751761,0.5107577776852541,166.41777466759973,64.74107767669699,0.6242127361791463,2.827851644506648,0.8081020138402925,0.7690612616632296,0.8113248147986469,,0.5344934976888982,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
29,0.8092626447288239,0.5742771933170066,0.11535432714551161,0.759314657852135,0.1822306338346952,0.5550839588744413,0.7840047901816785,0.5224749062749076,228.31017672151125,36.46374162096283,0.8123095673369896,3.239488117001828,0.759314657852135,0.8086949225112218,0.7840047901816785,0.8751482035271149,0.5153653405065357,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
30,0.7947269303201505,0.6955197062765286,0.14440776752862236,0.5900278001972917,0.20121415672463622,0.5657117797904482,0.6939880958062363,0.5384732570610956,130.0725047080979,42.628060263653495,1.362523540489642,3.520715630885123,0.5900278001972917,0.7979483914151808,0.6939880958062363,0.8523891808422536,0.46911045674176866,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0,0,794161987
31,0.865158371040724,0.3538447096840452,0.20909760827407886,0.756585345273128,0.3173381504579409,0.5966520062973614,0.8133715179482894,0.6194438626753858,118.35475113122173,19.683257918552034,1.579185520361991,4.957466063348417,0.756585345273128,0.8701576906234507,0.8133715179482894,0.8837088561053869,0.5914170162279049,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0,0,794161987
32,0.8697972251867663,0.32605118067760247,0.17365534019577467,0.5539212832702693,0.25324248963903356,0.583273800486418,0.7113938306403365,0.5888171621716707,107.29455709711844,19.69903948772679,0.46851654215581645,3.315901814300961,0.5539212832702693,0.8688663780104035,0.8437310771718199,,0.4763591429473239,48.0,48.0,FedAvg,imbalanced,1,0,0,794161987
