round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8084714548802946,0.5913848518067827,0.13331296550688387,0.7229237919845654,0.21283920424724065,0.5606713369110874,0.7673762024819255,0.5470918046698726,114.0989871086556,26.368784530386737,1.3342541436464086,2.999079189686924,0.7229237919845654,0.8118286129792853,0.7673762024819255,0.808310833321787,0.5105901434380711,47.999999999999986,47.999999999999986,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
2,0.800092123445417,0.4495655355596409,0.14769549343009597,0.794441337106008,0.2416960434067414,0.5696833016333974,0.7966719825257677,0.5614392450158541,111.4578535237218,28.007830492860435,0.9332105020727776,4.335789958544448,0.794441337106008,0.7989026279455278,0.7966719825257677,0.8614089597168744,0.5078968971641646,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
3,0.7436723423838013,0.6884237963575826,0.10709505133520945,0.7492604036552494,0.18404088602444035,0.547423957302717,0.7457683911357054,0.5124614314205476,103.87896916705016,35.92176714219973,1.1997238840312932,3.8670041417395304,0.7492604036552494,0.7422763786161612,0.7457683911357054,0.8003776518583767,0.38957751661774365,48.0,48.0,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
4,0.743896821741133,1.1404771373914193,0.16593881896434737,0.81517185409401,0.24763993807311366,0.5788393668378031,0.7779392541461883,0.5445017737774118,103.58314140948873,36.3519115614924,0.7342238599723631,4.06540764624597,0.81517185409401,0.7407066541983667,0.7779392541461883,0.8352032720230971,0.5220862116560747,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
5,0.8084587230581538,0.4805682150861025,0.17833900053871976,0.8528771858479054,0.27267342680377316,0.5863712238930077,0.8294312511682929,0.5787781462821947,112.78975193167956,27.091907279381864,0.6457909719398129,4.121187474583164,0.8528771858479054,0.8059853164886802,0.8294312511682929,0.9027247339107132,0.5415423181912901,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
6,0.800974817221771,0.515728500119498,0.1630632776237689,0.7872708019032145,0.24962685164130585,0.57749420420652,0.793475675026282,0.5643124379034928,111.8748984565394,27.889926888708366,0.9406986190089357,4.119008935824533,0.7872708019032145,0.7996805481493494,0.793475675026282,0.8975275223603342,0.48450148051997,48.0,48.0,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
7,0.7536669542709233,0.6942223394352616,0.15744765852644382,0.7762952463125026,0.2238356105357369,0.5752546340432559,0.7636291820598979,0.5351299378480281,105.5711820534944,34.929680759275236,0.7506471095772218,3.6242450388265746,0.7762952463125026,0.7509631178072931,0.7636291820598979,0.8667394297405234,0.45388002092702967,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
8,0.7663303239511419,0.7009016837114598,0.1104368317836358,0.7614622057001239,0.18734321053100128,0.5502930505304471,0.7634315231668523,0.5216167295571809,107.37918215613382,32.77535847052575,1.0775358470525758,3.6149761019649493,0.7614622057001239,0.7654008406335807,0.7634315231668523,0.8248111861812826,0.33812613638491695,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
9,0.7713546160483176,0.764082801420873,0.11964244454281968,0.6503964830108058,0.1830625621768933,0.552945194516761,0.7120478631020325,0.5190730588470827,108.35893011216567,31.64063848144953,1.5004314063848145,3.375754961173426,0.6503964830108058,0.7736992431932596,0.7120478631020325,0.7938898138623646,0.45068494120471453,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
10,0.8389323515876668,0.41073163079813696,0.2018293494169649,0.7908750246532115,0.30501321832570194,0.5969956558229392,0.8152622354491221,0.604542989732694,117.47169811320755,22.394845835250806,0.9337321675103544,4.067188219052002,0.7908750246532115,0.8396494462450328,0.8152622354491221,0.8982980193029914,0.5583502817798093,48.0,48.0,FedAdagrad,imbalanced,0.39,0.3,1,1145661099
