round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7490425421798985,0.5142530660734033,0.734594383775351,0.7798364558534313,0.7565396395039413,0.7499907722979998,0.7490425421798985,0.7488043420993835,6939,2722,2127,7534,0.7798364558534313,0.7182486285063658,0.7490425421798985,0.8382052736724339,0.834281330967602,19322,FedAdam,balanced,0.39,0.3,1,1954324947
11,0.7531311458441156,0.505157053256119,0.7425850610058526,0.7748680260842563,0.7583831425387498,0.7536104614627792,0.7531311458441154,0.7530144471555245,7066,2595,2175,7486,0.7748680260842563,0.7313942656039747,0.7531311458441154,0.8416415437904534,0.8373845034096424,19322,FedAdam,balanced,0.39,0.3,1,1954324947
12,0.7593416830555844,0.4961609428700345,0.7523416255413435,0.7732118828278646,0.7626339969372129,0.7595414078947003,0.7593416830555844,0.7592953757122298,7202,2459,2191,7470,0.7732118828278646,0.745471483283304,0.7593416830555844,0.8461819879828258,0.8413926970690526,19322,FedAdam,balanced,0.39,0.3,1,1954324947
13,0.764879412069144,0.48692143372988206,0.7596387987012987,0.7749715350377808,0.7672285699646462,0.7649873689259716,0.764879412069144,0.7648554623755368,7292,2369,2174,7487,0.7749715350377808,0.7547872891005072,0.764879412069144,0.8515580572463335,0.8460374272696699,19322,FedAdam,balanced,0.39,0.3,1,1954324947
14,0.7696925784080323,0.47790598807647205,0.7647596788944213,0.7790083842252354,0.7718182750487129,0.7697862311780408,0.7696925784080323,0.7696725896192264,7346,2315,2135,7526,0.7790083842252354,0.7603767725908291,0.7696925784080323,0.8569881255912779,0.8506635898847458,19322,FedAdam,balanced,0.39,0.3,1,1954324947
15,0.7750750439913052,0.4689510012727886,0.76987915101046,0.7847013766690819,0.7772196022144761,0.7751770425236997,0.7750750439913052,0.7750541991005491,7395,2266,2080,7581,0.7847013766690819,0.7654487113135287,0.7750750439913052,0.8624524362108799,0.855186943590999,19322,FedAdam,balanced,0.39,0.3,1,1954324947
16,0.7799399648069558,0.46056198842036267,0.7733751137167695,0.7919470034157955,0.7825508847294671,0.7801014925885787,0.7799399648069558,0.7799082344024496,7419,2242,2010,7651,0.7919470034157955,0.7679329261981162,0.7799399648069558,0.8674349335978975,0.859166199368623,19322,FedAdam,balanced,0.39,0.3,1,1954324947
17,0.7824241796915433,0.4529996651146262,0.7739182812970585,0.7979505227202153,0.7857506880032616,0.782696775516599,0.7824241796915433,0.7823717166228064,7409,2252,1952,7709,0.7979505227202153,0.7668978366628714,0.7824241796915433,0.8719030361637098,0.862677052627716,19322,FedAdam,balanced,0.39,0.3,1,1954324947
18,0.7851154124831798,0.4462581123596153,0.7731825845482495,0.806955801676845,0.789708265802269,0.7856604556034894,0.7851154124831798,0.7850128630598647,7374,2287,1865,7796,0.806955801676845,0.7632750232895146,0.7851154124831798,0.8759850345831439,0.8659678377448748,19322,FedAdam,balanced,0.39,0.3,1,1954324947
19,0.7887382258565366,0.4404699185856113,0.772971915060182,0.8176172238898665,0.7946680080482897,0.7897046766336833,0.7887382258565365,0.7885618872047033,7341,2320,1762,7899,0.8176172238898665,0.7598592278232067,0.7887382258565365,0.8795074460929796,0.8688146690399157,19322,FedAdam,balanced,0.39,0.3,1,1954324947
20,0.7927750750439913,0.43528486005349626,0.7743186887789739,0.8264154849394473,0.799519327057881,0.7941064090881885,0.7927750750439913,0.7925402976334821,7334,2327,1677,7984,0.8264154849394473,0.7591346651485353,0.7927750750439913,0.8826264287511424,0.8714955747241071,19322,FedAdam,balanced,0.39,0.3,1,1954324947
21,0.7969154331849705,0.4302540845026859,0.7784140541589828,0.8301418072663286,0.8034462031656983,0.798232417921048,0.7969154331849706,0.7966909816685022,7378,2283,1641,8020,0.8301418072663286,0.7636890591036125,0.7969154331849706,0.8853780676580849,0.8740164518690255,19322,FedAdam,balanced,0.39,0.3,1,1954324947
22,0.8005382465583273,0.42579715376997035,0.7836834391792867,0.830245316219853,0.8062927221552071,0.8016029169044887,0.8005382465583273,0.8003620640859244,7447,2214,1640,8021,0.830245316219853,0.7708311768968016,0.8005382465583273,0.8876982710469107,0.8763145342204192,19322,FedAdam,balanced,0.39,0.3,1,1954324947
23,0.8048856226063554,0.4218499679703295,0.7894271396285742,0.8315909326156713,0.8099606815203145,0.8057578563096397,0.8048856226063554,0.8047463728775666,7518,2143,1627,8034,0.8315909326156713,0.7781803125970397,0.8048856226063554,0.8897247580034915,0.8785572911047208,19322,FedAdam,balanced,0.39,0.3,1,1954324947
24,0.8094400165614326,0.4184370479663312,0.7942131679952761,0.8353172549425525,0.8142467964887499,0.810271085689593,0.8094400165614326,0.8093123260947628,7570,2091,1591,8070,0.8353172549425525,0.7835627781803126,0.8094400165614326,0.8914061008312204,0.8806362682499841,19322,FedAdam,balanced,0.39,0.3,1,1954324947
25,0.8120794948763068,0.4153326094252679,0.7990478079746082,0.8338681295932098,0.8160867142784785,0.8126732546366547,0.8120794948763068,0.8119902382566404,7635,2026,1605,8056,0.8338681295932098,0.7902908601594038,0.8120794948763068,0.8930355659699973,0.8828574594194349,19322,FedAdam,balanced,0.39,0.3,1,1954324947
26,0.813632129179174,0.4124433968070773,0.8038507821901324,0.8297277714522306,0.8165843223144705,0.8139574766565636,0.8136321291791739,0.8135838343990427,7705,1956,1645,8016,0.8297277714522306,0.7975364869061173,0.8136321291791739,0.8946388994104362,0.8851874213039027,19322,FedAdam,balanced,0.39,0.3,1,1954324947
27,0.814718973191181,0.4098182405002815,0.8084609921882926,0.82486285063658,0.8165795675786454,0.8148485626551605,0.814718973191181,0.8146999061358666,7773,1888,1692,7969,0.82486285063658,0.804575095745782,0.814718973191181,0.8962047013464554,0.8875365036134426,19322,FedAdam,balanced,0.39,0.3,1,1954324947
28,0.8163751164475728,0.4073325261506327,0.8107146487750331,0.8254839043577269,0.8180326187301261,0.816480149901486,0.8163751164475728,0.8163598798236444,7799,1862,1686,7975,0.8254839043577269,0.8072663285374185,0.8163751164475728,0.8976516088763818,0.889812722566757,19322,FedAdam,balanced,0.39,0.3,1,1954324947
29,0.8176172238898665,0.40445799532970844,0.8112384623186936,0.82786461028879,0.8194672131147541,0.8177506905274119,0.8176172238898665,0.8175980700587366,7800,1861,1663,7998,0.82786461028879,0.8073698374909429,0.8176172238898665,0.8993667439864229,0.8923938034748833,19322,FedAdam,balanced,0.39,0.3,1,1954324947
30,0.8202049477279785,0.40158700341367787,0.8124431875568124,0.8326260221509161,0.8224107964420816,0.8204026785889359,0.8202049477279785,0.8201772041114087,7804,1857,1617,8044,0.8326260221509161,0.8077838733050409,0.8202049477279785,0.901077175605045,0.8949330058352413,19322,FedAdam,balanced,0.39,0.3,1,1954324947
31,0.8212400372632233,0.3989435602259333,0.8096378329841365,0.8399751578511542,0.8245275350538508,0.8216916985116403,0.8212400372632234,0.82117726963663,7753,1908,1546,8115,0.8399751578511542,0.8025049166752924,0.8212400372632234,0.9026899053142178,0.8973021988895246,19322,FedAdam,balanced,0.39,0.3,1,1954324947
32,0.822689162612566,0.3964259027778628,0.8098598548852003,0.8433909533174619,0.82628536659568,0.8232432845314674,0.822689162612566,0.8226131409661626,7748,1913,1513,8148,0.8433909533174619,0.80198737190767,0.822689162612566,0.9042493002163682,0.8995952549498479,19322,FedAdam,balanced,0.39,0.3,1,1954324947
33,0.8234654797639995,0.39419448159661996,0.809835415427325,0.8454611323879515,0.8272649009976198,0.8240926752320687,0.8234654797639995,0.8233800294796005,7743,1918,1493,8168,0.8454611323879515,0.8014698271400477,0.8234654797639995,0.9055559601320068,0.9015541156469014,19322,FedAdam,balanced,0.39,0.3,1,1954324947
34,0.8243453058689577,0.3920667239061144,0.8117600238782211,0.8445295518062312,0.8278206168831169,0.8248747266408687,0.8243453058689576,0.8242737143152115,7769,1892,1502,8159,0.8445295518062312,0.8041610599316841,0.8243453058689576,0.9066542521635605,0.9032326403468524,19322,FedAdam,balanced,0.39,0.3,1,1954324947
35,0.8251216230203913,0.3900971942667755,0.8141,0.8426663906427906,0.8281369208076903,0.8255224308088394,0.8251216230203913,0.8250677755805822,7802,1859,1520,8141,0.8426663906427906,0.807576855397992,0.8251216230203913,0.9075499512127942,0.9046371478348376,19322,FedAdam,balanced,0.39,0.3,1,1954324947
36,0.8251733774971535,0.388308680488056,0.8167792679237673,0.838422523548287,0.827459393196445,0.825401861500427,0.8251733774971535,0.8251426830662809,7844,1817,1561,8100,0.838422523548287,0.8119242314460201,0.8251733774971535,0.908265364043111,0.9057932161572483,19322,FedAdam,balanced,0.39,0.3,1,1954324947
37,0.8257944312183004,0.38686007453598087,0.8209442235138167,0.8333505848255874,0.8271008835011301,0.8258688537432457,0.8257944312183003,0.8257844843037565,7905,1756,1610,8051,0.8333505848255874,0.8182382776110133,0.8257944312183003,0.9087810231285244,0.9066860984708165,19322,FedAdam,balanced,0.39,0.3,1,1954324947
38,0.8255356588344892,0.38578512268453874,0.8243605610561056,0.8273470655211675,0.8258511132923491,0.8255399314734091,0.8255356588344891,0.8255350863812292,7958,1703,1668,7993,0.8273470655211675,0.8237242521478108,0.8255356588344891,0.9091446490858442,0.90737118923362,19322,FedAdam,balanced,0.39,0.3,1,1954324947
39,0.8269847841838319,0.38500285710031645,0.8274932614555256,0.8262084670323983,0.8268503651525354,0.8269855724392139,0.8269847841838318,0.8269846799129796,7997,1664,1679,7982,0.8262084670323983,0.8277611013352655,0.8269847841838318,0.9093639346413547,0.9078526076838871,19322,FedAdam,balanced,0.39,0.3,1,1954324947
40,0.8271400476141186,0.38446537166852673,0.8295276822020644,0.8235172342407618,0.8265115312694785,0.8271572230761632,0.8271400476141186,0.8271377788360594,8026,1635,1705,7956,0.8235172342407618,0.8307628609874754,0.8271400476141186,0.9094577580453516,0.9081664143777062,19322,FedAdam,balanced,0.39,0.3,1,1954324947
41,0.8264672394162095,0.384067441769829,0.8289528577388402,0.822689162612566,0.825809132941971,0.826485880276858,0.8264672394162095,0.8264647623977708,8021,1640,1713,7948,0.822689162612566,0.830245316219853,0.8264672394162095,0.909470282832296,0.9083788584897555,19322,FedAdam,balanced,0.39,0.3,1,1954324947
42,0.8255874133112514,0.3837473201035138,0.8276903844150433,0.8223786357519925,0.8250259605399792,0.8256008231856149,0.8255874133112514,0.8255856174965682,8007,1654,1716,7945,0.8223786357519925,0.8287961908705103,0.8255874133112514,0.9094314763495647,0.9084703005574298,19322,FedAdam,balanced,0.39,0.3,1,1954324947
43,0.82486285063658,0.38353946186432214,0.8260779220779221,0.8229996894731394,0.8245359328009956,0.8248673615752093,0.82486285063658,0.8248622426687073,7987,1674,1710,7951,0.8229996894731394,0.8267260118000207,0.82486285063658,0.9093414564522961,0.9084991351200081,19322,FedAdam,balanced,0.39,0.3,1,1954324947
44,0.8242935513921954,0.3833981510263092,0.8234565352054511,0.8255874133112514,0.8245205975086577,0.8242957229784001,0.8242935513921954,0.824293257245286,7951,1710,1685,7976,0.8255874133112514,0.8229996894731394,0.8242935513921954,0.9092484580342657,0.9084787208807152,19322,FedAdam,balanced,0.39,0.3,1,1954324947
45,0.8243453058689577,0.383356981450336,0.8214835333948908,0.8287961908705103,0.825123660346249,0.8243710095172887,0.8243453058689576,0.8243418260142557,7921,1740,1654,8007,0.8287961908705103,0.819894420867405,0.8243453058689576,0.909177594953983,0.9084568945912381,19322,FedAdam,balanced,0.39,0.3,1,1954324947
46,0.8237760066245731,0.38336528621001786,0.8195749897834083,0.8303488251733775,0.8249267314514885,0.8238319673062207,0.823776006624573,0.8237683930766169,7895,1766,1639,8022,0.8303488251733775,0.8172031880757685,0.823776006624573,0.9091219030441993,0.908435397906897,19322,FedAdam,balanced,0.39,0.3,1,1954324947
47,0.8237760066245731,0.3833963923904805,0.8182095625635809,0.8325225131973916,0.825303986455287,0.8238751141937163,0.823776006624573,0.8237625242149562,7874,1787,1618,8043,0.8325225131973916,0.8150295000517545,0.823776006624573,0.909080503748431,0.9083810086466432,19322,FedAdam,balanced,0.39,0.3,1,1954324947
48,0.8233619708104751,0.3833228541936541,0.8176087840585604,0.8324190042438671,0.8249474278094066,0.8234681069776251,0.8233619708104751,0.8233474800299448,7867,1794,1619,8042,0.8324190042438671,0.8143049373770831,0.8233619708104751,0.9090418044067343,0.9082637301246149,19322,FedAdam,balanced,0.39,0.3,1,1954324947
49,0.8237242521478108,0.3832129434879096,0.8179969496695475,0.8327295311044405,0.8252974969224456,0.8238292959584166,0.8237242521478108,0.8237099558980308,7871,1790,1616,8045,0.8327295311044405,0.814718973191181,0.8237242521478108,0.909016229841776,0.9081736126746854,19322,FedAdam,balanced,0.39,0.3,1,1954324947
50,0.8234654797639995,0.3830713719017898,0.8184226615039739,0.8313839147086223,0.8248523748395379,0.8235466273443303,0.8234654797639995,0.8234544100709245,7879,1782,1629,8032,0.8313839147086223,0.8155470448193769,0.8234654797639995,0.908986541061089,0.9080653460441821,19322,FedAdam,balanced,0.39,0.3,1,1954324947
51,0.8233102163337128,0.38299981719801307,0.8192130812468064,0.8297277714522306,0.8244369021906819,0.8233634872523221,0.8233102163337129,0.8233029390628376,7892,1769,1645,8016,0.8297277714522306,0.8168926612151951,0.8233102163337129,0.9089462988884943,0.9079724360951588,19322,FedAdam,balanced,0.39,0.3,1,1954324947
52,0.8232067073801884,0.38290049046469943,0.8216088165619528,0.8256909222647759,0.8236448115642746,0.8232146860298581,0.8232067073801884,0.8232056163248374,7929,1732,1684,7977,0.8256909222647759,0.8207224924956009,0.8232067073801884,0.9088985032729604,0.9078107241484419,19322,FedAdam,balanced,0.39,0.3,1,1954324947
53,0.8236207431942864,0.38285572527838996,0.8235537617717065,0.8237242521478108,0.8236389981370317,0.8236207570635115,0.8236207431942864,0.8236207413045407,7956,1705,1703,7958,0.8237242521478108,0.8235172342407618,0.8236207431942864,0.9088646788483381,0.9076337470311208,19322,FedAdam,balanced,0.39,0.3,1,1954324947
54,0.8242417969154332,0.38287045372833517,0.8255898555243738,0.8221716178449436,0.8238771911627425,0.824247355346972,0.8242417969154332,0.8242410436755764,7983,1678,1718,7943,0.8221716178449436,0.8263119759859228,0.8242417969154332,0.9088416970964168,0.9075135653238567,19322,FedAdam,balanced,0.39,0.3,1,1954324947
55,0.8245523237760066,0.3828756505063426,0.8259016734227211,0.8224821447055171,0.824188362203091,0.8245578875308637,0.8245523237760066,0.8245515718669623,7986,1675,1715,7946,0.8224821447055171,0.8266225028464962,0.8245523237760066,0.9088258080809861,0.9074005500375195,19322,FedAdam,balanced,0.39,0.3,1,1954324947
56,0.8245005692992444,0.3828836333229728,0.8256127960116327,0.8227926715660905,0.8242003214267198,0.8245043555053007,0.8245005692992444,0.8245000573808876,7982,1679,1712,7949,0.8227926715660905,0.8262084670323983,0.8245005692992444,0.9088096512129689,0.9072997560837684,19322,FedAdam,balanced,0.39,0.3,1,1954324947
57,0.8243453058689577,0.3828975118092936,0.8245468669083377,0.8240347790083842,0.8242907434251397,0.8243454309714958,0.8243453058689576,0.8243452889311129,7967,1694,1700,7961,0.8240347790083842,0.8246558327295311,0.8243453058689576,0.9087795017258331,0.9071769322043813,19322,FedAdam,balanced,0.39,0.3,1,1954324947
58,0.8245523237760066,0.38290036300615743,0.823480862478077,0.8262084670323983,0.8248424098377596,0.82455588455714,0.8245523237760066,0.8245518425549607,7950,1711,1679,7982,0.8262084670323983,0.822896180519615,0.8245523237760066,0.9087663983773019,0.9070784135278847,19322,FedAdam,balanced,0.39,0.3,1,1954324947
59,0.8242935513921954,0.3829562673102594,0.8207411957411958,0.829831280405755,0.8252612074733645,0.824333335990757,0.8242935513921954,0.824288162935225,7910,1751,1644,8017,0.829831280405755,0.8187558223786358,0.8242935513921954,0.9087593056408115,0.907011400919659,19322,FedAdam,balanced,0.39,0.3,1,1954324947
60,0.8243970603457199,0.3831108329133284,0.8203188879803761,0.8307628609874754,0.8255078426330676,0.8244496515808779,0.8243970603457199,0.8243899440260499,7903,1758,1635,8026,0.8307628609874754,0.8180312597039644,0.8243970603457199,0.9087097207699999,0.9068929633891168,19322,FedAdam,balanced,0.39,0.3,1,1954324947
61,0.8249663595901046,0.38328158048795,0.821505376344086,0.8303488251733775,0.8259034283949346,0.8250040222727022,0.8249663595901046,0.8249612885548405,7918,1743,1639,8022,0.8303488251733775,0.8195838940068316,0.8249663595901046,0.9086256257719445,0.9067426296795151,19322,FedAdam,balanced,0.39,0.3,1,1954324947
62,0.8249663595901046,0.3834797174331351,0.8219669777458722,0.8296242624987061,0.8257778693591593,0.8249945639957028,0.8249663595901046,0.8249625619674332,7925,1736,1646,8015,0.8296242624987061,0.820308456681503,0.8249663595901046,0.9085561662392151,0.9066747043517283,19322,FedAdam,balanced,0.39,0.3,1,1954324947
63,0.8250698685436291,0.38363428481882383,0.822267829656234,0.8294172445916572,0.8258270637947027,0.8250944452656235,0.8250698685436291,0.8250665623578982,7929,1732,1648,8013,0.8294172445916572,0.8207224924956009,0.8250698685436291,0.9085171133321043,0.9066504745647939,19322,FedAdam,balanced,0.39,0.3,1,1954324947
64,0.8254839043577269,0.3837967313103206,0.8217538115215389,0.8312804057550978,0.8264896573016363,0.8255276545302741,0.8254839043577269,0.8254780405196365,7919,1742,1630,8031,0.8312804057550978,0.819687402960356,0.8254839043577269,0.9084836531869995,0.9066539405109788,19322,FedAdam,balanced,0.39,0.3,1,1954324947
65,0.8256391677880137,0.3837424353575512,0.8216768916155419,0.8317979505227202,0.8267064451417108,0.825688582047553,0.8256391677880137,0.8256325539253313,7917,1744,1625,8036,0.8317979505227202,0.8194803850533071,0.8256391677880137,0.9085688624518148,0.9068112929951526,19322,FedAdam,balanced,0.39,0.3,1,1954324947
66,0.8254839043577269,0.38367693178992046,0.8207691523003162,0.832833040057965,0.8267570900123304,0.8255542368288008,0.8254839043577269,0.8254744782699817,7904,1757,1615,8046,0.832833040057965,0.8181347686574889,0.8254839043577269,0.9086593216273253,0.906930985176112,19322,FedAdam,balanced,0.39,0.3,1,1954324947
67,0.8255356588344892,0.3835265685849762,0.8207220069345299,0.833040057965014,0.8268351569322443,0.8256090068300224,0.8255356588344892,0.8255258331462076,7903,1758,1613,8048,0.833040057965014,0.8180312597039644,0.8255356588344892,0.9088135297184212,0.9071738170914064,19322,FedAdam,balanced,0.39,0.3,1,1954324947
68,0.8253286409274402,0.38337727027584245,0.82012629863516,0.833454093779112,0.8267364854458648,0.8254145802940109,0.8253286409274403,0.8253171078416384,7895,1766,1609,8052,0.833454093779112,0.8172031880757685,0.8253286409274403,0.9089432560831117,0.9073384934666373,19322,FedAdam,balanced,0.39,0.3,1,1954324947
69,0.8253803954042025,0.3831979363574497,0.8209945879709997,0.8322119863368181,0.8265652308008635,0.8254411495841986,0.8253803954042025,0.8253722454160649,7908,1753,1621,8040,0.8322119863368181,0.8185488044715868,0.8253803954042025,0.909076057395495,0.9075496435460673,19322,FedAdam,balanced,0.39,0.3,1,1954324947
70,0.8253286409274402,0.3830654926810455,0.8229551993423757,0.8290032087775593,0.825968132831434,0.825346212809874,0.8253286409274403,0.8253262824044968,7938,1723,1652,8009,0.8290032087775593,0.8216540730773212,0.8253286409274403,0.909161652368035,0.9076627481529983,19322,FedAdam,balanced,0.39,0.3,1,1954324947
71,0.8253286409274402,0.3830337994486445,0.8250258531540848,0.8257944312183004,0.8254099632714293,0.8253289232616674,0.8253286409274403,0.8253286030306299,7969,1692,1683,7978,0.8257944312183004,0.82486285063658,0.8253286409274403,0.9092313368969369,0.9077593758929338,19322,FedAdam,balanced,0.39,0.3,1,1954324947
72,0.8255874133112514,0.383072646969696,0.8260599149994817,0.82486285063658,0.8254609488295007,0.8255880970346245,0.8255874133112514,0.8255873217461529,7983,1678,1692,7969,0.82486285063658,0.8263119759859228,0.8255874133112514,0.9092631899265227,0.9078121694434618,19322,FedAdam,balanced,0.39,0.3,1,1954324947
73,0.8255356588344892,0.38317122300546713,0.8259742951907131,0.82486285063658,0.8254181987674142,0.8255362482775976,0.8255356588344891,0.8255355798595281,7982,1679,1692,7969,0.82486285063658,0.8262084670323983,0.8255356588344891,0.9092222191948927,0.9076813982538027,19322,FedAdam,balanced,0.39,0.3,1,1954324947
74,0.8252251319739158,0.38330466158624515,0.8255958549222798,0.8246558327295311,0.8251255760965253,0.8252255535984434,0.8252251319739158,0.8252250753290777,7978,1683,1694,7967,0.8246558327295311,0.8257944312183004,0.8252251319739158,0.9091506811260921,0.9075260085159939,19322,FedAdam,balanced,0.39,0.3,1,1954324947
75,0.8250698685436291,0.38342412756151695,0.8251371777616731,0.8249663595901046,0.8250517598343685,0.8250698824749585,0.8250698685436291,0.8250698666694094,7972,1689,1691,7970,0.8249663595901046,0.8251733774971535,0.8250698685436291,0.9090934035289965,0.9073734282554745,19322,FedAdam,balanced,0.39,0.3,1,1954324947
76,0.8251733774971535,0.38350289449694064,0.8245016010742692,0.8262084670323983,0.8253541515872195,0.8251747710796095,0.8251733774971535,0.8251731901859007,7962,1699,1679,7982,0.8262084670323983,0.8241382879619087,0.8251733774971535,0.9090840179743657,0.9073455828293812,19322,FedAdam,balanced,0.39,0.3,1,1954324947
77,0.8250698685436291,0.38356814473701334,0.8242643262777491,0.8263119759859228,0.825286881008994,0.8250718746673585,0.8250698685436291,0.8250695986556007,7959,1702,1678,7983,0.8263119759859228,0.8238277611013353,0.8250698685436291,0.9091353385299379,0.9074415276499974,19322,FedAdam,balanced,0.39,0.3,1,1954324947
78,0.8252251319739158,0.38360930212964417,0.8235839340885684,0.8277611013352655,0.8256672345258376,0.8252334984633437,0.8252251319739157,0.8252240079649371,7948,1713,1664,7997,0.8277611013352655,0.822689162612566,0.8252251319739157,0.909207937294981,0.9075722044244146,19322,FedAdam,balanced,0.39,0.3,1,1954324947
79,0.8253803954042025,0.38365159873699867,0.8233720810616192,0.8284856640099368,0.825920957589516,0.8253929460614835,0.8253803954042025,0.8253787115847071,7944,1717,1657,8004,0.8284856640099368,0.822275126798468,0.8253803954042025,0.9092842752821315,0.9077389215340145,19322,FedAdam,balanced,0.39,0.3,1,1954324947
80,0.8254839043577269,0.3837200462173508,0.8223475140953357,0.8303488251733775,0.8263288009888752,0.8255147207771546,0.8254839043577269,0.8254797739082091,7928,1733,1639,8022,0.8303488251733775,0.8206189835420764,0.8254839043577269,0.9093390029226041,0.9078800380699998,19322,FedAdam,balanced,0.39,0.3,1,1954324947
81,0.8245523237760066,0.3838304101427643,0.8190049852477362,0.8332470758720629,0.8260646485377117,0.8246504964161361,0.8245523237760066,0.8245390591545194,7882,1779,1611,8050,0.8332470758720629,0.8158575716799503,0.8245523237760066,0.9093960876658372,0.9079604305523673,19322,FedAdam,balanced,0.39,0.3,1,1954324947
82,0.8243970603457199,0.38403813276664084,0.816437802907916,0.8369733981989442,0.826578073089701,0.8246024223713502,0.8243970603457199,0.8243692818407256,7843,1818,1575,8086,0.8369733981989442,0.8118207224924956,0.8243970603457199,0.9094109052709222,0.9079217423761576,19322,FedAdam,balanced,0.39,0.3,1,1954324947
83,0.8240347790083842,0.3842404086018607,0.8149713250830063,0.838422523548287,0.826530612244898,0.8243033114810747,0.8240347790083842,0.8239983453999118,7822,1839,1561,8100,0.838422523548287,0.8096470344684815,0.8240347790083842,0.9094245764669366,0.9079329625971486,19322,FedAdam,balanced,0.39,0.3,1,1954324947
84,0.823983024531622,0.3843264616169841,0.814572864321608,0.8389400683159093,0.8265769211157004,0.8242732012602492,0.823983024531622,0.8239436384068493,7816,1845,1556,8105,0.8389400683159093,0.8090259807473347,0.823983024531622,0.9094235800553151,0.9078873814462464,19322,FedAdam,balanced,0.39,0.3,1,1954324947
85,0.8243970603457199,0.3841840520404952,0.8160548608309802,0.8375944519200911,0.8266843745211218,0.8246232203368169,0.8243970603457199,0.8243664700528197,7837,1824,1569,8092,0.8375944519200911,0.8111996687713487,0.8243970603457199,0.9094142480712014,0.9078142665100899,19322,FedAdam,balanced,0.39,0.3,1,1954324947
86,0.82486285063658,0.38406443170911175,0.8175012645422357,0.8364558534313218,0.8268699478154098,0.8250375878714146,0.82486285063658,0.8248393094402213,7857,1804,1580,8081,0.8364558534313218,0.8132698478418383,0.82486285063658,0.9094107124170597,0.9077494943590619,19322,FedAdam,balanced,0.39,0.3,1,1954324947
