round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
21,0.7791588198367859,0.6991951838378085,0.13313227281891377,0.7235449735449736,0.21033800061884605,0.5616731014964488,0.7510203402463169,0.5368059370637634,108.7261770244821,30.874701820464537,1.1086001255492781,4.109730069052102,0.7235449735449736,0.7784957069476607,0.7580510998194494,,0.45891529891350347,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
22,0.7807909604519777,0.8202051688508887,0.1257097774376706,0.6930049621857532,0.19656403935542557,0.5574054773831837,0.7374675137967505,0.5303009436864862,109.68637790332707,30.550156936597617,1.199372253609542,3.383301946013809,0.6930049621857532,0.7819300654077483,0.7374675137967505,0.8154601976751571,0.4465577653755485,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
23,0.7881983678593848,0.834735054877048,0.11059954159851787,0.7301380045636167,0.18094537031965116,0.5507476754580111,0.7595994090553131,0.5250107973580962,111.01180163214062,29.643314500941624,1.0357815442561207,3.128311362209666,0.7301380045636167,0.7890608135470096,0.7595994090553131,0.8425982125856555,0.4730781835838227,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
24,0.789830508474576,0.5962838412031111,0.15531722203723639,0.8046026763917535,0.24561534672825755,0.5738074244445204,0.7964637801304897,0.5581845023403198,110.2059008160703,29.558317639673565,0.8725674827369744,4.182423101067167,0.8046026763917535,0.7883248838692257,0.7964637801304897,0.8741917327321412,0.5381637738774501,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
25,0.7794099183929694,0.6479976203027004,0.14590359783714546,0.8044587431122269,0.22819571005933165,0.5690961272905752,0.7912187321175398,0.5476196271848559,108.70596359070937,31.075706214689262,0.8724419334588828,4.16509730069052,0.8044587431122269,0.7779787211228528,0.7981239424125807,,0.48315919586720496,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
26,0.7992467043314501,0.6283718190382958,0.13782430913066293,0.7183795175320598,0.21476618359113753,0.563663984949215,0.7594494029623459,0.5466347526737105,111.98003766478342,27.876836158192084,1.2000000000000002,3.762335216572504,0.7183795175320598,0.8005192883926325,0.7594494029623459,0.855436606752294,0.4841523067994456,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
27,0.7635907093534212,0.844549146968781,0.15540461998572266,0.7666341334608754,0.2164613291446906,0.5730523004601861,0.7648176863388577,0.5337045958126013,106.90784682988074,33.20238543628374,1.036409290646579,3.6725674827369725,0.7666341334608754,0.7630012392168399,0.7722878683853108,,0.44674927180420076,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
28,0.7907093534212177,0.6790070411816556,0.15691498153581904,0.7255319901553423,0.23294528221804814,0.572739624181982,0.7590752869064787,0.5529567068087099,110.801381042059,29.017827997489015,1.2905210295040808,3.709478970495919,0.7255319901553423,0.7926185836576153,0.7590752869064787,0.8373174915445133,0.508526499979569,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
29,0.7814187068424354,0.6691832920548135,0.1467848372970653,0.7875633974033222,0.232237186929152,0.5688714603601384,0.7840471985342577,0.5491350751664817,109.2526051475204,30.656873822975523,0.9819209039548025,3.9278091650972993,0.7875633974033222,0.7805309996651939,0.7840471985342577,0.8580099617111325,0.5143529001139568,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
30,0.7785310734463275,0.8304800410804908,0.12306195365148766,0.7111425482517759,0.19833082561249363,0.5560236492671246,0.7454293743780976,0.5307885541098615,109.1609541745135,30.821217827997494,1.2542372881355934,3.5827997489014427,0.7111425482517759,0.7797162005044191,0.7454293743780976,0.8439371797934835,0.46247110590413515,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
31,0.7957313245448837,0.6316488737554637,0.1329277560090338,0.7485178210225293,0.21183315522839044,0.5622830878556272,0.7720599607623025,0.5441413514628519,111.52241054613934,28.605649717514126,0.9635907093534214,3.7275580665411163,0.7485178210225293,0.7956021005020762,0.7720599607623025,0.8702557045982853,0.5023269739318114,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
32,0.7861895794099183,0.5629481218218083,0.14827744901363954,0.7590848852619099,0.2155499227695929,0.569780646041466,0.7721933660531347,0.5432124214018595,109.79974890144379,29.965222849968608,1.0001255492780918,4.0541117388575,0.7590848852619099,0.7853018468443592,0.779663548099588,,0.5084802060412654,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
33,0.8042686754551159,0.6371232660164685,0.14641584666385557,0.7064867127014021,0.21818921538252484,0.5683434508376765,0.756077852481915,0.5495330676225094,112.8354048964218,27.182423101067165,1.164092906465788,3.6372881355932196,0.7064867127014021,0.8056689922624276,0.756077852481915,0.8326254527949898,0.4477637874344232,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
34,0.7932203389830509,0.6666876738704103,0.1694463026372961,0.79271211351249,0.2593131148724346,0.5808438277068617,0.7923957803578,0.5668840082993639,110.63854362837412,29.052856246076583,0.8912743251726304,4.236534839924669,0.79271211351249,0.7920794472031102,0.7993009906528409,,0.4915844676432473,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
35,0.8140615191462649,0.5696192233416482,0.1718741828015538,0.7131028607299795,0.25281827328162176,0.581228442704194,0.7639626841924467,0.5693355714159568,113.97639673571878,25.823728813559324,1.10872567482737,3.910357815442559,0.7131028607299795,0.8148225076549147,0.7709306691265334,,0.4815762004635934,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
36,0.7861895794099185,0.6465925929638293,0.15684368392603593,0.7751023326258731,0.24832089157797965,0.57325638494204,0.7806493385907963,0.5588396693117698,109.56861268047703,29.79535467671061,1.1637162586315128,4.291525423728813,0.7751023326258731,0.7861963445557194,0.7881822952762955,,0.49287251824161493,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
37,0.7878217200251096,0.6793596839389968,0.14863596835469173,0.7647704739983459,0.22131778065516428,0.5698551254631067,0.7764080685742427,0.5462036461873923,110.56785938480853,29.743000627746394,0.9806654111738857,3.5276836158192073,0.7647704739983459,0.7880456631501398,0.7839410252597419,,0.4850817757893759,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
38,0.7730069052102949,0.7260711089009265,0.13803713299398182,0.7987451050727886,0.22085565857056833,0.5648622894445139,0.7853116635840042,0.5409692638088768,108.13358443188952,31.95894538606404,0.9089767733835533,3.817702448210922,0.7987451050727886,0.7718782220952197,0.7853116635840042,0.8640782383738222,0.5360141608668173,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
39,0.7723791588198368,0.6846921368492834,0.1312204493475129,0.747809364381869,0.20646360361349347,0.5606818223649496,0.760000640664006,0.5336901023138857,108.06290018832395,31.84745762711865,1.1094789704959198,3.79937225360954,0.747809364381869,0.772191916946143,0.760000640664006,0.8557339728467875,0.4969498879549266,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
40,0.807532956685499,0.5887768278928696,0.17493812244025203,0.7701246524975338,0.24856829541421324,0.582443555298413,0.7895668931821825,0.5664059255067916,113.12655367231639,26.711989956057753,1.162335216572505,3.81833019460138,0.7701246524975338,0.8090091338668314,0.7895668931821825,0.8642414935923175,0.5040869861697558,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
41,0.8243565599497802,0.6015000751317905,0.171907521818673,0.7862749230263355,0.25787420466752725,0.5819504707831189,0.8060451934438874,0.5764997786773951,115.64846202134336,24.42623979912115,1.0000000000000004,3.7445072190834896,0.7862749230263355,0.825815463861439,0.8060451934438874,0.8909102278179264,0.5234593342509638,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
42,0.7922159447583176,0.760731997044274,0.1424493882253041,0.7253811317370642,0.2201937281224718,0.5660879890530267,0.7591955410331127,0.5454208034132669,111.04670433145007,28.934965473948516,1.1632140615191462,3.6743251726302555,0.7253811317370642,0.7930099503291618,0.7591955410331127,0.8566696795018727,0.4842065331103611,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
43,0.805273069679849,0.5001505842598089,0.18086304740701936,0.7138740421885431,0.24065206039778722,0.5844775676894403,0.7605594762317182,0.5611311430570548,112.83766478342747,26.836158192090387,1.3637162586315132,3.7816698053986184,0.7138740421885431,0.8072449102748933,0.7605594762317182,0.8551812648823013,0.5030877627240817,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
44,0.8129315756434402,0.5499945849882761,0.17776996735944092,0.7843348877529669,0.2659115833847073,0.5841000522266342,0.799084656908974,0.5771301174436704,113.85536723163843,25.999497802887635,1.0905210295040804,3.8738229755178892,0.7843348877529669,0.8138344260649812,0.799084656908974,0.8708313643572854,0.505864552988864,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
45,0.781544256120527,0.5763468934534173,0.1424889077814028,0.7724494564513396,0.21166112643981505,0.5672538605038542,0.7763401906347007,0.5382802012777781,109.48236032642814,30.754300062774647,0.8905210295040805,3.6920276208411793,0.7724494564513396,0.7802309248180621,0.7763401906347007,0.8733407975543956,0.4993721523685772,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
46,0.7794099183929692,0.8486646510460318,0.13093019400570802,0.7217969987743998,0.1914882425141401,0.560462855057086,0.7510441302023895,0.5282924154605023,109.49378531073447,30.798242310106716,1.1447583176396738,3.382423101067168,0.7217969987743998,0.7802912616303792,0.7510441302023895,0.8319961945358672,0.44640435815214863,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
47,0.7894538606403013,0.6911995686586361,0.1606892325468876,0.8008091949899859,0.24107934421660604,0.5766132370452638,0.7946285396489792,0.556242400247299,110.24695543000627,29.608035153797864,0.8900188323917141,4.074199623352164,0.8008091949899859,0.7884478843079722,0.7946285396489792,0.8769153274140361,0.5166126800089446,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
48,0.8090395480225989,0.5843556874668667,0.15096658096537982,0.7506274972847481,0.2307529679229827,0.5712002217779897,0.7801836832179725,0.557820123489394,113.61657250470812,26.656371625863148,0.9993722536095421,3.5468926553672304,0.7506274972847481,0.8097398691511969,0.787214442791105,,0.46513867379694646,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
49,0.8077840552416823,0.5964963648625686,0.14783548654172649,0.7134243565599496,0.22742045250895004,0.5678429643546186,0.7618393525569851,0.5555881208952368,113.2984306340238,26.41268047708725,1.4165725047080981,3.691525423728813,0.7134243565599496,0.8102543485540203,0.7618393525569851,0.8562632398736805,0.49823356686489595,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
50,0.7688637790332707,0.6371313405880404,0.1361102184526457,0.7661447902031705,0.2214800743754911,0.5629483539747087,0.7668465928913104,0.5397540213991554,107.06038920276207,32.37702448210923,1.0908976773383554,4.290897677338354,0.7661447902031705,0.7675483955794508,0.7744423242158553,,0.4660037519217169,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
51,0.7658505963590709,0.7770053041645816,0.1364742537420191,0.7846702338604409,0.21339315598029995,0.5639981739611425,0.7746129489442031,0.5334046041175109,107.16070307595731,32.96622724419336,0.9451349654739488,3.747143753923413,0.7846702338604409,0.7645556640279652,0.7746129489442031,0.8545969264006255,0.4932651830168689,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
52,0.7884494664155685,0.8181413619894026,0.14230424150730392,0.7294686575195048,0.21753157784491264,0.5664227399063876,0.7592273532215182,0.5430163119565184,110.60941619585688,29.53747645951036,1.0908976773383554,3.5814187068424346,0.7294686575195048,0.7889860489235319,0.7592273532215182,0.8486404225970626,0.4457626792989143,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
53,0.8253609541745138,0.5977947358117608,0.20680900663380877,0.723230353032613,0.2686733467207391,0.599356205947337,0.7746765153871129,0.5803722196901626,116.01607030759573,24.34927809165098,0.9450094161958571,3.50885122410546,0.723230353032613,0.8261226777416129,0.7817072749602454,,0.5478093901552299,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
54,0.8184557438794724,0.5228899630407104,0.19485008581225943,0.7674833846491098,0.2634293362425167,0.5931544797323264,0.7934669610925964,0.5773006917522786,114.96020087884494,25.294915254237285,1.0,3.5640929064657865,0.7674833846491098,0.8194505375360832,0.8010626924171412,,0.5544447274440687,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
55,0.7854362837413684,0.8149361015006438,0.20407686062677782,0.7646661983479311,0.2582893968131465,0.5975102500728169,0.7750152880291364,0.5621161462078208,110.03389830508472,30.076208411801627,1.0001255492780918,3.708976773383552,0.7646661983479311,0.7853643777103412,0.7750152880291364,0.8638918783637621,0.4993601406924602,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
56,0.8166980539861897,0.5088691174979658,0.20248285844330358,0.7895317310854036,0.2797258662199833,0.5970010630223156,0.803177672196878,0.5850535866721139,114.07432517263027,25.544632768361584,0.9988700564971753,4.201381042059006,0.7895317310854036,0.8168236133083525,0.803177672196878,0.8721267306510264,0.5260291437558471,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
57,0.7987445072190836,0.6166429184461235,0.15141885247523812,0.7526183003019162,0.23174598606747537,0.5716409065007905,0.7755645080257834,0.5544922930942165,111.92065285624605,28.206654111738853,0.9452605147520402,3.7466415568110465,0.7526183003019162,0.7985107157496505,0.7825952675989158,,0.48522261456850835,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
58,0.7972379158819838,0.6628962568296456,0.18122805142659784,0.7260985561833017,0.23773868711022025,0.5857529247340492,0.761872417958167,0.5568914473753982,111.59133709981168,28.24557438794727,1.1273069679849341,3.8549905838041427,0.7260985561833017,0.7976462797330321,0.761872417958167,0.8571586540733682,0.47573550792953384,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
59,0.7988700564971751,0.6203410945653819,0.1753229890731607,0.7538303490469218,0.25500877206619416,0.5824504398364378,0.7766632854282401,0.5662516073270895,111.62674199623352,27.93747645951035,1.1817953546767108,4.073195229127431,0.7538303490469218,0.7994962218095587,0.7766632854282401,0.8499858340964492,0.5001683268972391,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
60,0.807532956685499,0.6652772079857568,0.180645856346159,0.7022537590051715,0.23404580574141287,0.5848956355271692,0.7562284573729856,0.558753325619258,113.49190207156308,26.600251098556186,1.2721908349026996,3.4548650345260508,0.7022537590051715,0.8102031557408,0.7632592169461181,,0.459289768153596,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
61,0.8064030131826744,0.6065209512779932,0.16282503281678906,0.7388199364282227,0.24133395639119243,0.5764583794260972,0.7729235631973941,0.5621585033444048,113.0445699937225,26.921908349027,1.1074701820464536,3.7452605147520384,0.7388199364282227,0.8070271899665655,0.7729235631973941,0.8753526562726575,0.4971381962165338,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
62,0.8040175768989329,0.6386240788638244,0.16087706629279316,0.7583273547962813,0.24824928359695253,0.575681442511957,0.781304010887596,0.5647854989415897,112.2581293157564,27.270307595731328,1.1093534212178282,4.181418706842434,0.7583273547962813,0.8042806669789109,0.781304010887596,0.8630102073442054,0.5140827308371468,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
63,0.8155681104833647,0.6262272714945083,0.17170808128281395,0.7844766289022408,0.2604864946320928,0.5817707827537186,0.7999932520066961,0.5742754708340819,113.97087256748273,25.757689893283118,0.944381669805399,4.146264908976771,0.7844766289022408,0.8155098751111506,0.7999932520066961,0.8912670082956898,0.520472548311646,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
64,0.788826114249843,0.6224338966445115,0.17031075913841592,0.7704125190565866,0.24740431966240412,0.5803292337131685,0.7795834382253028,0.5592014904823935,110.20025109855621,29.491274325172636,1.090018832391714,4.037664783427493,0.7704125190565866,0.7887543573940191,0.7795834382253028,0.846161064757112,0.5001499754309677,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
65,0.8075329566854992,0.5726592208891155,0.1271163915084906,0.7166146533943147,0.20689319803248823,0.5590091508074113,0.7624871050149556,0.5451996850185061,113.16597614563713,26.74475831763967,1.1271814187068425,3.7812931575643436,0.7166146533943147,0.8083595566355972,0.7624871050149556,0.8692643161156557,0.4991920546252571,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
66,0.8006277463904584,0.611142059252282,0.15129690528454656,0.7287164080949392,0.22684451393773347,0.5712589794423536,0.7649430929748194,0.5524472159909227,112.25637162586315,27.817074701820466,1.0538606403013184,3.691902071563087,0.7287164080949392,0.8011697778546991,0.7649430929748194,0.8581837647871263,0.5190124160346261,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
67,0.7930947897049592,0.6668030745796095,0.16851186648103622,0.7443195428411999,0.2443564159481002,0.5789941835197459,0.7691864909152466,0.5597729789881012,111.05976145637166,28.79661016949153,1.1628374136848716,3.7999999999999994,0.7443195428411999,0.794053438989293,0.7762172504883791,,0.4962985991611762,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
68,0.7820464532328939,0.8917571318262303,0.15894479566313072,0.7328702956386571,0.23502855396187056,0.5743378897840388,0.757913338149927,0.5496858734412673,109.53609541745135,30.428625235404898,1.1451349654739489,3.7093534212178265,0.7328702956386571,0.7829563806611968,0.757913338149927,0.8520608369806855,0.4457028793479863,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
69,0.8102950408035152,0.5337604487940413,0.1771635030638872,0.8078074711784692,0.2616288615404109,0.5850474462977748,0.8087315697804458,0.5733023292324118,113.28575015693663,26.623101067168864,0.8541117388575018,4.056246076585058,0.8078074711784692,0.8096556683824224,0.8087315697804458,0.8844772329484353,0.5133404298610521,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
70,0.8238543628374135,0.6514060575150156,0.1627106455619835,0.7290063671419604,0.23260783891753303,0.5767796583875963,0.7775028627082737,0.563777881861291,116.03942247332077,24.398618957940997,1.1091023226616448,3.272065285624607,0.7290063671419604,0.8259993582745879,0.7775028627082737,0.8803707230819997,0.5176809132925989,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
71,0.820464532328939,0.49681186520880405,0.17717910812320412,0.7774178200261063,0.2719635202462307,0.583712457280747,0.799195944585916,0.5828204124204434,114.34350282485877,24.87520401757689,1.126679221594476,4.47382297551789,0.7774178200261063,0.8209740691457262,0.799195944585916,0.8875446965716717,0.5178310523142726,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1954324947
72,0.8326428123038296,0.4129016755088353,0.18614138879608447,0.7048061459360894,0.2608222252011113,0.5881836392769177,0.7696449094643366,0.5801367534129125,116.82184557438792,23.05247959824231,1.1819209039548024,3.7629629629629626,0.7048061459360894,0.8344836729925841,0.7696449094643366,0.8638164814470799,0.4631139334901504,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1954324947
